date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-27,739.0,739.0,739.0,739.0,2407500,1500,1,739.0,739.0,1380-01-07
2001-03-28,739.0,739.0,739.0,739.0,1125105,701,6,739.0,739.0,1380-01-08
2001-04-09,741.0,741.0,741.0,741.0,1653470,1027,2,739.0,741.0,1380-01-20
2001-04-10,741.0,773.0,741.0,773.0,1648430,1000,2,741.0,773.0,1380-01-21
2001-04-18,764.0,764.0,764.0,764.0,574360,346,2,773.0,764.0,1380-01-29
2001-04-21,759.0,781.0,759.0,781.0,18804616,11234,11,764.0,781.0,1380-02-01
2001-04-24,780.0,781.0,780.0,780.0,3540944,2089,3,781.0,780.0,1380-02-04
2001-04-25,742.0,742.0,742.0,742.0,3854292,2391,3,780.0,742.0,1380-02-05
2001-04-28,779.0,779.0,779.0,779.0,9933732,5871,2,742.0,779.0,1380-02-08
2001-04-29,778.0,778.0,778.0,778.0,3065660,1814,3,779.0,778.0,1380-02-09
2001-04-30,777.0,777.0,755.0,755.0,1296140,776,3,778.0,755.0,1380-02-10
2001-05-01,760.0,760.0,755.0,755.0,6948860,4234,6,755.0,755.0,1380-02-11
2001-05-02,736.0,737.0,736.0,737.0,13125657,8205,9,755.0,737.0,1380-02-12
2001-05-06,737.0,737.0,737.0,737.0,15750400,9844,13,737.0,737.0,1380-02-16
2001-05-07,737.0,741.0,737.0,737.0,26906800,16778,6,737.0,737.0,1380-02-17
2001-05-08,737.0,737.0,737.0,737.0,4875200,3047,2,737.0,737.0,1380-02-18
2001-05-09,741.0,741.0,741.0,741.0,8050000,5000,1,737.0,741.0,1380-02-19
2001-05-12,746.0,746.0,746.0,746.0,14683680,9064,7,741.0,746.0,1380-02-22
2001-05-13,746.0,755.0,745.0,747.0,29151576,17933,11,746.0,747.0,1380-02-23
2001-05-15,777.0,784.0,764.0,784.0,134531419,79248,29,747.0,784.0,1380-02-25
2001-05-16,823.0,823.0,823.0,823.0,31111200,17400,7,784.0,823.0,1380-02-26
2001-05-19,823.0,864.0,823.0,864.0,8846184,4843,6,823.0,864.0,1380-02-29
2001-05-20,865.0,907.0,864.0,907.0,13437793,7109,8,864.0,907.0,1380-02-30
2001-05-21,906.0,944.0,906.0,944.0,11632750,5860,6,907.0,944.0,1380-02-31
2001-05-23,944.0,990.0,944.0,990.0,68435600,32942,28,944.0,990.0,1380-03-02
2001-05-26,1013.0,1013.0,1013.0,1013.0,11000000,5000,2,990.0,1013.0,1380-03-05
2001-05-27,1013.0,1013.0,972.0,972.0,40154018,18866,25,1013.0,972.0,1380-03-06
2001-05-28,923.0,972.0,923.0,972.0,61895054,30514,14,972.0,972.0,1380-03-07
2001-05-29,962.0,962.0,962.0,962.0,3469400,1660,1,972.0,962.0,1380-03-08
2001-05-30,962.0,962.0,962.0,962.0,4075500,1950,1,962.0,962.0,1380-03-09
2001-06-02,921.0,958.0,921.0,958.0,4005680,1961,2,962.0,958.0,1380-03-12
2001-06-03,921.0,921.0,921.0,921.0,1626000,813,1,958.0,921.0,1380-03-13
2001-06-06,953.0,957.0,952.0,957.0,17838090,8610,5,921.0,957.0,1380-03-16
2001-06-09,952.0,956.0,926.0,953.0,41134000,20100,23,957.0,953.0,1380-03-19
2001-06-11,953.0,953.0,944.0,953.0,12504900,6070,4,953.0,953.0,1380-03-21
2001-06-12,953.0,956.0,953.0,956.0,17211820,8300,7,953.0,956.0,1380-03-22
2001-06-13,921.0,926.0,921.0,921.0,31539200,15769,6,956.0,921.0,1380-03-23
2001-06-16,921.0,921.0,921.0,921.0,6981240,3490,7,921.0,921.0,1380-03-26
2001-06-17,921.0,921.0,921.0,921.0,472000,236,1,921.0,921.0,1380-03-27
2001-06-20,879.0,879.0,879.0,879.0,1528000,800,2,921.0,879.0,1380-03-30
2001-06-23,880.0,923.0,880.0,923.0,41149240,20754,14,879.0,923.0,1380-04-02
2001-06-24,943.0,944.0,943.0,943.0,758666897,370084,91,923.0,943.0,1380-04-03
2001-06-25,939.0,939.0,939.0,939.0,917550,450,1,943.0,939.0,1380-04-04
2001-06-26,939.0,967.0,939.0,967.0,17779930,8687,6,939.0,967.0,1380-04-05
2001-06-27,969.0,969.0,967.0,967.0,25211500,12001,5,967.0,967.0,1380-04-06
2001-06-30,966.0,967.0,966.0,967.0,18701280,8910,11,967.0,967.0,1380-04-09
2001-07-01,966.0,967.0,966.0,967.0,4199720,2000,4,967.0,967.0,1380-04-10
2001-07-02,967.0,967.0,967.0,967.0,940800,448,2,967.0,967.0,1380-04-11
2001-07-03,967.0,967.0,967.0,967.0,403200,192,1,967.0,967.0,1380-04-12
2001-07-07,989.0,990.0,989.0,990.0,42993504,20000,16,967.0,990.0,1380-04-16
2001-07-08,1012.0,1015.0,1012.0,1015.0,66117086,30000,11,990.0,1015.0,1380-04-17
2001-07-11,990.0,990.0,990.0,990.0,10750000,5000,5,1015.0,990.0,1380-04-20
2001-07-14,967.0,967.0,958.0,958.0,36481900,17395,9,990.0,958.0,1380-04-23
2001-07-15,958.0,958.0,944.0,944.0,9489600,4620,4,958.0,944.0,1380-04-24
2001-07-16,921.0,921.0,921.0,921.0,3188000,1594,2,944.0,921.0,1380-04-25
2001-08-05,806.0,806.0,806.0,806.0,1750000,1000,2,921.0,806.0,1380-05-14
2001-08-06,806.0,806.0,806.0,806.0,17682000,10104,7,806.0,806.0,1380-05-15
2001-08-07,821.0,821.0,806.0,820.0,9707420,5500,3,806.0,820.0,1380-05-16
2001-08-08,824.0,824.0,824.0,824.0,10740000,6000,1,820.0,824.0,1380-05-17
2001-08-11,824.0,842.0,824.0,842.0,4852450,2655,2,824.0,842.0,1380-05-20
2001-08-12,852.0,856.0,852.0,852.0,22474950,12127,5,842.0,852.0,1380-05-21
2001-08-13,875.0,893.0,875.0,893.0,18180728,9464,8,852.0,893.0,1380-05-22
2001-08-14,937.0,938.0,937.0,938.0,20796270,10210,9,893.0,938.0,1380-05-23
2001-08-15,984.0,984.0,984.0,984.0,12828000,6000,4,938.0,984.0,1380-05-24
2001-08-18,995.0,1033.0,995.0,1033.0,9807500,4500,4,984.0,1033.0,1380-05-27
2001-08-19,1033.0,1055.0,1033.0,1055.0,29819404,13266,10,1033.0,1055.0,1380-05-28
2001-08-20,1033.0,1033.0,1013.0,1013.0,23187296,10538,8,1055.0,1013.0,1380-05-29
2001-08-21,985.0,990.0,985.0,985.0,14333803,6675,8,1013.0,985.0,1380-05-30
2001-08-25,971.0,971.0,948.0,948.0,22434830,10870,8,985.0,948.0,1380-06-03
2001-08-26,947.0,947.0,947.0,947.0,654444,318,1,948.0,947.0,1380-06-04
2001-09-02,941.0,990.0,941.0,990.0,33811162,16000,11,947.0,990.0,1380-06-11
2001-09-08,987.0,987.0,987.0,987.0,70782000,33000,4,990.0,987.0,1380-06-17
2001-09-10,967.0,967.0,938.0,938.0,8959227,4371,5,987.0,938.0,1380-06-19
2001-09-11,936.0,936.0,936.0,936.0,5283767,2599,1,938.0,936.0,1380-06-20
2001-09-12,898.0,898.0,898.0,898.0,9750000,5000,3,936.0,898.0,1380-06-21
2001-09-23,893.0,893.0,893.0,893.0,197778,102,1,898.0,893.0,1380-07-01
2001-09-25,874.0,874.0,848.0,852.0,12609499,6793,4,893.0,852.0,1380-07-03
2001-09-26,848.0,848.0,848.0,848.0,381501,207,1,852.0,848.0,1380-07-04
2001-09-29,844.0,844.0,844.0,844.0,917000,500,1,848.0,844.0,1380-07-07
2001-10-03,839.0,844.0,839.0,842.0,43168295,23600,12,844.0,842.0,1380-07-11
2001-10-06,842.0,842.0,841.0,842.0,25957649,14200,11,842.0,842.0,1380-07-14
2001-10-07,842.0,875.0,842.0,875.0,99347786,52332,12,842.0,875.0,1380-07-15
2001-10-09,875.0,875.0,874.0,874.0,125342000,66000,30,875.0,874.0,1380-07-17
2001-10-10,873.0,873.0,873.0,873.0,8915900,4700,1,874.0,873.0,1380-07-18
2001-10-16,870.0,870.0,869.0,869.0,2417340,1280,2,873.0,869.0,1380-07-24
2001-10-17,830.0,830.0,830.0,830.0,12864478,7139,4,869.0,830.0,1380-07-25
2001-10-20,831.0,831.0,831.0,831.0,370025,205,1,830.0,831.0,1380-07-28
2001-10-21,834.0,834.0,834.0,834.0,827627,457,1,831.0,834.0,1380-07-29
2001-10-22,852.0,875.0,852.0,875.0,27179685,14376,7,834.0,875.0,1380-07-30
2001-10-24,875.0,875.0,875.0,875.0,8208000,4320,5,875.0,875.0,1380-08-02
2001-10-27,875.0,888.0,875.0,888.0,2479000,1300,2,875.0,888.0,1380-08-05
2001-10-28,875.0,875.0,875.0,875.0,8441700,4443,5,888.0,875.0,1380-08-06
2001-10-29,888.0,888.0,888.0,888.0,8178960,4240,4,875.0,888.0,1380-08-07
2001-10-30,907.0,907.0,907.0,907.0,4826500,2450,3,888.0,907.0,1380-08-08
2001-10-31,906.0,907.0,906.0,906.0,3348150,1700,3,907.0,906.0,1380-08-09
2001-11-04,905.0,905.0,905.0,905.0,23592,12,1,906.0,905.0,1380-08-13
2001-11-07,891.0,891.0,875.0,875.0,3947060,2076,2,905.0,875.0,1380-08-16
2001-11-10,875.0,875.0,875.0,875.0,17102000,9000,5,875.0,875.0,1380-08-19
2001-11-11,875.0,888.0,875.0,888.0,24456226,12820,8,875.0,888.0,1380-08-20
2001-11-12,897.0,921.0,897.0,921.0,52659080,26619,10,888.0,921.0,1380-08-21
2001-11-13,921.0,967.0,921.0,967.0,56053600,26777,16,921.0,967.0,1380-08-22
2001-11-14,975.0,1015.0,975.0,1015.0,37780014,17171,14,967.0,1015.0,1380-08-23
2001-11-17,1058.0,1058.0,1016.0,1058.0,10526300,4700,5,1015.0,1058.0,1380-08-26
2001-11-18,1059.0,1075.0,1058.0,1075.0,9684700,4200,6,1058.0,1075.0,1380-08-27
2001-11-20,1022.0,1022.0,1022.0,1022.0,3756240,1692,3,1075.0,1022.0,1380-08-29
2001-11-21,976.0,976.0,976.0,976.0,9135960,4308,4,1022.0,976.0,1380-08-30
2001-11-27,975.0,976.0,975.0,976.0,18165472,8569,10,976.0,976.0,1380-09-06
2001-11-28,976.0,976.0,976.0,976.0,913720,431,1,976.0,976.0,1380-09-07
2001-12-08,973.0,1013.0,928.0,1013.0,76040900,36095,24,976.0,1013.0,1380-09-17
2001-12-09,1059.0,1063.0,1058.0,1059.0,105786469,45979,39,1013.0,1059.0,1380-09-18
2001-12-10,1059.0,1059.0,1036.0,1036.0,17873790,7790,8,1059.0,1036.0,1380-09-19
2001-12-11,1056.0,1059.0,1036.0,1036.0,45457565,20000,7,1036.0,1036.0,1380-09-20
2001-12-12,1008.0,1266.0,1008.0,1036.0,13639680140,4974637,60,1036.0,1036.0,1380-09-21
2001-12-17,1036.0,1036.0,1036.0,1036.0,1984500,882,1,1036.0,1036.0,1380-09-26
2001-12-22,1033.0,1033.0,1033.0,1033.0,224300,100,1,1036.0,1033.0,1380-10-01
2001-12-23,1033.0,1033.0,1027.0,1027.0,1886840,846,2,1033.0,1027.0,1380-10-02
2001-12-25,1027.0,1027.0,1027.0,1027.0,2453000,1100,1,1027.0,1027.0,1380-10-04
2002-01-05,1011.0,1011.0,1011.0,1011.0,2197000,1000,2,1027.0,1011.0,1380-10-15
2002-01-08,967.0,967.0,967.0,967.0,8400000,4000,3,1011.0,967.0,1380-10-18
2002-01-12,967.0,967.0,967.0,967.0,3360000,1600,2,967.0,967.0,1380-10-22
2002-01-13,967.0,967.0,967.0,967.0,210000,100,1,967.0,967.0,1380-10-23
2002-01-14,961.0,961.0,961.0,961.0,1879200,900,1,967.0,961.0,1380-10-24
2002-01-20,921.0,921.0,921.0,921.0,4000000,2000,2,961.0,921.0,1380-10-30
2002-01-26,921.0,921.0,921.0,921.0,2112000,1056,2,921.0,921.0,1380-11-06
2002-01-28,921.0,921.0,912.0,912.0,22278000,11169,7,921.0,912.0,1380-11-08
2002-01-29,898.0,912.0,893.0,893.0,32564800,16664,5,912.0,893.0,1380-11-09
2002-01-30,894.0,894.0,889.0,893.0,30891921,15941,6,893.0,893.0,1380-11-10
2002-02-02,898.0,898.0,898.0,898.0,9750000,5000,5,893.0,898.0,1380-11-13
2002-02-03,898.0,898.0,897.0,898.0,22443160,11510,4,898.0,898.0,1380-11-14
2002-02-05,875.0,875.0,875.0,875.0,950500,500,1,898.0,875.0,1380-11-16
2002-02-06,875.0,875.0,875.0,875.0,9500000,5000,1,875.0,875.0,1380-11-17
2002-02-09,870.0,871.0,870.0,871.0,28355000,15000,3,875.0,871.0,1380-11-20
2002-02-12,871.0,875.0,871.0,875.0,11019581,5817,3,871.0,875.0,1380-11-23
2002-02-13,897.0,898.0,897.0,898.0,26310140,13501,10,875.0,898.0,1380-11-24
2002-02-18,898.0,898.0,898.0,898.0,296400,152,1,898.0,898.0,1380-11-29
2002-02-27,914.0,915.0,914.0,914.0,42142920,21220,7,898.0,914.0,1380-12-08
2002-03-02,918.0,918.0,918.0,918.0,8720145,4371,1,914.0,918.0,1380-12-11
2002-03-06,920.0,921.0,916.0,916.0,42394540,21240,10,918.0,916.0,1380-12-15
2002-03-09,916.0,921.0,916.0,921.0,59564500,29840,10,916.0,921.0,1380-12-18
2002-03-10,921.0,921.0,921.0,921.0,38680000,19340,3,921.0,921.0,1380-12-19
2002-03-12,929.0,929.0,921.0,929.0,31112400,15522,7,921.0,929.0,1380-12-21
2002-03-13,929.0,929.0,921.0,921.0,21238000,10524,3,929.0,921.0,1380-12-22
2002-03-16,921.0,921.0,921.0,921.0,120000,60,1,921.0,921.0,1380-12-25
2002-03-17,921.0,921.0,921.0,921.0,9190000,4595,10,921.0,921.0,1380-12-26
2002-03-18,921.0,921.0,921.0,921.0,1000000,500,1,921.0,921.0,1380-12-27
2002-03-27,921.0,939.0,921.0,939.0,16125280,7980,14,921.0,939.0,1381-01-07
2002-04-07,939.0,939.0,939.0,939.0,203900,100,1,939.0,939.0,1381-01-18
2002-04-09,921.0,921.0,921.0,921.0,4000000,2000,1,939.0,921.0,1381-01-20
2002-04-10,921.0,921.0,921.0,921.0,14500000,7250,4,921.0,921.0,1381-01-21
2002-04-13,921.0,921.0,921.0,921.0,5500000,2750,2,921.0,921.0,1381-01-24
2002-04-14,921.0,921.0,921.0,921.0,6000000,3000,2,921.0,921.0,1381-01-25
2002-04-15,921.0,921.0,921.0,921.0,26800000,13400,5,921.0,921.0,1381-01-26
2002-04-17,921.0,921.0,921.0,921.0,154000,77,1,921.0,921.0,1381-01-28
2002-04-20,921.0,921.0,921.0,921.0,1708000,854,1,921.0,921.0,1381-01-31
2002-04-29,967.0,967.0,967.0,967.0,2100000,1000,1,921.0,967.0,1381-02-09
