date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-16,140.0,140.0,140.0,140.0,27481080,4584,11,0.0,140.0,1380-01-27
2001-04-18,140.0,140.0,140.0,140.0,10574255,1764,7,140.0,140.0,1380-01-29
2001-04-21,133.0,133.0,133.0,133.0,17100000,3000,3,140.0,133.0,1380-02-01
2001-04-23,133.0,133.0,133.0,133.0,79800,14,1,133.0,133.0,1380-02-03
2001-04-24,134.0,134.0,134.0,134.0,1727720,302,2,133.0,134.0,1380-02-04
2001-04-28,134.0,134.0,134.0,134.0,1260820,220,1,134.0,134.0,1380-02-08
2001-05-01,135.0,135.0,135.0,135.0,2301600,400,1,134.0,135.0,1380-02-11
2001-05-02,138.0,138.0,138.0,138.0,51784300,8777,4,135.0,138.0,1380-02-12
2001-05-05,138.0,138.0,138.0,138.0,1593540,270,1,138.0,138.0,1380-02-15
2001-05-07,138.0,138.0,138.0,138.0,3080673,521,2,138.0,138.0,1380-02-17
2001-05-08,138.0,138.0,138.0,138.0,555916,94,1,138.0,138.0,1380-02-18
2001-05-16,140.0,140.0,140.0,140.0,2504880,420,1,138.0,140.0,1380-02-26
2001-05-20,140.0,142.0,140.0,142.0,12836940,2124,5,140.0,142.0,1380-02-30
2001-05-27,142.0,142.0,142.0,142.0,6064000,1000,1,142.0,142.0,1380-03-06
2001-05-29,142.0,142.0,142.0,142.0,5264420,868,2,142.0,142.0,1380-03-08
2001-05-30,142.0,142.0,142.0,142.0,18267690,3010,2,142.0,142.0,1380-03-09
2001-06-03,142.0,145.0,142.0,145.0,17338072,2806,4,142.0,145.0,1380-03-13
2001-06-09,145.0,145.0,145.0,145.0,620400,100,1,145.0,145.0,1380-03-19
2001-06-11,145.0,145.0,145.0,145.0,23381626,3767,16,145.0,145.0,1380-03-21
2001-06-27,158.0,159.0,158.0,159.0,6480386,959,6,145.0,159.0,1380-04-06
2001-07-02,159.0,159.0,159.0,159.0,52448267,7699,12,159.0,159.0,1380-04-11
2001-07-03,160.0,160.0,160.0,160.0,46217622,6754,1,159.0,160.0,1380-04-12
2001-09-09,154.0,154.0,154.0,154.0,6600000,1000,1,160.0,154.0,1380-06-18
2001-10-24,133.0,133.0,133.0,133.0,7410000,1300,2,154.0,133.0,1380-08-02
