date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-10-15,1605.0,1605.0,1605.0,1605.0,115499425800,34999826,201795,486.0,1605.0,1397-07-23
2018-10-16,1685.0,1685.0,1685.0,1685.0,210561120,60768,375,1605.0,1685.0,1397-07-24
2018-10-17,1769.0,1769.0,1769.0,1769.0,258981944,71188,477,1685.0,1769.0,1397-07-25
2018-10-20,1857.0,1857.0,1857.0,1857.0,9841402602,2576958,994,1769.0,1857.0,1397-07-28
2018-10-21,1949.0,1949.0,1949.0,1949.0,32757346568,8170952,2594,1857.0,1949.0,1397-07-29
2018-10-22,2046.0,2046.0,2046.0,2046.0,777924216,184824,965,1949.0,2046.0,1397-07-30
2018-10-23,2149.0,2149.0,2149.0,2149.0,92842920441,21009939,7010,2046.0,2149.0,1397-08-01
2018-10-24,2256.0,2256.0,2256.0,2256.0,104729470208,22575872,22812,2149.0,2256.0,1397-08-02
2018-10-27,2261.0,2329.0,2143.0,2219.0,196851836344,43135988,77475,2256.0,2143.0,1397-08-05
2018-10-28,2108.0,2108.0,2108.0,2108.0,2083855584,480594,360,2219.0,2108.0,1397-08-06
2018-10-29,2003.0,2182.0,2003.0,2075.0,104150714303,24409042,37744,2108.0,2003.0,1397-08-07
2018-10-31,2158.0,2178.0,2091.0,2147.0,47046073417,10653174,13057,2075.0,2178.0,1397-08-09
2018-11-03,2183.0,2254.0,2148.0,2243.0,47542430926,10304668,7949,2147.0,2254.0,1397-08-12
2018-11-04,2305.0,2355.0,2212.0,2342.0,93675519642,19451524,11940,2243.0,2355.0,1397-08-13
2018-11-05,2368.0,2441.0,2364.0,2395.0,57508735835,11674031,9596,2342.0,2424.0,1397-08-14
2018-11-06,2431.0,2431.0,2310.0,2359.0,45639551852,9406132,14203,2395.0,2348.0,1397-08-15
2018-11-10,2363.0,2363.0,2241.0,2251.0,30225528949,6529712,4465,2359.0,2241.0,1397-08-19
2018-11-11,2152.0,2237.0,2138.0,2154.0,28662121485,6469444,5117,2251.0,2182.0,1397-08-20
2018-11-12,2183.0,2261.0,2182.0,2240.0,18534507941,4022505,3817,2154.0,2261.0,1397-08-21
