date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-06-02,212.0,212.0,212.0,212.0,8600000,2000,4,212.0,212.0,1380-03-12
2001-06-03,212.0,212.0,212.0,212.0,8600000,2000,3,212.0,212.0,1380-03-13
2001-06-12,202.0,202.0,202.0,202.0,10212500,2500,4,212.0,202.0,1380-03-22
2001-06-19,202.0,202.0,202.0,202.0,7696140,1884,3,202.0,202.0,1380-03-29
2001-06-20,202.0,202.0,202.0,202.0,2230410,546,1,202.0,202.0,1380-03-30
2001-06-26,201.0,201.0,201.0,201.0,19673352,4827,9,202.0,201.0,1380-04-05
2001-06-27,201.0,201.0,201.0,201.0,4880400,1200,2,201.0,201.0,1380-04-06
2001-07-03,191.0,191.0,191.0,191.0,6225870,1610,2,201.0,191.0,1380-04-12
2001-07-07,191.0,191.0,191.0,191.0,1276110,330,1,191.0,191.0,1380-04-16
2001-07-08,187.0,187.0,187.0,187.0,38228000,10060,5,191.0,187.0,1380-04-17
2001-07-11,187.0,187.0,187.0,187.0,190000,50,1,187.0,187.0,1380-04-20
2001-07-14,187.0,192.0,187.0,192.0,3805000,1000,2,187.0,192.0,1380-04-23
2001-08-05,202.0,202.0,202.0,202.0,4100000,1000,1,192.0,202.0,1380-05-14
2001-08-06,192.0,192.0,192.0,192.0,19500000,5000,3,202.0,192.0,1380-05-15
2001-09-11,190.0,190.0,190.0,190.0,19245000,5000,3,192.0,190.0,1380-06-20
2001-09-12,190.0,190.0,190.0,190.0,2097160,545,109,190.0,190.0,1380-06-21
2001-10-07,187.0,187.0,187.0,187.0,13261811,3500,4,190.0,187.0,1380-07-15
2001-10-09,187.0,187.0,187.0,187.0,18930334,5000,2,187.0,187.0,1380-07-17
2001-10-17,186.0,187.0,186.0,187.0,52920841,14000,13,187.0,187.0,1380-07-25
2001-10-29,177.0,177.0,177.0,177.0,7196000,2000,2,187.0,177.0,1380-08-07
2001-10-31,177.0,177.0,177.0,177.0,35601854,9897,8,177.0,177.0,1380-08-09
2001-11-04,183.0,183.0,183.0,183.0,8511000,2300,2,177.0,183.0,1380-08-13
2001-11-07,183.0,183.0,183.0,183.0,14951700,4041,6,183.0,183.0,1380-08-16
2001-11-11,183.0,183.0,183.0,183.0,3700000,1000,1,183.0,183.0,1380-08-20
2001-11-26,178.0,183.0,177.0,183.0,16122000,4400,6,183.0,183.0,1380-09-05
2001-11-27,183.0,183.0,183.0,183.0,11100000,3000,1,183.0,183.0,1380-09-06
2001-11-28,183.0,183.0,183.0,183.0,3700000,1000,1,183.0,183.0,1380-09-07
2001-12-01,183.0,183.0,183.0,183.0,370000,100,6,183.0,183.0,1380-09-10
2001-12-02,183.0,183.0,183.0,183.0,3700000,1000,1,183.0,183.0,1380-09-11
2001-12-03,179.0,183.0,177.0,183.0,37481921,10397,18,183.0,183.0,1380-09-12
2001-12-05,182.0,183.0,182.0,183.0,44516600,12033,12,183.0,183.0,1380-09-14
2001-12-09,183.0,183.0,183.0,183.0,13357000,3600,2,183.0,183.0,1380-09-18
2001-12-10,187.0,190.0,184.0,190.0,36792087,9730,6,183.0,190.0,1380-09-19
2001-12-11,190.0,198.0,190.0,198.0,100822333,26033,18,190.0,198.0,1380-09-20
2001-12-12,202.0,208.0,197.0,208.0,75512523,18459,13,198.0,208.0,1380-09-21
2001-12-15,208.0,218.0,208.0,208.0,124765540,29400,14,208.0,208.0,1380-09-24
2001-12-17,208.0,218.0,208.0,208.0,47847100,11000,6,208.0,208.0,1380-09-26
2002-01-28,123.0,123.0,123.0,123.0,1250000,500,1,208.0,123.0,1380-11-08
2002-01-29,129.0,129.0,129.0,129.0,63000000,24000,11,123.0,129.0,1380-11-09
2002-01-30,129.0,129.0,129.0,129.0,24931600,9500,6,129.0,129.0,1380-11-10
2002-02-03,129.0,129.0,129.0,129.0,5228000,2000,1,129.0,129.0,1380-11-14
2002-02-04,129.0,129.0,129.0,129.0,13061900,5000,3,129.0,129.0,1380-11-15
2002-02-05,128.0,128.0,128.0,128.0,5464200,2100,1,129.0,128.0,1380-11-16
2002-02-06,128.0,128.0,128.0,128.0,2806920,1080,1,128.0,128.0,1380-11-17
2002-02-09,128.0,128.0,128.0,128.0,389750,150,2,128.0,128.0,1380-11-20
2002-02-10,128.0,128.0,128.0,128.0,258900,100,1,128.0,128.0,1380-11-21
2002-02-12,128.0,128.0,127.0,127.0,22781000,8850,5,128.0,127.0,1380-11-23
2002-02-13,127.0,127.0,127.0,127.0,15194600,5900,6,127.0,127.0,1380-11-24
2002-02-16,127.0,127.0,127.0,127.0,28681099,11119,10,127.0,127.0,1380-11-27
2002-02-17,127.0,127.0,127.0,127.0,257800,100,1,127.0,127.0,1380-11-28
2002-02-18,127.0,127.0,127.0,127.0,25780000,10000,4,127.0,127.0,1380-11-29
2002-02-19,127.0,127.0,127.0,127.0,13013850,5050,4,127.0,127.0,1380-11-30
2002-02-20,127.0,127.0,127.0,127.0,128850,50,1,127.0,127.0,1380-12-01
2002-02-24,127.0,127.0,127.0,127.0,13014136,5050,4,127.0,127.0,1380-12-05
2002-02-25,127.0,127.0,127.0,127.0,257700,100,1,127.0,127.0,1380-12-06
2002-02-26,127.0,127.0,127.0,127.0,993564,386,2,127.0,127.0,1380-12-07
2002-02-27,127.0,127.0,127.0,127.0,514800,200,1,127.0,127.0,1380-12-08
2002-03-02,127.0,127.0,127.0,127.0,128700,50,1,127.0,127.0,1380-12-11
2002-03-04,127.0,127.0,127.0,127.0,257300,100,1,127.0,127.0,1380-12-13
2002-03-05,127.0,127.0,127.0,127.0,257200,100,1,127.0,127.0,1380-12-14
2002-03-06,127.0,127.0,127.0,127.0,256900,100,1,127.0,127.0,1380-12-15
2002-03-09,127.0,127.0,127.0,127.0,256500,100,1,127.0,127.0,1380-12-18
2002-03-10,127.0,127.0,127.0,127.0,77078379,30000,13,127.0,127.0,1380-12-19
2002-03-11,127.0,127.0,127.0,127.0,51162510,19887,13,127.0,127.0,1380-12-20
2002-03-12,127.0,127.0,127.0,127.0,5413500,2100,3,127.0,127.0,1380-12-21
2002-03-13,127.0,127.0,127.0,127.0,257700,100,1,127.0,127.0,1380-12-22
2002-03-16,133.0,138.0,133.0,138.0,11200270500,4000100,2,127.0,138.0,1380-12-25
2002-03-17,133.0,133.0,132.0,132.0,7153000,2665,2,138.0,132.0,1380-12-26
2002-03-18,131.0,131.0,131.0,131.0,2716250,1025,1,132.0,131.0,1380-12-27
2002-03-19,130.0,130.0,130.0,130.0,2638000,1000,1,131.0,130.0,1380-12-28
2002-03-26,129.0,129.0,129.0,129.0,2620000,1000,1,130.0,129.0,1381-01-06
2002-03-27,129.0,129.0,128.0,128.0,1301400,500,2,129.0,128.0,1381-01-07
2002-03-31,127.0,127.0,123.0,123.0,5855560,2320,5,128.0,123.0,1381-01-11
2002-04-06,123.0,123.0,123.0,123.0,6700000,2680,2,123.0,123.0,1381-01-17
2002-04-08,123.0,123.0,123.0,123.0,17500000,7000,3,123.0,123.0,1381-01-19
2002-04-09,123.0,123.0,123.0,123.0,12493000,5000,2,123.0,123.0,1381-01-20
2002-04-27,117.0,117.0,117.0,117.0,2375000,1000,1,123.0,117.0,1381-02-07
2002-04-29,117.0,117.0,117.0,117.0,11875000,5000,1,117.0,117.0,1381-02-09
2002-05-05,117.0,117.0,117.0,117.0,11815000,5000,1,117.0,117.0,1381-02-15
2002-05-06,116.0,116.0,116.0,116.0,9396000,4000,3,117.0,116.0,1381-02-16
2002-05-14,112.0,112.0,112.0,112.0,227000,100,1,116.0,112.0,1381-02-24
2002-05-15,109.0,109.0,107.0,107.0,5637887,2555,5,112.0,107.0,1381-02-25
2002-05-18,107.0,107.0,107.0,107.0,4320000,2000,1,107.0,107.0,1381-02-28
2002-05-19,106.0,107.0,106.0,107.0,61081305,28300,11,107.0,107.0,1381-02-29
2002-05-20,107.0,107.0,107.0,107.0,11568960,5356,4,107.0,107.0,1381-02-30
2002-05-25,107.0,107.0,107.0,107.0,1371600,635,8,107.0,107.0,1381-03-04
2002-05-26,107.0,107.0,107.0,107.0,1837700,850,1,107.0,107.0,1381-03-05
2002-06-02,112.0,112.0,112.0,112.0,2349450,1035,2,107.0,112.0,1381-03-12
2002-06-08,118.0,118.0,118.0,118.0,3574500,1500,1,112.0,118.0,1381-03-18
2002-06-09,123.0,123.0,123.0,123.0,11250000,4500,1,118.0,123.0,1381-03-19
2002-06-10,129.0,129.0,129.0,129.0,45109625,17185,16,123.0,129.0,1381-03-20
2002-06-11,136.0,136.0,136.0,136.0,12098840,4390,2,129.0,136.0,1381-03-21
2002-06-12,136.0,136.0,136.0,136.0,28095504,10180,7,136.0,136.0,1381-03-22
2002-06-15,136.0,136.0,136.0,136.0,20971233,7600,8,136.0,136.0,1381-03-25
2002-06-17,136.0,136.0,136.0,136.0,11587800,4200,3,136.0,136.0,1381-03-27
2002-06-18,136.0,136.0,136.0,136.0,195889,71,1,136.0,136.0,1381-03-28
2002-06-19,136.0,136.0,136.0,136.0,3056972,1108,1,136.0,136.0,1381-03-29
2002-06-22,136.0,136.0,136.0,136.0,96530,35,1,136.0,136.0,1381-04-01
2002-08-10,99.0,99.0,99.0,99.0,10000000,5000,1,136.0,99.0,1381-05-19
2002-08-11,104.0,104.0,104.0,104.0,2100000,1000,1,99.0,104.0,1381-05-20
2002-08-21,100.0,109.0,100.0,109.0,57643415,27703,10,104.0,109.0,1381-05-30
2002-08-26,103.0,110.0,103.0,110.0,8364150,3935,3,109.0,110.0,1381-06-04
2002-08-28,110.0,112.0,110.0,112.0,17920000,8000,2,110.0,112.0,1381-06-06
2002-08-31,112.0,112.0,112.0,112.0,1135000,500,1,112.0,112.0,1381-06-09
2002-09-01,112.0,112.0,112.0,112.0,1135000,500,2,112.0,112.0,1381-06-10
2002-09-02,112.0,112.0,112.0,112.0,227000,100,1,112.0,112.0,1381-06-11
2002-09-03,112.0,112.0,112.0,112.0,680800,300,2,112.0,112.0,1381-06-12
2002-09-04,112.0,112.0,112.0,112.0,1815300,800,3,112.0,112.0,1381-06-13
2002-09-14,111.0,112.0,111.0,112.0,18831163,8341,8,112.0,112.0,1381-06-23
2002-09-28,112.0,112.0,112.0,112.0,21421739,9441,5,112.0,112.0,1381-07-06
2002-12-03,106.0,106.0,106.0,106.0,1846392,856,2,112.0,106.0,1381-09-12
2002-12-08,106.0,106.0,106.0,106.0,1078500,500,2,106.0,106.0,1381-09-17
2003-01-01,57.0,57.0,57.0,57.0,1150000,1000,1,106.0,57.0,1381-10-11
2003-01-12,57.0,57.0,57.0,57.0,57500,50,1,57.0,57.0,1381-10-22
2003-01-25,57.0,57.0,57.0,57.0,299000,260,1,57.0,57.0,1381-11-05
2003-04-08,57.0,57.0,57.0,57.0,1495000,1300,1,57.0,57.0,1382-01-19
2003-04-12,57.0,57.0,57.0,57.0,299000,260,1,57.0,57.0,1382-01-23
2003-04-19,60.0,60.0,60.0,60.0,19772623728,16368066,3,57.0,60.0,1382-01-30
2003-04-20,60.0,60.0,60.0,60.0,2416000,2000,1,60.0,60.0,1382-01-31
2003-04-22,60.0,60.0,60.0,60.0,1571700,1300,1,60.0,60.0,1382-02-02
2003-04-28,60.0,60.0,60.0,60.0,807192,666,1,60.0,60.0,1382-02-08
2003-04-30,63.0,63.0,63.0,63.0,6507552,5116,2,60.0,63.0,1382-02-10
2003-05-03,66.0,66.0,66.0,66.0,1335000,1000,1,63.0,66.0,1382-02-13
2003-05-05,69.0,69.0,69.0,69.0,162516000,116000,40,66.0,69.0,1382-02-15
2003-05-11,73.0,73.0,73.0,73.0,735500,500,1,69.0,73.0,1382-02-21
2003-05-13,76.0,76.0,76.0,76.0,1544000,1000,6,73.0,76.0,1382-02-23
2003-05-14,80.0,80.0,80.0,80.0,1621000,1000,2,76.0,80.0,1382-02-24
2003-05-17,84.0,84.0,84.0,84.0,2553000,1500,9,80.0,84.0,1382-02-27
2003-05-18,88.0,88.0,88.0,88.0,3574000,2000,1,84.0,88.0,1382-02-28
2003-05-20,93.0,93.0,93.0,93.0,30016000,16000,4,88.0,93.0,1382-02-30
2003-05-21,97.0,97.0,97.0,97.0,8860500,4500,3,93.0,97.0,1382-02-31
2003-05-24,102.0,102.0,102.0,102.0,3100500,1500,2,97.0,102.0,1382-03-03
2003-05-25,107.0,107.0,107.0,107.0,32550000,15000,8,102.0,107.0,1382-03-04
2003-05-26,112.0,112.0,112.0,112.0,607249330,266603,83,107.0,112.0,1382-03-05
2003-05-27,112.0,112.0,112.0,112.0,8021871,3523,3,112.0,112.0,1382-03-06
2003-05-28,112.0,112.0,112.0,112.0,21517581,9477,5,112.0,112.0,1382-03-07
2003-06-01,111.0,111.0,111.0,111.0,150401414,66646,13,112.0,111.0,1382-03-11
2003-06-02,109.0,109.0,109.0,109.0,19850600,9023,2,111.0,109.0,1382-03-12
2003-06-11,103.0,111.0,103.0,110.0,319046480,150000,30,109.0,110.0,1382-03-21
2003-08-24,113.0,113.0,113.0,113.0,23837200,10364,2,110.0,113.0,1382-06-02
2003-08-25,119.0,119.0,119.0,119.0,205275000,85000,10,113.0,119.0,1382-06-03
2003-08-26,125.0,125.0,125.0,125.0,228150000,90000,11,119.0,125.0,1382-06-04
2003-08-27,131.0,131.0,131.0,131.0,226185000,85000,18,125.0,131.0,1382-06-05
2003-08-30,138.0,138.0,138.0,138.0,243078000,87000,15,131.0,138.0,1382-06-08
