date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-25,270.0,270.0,270.0,270.0,1710232,313,1,0.0,270.0,1380-01-05
2001-03-26,269.0,269.0,269.0,269.0,163650,30,3,270.0,269.0,1380-01-06
2001-03-27,256.0,256.0,256.0,256.0,2073200,400,1,269.0,256.0,1380-01-07
2001-03-28,256.0,256.0,256.0,256.0,342210,66,1,256.0,256.0,1380-01-08
2001-03-31,256.0,256.0,256.0,256.0,10272706,1982,3,256.0,256.0,1380-01-11
2001-04-07,244.0,244.0,244.0,244.0,1972000,400,1,256.0,244.0,1380-01-18
2001-04-09,244.0,244.0,244.0,244.0,21022520,4264,8,244.0,244.0,1380-01-20
2001-04-10,244.0,244.0,244.0,244.0,15231859,3089,7,244.0,244.0,1380-01-21
2001-04-11,245.0,247.0,245.0,247.0,58285986,11680,11,244.0,247.0,1380-01-22
2001-04-14,247.0,252.0,247.0,252.0,4622107,913,4,247.0,252.0,1380-01-25
2001-04-15,252.0,254.0,252.0,254.0,16123662,3132,8,252.0,254.0,1380-01-26
2001-04-16,255.0,255.0,254.0,254.0,8076386,1566,5,254.0,254.0,1380-01-27
2001-04-17,254.0,257.0,254.0,257.0,44571820,8582,14,254.0,257.0,1380-01-28
2001-04-18,257.0,257.0,257.0,257.0,17669690,3398,11,257.0,257.0,1380-01-29
2001-04-21,257.0,257.0,252.0,252.0,29126000,5625,16,257.0,252.0,1380-02-01
2001-04-22,252.0,252.0,252.0,252.0,30736824,6026,17,252.0,252.0,1380-02-02
2001-04-23,252.0,252.0,252.0,252.0,11409944,2234,4,252.0,252.0,1380-02-03
2001-04-24,253.0,253.0,253.0,253.0,14894300,2910,3,252.0,253.0,1380-02-04
2001-04-25,254.0,256.0,254.0,256.0,23719052,4595,12,253.0,256.0,1380-02-05
2001-04-28,256.0,256.0,256.0,256.0,1655610,319,3,256.0,256.0,1380-02-08
2001-04-29,256.0,257.0,256.0,257.0,22520462,4330,8,256.0,257.0,1380-02-09
2001-04-30,258.0,258.0,154.0,258.0,47706168,15156,78,257.0,258.0,1380-02-10
2001-05-01,258.0,258.0,258.0,258.0,6793822,1301,3,258.0,258.0,1380-02-11
2001-05-02,258.0,259.0,258.0,259.0,48194058,9210,16,258.0,259.0,1380-02-12
2001-05-05,258.0,260.0,258.0,260.0,14699544,2803,11,259.0,260.0,1380-02-15
2001-05-06,262.0,262.0,262.0,262.0,22874866,4316,5,260.0,262.0,1380-02-16
2001-05-07,269.0,269.0,262.0,267.0,13286198,2452,5,262.0,267.0,1380-02-17
2001-05-08,267.0,269.0,267.0,269.0,2869388,529,4,267.0,269.0,1380-02-18
2001-05-09,269.0,271.0,269.0,271.0,11751684,2146,4,269.0,271.0,1380-02-19
2001-05-12,272.0,272.0,272.0,272.0,1474742,268,4,271.0,272.0,1380-02-22
2001-05-15,273.0,274.0,273.0,274.0,2982450,538,6,272.0,274.0,1380-02-25
2001-05-16,283.0,288.0,277.0,288.0,6957960,1198,4,274.0,288.0,1380-02-26
2001-05-21,295.0,295.0,295.0,295.0,6598608,1104,5,288.0,295.0,1380-02-31
