date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-27,269.0,276.0,269.0,276.0,150444375,18675,3,0.0,276.0,1380-01-07
2001-04-07,276.0,276.0,276.0,276.0,2193702,266,2,276.0,276.0,1380-01-18
2001-04-08,276.0,276.0,276.0,276.0,4123500,500,1,276.0,276.0,1380-01-19
2001-04-09,276.0,276.0,276.0,276.0,2350110,285,1,276.0,276.0,1380-01-20
2001-04-10,276.0,276.0,276.0,276.0,288610,35,1,276.0,276.0,1380-01-21
2001-04-14,269.0,269.0,269.0,269.0,16088000,2000,4,276.0,269.0,1380-01-25
2001-04-15,269.0,269.0,269.0,269.0,2928016,364,1,269.0,269.0,1380-01-26
2001-04-16,269.0,269.0,269.0,269.0,179379520,22300,27,269.0,269.0,1380-01-27
2001-04-17,269.0,272.0,269.0,272.0,130027440,16087,13,269.0,272.0,1380-01-28
2001-04-18,274.0,275.0,272.0,275.0,81200399,9898,12,272.0,275.0,1380-01-29
2001-04-21,276.0,276.0,276.0,276.0,17995644,2182,7,275.0,276.0,1380-02-01
2001-04-22,276.0,276.0,276.0,276.0,9333568,1131,6,276.0,276.0,1380-02-02
2001-04-23,276.0,276.0,274.0,274.0,31896615,3865,12,276.0,274.0,1380-02-03
2001-04-24,275.0,275.0,274.0,275.0,48126906,5857,15,274.0,275.0,1380-02-04
2001-04-25,277.0,278.0,275.0,278.0,33791917,4070,9,275.0,278.0,1380-02-05
2001-04-28,281.0,281.0,281.0,281.0,8393000,1000,2,278.0,281.0,1380-02-08
2001-05-08,284.0,298.0,284.0,298.0,158746904,17986,9,281.0,298.0,1380-02-18
2001-05-09,301.0,301.0,301.0,301.0,35371715,3935,7,298.0,301.0,1380-02-19
2001-05-12,303.0,303.0,303.0,303.0,66115074,7283,5,301.0,303.0,1380-02-22
2001-05-13,306.0,306.0,306.0,306.0,51744192,5644,6,303.0,306.0,1380-02-23
2001-05-15,310.0,310.0,310.0,310.0,95108448,10272,7,306.0,310.0,1380-02-25
2001-05-16,313.0,313.0,313.0,313.0,205469523,21973,27,310.0,313.0,1380-02-26
2001-05-20,316.0,316.0,316.0,316.0,58137264,6156,5,313.0,316.0,1380-02-30
2001-05-21,319.0,319.0,319.0,319.0,10892396,1142,4,316.0,319.0,1380-02-31
2001-05-23,322.0,322.0,322.0,322.0,13100880,1360,1,319.0,322.0,1380-03-02
2001-05-26,325.0,325.0,325.0,325.0,40521285,4165,4,322.0,325.0,1380-03-05
2001-05-27,328.0,328.0,328.0,328.0,21125900,2150,3,325.0,328.0,1380-03-06
2001-05-29,332.0,332.0,332.0,332.0,9924000,1000,3,328.0,332.0,1380-03-08
2001-06-03,335.0,335.0,335.0,335.0,103838280,10360,7,332.0,335.0,1380-03-13
2001-06-06,338.0,338.0,338.0,338.0,40492000,4000,4,335.0,338.0,1380-03-16
