date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2011-09-19,17.0,17.0,17.0,17.0,102559264500,9767549,826,2.0,17.0,1390-06-28
2011-09-20,18.0,18.0,18.0,18.0,4939530750,448030,177,17.0,18.0,1390-06-29
2011-09-21,19.0,19.0,19.0,19.0,55094150819,4779902,3817,18.0,19.0,1390-06-30
2011-09-25,19.0,20.0,19.0,19.0,30066422253,2596660,2362,19.0,19.0,1390-07-03
2011-09-26,19.0,19.0,18.0,19.0,8464894505,752679,837,19.0,19.0,1390-07-04
2011-09-27,19.0,19.0,19.0,19.0,6016099643,530198,422,19.0,19.0,1390-07-05
2011-09-28,19.0,19.0,18.0,18.0,5896913340,532289,439,19.0,18.0,1390-07-06
2011-10-01,18.0,18.0,18.0,18.0,2512192733,231975,190,18.0,18.0,1390-07-09
2011-10-02,18.0,18.0,18.0,18.0,6248802286,575524,324,18.0,18.0,1390-07-10
2011-10-03,18.0,18.0,18.0,18.0,3979067577,363482,246,18.0,18.0,1390-07-11
2011-10-04,18.0,18.0,18.0,18.0,2626814834,243374,115,18.0,18.0,1390-07-12
2011-10-05,18.0,18.0,18.0,18.0,2026847485,189185,147,18.0,18.0,1390-07-13
2011-10-08,18.0,18.0,18.0,18.0,2816509290,260632,208,18.0,18.0,1390-07-16
2011-10-09,18.0,18.0,18.0,18.0,2835456381,262164,157,18.0,18.0,1390-07-17
2011-10-10,18.0,18.0,18.0,18.0,4037243209,371088,279,18.0,18.0,1390-07-18
2011-10-11,18.0,18.0,18.0,18.0,1826378353,167876,104,18.0,18.0,1390-07-19
2011-10-12,18.0,18.0,18.0,18.0,1507396427,140434,85,18.0,18.0,1390-07-20
2011-10-15,18.0,18.0,17.0,18.0,5788766381,544960,269,18.0,18.0,1390-07-23
2011-10-16,18.0,18.0,17.0,17.0,12974456813,1229590,404,18.0,17.0,1390-07-24
2011-10-17,18.0,18.0,17.0,17.0,2715697997,257343,98,17.0,17.0,1390-07-25
2011-10-18,18.0,18.0,17.0,17.0,2542250006,240820,103,17.0,18.0,1390-07-26
2011-10-19,18.0,18.0,17.0,17.0,4553043434,431279,152,17.0,18.0,1390-07-27
2011-10-22,18.0,18.0,17.0,17.0,2160949499,204663,81,17.0,17.0,1390-07-30
2011-10-23,18.0,18.0,17.0,17.0,1016978132,96342,46,17.0,17.0,1390-08-01
2011-10-24,17.0,18.0,17.0,17.0,4459069290,422446,119,17.0,18.0,1390-08-02
