date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2017-01-08,429.0,429.0,429.0,429.0,64680000000,28000000,49283,186.0,429.0,1395-10-19
2017-01-09,451.0,451.0,451.0,451.0,116533375,48055,96,429.0,451.0,1395-10-20
2017-01-11,473.0,473.0,473.0,473.0,159532360,62660,144,451.0,473.0,1395-10-22
2017-01-14,497.0,497.0,497.0,497.0,194933871,72927,162,473.0,497.0,1395-10-25
2017-01-15,522.0,522.0,522.0,522.0,389430710,138785,305,497.0,522.0,1395-10-26
2017-01-16,548.0,548.0,548.0,548.0,1339566822,454707,886,522.0,548.0,1395-10-27
2017-01-17,575.0,575.0,575.0,575.0,19521627243,6311551,10055,548.0,575.0,1395-10-28
2017-01-18,604.0,604.0,604.0,604.0,4141278999,1275417,1540,575.0,604.0,1395-10-29
2017-01-21,634.0,634.0,588.0,620.0,84547911028,25347793,31229,604.0,634.0,1395-11-02
2017-01-22,633.0,651.0,632.0,649.0,14813754595,4244311,2655,620.0,651.0,1395-11-03
2017-01-23,664.0,681.0,651.0,668.0,37041169288,10303997,6181,649.0,654.0,1395-11-04
2017-01-24,651.0,676.0,647.0,660.0,14329437661,4037921,3894,668.0,665.0,1395-11-05
2017-01-25,675.0,693.0,672.0,691.0,29552178730,7945968,2832,660.0,693.0,1395-11-06
2017-01-28,724.0,726.0,708.0,724.0,7807552730,2004039,546,691.0,726.0,1395-11-09
2017-01-29,760.0,760.0,760.0,760.0,8898081300,2175570,443,724.0,760.0,1395-11-10
2017-01-30,798.0,798.0,764.0,796.0,39092491158,9127409,2903,760.0,784.0,1395-11-11
2017-01-31,779.0,797.0,756.0,771.0,31885819345,7682743,3370,796.0,772.0,1395-11-12
2017-02-01,771.0,799.0,770.0,785.0,8200129617,1942638,1063,771.0,790.0,1395-11-13
2017-02-04,786.0,789.0,745.0,763.0,13372427327,3258189,1951,785.0,753.0,1395-11-16
2017-02-05,753.0,761.0,735.0,748.0,8705827029,2164682,1402,763.0,744.0,1395-11-17
2017-02-06,744.0,785.0,744.0,774.0,8193155247,1966788,994,748.0,774.0,1395-11-18
2017-02-07,774.0,813.0,774.0,800.0,13152510456,3056777,1316,774.0,813.0,1395-11-19
2017-02-08,820.0,840.0,799.0,833.0,22566742644,5036065,1637,800.0,836.0,1395-11-20
2017-02-11,834.0,868.0,803.0,831.0,10774344013,2410195,1101,833.0,832.0,1395-11-23
2017-02-12,820.0,855.0,807.0,831.0,7395581720,1653332,813,831.0,812.0,1395-11-24
