date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-16,256.0,258.0,256.0,258.0,196940245,6229,15,0.0,258.0,1380-01-27
2001-04-18,264.0,264.0,264.0,264.0,613817685,18849,85,258.0,264.0,1380-01-29
2001-04-21,267.0,267.0,267.0,267.0,35356750,1075,5,264.0,267.0,1380-02-01
2001-04-22,270.0,270.0,270.0,270.0,16177166,487,4,267.0,270.0,1380-02-02
2001-04-23,272.0,272.0,272.0,272.0,12480600,372,5,270.0,272.0,1380-02-03
2001-04-30,275.0,275.0,275.0,275.0,35918100,1060,16,272.0,275.0,1380-02-10
2001-05-02,278.0,278.0,278.0,278.0,187952716,5492,8,275.0,278.0,1380-02-12
2001-05-12,280.0,280.0,280.0,280.0,51847500,1500,3,278.0,280.0,1380-02-22
2001-05-13,283.0,283.0,283.0,283.0,57461860,1646,12,280.0,283.0,1380-02-23
2001-05-19,286.0,286.0,286.0,286.0,33989676,964,5,283.0,286.0,1380-02-29
2001-05-28,289.0,289.0,289.0,289.0,37747660,1060,11,286.0,289.0,1380-03-07
2001-06-02,292.0,292.0,292.0,292.0,53410995,1485,14,289.0,292.0,1380-03-12
2001-06-12,295.0,295.0,295.0,295.0,19616040,540,7,292.0,295.0,1380-03-22
2001-06-16,298.0,298.0,298.0,298.0,43549843,1187,11,295.0,298.0,1380-03-26
2001-06-18,301.0,301.0,301.0,301.0,78334270,2114,13,298.0,301.0,1380-03-28
2001-07-09,378.0,390.0,304.0,380.0,1800083369,40297,168,301.0,380.0,1380-04-18
2001-07-10,384.0,384.0,384.0,384.0,927364968,19611,159,380.0,384.0,1380-04-19
2001-07-11,388.0,388.0,388.0,388.0,73964622480,1548673,125,384.0,388.0,1380-04-20
2001-08-27,365.0,412.0,365.0,412.0,151110772,3164,25,388.0,412.0,1380-06-05
2001-08-29,416.0,416.0,416.0,416.0,96018138,1874,13,412.0,416.0,1380-06-07
2001-09-04,420.0,420.0,420.0,420.0,167666760,3240,21,416.0,420.0,1380-06-13
2001-09-05,424.0,424.0,424.0,424.0,69566046,1331,10,420.0,424.0,1380-06-14
2001-09-09,428.0,428.0,428.0,428.0,89053356,1687,20,424.0,428.0,1380-06-18
2001-09-10,433.0,433.0,433.0,433.0,85783835,1609,22,428.0,433.0,1380-06-19
2001-09-11,437.0,437.0,437.0,437.0,600189808,11146,14,433.0,437.0,1380-06-20
2001-09-12,441.0,441.0,441.0,441.0,95828132,1762,7,437.0,441.0,1380-06-21
2001-09-15,446.0,446.0,446.0,446.0,393731072,7168,24,441.0,446.0,1380-06-24
2001-09-16,450.0,450.0,441.0,450.0,1486029102,27088,98,446.0,450.0,1380-06-25
2001-09-17,450.0,450.0,446.0,446.0,435621460,7897,25,450.0,446.0,1380-06-26
2001-09-18,446.0,446.0,442.0,446.0,1696710037,30994,57,446.0,446.0,1380-06-27
2001-09-19,446.0,450.0,446.0,450.0,920175699,16701,61,446.0,450.0,1380-06-28
2001-09-22,450.0,454.0,450.0,454.0,89705140,1603,10,450.0,454.0,1380-06-31
2001-09-23,455.0,455.0,455.0,455.0,277441705,4951,34,454.0,455.0,1380-07-01
2001-09-24,455.0,455.0,455.0,455.0,271093625,4835,31,455.0,455.0,1380-07-02
2001-09-25,455.0,455.0,450.0,455.0,116379339,2085,13,455.0,455.0,1380-07-03
2001-09-26,450.0,450.0,450.0,450.0,131165515,2364,19,455.0,450.0,1380-07-04
2001-09-29,446.0,446.0,446.0,446.0,55573980,1012,5,450.0,446.0,1380-07-07
2001-09-30,441.0,441.0,441.0,441.0,55018392,1012,6,446.0,441.0,1380-07-08
2001-10-02,437.0,437.0,437.0,437.0,204527400,3800,11,441.0,437.0,1380-07-10
2001-10-03,432.0,432.0,432.0,432.0,159855000,3000,6,437.0,432.0,1380-07-11
2001-10-06,428.0,428.0,428.0,428.0,52753000,1000,4,432.0,428.0,1380-07-14
2001-10-07,424.0,424.0,424.0,424.0,57500826,1101,4,428.0,424.0,1380-07-15
2001-10-08,420.0,420.0,420.0,420.0,87896800,1700,11,424.0,420.0,1380-07-16
2001-10-09,415.0,415.0,415.0,415.0,57175879,1117,6,420.0,415.0,1380-07-17
2001-10-10,411.0,411.0,411.0,411.0,35473200,700,3,415.0,411.0,1380-07-18
2001-10-13,407.0,407.0,407.0,407.0,190646000,3800,12,411.0,407.0,1380-07-21
2001-10-14,403.0,403.0,403.0,403.0,330249181,6649,14,407.0,403.0,1380-07-22
2001-10-16,399.0,406.0,399.0,406.0,1574975190,31865,107,403.0,406.0,1380-07-24
2001-10-17,410.0,410.0,410.0,410.0,577922000,11444,64,406.0,410.0,1380-07-25
2001-10-20,414.0,414.0,414.0,414.0,89103575,1747,14,410.0,414.0,1380-07-28
2001-10-22,418.0,418.0,418.0,418.0,120029950,2330,213,414.0,418.0,1380-07-30
2001-10-23,422.0,422.0,422.0,422.0,69147870,1329,7,418.0,422.0,1380-08-01
2001-10-24,426.0,426.0,426.0,426.0,70627200,1344,5,422.0,426.0,1380-08-02
2001-10-27,431.0,431.0,428.0,431.0,413407882,7790,24,426.0,431.0,1380-08-05
2001-10-28,435.0,435.0,435.0,435.0,1452262406,27092,214,431.0,435.0,1380-08-06
2001-10-29,435.0,435.0,435.0,435.0,66792729,1246,17,435.0,435.0,1380-08-07
2001-10-30,435.0,435.0,435.0,435.0,282295919,5266,106,435.0,435.0,1380-08-08
2001-10-31,435.0,435.0,435.0,435.0,203952126,3804,22,435.0,435.0,1380-08-09
2001-11-03,435.0,436.0,435.0,436.0,83930766,1564,13,435.0,436.0,1380-08-12
2001-11-04,436.0,440.0,436.0,440.0,303514918,5606,13,436.0,440.0,1380-08-13
2001-11-05,441.0,445.0,441.0,445.0,78727815,1439,5,440.0,445.0,1380-08-14
2001-11-06,449.0,449.0,449.0,449.0,230930724,4174,8,445.0,449.0,1380-08-15
2001-11-07,453.0,453.0,453.0,453.0,97788250,1750,10,449.0,453.0,1380-08-16
2001-11-10,458.0,458.0,458.0,458.0,157007734,2782,9,453.0,458.0,1380-08-19
2001-11-11,463.0,463.0,463.0,463.0,406067780,7124,43,458.0,463.0,1380-08-20
2001-11-12,463.0,463.0,463.0,463.0,58709040,1030,6,463.0,463.0,1380-08-21
2001-11-14,463.0,463.0,462.0,462.0,310199379,5443,40,463.0,462.0,1380-08-23
