date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-06-13,76.0,76.0,76.0,76.0,95231613600,13226613,1055,76.0,76.0,1384-03-23
2005-06-28,69.0,71.0,69.0,69.0,707524950,108850,37,76.0,69.0,1384-04-07
2005-06-29,69.0,69.0,69.0,69.0,731471600,112534,24,69.0,69.0,1384-04-08
2005-07-02,66.0,66.0,65.0,65.0,1858610401,300928,95,69.0,65.0,1384-04-11
2005-07-03,64.0,64.0,62.0,62.0,1803375877,307232,96,65.0,62.0,1384-04-12
2005-07-04,63.0,63.0,61.0,62.0,108827095,18333,13,62.0,62.0,1384-04-13
2005-07-05,63.0,63.0,62.0,62.0,54039020,9010,3,62.0,62.0,1384-04-14
2005-07-06,63.0,63.0,62.0,62.0,58226665,9835,7,62.0,62.0,1384-04-15
2005-07-09,61.0,61.0,60.0,61.0,289742710,50360,23,62.0,61.0,1384-04-18
2005-07-11,59.0,61.0,59.0,61.0,26957680,4805,4,61.0,61.0,1384-04-20
2005-07-12,62.0,62.0,61.0,61.0,8745500,1485,2,61.0,61.0,1384-04-21
2005-07-13,59.0,60.0,58.0,60.0,206215095,37225,10,61.0,60.0,1384-04-22
2005-07-16,57.0,60.0,57.0,60.0,3271160,610,2,60.0,60.0,1384-04-25
2005-07-17,57.0,58.0,57.0,58.0,181134215,33825,19,60.0,58.0,1384-04-26
2005-07-18,57.0,59.0,55.0,56.0,1013778326,192890,46,58.0,56.0,1384-04-27
2005-07-19,55.0,56.0,55.0,55.0,518306950,99500,28,56.0,55.0,1384-04-28
2005-07-20,56.0,56.0,55.0,55.0,61990240,11710,9,55.0,55.0,1384-04-29
2005-07-23,56.0,56.0,55.0,55.0,142068350,26906,13,55.0,55.0,1384-05-01
2005-07-24,56.0,56.0,56.0,56.0,250328710,47410,18,55.0,56.0,1384-05-02
2005-07-25,56.0,56.0,54.0,55.0,409772894,78154,18,56.0,55.0,1384-05-03
2005-07-26,55.0,55.0,55.0,55.0,158444780,30484,12,55.0,55.0,1384-05-04
2005-07-27,53.0,54.0,53.0,54.0,135445790,26869,11,55.0,54.0,1384-05-05
2005-07-30,53.0,54.0,53.0,54.0,23561051,4711,8,54.0,54.0,1384-05-08
2005-07-31,53.0,57.0,53.0,54.0,206880350,40137,29,54.0,54.0,1384-05-09
2005-08-01,53.0,55.0,52.0,54.0,380140897,74510,26,54.0,54.0,1384-05-10
2005-08-02,55.0,55.0,54.0,55.0,297348886,57560,28,54.0,55.0,1384-05-11
2005-08-03,57.0,57.0,57.0,57.0,319166850,59010,22,55.0,57.0,1384-05-12
2005-08-06,59.0,60.0,58.0,58.0,291055270,52811,22,57.0,58.0,1384-05-15
2005-08-07,60.0,61.0,59.0,60.0,631575895,111960,44,58.0,60.0,1384-05-16
