date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2012-11-19,83.0,85.0,83.0,83.0,6913295373,4575633,516,55.0,84.0,1391-08-29
2012-11-20,84.0,84.0,83.0,84.0,1286253341,849800,333,83.0,83.0,1391-08-30
2012-11-21,84.0,84.0,84.0,84.0,478193293,315399,122,84.0,84.0,1391-09-01
2012-11-26,83.0,84.0,82.0,83.0,998432240,662251,199,84.0,83.0,1391-09-06
2012-11-27,83.0,83.0,83.0,83.0,913487517,606169,120,83.0,83.0,1391-09-07
2012-11-28,83.0,83.0,83.0,83.0,1071887593,711061,154,83.0,83.0,1391-09-08
2012-12-01,83.0,83.0,80.0,82.0,1388915555,931310,576,83.0,83.0,1391-09-11
2012-12-02,82.0,83.0,80.0,82.0,312905865,210214,49,82.0,80.0,1391-09-12
2012-12-03,83.0,86.0,82.0,84.0,824032254,538789,132,82.0,86.0,1391-09-13
2012-12-04,83.0,83.0,82.0,82.0,249156900,166931,105,84.0,83.0,1391-09-14
2012-12-05,83.0,83.0,83.0,83.0,4012962500,2661975,1497,82.0,83.0,1391-09-15
2012-12-08,83.0,85.0,82.0,82.0,82578950,55264,32,83.0,82.0,1391-09-18
2012-12-09,79.0,79.0,79.0,79.0,41271230,28861,3,82.0,79.0,1391-09-19
2012-12-10,76.0,76.0,75.0,76.0,104834668,76576,36,79.0,76.0,1391-09-20
2012-12-11,72.0,75.0,72.0,73.0,88088879,66501,20,76.0,75.0,1391-09-21
2012-12-12,69.0,72.0,69.0,69.0,62982216,50024,14,73.0,72.0,1391-09-22
2012-12-15,69.0,69.0,69.0,69.0,11577764,9196,12,69.0,69.0,1391-09-25
2012-12-16,69.0,69.0,69.0,69.0,33228787,26393,32,69.0,69.0,1391-09-26
2012-12-17,69.0,69.0,69.0,69.0,255021700,204012,177,69.0,69.0,1391-09-27
2012-12-18,69.0,69.0,69.0,69.0,56725344,45344,17,69.0,69.0,1391-09-28
2012-12-19,69.0,72.0,69.0,69.0,40711301217,32542786,22,69.0,69.0,1391-09-29
2012-12-22,66.0,69.0,66.0,69.0,7799643590,6235408,12,69.0,69.0,1391-10-02
2012-12-23,72.0,72.0,72.0,72.0,23752175,18139,5,69.0,72.0,1391-10-03
2012-12-24,76.0,76.0,76.0,76.0,46428834,33791,10,72.0,76.0,1391-10-04
2012-12-25,80.0,80.0,80.0,80.0,30282000,21000,3,76.0,80.0,1391-10-05
2012-12-26,84.0,84.0,84.0,84.0,14759986,9749,3,80.0,84.0,1391-10-06
2012-12-29,88.0,88.0,84.0,84.0,306517228,201943,130,84.0,84.0,1391-10-09
2012-12-30,84.0,84.0,84.0,84.0,523766109,344614,230,84.0,84.0,1391-10-10
2012-12-31,83.0,83.0,83.0,83.0,48587270,32177,41,84.0,83.0,1391-10-11
2013-01-01,83.0,83.0,83.0,83.0,59074220,39122,35,83.0,83.0,1391-10-12
2013-01-02,84.0,84.0,80.0,83.0,247089600,163524,47,83.0,80.0,1391-10-13
2013-01-06,83.0,83.0,83.0,83.0,5281500,3500,4,83.0,83.0,1391-10-17
2013-01-07,83.0,83.0,79.0,79.0,28695000,20010,9,83.0,79.0,1391-10-18
2013-01-08,75.0,75.0,75.0,75.0,27260000,20000,5,79.0,75.0,1391-10-19
2013-01-09,72.0,72.0,71.0,71.0,179265410,138398,27,75.0,71.0,1391-10-20
2013-01-14,68.0,75.0,68.0,69.0,26910489,21453,13,71.0,75.0,1391-10-25
2013-01-15,72.0,72.0,72.0,72.0,1561200,1200,10,69.0,72.0,1391-10-26
2013-01-16,68.0,71.0,68.0,69.0,66188281,52994,15,72.0,69.0,1391-10-27
2013-01-19,72.0,72.0,72.0,72.0,2538096,1936,2,69.0,72.0,1391-10-30
2013-01-20,76.0,76.0,76.0,76.0,18303552,13302,14,72.0,76.0,1391-11-01
2013-01-21,80.0,80.0,80.0,80.0,109062432,75528,65,76.0,80.0,1391-11-02
2013-01-22,82.0,82.0,82.0,82.0,22350000,15000,6,80.0,82.0,1391-11-03
2013-01-23,80.0,83.0,80.0,82.0,88109670,59339,11,82.0,83.0,1391-11-04
2013-01-26,83.0,84.0,83.0,84.0,1049308680,689939,99,82.0,84.0,1391-11-07
2013-01-30,80.0,80.0,80.0,80.0,433500,300,1,84.0,80.0,1391-11-11
2013-02-02,76.0,76.0,76.0,76.0,7469120,5440,2,80.0,76.0,1391-11-14
2013-02-03,72.0,72.0,72.0,72.0,15855750,12150,5,76.0,72.0,1391-11-15
2013-02-04,68.0,68.0,68.0,68.0,992000,800,1,72.0,68.0,1391-11-16
2013-02-05,68.0,69.0,68.0,69.0,370284690,297555,55,68.0,68.0,1391-11-17
2013-02-06,65.0,66.0,65.0,65.0,49018350,41425,21,69.0,65.0,1391-11-18
2013-02-09,62.0,68.0,62.0,64.0,27439739,23759,7,65.0,68.0,1391-11-21
2013-02-11,64.0,64.0,64.0,64.0,50414643,43378,12,64.0,64.0,1391-11-23
2013-02-12,67.0,67.0,67.0,67.0,35475160,29078,4,64.0,67.0,1391-11-24
2013-02-13,71.0,71.0,71.0,71.0,12917604,10084,2,67.0,71.0,1391-11-25
2013-02-17,74.0,74.0,74.0,74.0,180558180,134244,17,71.0,74.0,1391-11-29
2013-02-18,78.0,78.0,78.0,78.0,47506740,33645,9,74.0,78.0,1391-11-30
2013-02-19,82.0,82.0,82.0,82.0,1627468674,1098157,118,78.0,82.0,1391-12-01
2013-02-20,83.0,83.0,78.0,81.0,457547252,311586,76,82.0,78.0,1391-12-02
2013-02-23,81.0,82.0,78.0,81.0,86175580,58871,13,81.0,78.0,1391-12-05
2013-02-24,80.0,83.0,80.0,82.0,284949171,191115,32,81.0,83.0,1391-12-06
2013-02-25,81.0,83.0,81.0,82.0,301619020,201918,81,82.0,83.0,1391-12-07
2013-02-26,83.0,84.0,83.0,84.0,1816766471,1197403,245,82.0,84.0,1391-12-08
2013-02-27,83.0,83.0,80.0,80.0,35426086,24300,6,84.0,80.0,1391-12-09
2013-03-02,77.0,77.0,77.0,77.0,8837136,6376,2,80.0,77.0,1391-12-12
2013-03-03,77.0,80.0,77.0,79.0,58358015,40517,6,77.0,80.0,1391-12-13
2013-03-05,76.0,76.0,76.0,76.0,2190168,1601,1,79.0,76.0,1391-12-15
2013-03-06,77.0,79.0,77.0,78.0,82187882,58378,14,76.0,79.0,1391-12-16
2013-03-10,81.0,82.0,80.0,81.0,62483000,42500,8,78.0,80.0,1391-12-20
2013-03-11,80.0,80.0,80.0,80.0,28685350,19783,4,81.0,80.0,1391-12-21
