date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-01-13,51.0,51.0,51.0,51.0,255750000000,155000000,12036,31.0,51.0,1394-10-23
2016-01-16,53.0,53.0,53.0,53.0,979383648,565464,205,51.0,53.0,1394-10-26
2016-01-17,56.0,56.0,54.0,56.0,156101880402,85914186,16095,53.0,56.0,1394-10-27
2016-01-18,56.0,57.0,54.0,56.0,70145901409,38770612,8713,56.0,56.0,1394-10-28
2016-01-31,61.0,61.0,59.0,60.0,55633317760,32058478,3189,56.0,60.0,1394-11-11
2016-02-01,61.0,63.0,60.0,62.0,27942015636,15561908,1803,60.0,63.0,1394-11-12
2016-02-02,65.0,65.0,63.0,65.0,62540165268,33228212,2510,62.0,65.0,1394-11-13
2016-02-03,65.0,68.0,63.0,66.0,33491809671,17489455,1906,65.0,66.0,1394-11-14
2016-02-06,66.0,68.0,66.0,67.0,13690556354,7057890,903,66.0,66.0,1394-11-17
2016-02-07,66.0,68.0,65.0,66.0,31525638714,16490114,1776,67.0,66.0,1394-11-18
2016-02-08,65.0,66.0,63.0,65.0,19269312919,10317581,1498,66.0,63.0,1394-11-19
2016-02-09,64.0,67.0,62.0,64.0,29619922130,15879735,1815,65.0,62.0,1394-11-20
2016-02-10,64.0,64.0,61.0,62.0,14679564638,8139191,852,64.0,61.0,1394-11-21
2016-02-13,61.0,61.0,59.0,60.0,12072249500,6982025,894,62.0,60.0,1394-11-24
2016-02-14,60.0,61.0,59.0,60.0,8398591363,4823010,531,60.0,60.0,1394-11-25
2016-02-15,60.0,62.0,60.0,61.0,7796062141,4435636,511,60.0,61.0,1394-11-26
2016-02-16,60.0,61.0,60.0,60.0,10795562095,6184050,637,61.0,60.0,1394-11-27
2016-02-17,60.0,63.0,60.0,61.0,8471812969,4832185,596,60.0,60.0,1394-11-28
2016-02-20,61.0,62.0,60.0,60.0,7395213551,4228734,432,61.0,60.0,1394-12-01
2016-02-21,61.0,61.0,60.0,60.0,4396349236,2519561,304,60.0,60.0,1394-12-02
2016-02-22,60.0,61.0,60.0,60.0,4300363099,2465005,282,60.0,60.0,1394-12-03
2016-02-23,60.0,60.0,59.0,60.0,8987379543,5211163,467,60.0,59.0,1394-12-04
2016-02-24,59.0,60.0,59.0,59.0,1370402738,798062,182,60.0,60.0,1394-12-05
2016-02-27,60.0,60.0,59.0,60.0,2081195039,1205448,203,59.0,59.0,1394-12-08
2016-02-28,59.0,60.0,58.0,59.0,6073940327,3566626,518,60.0,58.0,1394-12-09
2016-02-29,58.0,58.0,57.0,58.0,2994683717,1783895,292,59.0,58.0,1394-12-10
2016-03-01,58.0,58.0,57.0,58.0,2693274267,1609830,245,58.0,58.0,1394-12-11
2016-03-02,58.0,58.0,57.0,57.0,3601166181,2169774,271,58.0,57.0,1394-12-12
