date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-09-02,375.0,375.0,375.0,375.0,2312000,272,1,375.0,375.0,1382-06-11
2003-09-03,375.0,375.0,375.0,375.0,5397500,635,2,375.0,375.0,1382-06-12
2003-09-08,375.0,558.0,375.0,375.0,6907647235,546827,8,375.0,375.0,1382-06-17
2003-09-13,375.0,375.0,375.0,375.0,11568500,1361,4,375.0,375.0,1382-06-22
2003-09-14,375.0,375.0,375.0,375.0,2312000,272,1,375.0,375.0,1382-06-23
2003-09-15,375.0,375.0,375.0,375.0,2312000,272,1,375.0,375.0,1382-06-24
2003-09-22,375.0,375.0,375.0,375.0,3085500,363,1,375.0,375.0,1382-06-31
2003-09-30,375.0,375.0,375.0,375.0,3085500,363,1,375.0,375.0,1382-07-08
2003-10-01,375.0,375.0,375.0,375.0,2312000,272,1,375.0,375.0,1382-07-09
2003-10-08,375.0,375.0,375.0,375.0,2312000,272,1,375.0,375.0,1382-07-16
2006-08-02,618.0,627.0,463.0,605.0,58564252,4273,15,375.0,605.0,1385-05-11
2006-08-05,617.0,617.0,607.0,607.0,4554954,326,3,605.0,607.0,1385-05-14
2006-08-07,619.0,619.0,608.0,608.0,5232172,373,2,607.0,608.0,1385-05-16
2006-08-09,620.0,620.0,609.0,609.0,5241124,373,2,608.0,609.0,1385-05-18
2006-08-12,621.0,621.0,610.0,610.0,5250449,373,3,609.0,610.0,1385-05-21
2006-08-15,622.0,622.0,614.0,614.0,15488574,1098,5,610.0,614.0,1385-05-24
2006-08-19,626.0,626.0,615.0,615.0,7742600,546,4,614.0,615.0,1385-05-28
2006-08-26,627.0,627.0,617.0,617.0,7762802,546,3,615.0,617.0,1385-06-04
2006-08-27,629.0,629.0,618.0,618.0,5430520,381,3,617.0,618.0,1385-06-05
2006-11-11,662.0,882.0,662.0,759.0,163296960,9496,5,618.0,759.0,1385-08-20
2006-11-14,759.0,759.0,759.0,759.0,93735396,5451,5,759.0,759.0,1385-08-23
2006-11-15,743.0,758.0,743.0,750.0,40107590,2377,9,759.0,750.0,1385-08-24
2006-11-18,750.0,750.0,750.0,750.0,1870540,110,2,750.0,750.0,1385-08-27
2006-11-20,735.0,745.0,735.0,745.0,22098744,1326,5,750.0,745.0,1385-08-29
2006-11-21,730.0,739.0,730.0,739.0,29422625,1777,6,745.0,739.0,1385-08-30
2006-11-22,739.0,739.0,739.0,739.0,33822880,2020,8,739.0,739.0,1385-09-01
2006-11-25,739.0,739.0,739.0,739.0,7936656,474,1,739.0,739.0,1385-09-04
2006-11-26,739.0,739.0,739.0,739.0,26736530,1597,4,739.0,739.0,1385-09-05
2006-11-27,739.0,739.0,739.0,739.0,15185901,907,1,739.0,739.0,1385-09-06
