date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-03-13,65.0,65.0,65.0,65.0,2200000000,1000000,100,30.0,65.0,1391-12-23
2013-03-17,65.0,65.0,65.0,65.0,92180000000,41900000,4190,65.0,65.0,1391-12-27
2013-03-18,65.0,65.0,65.0,65.0,16225000000,7375000,739,65.0,65.0,1391-12-28
2013-04-09,65.0,65.0,65.0,65.0,1100000000,500000,50,65.0,65.0,1392-01-20
2013-04-15,65.0,65.0,65.0,65.0,110000,50,1,65.0,65.0,1392-01-26
2013-04-20,62.0,62.0,62.0,62.0,10450000000,5000000,500,65.0,62.0,1392-01-31
2013-04-28,61.0,61.0,60.0,61.0,2047800000,1000000,1810,62.0,60.0,1392-02-08
2013-05-07,60.0,61.0,59.0,60.0,14190235472,6984739,716,61.0,59.0,1392-02-17
2013-06-11,57.0,57.0,57.0,57.0,965500,500,1,60.0,57.0,1392-03-21
2013-06-15,57.0,57.0,57.0,57.0,1102854110,571427,60,57.0,57.0,1392-03-25
2013-06-26,57.0,57.0,56.0,57.0,1526169200,802510,1602,57.0,56.0,1392-04-05
2013-06-29,54.0,54.0,54.0,54.0,48166928,26641,8,57.0,54.0,1392-04-08
2013-06-30,55.0,55.0,55.0,55.0,2992256600,1617436,298,54.0,55.0,1392-04-09
2013-07-06,57.0,57.0,55.0,57.0,273453005,142855,23,55.0,55.0,1392-04-15
2013-07-14,60.0,60.0,60.0,60.0,17534552,8728,2,57.0,60.0,1392-04-23
2013-07-16,60.0,63.0,60.0,60.0,1394264510,693771,81,60.0,63.0,1392-04-25
2013-07-17,63.0,63.0,63.0,63.0,3165000,1500,1,60.0,63.0,1392-04-26
2013-08-20,77.0,77.0,77.0,72.0,230000000,100000,10,63.0,77.0,1392-05-29
2013-09-08,71.0,71.0,71.0,72.0,1057000,500,1,72.0,71.0,1392-06-17
2013-09-15,84.0,84.0,84.0,72.0,2500000,1000,1,72.0,84.0,1392-06-24
2013-09-21,101.0,101.0,101.0,82.0,175500000,58500,54,72.0,101.0,1392-06-30
2013-11-19,123.0,123.0,123.0,91.0,131289000,107000,11,82.0,123.0,1392-08-28
2013-11-20,137.0,137.0,137.0,101.0,136300000,100000,10,91.0,137.0,1392-08-29
2013-11-25,152.0,152.0,152.0,106.0,75300000,50000,5,101.0,152.0,1392-09-04
2013-11-26,159.0,159.0,159.0,118.0,161265456,101809,18,106.0,159.0,1392-09-05
2013-11-27,176.0,176.0,176.0,155.0,543120000,310000,32,118.0,176.0,1392-09-06
2013-11-30,163.0,163.0,163.0,163.0,3244000,2000,1,155.0,163.0,1392-09-09
2013-12-01,171.0,171.0,171.0,171.0,8515000,5000,1,163.0,171.0,1392-09-10
2013-12-03,180.0,180.0,180.0,180.0,58662492,32809,11,171.0,180.0,1392-09-12
2013-12-04,189.0,189.0,189.0,189.0,175124100,93300,17,180.0,189.0,1392-09-13
2013-12-08,198.0,198.0,198.0,198.0,37430000,19000,7,189.0,198.0,1392-09-17
2013-12-09,208.0,208.0,208.0,208.0,80652000,39000,8,198.0,208.0,1392-09-18
2013-12-10,218.0,218.0,218.0,218.0,28594241,13171,8,208.0,218.0,1392-09-19
2013-12-11,229.0,229.0,229.0,229.0,84323000,37000,7,218.0,229.0,1392-09-20
2013-12-14,240.0,240.0,219.0,227.0,656036590,290582,55,229.0,219.0,1392-09-23
2013-12-15,238.0,238.0,238.0,238.0,249364290,105217,16,227.0,238.0,1392-09-24
2013-12-16,250.0,250.0,250.0,250.0,132767144,53363,12,238.0,250.0,1392-09-25
2013-12-17,263.0,263.0,263.0,263.0,248053804,94967,23,250.0,263.0,1392-09-26
2013-12-21,276.0,276.0,276.0,276.0,320295484,116841,30,263.0,276.0,1392-09-30
2013-12-22,262.0,262.0,262.0,262.0,26040000,10000,1,276.0,262.0,1392-10-01
2013-12-24,252.0,275.0,249.0,254.0,55903568,22162,5,262.0,275.0,1392-10-03
2013-12-25,242.0,242.0,241.0,241.0,153358000,64000,13,254.0,241.0,1392-10-04
2013-12-28,253.0,253.0,253.0,253.0,312976855,124456,52,241.0,253.0,1392-10-07
2013-12-29,266.0,266.0,253.0,262.0,650139460,249814,58,253.0,253.0,1392-10-08
2013-12-30,275.0,275.0,275.0,275.0,273200000,100000,14,262.0,275.0,1392-10-09
2014-01-01,272.0,272.0,272.0,272.0,6750000,2500,1,275.0,272.0,1392-10-11
2014-01-04,259.0,259.0,259.0,259.0,1284500,500,1,272.0,259.0,1392-10-14
2014-01-05,262.0,262.0,246.0,246.0,37145855,15205,6,259.0,246.0,1392-10-15
2014-01-06,258.0,258.0,258.0,258.0,162291224,63278,18,246.0,258.0,1392-10-16
2014-01-07,262.0,271.0,262.0,262.0,8872130,3412,4,258.0,271.0,1392-10-17
2014-01-11,270.0,270.0,249.0,251.0,18689500,7500,3,262.0,249.0,1392-10-21
2014-01-13,238.0,238.0,238.0,238.0,255520096,107897,21,251.0,238.0,1392-10-23
2014-01-14,231.0,243.0,226.0,229.0,131259000,57604,15,238.0,243.0,1392-10-24
2014-01-15,218.0,218.0,218.0,218.0,54150000,25000,6,229.0,218.0,1392-10-25
2014-01-18,207.0,207.0,207.0,207.0,175279860,85170,19,218.0,207.0,1392-10-28
2014-01-20,207.0,207.0,197.0,197.0,100342530,51285,7,207.0,197.0,1392-10-30
2014-01-21,188.0,188.0,187.0,188.0,275100000,147500,55,197.0,187.0,1392-11-01
2014-01-22,178.0,178.0,178.0,178.0,35440000,20000,4,188.0,178.0,1392-11-02
2014-01-25,172.0,172.0,172.0,172.0,10000080,5848,1,178.0,172.0,1392-11-05
2014-01-26,164.0,164.0,164.0,164.0,35251436,21686,6,172.0,164.0,1392-11-06
2014-01-27,159.0,164.0,159.0,162.0,24160000,15000,5,164.0,164.0,1392-11-07
2014-01-28,154.0,170.0,154.0,160.0,267226554,168334,108,162.0,170.0,1392-11-08
2014-01-29,168.0,168.0,168.0,168.0,16660000,10000,2,160.0,168.0,1392-11-09
2014-02-01,176.0,176.0,176.0,176.0,71306730,40770,6,168.0,176.0,1392-11-12
2014-02-02,185.0,185.0,185.0,185.0,91800000,50000,5,176.0,185.0,1392-11-13
2014-02-03,194.0,194.0,186.0,191.0,300828523,158386,32,185.0,186.0,1392-11-14
2014-02-04,182.0,182.0,182.0,182.0,104180990,57718,7,191.0,182.0,1392-11-15
2014-02-09,173.0,186.0,173.0,184.0,14424270,7905,4,182.0,186.0,1392-11-20
2014-02-10,176.0,176.0,176.0,176.0,16443000,9396,8,184.0,176.0,1392-11-21
2014-02-12,170.0,170.0,167.0,168.0,107311282,64406,29,176.0,167.0,1392-11-23
2014-02-15,176.0,176.0,176.0,176.0,65023927,37190,10,168.0,176.0,1392-11-26
2014-02-16,176.0,176.0,167.0,174.0,43124316,24900,5,176.0,167.0,1392-11-27
2014-02-17,176.0,183.0,176.0,177.0,72744400,41384,11,174.0,183.0,1392-11-28
2014-02-19,181.0,181.0,177.0,179.0,17795000,10000,2,177.0,177.0,1392-11-30
2014-02-22,183.0,188.0,183.0,188.0,320836641,172123,35,179.0,188.0,1392-12-03
2014-02-23,188.0,197.0,188.0,190.0,95623261,50507,8,188.0,189.0,1392-12-04
2014-03-04,181.0,181.0,181.0,181.0,3598000,2000,1,190.0,181.0,1392-12-13
2014-03-05,181.0,181.0,172.0,173.0,124117520,72360,16,181.0,172.0,1392-12-14
2014-03-08,164.0,164.0,164.0,164.0,57323950,35165,9,173.0,164.0,1392-12-17
2014-03-09,158.0,158.0,158.0,158.0,1570000,1000,1,164.0,158.0,1392-12-18
2014-03-11,150.0,150.0,150.0,150.0,14935599,10000,6,158.0,150.0,1392-12-20
2014-03-15,158.0,158.0,158.0,158.0,3228512,2059,2,150.0,158.0,1392-12-24
2014-03-16,166.0,166.0,166.0,166.0,3456600,2100,3,158.0,166.0,1392-12-25
2014-03-17,174.0,174.0,174.0,174.0,3628800,2100,2,166.0,174.0,1392-12-26
2014-03-18,183.0,183.0,183.0,183.0,20679600,11400,13,174.0,183.0,1392-12-27
2014-03-19,189.0,189.0,189.0,189.0,12175400,6480,3,183.0,189.0,1392-12-28
2014-03-25,189.0,189.0,189.0,189.0,58941160,31357,5,189.0,189.0,1393-01-05
2014-04-20,189.0,191.0,180.0,189.0,208343926,111142,36,189.0,180.0,1393-01-31
2014-04-26,191.0,191.0,190.0,190.0,7562000,4000,3,189.0,190.0,1393-02-06
2014-04-27,190.0,190.0,189.0,189.0,10287360,5470,4,190.0,190.0,1393-02-07
2014-04-30,190.0,190.0,190.0,190.0,1886000,1000,1,189.0,190.0,1393-02-10
2014-05-05,190.0,190.0,190.0,190.0,3772000,2000,3,190.0,190.0,1393-02-15
2014-05-10,182.0,182.0,182.0,182.0,10966032,6072,6,190.0,182.0,1393-02-20
2014-05-12,173.0,173.0,173.0,173.0,2574000,1500,1,182.0,173.0,1393-02-22
2014-05-14,164.0,165.0,164.0,164.0,108310581,66341,16,173.0,165.0,1393-02-24
2014-05-17,156.0,156.0,156.0,156.0,155200000,100000,28,164.0,156.0,1393-02-27
2014-05-19,149.0,149.0,148.0,148.0,305425000,207000,27,156.0,148.0,1393-02-29
2014-05-20,144.0,151.0,141.0,145.0,195656434,136023,29,148.0,151.0,1393-02-30
2014-05-21,152.0,152.0,152.0,152.0,30958644,20516,5,145.0,152.0,1393-02-31
2014-05-24,159.0,159.0,159.0,159.0,15800000,10000,2,152.0,159.0,1393-03-03
2014-05-31,151.0,151.0,151.0,151.0,27980141,18641,2,159.0,151.0,1393-03-10
2014-06-01,143.0,143.0,143.0,143.0,130142464,91264,24,151.0,143.0,1393-03-11
