date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-03-19,1073.0,1121.0,1073.0,1110.0,308256830966,223150421,86930,804.0,1121.0,1396-12-28
2018-03-25,1077.0,1123.0,1057.0,1089.0,96176536389,70962053,40287,1110.0,1117.0,1397-01-05
2018-03-26,1104.0,1133.0,1102.0,1118.0,27388907283,19686450,10274,1089.0,1131.0,1397-01-06
2018-03-27,1129.0,1137.0,1108.0,1123.0,17626514785,12615424,6198,1118.0,1133.0,1397-01-07
2018-03-28,1133.0,1136.0,1121.0,1130.0,14233159493,10121861,4689,1123.0,1133.0,1397-01-08
2018-04-03,1140.0,1141.0,1122.0,1135.0,15806713671,11184549,5688,1130.0,1137.0,1397-01-14
2018-04-04,1141.0,1141.0,1128.0,1136.0,13206813351,9337185,4476,1135.0,1135.0,1397-01-15
2018-04-07,1140.0,1140.0,1109.0,1124.0,12942511901,9248505,3951,1136.0,1111.0,1397-01-18
2018-04-08,1133.0,1133.0,1105.0,1122.0,9632085390,6902149,3299,1124.0,1125.0,1397-01-19
2018-04-09,1122.0,1123.0,1102.0,1118.0,11111726270,7988987,3607,1122.0,1117.0,1397-01-20
2018-04-10,1121.0,1122.0,1113.0,1117.0,6807617972,4896818,2071,1118.0,1118.0,1397-01-21
2018-04-11,1117.0,1119.0,1085.0,1114.0,6357098926,4581867,2169,1117.0,1109.0,1397-01-22
2018-04-15,1117.0,1119.0,1094.0,1115.0,5034675080,3627840,1823,1114.0,1117.0,1397-01-26
2018-04-16,1117.0,1117.0,1105.0,1114.0,3201633290,2310323,1188,1115.0,1109.0,1397-01-27
2018-04-17,1114.0,1117.0,1107.0,1113.0,2803039314,2023439,1055,1114.0,1117.0,1397-01-28
2018-04-18,1114.0,1117.0,1106.0,1114.0,2266204947,1634801,833,1113.0,1117.0,1397-01-29
2018-04-21,1117.0,1133.0,1114.0,1123.0,3537421707,2530408,1395,1114.0,1118.0,1397-02-01
2018-04-22,1117.0,1121.0,1098.0,1114.0,2011245451,1449718,714,1123.0,1110.0,1397-02-02
2018-04-23,1121.0,1124.0,1113.0,1118.0,2749309632,1975120,1020,1114.0,1121.0,1397-02-03
2018-04-24,1124.0,1124.0,1117.0,1119.0,1708317486,1225995,553,1118.0,1119.0,1397-02-04
2018-04-25,1123.0,1123.0,1114.0,1119.0,1751851829,1257831,589,1119.0,1119.0,1397-02-05
2018-04-28,1120.0,1120.0,1109.0,1115.0,1599159043,1152521,588,1119.0,1117.0,1397-02-08
