date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-10-24,227.0,227.0,227.0,227.0,1000000,1000,1,227.0,227.0,1380-08-02
2001-11-25,227.0,227.0,227.0,227.0,1000000,1000,3,227.0,227.0,1380-09-04
2002-06-01,227.0,227.0,227.0,227.0,100000,100,6,227.0,227.0,1381-03-11
2002-07-31,250.0,250.0,250.0,250.0,1100000,1000,1,227.0,250.0,1381-05-09
2002-12-23,341.0,363.0,341.0,363.0,1516000,1010,2,250.0,363.0,1381-10-02
2002-12-29,381.0,381.0,381.0,381.0,2536800,1510,2,363.0,381.0,1381-10-08
2003-05-14,681.0,681.0,681.0,681.0,1500000,500,1,381.0,681.0,1382-02-24
2003-07-06,471.0,715.0,471.0,715.0,1662537875,800705,417,681.0,715.0,1382-04-15
2003-07-16,772.0,772.0,772.0,772.0,1700000,500,1,715.0,772.0,1382-04-25
2003-07-19,811.0,811.0,811.0,811.0,1285200000,360000,70,772.0,811.0,1382-04-28
2003-07-20,851.0,851.0,851.0,851.0,9894720000,2640000,403,811.0,851.0,1382-04-29
2003-07-21,893.0,893.0,893.0,893.0,2046573825,520095,182,851.0,893.0,1382-04-30
2003-07-22,938.0,938.0,938.0,938.0,2478600000,600000,249,893.0,938.0,1382-04-31
2003-07-23,985.0,985.0,985.0,985.0,1734800000,400000,242,938.0,985.0,1382-05-01
2003-07-26,1034.0,1034.0,1034.0,1034.0,910600000,200000,110,985.0,1034.0,1382-05-04
2003-07-27,1085.0,1085.0,1085.0,1085.0,956000000,200000,179,1034.0,1085.0,1382-05-05
2003-07-29,1140.0,1140.0,1140.0,1140.0,100380000,20000,12,1085.0,1140.0,1382-05-07
2003-07-30,1362.0,1589.0,1196.0,1510.0,5253929610,871570,355,1140.0,1510.0,1382-05-08
2003-08-03,1510.0,1513.0,1362.0,1442.0,1636277427,265928,170,1510.0,1442.0,1382-05-12
2003-08-04,1476.0,1748.0,1442.0,1746.0,830138006,115899,122,1442.0,1746.0,1382-05-13
2003-08-05,1604.0,1739.0,1408.0,1453.0,1676501113,252015,145,1746.0,1453.0,1382-05-14
2003-08-06,1567.0,1680.0,1453.0,1635.0,1140806872,157652,105,1453.0,1635.0,1382-05-15
2003-08-09,1623.0,1635.0,1544.0,1571.0,776034484,110353,60,1635.0,1571.0,1382-05-18
2003-08-10,1571.0,1571.0,1544.0,1566.0,458077882,66986,62,1571.0,1566.0,1382-05-19
2003-08-11,1545.0,1623.0,1431.0,1585.0,1740662537,255611,127,1566.0,1585.0,1382-05-20
2003-08-12,1589.0,1601.0,1589.0,1589.0,2829904739,404160,98,1585.0,1589.0,1382-05-21
2003-08-13,1589.0,1601.0,1589.0,1601.0,1665689125,236357,59,1589.0,1601.0,1382-05-22
2003-08-16,1603.0,1635.0,1603.0,1621.0,2403075912,337401,132,1601.0,1621.0,1382-05-25
2003-08-17,1635.0,1637.0,1621.0,1635.0,1530582637,212747,85,1621.0,1635.0,1382-05-26
2003-08-18,1701.0,1703.0,1658.0,1679.0,767700349,103788,44,1635.0,1679.0,1382-05-27
2003-08-19,1714.0,1715.0,1683.0,1714.0,403506260,53623,43,1679.0,1714.0,1382-05-28
2003-08-20,1730.0,1800.0,1714.0,1714.0,717788410,92948,61,1714.0,1714.0,1382-05-29
2003-08-23,1748.0,1794.0,1658.0,1699.0,839725759,112208,56,1714.0,1699.0,1382-06-01
2003-08-24,1635.0,1699.0,1635.0,1699.0,338954711,46907,25,1699.0,1699.0,1382-06-02
2003-08-25,1646.0,1699.0,1614.0,1699.0,437319374,61370,32,1699.0,1699.0,1382-06-03
2003-08-26,1614.0,1699.0,1614.0,1699.0,4956044,697,2,1699.0,1699.0,1382-06-04
2003-08-30,1614.0,1699.0,1614.0,1699.0,5723924,805,4,1699.0,1699.0,1382-06-08
2003-08-31,1614.0,1699.0,1614.0,1699.0,24938510,3507,6,1699.0,1699.0,1382-06-09
2003-09-01,1614.0,1699.0,1614.0,1699.0,7021310,987,2,1699.0,1699.0,1382-06-10
2003-09-02,1614.0,1699.0,1614.0,1699.0,12275600,1726,4,1699.0,1699.0,1382-06-11
2003-09-03,1614.0,1699.0,1614.0,1699.0,465890,65,2,1699.0,1699.0,1382-06-12
2003-09-07,1614.0,1614.0,1614.0,1614.0,4955670,697,1,1699.0,1614.0,1382-06-16
2003-09-08,1534.0,1614.0,1534.0,1614.0,9987440,1478,2,1614.0,1614.0,1382-06-17
2003-09-14,1534.0,1534.0,1534.0,1534.0,14888020,2204,1,1614.0,1534.0,1382-06-23
2003-09-22,1457.0,1457.0,1457.0,1457.0,160450000,25000,16,1534.0,1457.0,1382-06-31
2003-09-28,795.0,1134.0,795.0,826.0,4036960,1110,3,1457.0,826.0,1382-07-06
2003-09-29,867.0,867.0,826.0,826.0,1944900,510,2,826.0,826.0,1382-07-07
2003-09-30,868.0,868.0,828.0,828.0,3074950,805,2,826.0,828.0,1382-07-08
2003-10-01,869.0,869.0,869.0,869.0,82684800,21600,15,828.0,869.0,1382-07-09
2003-10-04,913.0,913.0,913.0,913.0,89543320,22280,9,869.0,913.0,1382-07-12
2003-10-05,958.0,958.0,958.0,958.0,92818000,22000,15,913.0,958.0,1382-07-13
2003-10-06,1006.0,1006.0,960.0,960.0,4471280,1010,2,958.0,960.0,1382-07-14
2003-10-07,1008.0,1008.0,1008.0,1008.0,110975000,25000,15,960.0,1008.0,1382-07-15
2003-10-08,1058.0,1058.0,1058.0,1058.0,127520900,27365,18,1008.0,1058.0,1382-07-16
2003-10-11,1111.0,1111.0,1111.0,1111.0,123538464,25248,26,1058.0,1111.0,1382-07-19
2003-10-13,1166.0,1166.0,1135.0,1165.0,1380499160,269036,156,1111.0,1165.0,1382-07-21
2003-10-14,1138.0,1165.0,1136.0,1137.0,115042411,22975,13,1165.0,1137.0,1382-07-22
2003-10-15,1090.0,1113.0,1081.0,1084.0,262401770,54942,24,1137.0,1084.0,1382-07-23
2003-10-18,1090.0,1090.0,1084.0,1084.0,110206320,23080,17,1084.0,1084.0,1382-07-26
2003-10-19,1030.0,1063.0,1030.0,1063.0,37509654,8269,12,1084.0,1063.0,1382-07-27
2003-10-20,1010.0,1063.0,1010.0,1063.0,491730,110,3,1063.0,1063.0,1382-07-28
2003-10-21,1010.0,1062.0,1010.0,1062.0,2031034,456,2,1063.0,1062.0,1382-07-29
2003-10-22,1115.0,1115.0,1009.0,1068.0,491985640,104563,50,1062.0,1068.0,1382-07-30
2003-10-25,1122.0,1122.0,1122.0,1122.0,536484000,108600,21,1068.0,1122.0,1382-08-03
2003-10-26,1122.0,1122.0,1122.0,1122.0,450322583,91154,31,1122.0,1122.0,1382-08-04
2003-10-27,1112.0,1118.0,1066.0,1118.0,7492033,1574,3,1122.0,1118.0,1382-08-05
2003-10-28,1063.0,1117.0,1063.0,1117.0,2033530,434,2,1118.0,1117.0,1382-08-06
2003-10-29,1062.0,1111.0,1062.0,1111.0,10754690,2300,5,1117.0,1111.0,1382-08-07
