date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-07-17,1018.0,1018.0,1018.0,1018.0,6424894000,458921,480,1018.0,1018.0,1383-04-27
2004-07-18,1068.0,1068.0,1026.0,1026.0,19976714,1359,2,1018.0,1026.0,1383-04-28
2004-07-19,1077.0,1077.0,1032.0,1032.0,14818380,1000,2,1026.0,1032.0,1383-04-29
2004-07-20,1084.0,1084.0,1084.0,1084.0,577237760,38720,32,1032.0,1084.0,1383-04-30
2004-07-24,1138.0,1138.0,1087.0,1087.0,7825799,500,3,1084.0,1087.0,1383-05-03
2004-07-25,1141.0,1141.0,1141.0,1141.0,876004200,55800,61,1087.0,1141.0,1383-05-04
2004-07-26,1198.0,1198.0,1151.0,1151.0,24882900,1510,7,1141.0,1151.0,1383-05-05
2004-07-27,1209.0,1209.0,1209.0,1209.0,1510185600,90800,44,1151.0,1209.0,1383-05-06
2004-07-28,1269.0,1269.0,1269.0,1269.0,1101723207,63089,19,1209.0,1269.0,1383-05-07
2004-07-31,1333.0,1333.0,1333.0,1333.0,1485032640,80990,32,1269.0,1333.0,1383-05-10
2004-08-01,1399.0,1399.0,1399.0,1399.0,3878835204,201477,153,1333.0,1399.0,1383-05-11
2004-08-02,1448.0,1448.0,1381.0,1418.0,2786978560,142840,137,1399.0,1418.0,1383-05-12
2004-08-03,1380.0,1415.0,1373.0,1386.0,1865988384,97823,71,1418.0,1386.0,1383-05-13
2004-08-04,1333.0,1417.0,1317.0,1347.0,1270923840,68551,71,1386.0,1347.0,1383-05-14
2004-08-07,1280.0,1327.0,1280.0,1327.0,44215090,2510,4,1347.0,1327.0,1383-05-17
2004-08-08,1342.0,1342.0,1261.0,1291.0,284453522,16010,13,1327.0,1291.0,1383-05-18
2004-08-09,1227.0,1356.0,1227.0,1309.0,390053646,21656,27,1291.0,1309.0,1383-05-19
2004-08-10,1374.0,1375.0,1244.0,1300.0,347749863,19450,23,1309.0,1300.0,1383-05-20
2004-08-11,1235.0,1364.0,1235.0,1302.0,25299099,1397,6,1300.0,1302.0,1383-05-21
2004-09-27,1236.0,1236.0,1236.0,1236.0,387059000,22768,17,1302.0,1236.0,1383-07-06
2004-09-28,1174.0,1175.0,1174.0,1174.0,141930070,8787,14,1236.0,1174.0,1383-07-07
2004-09-29,1174.0,1174.0,1163.0,1174.0,110194856,6822,12,1174.0,1174.0,1383-07-08
2004-10-02,1163.0,1165.0,1163.0,1165.0,114608778,7162,15,1174.0,1165.0,1383-07-11
2004-10-04,1164.0,1164.0,1164.0,1164.0,8169710,510,2,1165.0,1164.0,1383-07-13
2004-10-05,1163.0,1164.0,1163.0,1164.0,84171389,5260,15,1164.0,1164.0,1383-07-14
2004-10-06,1163.0,1163.0,1163.0,1163.0,12960070,810,2,1164.0,1163.0,1383-07-15
2004-10-09,1163.0,1163.0,1163.0,1163.0,40017500,2500,5,1163.0,1163.0,1383-07-18
2004-10-11,1163.0,1163.0,1163.0,1163.0,168809822,10546,10,1163.0,1163.0,1383-07-20
2004-10-13,1163.0,1163.0,1163.0,1163.0,40017500,2500,2,1163.0,1163.0,1383-07-22
2004-10-16,1163.0,1163.0,1163.0,1163.0,16007000,1000,1,1163.0,1163.0,1383-07-25
2004-10-17,1163.0,1163.0,1163.0,1163.0,14342272,896,2,1163.0,1163.0,1383-07-26
2004-10-18,1163.0,1163.0,1163.0,1163.0,27371970,1710,2,1163.0,1163.0,1383-07-27
2004-10-20,1185.0,1185.0,1165.0,1165.0,9483658,582,3,1163.0,1165.0,1383-07-29
2004-10-24,1165.0,1165.0,1165.0,1165.0,6410800,400,1,1165.0,1165.0,1383-08-03
2004-10-25,1165.0,1165.0,1165.0,1165.0,4808100,300,1,1165.0,1165.0,1383-08-04
2004-10-26,1166.0,1166.0,1165.0,1165.0,1250990,78,2,1165.0,1165.0,1383-08-05
2004-10-27,1221.0,1221.0,1169.0,1169.0,10240820,610,2,1165.0,1169.0,1383-08-06
2004-10-30,1227.0,1227.0,1184.0,1184.0,37312150,2210,3,1169.0,1184.0,1383-08-09
2004-11-01,1184.0,1184.0,1184.0,1184.0,8147500,500,1,1184.0,1184.0,1383-08-11
2004-11-02,1199.0,1236.0,1199.0,1218.0,109919560,6510,4,1184.0,1218.0,1383-08-12
2004-11-03,1218.0,1218.0,1218.0,1218.0,376624612,22477,10,1218.0,1218.0,1383-08-13
2004-11-06,1279.0,1279.0,1222.0,1222.0,10090572,574,2,1218.0,1222.0,1383-08-16
2004-11-09,1283.0,1283.0,1226.0,1226.0,9312376,528,2,1222.0,1226.0,1383-08-19
2004-11-13,1214.0,1225.0,1214.0,1225.0,17187300,1026,4,1226.0,1225.0,1383-08-23
2004-11-20,1225.0,1225.0,1225.0,1225.0,11795000,700,2,1225.0,1225.0,1383-08-30
2004-11-29,1237.0,1345.0,1225.0,1225.0,9252138764,500067,3,1225.0,1225.0,1383-09-09
2004-11-30,1237.0,1237.0,1226.0,1226.0,9360500,550,2,1225.0,1226.0,1383-09-10
2004-12-07,1240.0,1447.0,1226.0,1226.0,9956874240,500110,4,1226.0,1226.0,1383-09-17
2004-12-12,1287.0,1287.0,1285.0,1285.0,141832770,8010,2,1226.0,1285.0,1383-09-22
2004-12-13,1349.0,1349.0,1299.0,1299.0,34718910,1871,2,1285.0,1299.0,1383-09-23
2004-12-14,1364.0,1364.0,1364.0,1364.0,272136000,14500,4,1299.0,1364.0,1383-09-24
2004-12-15,1432.0,1432.0,1393.0,1393.0,69911508,3548,6,1364.0,1393.0,1383-09-25
2004-12-18,1388.0,1388.0,1388.0,1388.0,166373218,8710,5,1393.0,1388.0,1383-09-28
2004-12-19,1388.0,1388.0,1381.0,1388.0,938575260,49140,10,1388.0,1388.0,1383-09-29
2004-12-20,1388.0,1388.0,1388.0,1388.0,30178000,1580,1,1388.0,1388.0,1383-09-30
2004-12-21,1388.0,1388.0,1388.0,1388.0,1394363,73,2,1388.0,1388.0,1383-10-01
2004-12-22,1388.0,1388.0,1388.0,1388.0,14459100,757,5,1388.0,1388.0,1383-10-02
2004-12-25,1410.0,1417.0,1410.0,1414.0,412038520,21182,5,1388.0,1414.0,1383-10-05
2004-12-28,1414.0,1414.0,1414.0,1414.0,19644510,1010,2,1414.0,1414.0,1383-10-08
2005-02-13,509.0,509.0,509.0,509.0,7000000,1000,1,1414.0,509.0,1383-11-25
2005-02-14,509.0,509.0,509.0,509.0,3500000,500,1,509.0,509.0,1383-11-26
2005-02-15,509.0,509.0,509.0,509.0,9554650,1365,13,509.0,509.0,1383-11-27
2005-02-16,509.0,509.0,509.0,509.0,2309670,330,6,509.0,509.0,1383-11-28
2005-02-21,509.0,509.0,509.0,509.0,18758320,2680,3,509.0,509.0,1383-12-03
2005-02-22,494.0,508.0,494.0,508.0,7420700,1091,4,509.0,508.0,1383-12-04
2005-02-23,508.0,508.0,508.0,508.0,5256480,752,9,508.0,508.0,1383-12-05
2005-03-02,508.0,508.0,508.0,508.0,65366210,9354,166,508.0,508.0,1383-12-12
2005-03-05,498.0,506.0,498.0,506.0,29968590,4378,80,508.0,506.0,1383-12-15
2005-03-07,506.0,506.0,506.0,506.0,793782,114,2,506.0,506.0,1383-12-17
2005-03-08,506.0,508.0,506.0,507.0,106737123,15271,4,506.0,507.0,1383-12-18
