date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-14,1498.0,1498.0,1498.0,1498.0,8891200,800,1,1498.0,1498.0,1380-01-25
2001-04-24,1498.0,1498.0,1498.0,1498.0,17782400,1600,2,1498.0,1498.0,1380-02-04
2001-04-25,1499.0,1499.0,1499.0,1499.0,5513536,496,1,1498.0,1499.0,1380-02-05
2001-04-28,1499.0,1499.0,1499.0,1499.0,3335400,300,1,1499.0,1499.0,1380-02-08
2001-05-27,1574.0,1574.0,1574.0,1574.0,11673000,1000,1,1499.0,1574.0,1380-03-06
2001-05-28,1652.0,1652.0,1652.0,1652.0,30640000,2500,1,1574.0,1652.0,1380-03-07
2001-05-30,1735.0,1735.0,1735.0,1735.0,19302000,1500,1,1652.0,1735.0,1380-03-09
2001-07-17,1821.0,3478.0,1821.0,1821.0,9180767000,356320,4,1735.0,1821.0,1380-04-26
2001-08-20,1915.0,1915.0,1915.0,1915.0,28404000,2000,2,1821.0,1915.0,1380-05-29
2001-09-03,2010.0,2010.0,2010.0,2010.0,14912000,1000,3,1915.0,2010.0,1380-06-12
2002-03-10,2239.0,2282.0,2232.0,2245.0,1669920000,100000,136,2010.0,2245.0,1380-12-19
2002-03-11,2268.0,2268.0,2268.0,2268.0,765355500,45500,82,2245.0,2268.0,1380-12-20
2002-03-12,2290.0,2290.0,2290.0,2290.0,424725000,25000,33,2268.0,2290.0,1380-12-21
2002-03-13,2313.0,2313.0,2313.0,2313.0,634846000,37000,44,2290.0,2313.0,1380-12-22
2002-03-16,2336.0,2336.0,2336.0,2336.0,34658000,2000,2,2313.0,2336.0,1380-12-25
2002-03-17,2359.0,2359.0,2359.0,2359.0,274781400,15700,22,2336.0,2359.0,1380-12-26
2002-03-18,2383.0,2383.0,2383.0,2383.0,213891700,12100,20,2359.0,2383.0,1380-12-27
2002-03-19,2407.0,2407.0,2407.0,2407.0,357060000,20000,20,2383.0,2407.0,1380-12-28
2002-03-26,2431.0,2431.0,2431.0,2431.0,21637200,1200,4,2407.0,2431.0,1381-01-06
2002-03-27,2455.0,2455.0,2455.0,2455.0,186480640,10240,11,2431.0,2455.0,1381-01-07
2002-03-30,2480.0,2480.0,2480.0,2480.0,64375500,3500,13,2455.0,2480.0,1381-01-10
2002-04-03,2504.0,2504.0,2504.0,2504.0,557298576,30001,20,2480.0,2504.0,1381-01-14
2002-04-06,2529.0,2529.0,2529.0,2529.0,28141500,1500,2,2504.0,2529.0,1381-01-17
2002-04-09,2554.0,2554.0,2554.0,2554.0,341064000,18000,16,2529.0,2554.0,1381-01-20
2002-04-14,2580.0,2580.0,2580.0,2580.0,158607456,8288,19,2554.0,2580.0,1381-01-25
2002-04-20,2606.0,2606.0,2606.0,2606.0,76152320,3940,10,2580.0,2606.0,1381-01-31
