date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-01-21,8160.0,8241.0,8156.0,8156.0,8983228000,1870000,700,0.0,8156.0,1381-11-01
2003-01-22,8360.0,8360.0,8360.0,8360.0,3266146920,663851,214,8156.0,8360.0,1381-11-02
2003-01-25,8569.0,8569.0,8569.0,8569.0,15129000,3000,1,8360.0,8569.0,1381-11-05
2003-01-26,8783.0,8783.0,8783.0,8783.0,25845000,5000,1,8569.0,8783.0,1381-11-06
2003-01-27,8564.0,8564.0,8564.0,8564.0,402942960,79949,42,8783.0,8564.0,1381-11-07
2003-01-28,8350.0,8564.0,8350.0,8394.0,1476802019,299434,163,8564.0,8394.0,1381-11-08
2003-01-29,8394.0,8513.0,8394.0,8420.0,268742539,53978,32,8394.0,8420.0,1381-11-09
2003-02-01,8425.0,8486.0,8279.0,8279.0,244240989,49704,25,8420.0,8279.0,1381-11-12
2003-02-02,8073.0,8075.0,8073.0,8073.0,267985155,56405,24,8279.0,8073.0,1381-11-13
2003-02-03,7986.0,8155.0,7985.0,8155.0,773870330,164152,65,8073.0,8155.0,1381-11-14
2003-02-04,8158.0,8158.0,8156.0,8158.0,23042700,4800,5,8155.0,8158.0,1381-11-15
2003-02-05,8161.0,8360.0,8158.0,8360.0,395399413,81420,61,8158.0,8360.0,1381-11-16
2003-02-08,8360.0,8362.0,8343.0,8355.0,72378424,14714,9,8360.0,8355.0,1381-11-19
2003-02-09,8158.0,8338.0,8158.0,8158.0,135947766,27870,8,8355.0,8158.0,1381-11-20
2003-02-10,8158.0,8158.0,8156.0,8156.0,48005000,10000,5,8158.0,8156.0,1381-11-21
2003-02-15,8155.0,8156.0,8155.0,8156.0,39023570,8130,5,8156.0,8156.0,1381-11-26
2003-02-16,8156.0,8158.0,8156.0,8158.0,46574981,9703,11,8156.0,8158.0,1381-11-27
2003-02-17,8156.0,8156.0,8156.0,8156.0,32212800,6711,5,8158.0,8156.0,1381-11-28
2003-02-18,8156.0,8156.0,8071.0,8071.0,100683500,20986,17,8156.0,8071.0,1381-11-29
2003-02-19,8156.0,8241.0,8156.0,8241.0,163200900,33968,30,8071.0,8241.0,1381-11-30
2003-02-22,8156.0,8241.0,8156.0,8241.0,75440600,15692,12,8241.0,8241.0,1381-12-03
2003-02-24,8156.0,8156.0,8156.0,8156.0,825600,172,2,8241.0,8156.0,1381-12-05
2003-03-02,8087.0,8155.0,8080.0,8082.0,106011422,22198,13,8156.0,8082.0,1381-12-11
2003-03-03,8071.0,8071.0,8071.0,8071.0,11590000,2440,2,8082.0,8071.0,1381-12-12
2003-03-04,7871.0,8155.0,7871.0,8155.0,217132125,46000,18,8071.0,8155.0,1381-12-13
2003-03-10,7952.0,8129.0,7952.0,7952.0,82349592,17438,7,8155.0,7952.0,1381-12-19
2003-03-11,7952.0,7952.0,7952.0,7952.0,1539720,329,1,7952.0,7952.0,1381-12-20
2003-03-12,7901.0,7901.0,7901.0,7901.0,17070150,3671,2,7952.0,7901.0,1381-12-21
2003-03-15,7952.0,7952.0,7816.0,7816.0,74701500,16110,6,7901.0,7816.0,1381-12-24
2003-03-16,7765.0,7765.0,7731.0,7731.0,68400000,15000,10,7816.0,7731.0,1381-12-25
2003-03-17,7737.0,7791.0,7735.0,7791.0,63517008,13897,7,7731.0,7791.0,1381-12-26
2003-03-26,7985.0,7985.0,7985.0,7985.0,19759295,4205,6,7791.0,7985.0,1382-01-06
2003-04-06,8183.0,8183.0,8183.0,8183.0,17669904,3669,3,7985.0,8183.0,1382-01-17
2003-04-07,8387.0,8387.0,8183.0,8183.0,157877816,32131,17,8183.0,8183.0,1382-01-18
2003-04-08,8183.0,8183.0,8071.0,8071.0,22148240,4640,3,8183.0,8071.0,1382-01-19
2003-04-09,8071.0,8156.0,8036.0,8156.0,175590706,37029,15,8071.0,8156.0,1382-01-20
2003-04-12,8325.0,8326.0,8156.0,8156.0,898977720,183531,35,8156.0,8156.0,1382-01-23
2003-04-13,8071.0,8071.0,8071.0,8071.0,18444250,3883,3,8156.0,8071.0,1382-01-24
2003-04-14,8071.0,8156.0,8071.0,8071.0,12495000,2620,4,8071.0,8071.0,1382-01-25
2003-04-15,8071.0,8071.0,7986.0,7986.0,12259550,2601,3,8071.0,7986.0,1382-01-26
2003-04-16,7986.0,7986.0,7986.0,7986.0,18800000,4000,1,7986.0,7986.0,1382-01-27
2003-04-19,7988.0,7988.0,7952.0,7952.0,7041000,1500,2,7986.0,7952.0,1382-01-30
2003-04-20,7816.0,7816.0,7779.0,7779.0,208711762,45529,8,7952.0,7779.0,1382-01-31
2003-04-21,7772.0,7772.0,7755.0,7755.0,41130295,9000,8,7779.0,7755.0,1382-02-01
2003-04-30,8156.0,8156.0,7986.0,8071.0,162747200,34139,17,7755.0,8071.0,1382-02-10
2003-05-03,7986.0,7986.0,7959.0,7959.0,73052510,15560,12,8071.0,7959.0,1382-02-13
2003-05-04,7934.0,7934.0,7932.0,7932.0,9337000,2000,2,7959.0,7932.0,1382-02-14
2003-05-05,7737.0,7737.0,7737.0,7737.0,10016600,2200,5,7932.0,7737.0,1382-02-15
2003-05-06,7545.0,7735.0,7545.0,7735.0,134957780,30240,15,7737.0,7735.0,1382-02-16
2003-05-07,7735.0,7735.0,7735.0,7735.0,2276000,500,1,7735.0,7735.0,1382-02-17
2003-05-10,7742.0,7927.0,7742.0,7927.0,34046492,7307,5,7735.0,7927.0,1382-02-20
2003-05-11,7927.0,7927.0,7832.0,7925.0,138140849,29640,25,7927.0,7925.0,1382-02-21
2003-05-12,7925.0,7925.0,7757.0,7757.0,32450000,7000,6,7925.0,7757.0,1382-02-22
2003-05-13,7740.0,7740.0,7647.0,7647.0,9683250,2150,4,7757.0,7647.0,1382-02-23
2003-05-14,7752.0,8029.0,7635.0,8029.0,210299076,45639,30,7647.0,8029.0,1382-02-24
2003-05-17,8024.0,8024.0,8024.0,8024.0,2974860,630,1,8029.0,8024.0,1382-02-27
2003-05-21,7823.0,7823.0,7823.0,7823.0,16896680,3670,3,8024.0,7823.0,1382-02-31
2003-05-25,7806.0,7806.0,7645.0,7645.0,15281682,3389,3,7823.0,7645.0,1382-03-04
2003-05-26,7647.0,7823.0,7645.0,7823.0,36569815,8085,10,7645.0,7823.0,1382-03-05
2003-05-27,7833.0,7833.0,7833.0,7833.0,9220000,2000,1,7823.0,7833.0,1382-03-06
2003-05-28,7815.0,7816.0,7815.0,7816.0,114996484,25000,14,7833.0,7816.0,1382-03-07
2003-05-31,7816.0,7986.0,7816.0,7986.0,191063600,40841,11,7816.0,7986.0,1382-03-10
2003-06-02,7988.0,7988.0,7988.0,7988.0,1438506,306,1,7986.0,7988.0,1382-03-12
2003-06-03,7648.0,7816.0,7647.0,7697.0,193021000,42400,11,7988.0,7697.0,1382-03-13
2003-06-07,7697.0,7697.0,7697.0,7697.0,78011130,17221,4,7697.0,7697.0,1382-03-17
2003-06-08,7647.0,7647.0,7647.0,7647.0,73926000,16428,9,7697.0,7647.0,1382-03-18
2003-06-09,7731.0,7816.0,7647.0,7816.0,259935912,57200,13,7647.0,7816.0,1382-03-19
2003-06-10,7986.0,8156.0,7986.0,7986.0,408168100,86283,18,7816.0,7986.0,1382-03-20
2003-06-11,8155.0,8156.0,7833.0,8156.0,247933282,52118,21,7986.0,8156.0,1382-03-21
2003-06-15,7833.0,7833.0,7833.0,7833.0,9220000,2000,3,8156.0,7833.0,1382-03-25
2003-06-16,8071.0,8099.0,7833.0,8097.0,122709162,25801,12,7833.0,8097.0,1382-03-26
2003-07-14,8496.0,8496.0,8496.0,8496.0,50000000,10000,4,8097.0,8496.0,1382-04-23
2003-07-15,8921.0,8921.0,8921.0,8921.0,126399000,24076,7,8496.0,8921.0,1382-04-24
2003-07-16,9176.0,9179.0,9176.0,9179.0,90464142,16751,9,8921.0,9179.0,1382-04-25
2003-07-19,9181.0,9261.0,9179.0,9261.0,269951129,49772,20,9179.0,9261.0,1382-04-28
2003-07-20,9264.0,9264.0,8802.0,8802.0,107797900,20250,9,9261.0,8802.0,1382-04-29
2003-07-21,8800.0,8802.0,8800.0,8802.0,20819600,4020,4,8802.0,8802.0,1382-04-30
2003-07-22,8802.0,8802.0,8802.0,8802.0,7443660,1437,2,8802.0,8802.0,1382-04-31
2003-07-23,8743.0,8743.0,8734.0,8734.0,64300000,12500,2,8802.0,8734.0,1382-05-01
2003-07-26,8734.0,8751.0,8734.0,8751.0,82785457,16079,12,8734.0,8751.0,1382-05-04
2003-07-27,8751.0,8802.0,8751.0,8802.0,38598340,7463,3,8751.0,8802.0,1382-05-05
2003-07-28,8802.0,8802.0,8802.0,8802.0,113960000,22000,4,8802.0,8802.0,1382-05-06
2003-07-29,9091.0,9242.0,8921.0,9242.0,173636203,31977,13,8802.0,9242.0,1382-05-07
2003-07-30,8668.0,8836.0,8666.0,8768.0,217139400,42290,15,9242.0,8768.0,1382-05-08
2003-08-03,8768.0,8768.0,8768.0,8768.0,3354000,650,1,8768.0,8768.0,1382-05-12
2003-08-04,8770.0,8770.0,8768.0,8768.0,56762270,11000,6,8768.0,8768.0,1382-05-13
2003-08-05,8768.0,8768.0,8768.0,8768.0,59685720,11567,2,8768.0,8768.0,1382-05-14
2003-08-06,8768.0,8768.0,8768.0,8768.0,165120000,32000,7,8768.0,8768.0,1382-05-15
2003-08-09,8768.0,8768.0,8768.0,8768.0,9607920,1862,2,8768.0,8768.0,1382-05-18
2003-08-13,8768.0,8768.0,8768.0,8768.0,1006200000,195000,24,8768.0,8768.0,1382-05-22
2003-08-17,8768.0,8768.0,8768.0,8768.0,361200000,70000,9,8768.0,8768.0,1382-05-26
2003-08-20,9206.0,9206.0,8768.0,8768.0,81269742,15000,7,8768.0,8768.0,1382-05-29
2003-08-24,9206.0,9206.0,8768.0,8768.0,108102,20,2,8768.0,8768.0,1382-06-02
2003-08-25,9206.0,9206.0,9206.0,9206.0,6745301640,1244980,188,8768.0,9206.0,1382-06-03
2003-08-31,9665.0,9665.0,9206.0,9206.0,170719362,30014,24,9206.0,9206.0,1382-06-09
2003-09-01,9665.0,9665.0,9665.0,9665.0,284400000,50000,22,9206.0,9665.0,1382-06-10
2003-09-02,10148.0,10148.0,10148.0,10148.0,298600000,50000,31,9665.0,10148.0,1382-06-11
2003-09-03,10654.0,10654.0,10654.0,10654.0,313500000,50000,25,10148.0,10654.0,1382-06-12
2003-09-06,11186.0,11186.0,11186.0,11186.0,329150000,50000,14,10654.0,11186.0,1382-06-15
2003-09-07,11745.0,11745.0,11745.0,11745.0,345600000,50000,10,11186.0,11745.0,1382-06-16
2003-09-08,12331.0,12331.0,12331.0,12331.0,5058005631,696983,190,11745.0,12331.0,1382-06-17
2003-09-09,12331.0,12946.0,12330.0,12503.0,9907915611,1303148,53,12331.0,12503.0,1382-06-18
