date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-08-21,1242247.0,1242247.0,1238899.0,1238899.0,12956650000,700000,1305,1242247.0,1238899.0,1380-05-30
2001-08-21,1238899.0,1238899.0,1235560.0,1235560.0,12956650000,700000,1305,1238899.0,1235560.0,1380-05-30
2001-08-22,1297338.0,1297338.0,1297338.0,1297338.0,971250000,50000,111,1235560.0,1297338.0,1380-05-31
2001-08-22,1362204.0,1362204.0,1362204.0,1362204.0,971250000,50000,111,1297338.0,1362204.0,1380-05-31
2001-08-29,1430297.0,1430297.0,1430297.0,1430297.0,4079200000,200000,257,1362204.0,1430297.0,1380-06-07
2001-08-29,1501794.0,1501794.0,1501794.0,1501794.0,4079200000,200000,257,1430297.0,1501794.0,1380-06-07
2001-09-01,1576824.0,1576824.0,1501794.0,1544795.0,17618148462,826510,2238,1501794.0,1544795.0,1380-06-10
2001-09-01,1621974.0,1621974.0,1544795.0,1589027.0,17618148462,826510,2238,1544795.0,1589027.0,1380-06-10
2001-09-02,1588951.0,1589027.0,1549339.0,1567668.0,1643138511,79981,228,1589027.0,1567668.0,1380-06-11
2001-09-02,1567593.0,1567668.0,1528514.0,1546596.0,1643138511,79981,228,1567668.0,1546596.0,1380-06-11
2001-09-03,1531876.0,1532250.0,1479421.0,1479496.0,393593705,19552,65,1546596.0,1479496.0,1380-06-12
2001-09-03,1465414.0,1465772.0,1415235.0,1415307.0,393593705,19552,65,1479496.0,1415307.0,1380-06-12
2001-09-04,1393863.0,1393863.0,1379924.0,1393863.0,718202323,37024,116,1415307.0,1393863.0,1380-06-13
2001-09-04,1372744.0,1372744.0,1359016.0,1372744.0,718202323,37024,116,1393863.0,1372744.0,1380-06-13
2001-09-05,1407027.0,1407027.0,1372744.0,1407027.0,273359956,13753,54,1372744.0,1407027.0,1380-06-14
2001-09-05,1442167.0,1442167.0,1407027.0,1442167.0,273359956,13753,54,1407027.0,1442167.0,1380-06-14
2001-09-08,1478172.0,1478172.0,1478172.0,1478172.0,377311148,18418,46,1442167.0,1478172.0,1380-06-17
2001-09-08,1515077.0,1515077.0,1515077.0,1515077.0,377311148,18418,46,1478172.0,1515077.0,1380-06-17
2001-09-09,1515372.0,1552942.0,1493925.0,1493925.0,484413110,23671,60,1515077.0,1493925.0,1380-06-18
2001-09-09,1494217.0,1531262.0,1473069.0,1473069.0,484413110,23671,60,1493925.0,1473069.0,1380-06-18
2001-09-10,1473069.0,1480580.0,1468693.0,1480361.0,363076963,17962,52,1473069.0,1480361.0,1380-06-19
2001-09-10,1480361.0,1487909.0,1475964.0,1487690.0,363076963,17962,52,1480361.0,1487690.0,1380-06-19
2001-09-11,1488422.0,1488422.0,1480361.0,1487616.0,475097699,23433,49,1487690.0,1487616.0,1380-06-20
2001-09-11,1488349.0,1488349.0,1480288.0,1487543.0,475097699,23433,49,1487616.0,1487543.0,1380-06-20
2001-09-12,1465852.0,1465852.0,1450975.0,1465632.0,227546806,11450,28,1487543.0,1465632.0,1380-06-21
2001-09-12,1444260.0,1444260.0,1429603.0,1444043.0,227546806,11450,28,1465632.0,1444043.0,1380-06-21
2001-09-15,1429603.0,1443971.0,1422383.0,1422383.0,217837800,10998,24,1444043.0,1422383.0,1380-06-24
2001-09-15,1408159.0,1422312.0,1401047.0,1401047.0,217837800,10998,24,1422383.0,1401047.0,1380-06-24
2001-09-18,1366056.0,1366056.0,1366056.0,1366056.0,17152744,893,3,1401047.0,1366056.0,1380-06-27
2001-09-18,1331940.0,1331940.0,1331940.0,1331940.0,17152744,893,3,1366056.0,1331940.0,1380-06-27
2001-09-19,1298655.0,1331385.0,1298655.0,1331246.0,661689467,35048,75,1331940.0,1331246.0,1380-06-28
2001-09-19,1297979.0,1330692.0,1297979.0,1330553.0,661689467,35048,75,1331246.0,1330553.0,1380-06-28
2001-09-22,1329929.0,1363751.0,1316830.0,1363751.0,925599205,48090,65,1330553.0,1363751.0,1380-06-31
2001-09-22,1363112.0,1397777.0,1349686.0,1397777.0,925599205,48090,65,1363751.0,1397777.0,1380-06-31
2001-09-23,1397067.0,1432656.0,1397067.0,1432656.0,1149127325,57171,84,1397777.0,1432656.0,1380-07-01
2001-09-23,1431928.0,1468405.0,1431928.0,1468405.0,1149127325,57171,84,1432656.0,1468405.0,1380-07-01
2001-09-24,1485297.0,1772891.0,1441612.0,1468187.0,48484475175,1996934,56,1468405.0,1468187.0,1380-07-02
2001-09-24,1485076.0,1772627.0,1441397.0,1467968.0,48484475175,1996934,56,1468187.0,1467968.0,1380-07-02
2001-09-25,1461417.0,1461417.0,1461417.0,1461417.0,60225000,3000,2,1467968.0,1461417.0,1380-07-03
2001-09-25,1454894.0,1454894.0,1454894.0,1454894.0,60225000,3000,2,1461417.0,1454894.0,1380-07-03
2001-09-30,1418585.0,1418585.0,1418585.0,1418585.0,24467500,1250,5,1454894.0,1418585.0,1380-07-08
2001-09-30,1383182.0,1383182.0,1383182.0,1383182.0,24467500,1250,5,1418585.0,1383182.0,1380-07-08
2001-10-03,1348769.0,1349687.0,1348627.0,1348769.0,289984632,15191,56,1383182.0,1348769.0,1380-07-11
2001-10-03,1315211.0,1316107.0,1315074.0,1315211.0,289984632,15191,56,1348769.0,1315211.0,1380-07-11
2001-10-06,1315211.0,1333334.0,1315211.0,1329957.0,237329866,12330,39,1315211.0,1329957.0,1380-07-14
2001-10-06,1329957.0,1348283.0,1329957.0,1344869.0,237329866,12330,39,1329957.0,1344869.0,1380-07-14
2001-10-07,1348213.0,1363891.0,1344799.0,1351767.0,529832899,27304,54,1344869.0,1351767.0,1380-07-15
2001-10-07,1355129.0,1370887.0,1351697.0,1358700.0,529832899,27304,54,1351767.0,1358700.0,1380-07-15
2001-10-08,1330686.0,1355549.0,1327184.0,1350856.0,179299550,9322,17,1358700.0,1350856.0,1380-07-16
2001-10-08,1323004.0,1347723.0,1319522.0,1343058.0,179299550,9322,17,1350856.0,1343058.0,1380-07-16
2001-10-09,1309495.0,1329967.0,1309495.0,1309495.0,429114938,22773,26,1343058.0,1309495.0,1380-07-17
2001-10-09,1276771.0,1296731.0,1276771.0,1276771.0,429114938,22773,26,1309495.0,1276771.0,1380-07-17
2001-10-10,1259459.0,1269575.0,1249207.0,1249207.0,313658678,16948,34,1276771.0,1249207.0,1380-07-18
2001-10-10,1232269.0,1242166.0,1222238.0,1222238.0,313658678,16948,34,1249207.0,1222238.0,1380-07-18
2001-10-13,1222238.0,1229213.0,1222238.0,1229080.0,894445217,48458,105,1222238.0,1229080.0,1380-07-21
2001-10-13,1229080.0,1236094.0,1229080.0,1235960.0,894445217,48458,105,1229080.0,1235960.0,1380-07-21
2001-11-19,1249119.0,1335823.0,1249119.0,1269159.0,304451668,15568,30,1235960.0,1269159.0,1380-08-28
2001-11-19,1282671.0,1371704.0,1282671.0,1303249.0,304451668,15568,30,1269159.0,1303249.0,1380-08-28
2001-11-20,1296390.0,1296390.0,1275812.0,1275812.0,938235988,50021,103,1303249.0,1275812.0,1380-08-29
2001-11-20,1269097.0,1269097.0,1248953.0,1248953.0,938235988,50021,103,1275812.0,1248953.0,1380-08-29
2001-11-21,1248953.0,1259025.0,1244924.0,1259025.0,586235094,31515,78,1248953.0,1259025.0,1380-08-30
2001-11-21,1259025.0,1269179.0,1254964.0,1269179.0,586235094,31515,78,1259025.0,1269179.0,1380-08-30
2001-11-24,1269179.0,1296255.0,1269179.0,1287116.0,1226332800,64730,77,1269179.0,1287116.0,1380-09-03
2001-11-24,1287116.0,1314575.0,1287116.0,1305308.0,1226332800,64730,77,1287116.0,1305308.0,1380-09-03
2001-11-25,1307298.0,1348898.0,1307092.0,1338601.0,1736143830,89247,97,1305308.0,1338601.0,1380-09-04
2001-11-25,1340643.0,1383303.0,1340431.0,1372744.0,1736143830,89247,97,1338601.0,1372744.0,1380-09-04
2001-11-26,1372814.0,1379783.0,1372744.0,1376264.0,941129778,48173,88,1372744.0,1376264.0,1380-09-05
2001-11-26,1376334.0,1383321.0,1376264.0,1379792.0,941129778,48173,88,1376264.0,1379792.0,1380-09-05
2001-11-27,1376122.0,1379792.0,1375699.0,1376264.0,372925521,19122,44,1379792.0,1376264.0,1380-09-06
2001-11-27,1372603.0,1376264.0,1372181.0,1372744.0,372925521,19122,44,1376264.0,1372744.0,1380-09-06
2001-11-28,1372814.0,1372814.0,1365845.0,1366408.0,460089160,23642,32,1372744.0,1366408.0,1380-09-07
2001-11-28,1366478.0,1366478.0,1359541.0,1360101.0,460089160,23642,32,1366408.0,1360101.0,1380-09-07
2001-12-01,1359751.0,1366408.0,1359261.0,1366268.0,360936495,18579,30,1360101.0,1366268.0,1380-09-10
2001-12-01,1365916.0,1372603.0,1365423.0,1372462.0,360936495,18579,30,1366268.0,1372462.0,1380-09-10
2001-12-02,1358525.0,1369787.0,1358525.0,1365564.0,194499970,10050,40,1372462.0,1365564.0,1380-09-11
2001-12-02,1351697.0,1362903.0,1351697.0,1358700.0,194499970,10050,40,1365564.0,1358700.0,1380-09-11
2001-12-03,1358700.0,1358700.0,1338390.0,1338390.0,67988160,3530,5,1358700.0,1338390.0,1380-09-12
2001-12-03,1338390.0,1338390.0,1318383.0,1318383.0,67988160,3530,5,1338390.0,1318383.0,1380-09-12
2001-12-04,1310794.0,1310932.0,1310794.0,1310863.0,46439012,2444,6,1318383.0,1310863.0,1380-09-13
2001-12-04,1303318.0,1303455.0,1303318.0,1303386.0,46439012,2444,6,1310863.0,1303386.0,1380-09-13
