date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2014-01-20,536.0,536.0,459.0,462.0,1735114866900,287214500,12177,76.0,459.0,1392-10-30
2014-01-21,480.0,480.0,480.0,480.0,9216020664,1467052,146,462.0,480.0,1392-11-01
2014-01-22,500.0,500.0,489.0,499.0,806036426889,123413034,20049,480.0,500.0,1392-11-02
2014-01-25,502.0,512.0,498.0,504.0,283128954094,42923651,12688,499.0,499.0,1392-11-05
2014-01-26,500.0,505.0,485.0,490.0,183599379825,28650867,7230,504.0,486.0,1392-11-06
2014-01-27,480.0,497.0,475.0,483.0,107935328038,17072351,4517,490.0,495.0,1392-11-07
2014-01-28,502.0,503.0,495.0,502.0,116919931004,17813799,3263,483.0,503.0,1392-11-08
2014-01-29,511.0,522.0,505.0,516.0,133650151530,19793516,4046,502.0,522.0,1392-11-09
2014-02-01,529.0,537.0,520.0,533.0,85070619301,12199213,2485,516.0,537.0,1392-11-12
2014-02-02,538.0,538.0,512.0,523.0,103223781334,15095815,3433,533.0,514.0,1392-11-13
2014-02-03,512.0,519.0,506.0,511.0,53575410419,8022409,1756,523.0,513.0,1392-11-14
2014-02-04,515.0,522.0,509.0,517.0,44061369198,6520118,1719,511.0,520.0,1392-11-15
2014-02-05,508.0,510.0,496.0,499.0,43377911410,6654173,1763,517.0,502.0,1392-11-16
2014-02-08,483.0,491.0,479.0,481.0,63392290537,10081684,2257,499.0,484.0,1392-11-19
2014-02-09,489.0,500.0,483.0,499.0,239392559308,36655129,1731,481.0,500.0,1392-11-20
2014-02-10,505.0,507.0,485.0,498.0,237217252983,36449519,1584,499.0,491.0,1392-11-21
2014-02-12,483.0,489.0,478.0,481.0,39194197334,6237070,1545,498.0,486.0,1392-11-23
2014-02-15,486.0,500.0,483.0,496.0,24422023579,3765679,1243,481.0,496.0,1392-11-26
2014-02-16,505.0,516.0,498.0,514.0,47500199335,7061726,1583,496.0,514.0,1392-11-27
