date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-09-22,206.0,206.0,206.0,206.0,3616500,2411,3,206.0,206.0,1380-06-31
2001-09-24,206.0,206.0,206.0,206.0,883500,589,1,206.0,206.0,1380-07-02
2001-10-16,196.0,196.0,196.0,196.0,1425000,1000,1,206.0,196.0,1380-07-24
2001-10-29,196.0,196.0,196.0,196.0,28500,20,1,196.0,196.0,1380-08-07
2001-10-30,192.0,192.0,192.0,192.0,1968345,1411,1,196.0,192.0,1380-08-08
2001-10-31,192.0,192.0,186.0,186.0,8330000,6000,3,192.0,186.0,1380-08-09
2001-11-05,179.0,179.0,179.0,179.0,9301500,7155,5,186.0,179.0,1380-08-14
2001-11-06,179.0,179.0,179.0,179.0,1949072,1500,4,179.0,179.0,1380-08-15
2001-11-07,176.0,176.0,176.0,176.0,1806080,1411,1,179.0,176.0,1380-08-16
2001-11-10,175.0,175.0,173.0,173.0,9215240,7274,5,176.0,173.0,1380-08-19
2001-11-11,173.0,179.0,173.0,179.0,10209460,7916,8,173.0,179.0,1380-08-20
2001-11-12,185.0,185.0,185.0,185.0,260357,193,1,179.0,185.0,1380-08-21
2001-11-13,194.0,194.0,192.0,194.0,41658510,29671,15,185.0,194.0,1380-08-22
2001-11-14,194.0,194.0,194.0,194.0,3825108,2709,3,194.0,194.0,1380-08-23
2001-11-17,195.0,195.0,195.0,195.0,2139480,1512,3,194.0,195.0,1380-08-26
2001-11-18,194.0,195.0,194.0,194.0,8411456,5947,6,195.0,194.0,1380-08-27
2001-11-21,194.0,194.0,194.0,194.0,1426920,1012,2,194.0,194.0,1380-08-30
2001-11-26,186.0,186.0,186.0,186.0,1352000,1000,2,194.0,186.0,1380-09-05
2001-12-02,184.0,184.0,179.0,179.0,4101700,3150,8,186.0,179.0,1380-09-11
2001-12-03,178.0,178.0,170.0,170.0,2479450,2000,3,179.0,170.0,1380-09-12
2001-12-04,170.0,170.0,170.0,170.0,185250,150,1,170.0,170.0,1380-09-13
2001-12-08,165.0,169.0,165.0,169.0,7319899,6000,7,170.0,169.0,1380-09-17
2001-12-10,169.0,169.0,169.0,169.0,4275691,3479,6,169.0,169.0,1380-09-19
2001-12-11,169.0,169.0,169.0,169.0,10279501,8361,9,169.0,169.0,1380-09-20
2001-12-12,169.0,169.0,169.0,169.0,6961800,5660,6,169.0,169.0,1380-09-21
2001-12-15,169.0,169.0,169.0,169.0,3790860,3082,4,169.0,169.0,1380-09-24
2001-12-22,169.0,172.0,169.0,172.0,13486334,10881,6,169.0,172.0,1380-10-01
2001-12-23,172.0,172.0,172.0,172.0,312500,250,1,172.0,172.0,1380-10-02
2001-12-24,172.0,172.0,172.0,172.0,8876250,7101,8,172.0,172.0,1380-10-03
2001-12-25,172.0,172.0,172.0,172.0,5490000,4392,6,172.0,172.0,1380-10-04
2001-12-26,170.0,170.0,170.0,170.0,2173132,1753,5,172.0,170.0,1380-10-05
2001-12-29,170.0,170.0,170.0,170.0,510468,412,1,170.0,170.0,1380-10-08
2001-12-30,170.0,170.0,170.0,170.0,1229334,993,2,170.0,170.0,1380-10-09
2002-06-18,158.0,158.0,158.0,158.0,1150000,1000,1,170.0,158.0,1381-03-28
2002-07-15,157.0,158.0,157.0,158.0,9893510,8630,4,158.0,158.0,1381-04-24
2002-09-16,137.0,137.0,137.0,137.0,1000000,1000,1,158.0,137.0,1381-06-25
2002-09-24,131.0,137.0,131.0,137.0,546500,570,3,137.0,137.0,1381-07-02
2002-10-06,131.0,137.0,131.0,137.0,96626050,100100,32,137.0,137.0,1381-07-14
2002-10-12,137.0,137.0,137.0,137.0,5161065,5187,2,137.0,137.0,1381-07-20
2002-11-03,130.0,130.0,130.0,130.0,946000,1000,2,137.0,130.0,1381-08-12
2002-11-04,124.0,124.0,124.0,124.0,899000,1000,2,130.0,124.0,1381-08-13
2002-11-10,118.0,118.0,118.0,118.0,1581750,1850,3,124.0,118.0,1381-08-19
2002-11-12,112.0,112.0,112.0,112.0,813000,1000,1,118.0,112.0,1381-08-21
2002-11-16,106.0,106.0,106.0,106.0,1004127,1299,4,112.0,106.0,1381-08-25
2002-11-17,101.0,101.0,101.0,101.0,53528580,72828,33,106.0,101.0,1381-08-26
2002-11-18,101.0,101.0,96.0,101.0,19022605,26213,5,101.0,101.0,1381-08-27
2002-11-19,98.0,98.0,98.0,98.0,667400,940,1,101.0,98.0,1381-08-28
2002-11-20,98.0,98.0,98.0,98.0,2551507,3587,5,98.0,98.0,1381-08-29
2002-11-23,98.0,98.0,96.0,96.0,6265510,8902,6,98.0,96.0,1381-09-02
2002-11-24,96.0,96.0,96.0,96.0,4797440,6850,4,96.0,96.0,1381-09-03
2002-11-25,97.0,97.0,97.0,97.0,270932,385,2,96.0,97.0,1381-09-04
2002-12-24,106.0,106.0,106.0,106.0,843660,1090,2,97.0,106.0,1381-10-03
2002-12-31,117.0,117.0,117.0,117.0,1354792,1592,2,106.0,117.0,1381-10-10
2003-01-04,123.0,123.0,123.0,123.0,893000,1000,1,117.0,123.0,1381-10-14
2003-01-05,129.0,129.0,129.0,129.0,937000,1000,2,123.0,129.0,1381-10-15
2003-01-06,130.0,130.0,130.0,130.0,6929450,7325,6,129.0,130.0,1381-10-16
2003-01-11,136.0,136.0,136.0,136.0,1986000,2000,1,130.0,136.0,1381-10-21
2003-01-12,143.0,143.0,143.0,143.0,1042000,1000,1,136.0,143.0,1381-10-22
2003-01-13,150.0,150.0,150.0,150.0,1094000,1000,2,143.0,150.0,1381-10-23
2003-01-14,158.0,158.0,158.0,158.0,1148000,1000,2,150.0,158.0,1381-10-24
2003-01-15,166.0,166.0,166.0,166.0,1205000,1000,1,158.0,166.0,1381-10-25
2003-01-18,174.0,174.0,174.0,174.0,1970870,1558,2,166.0,174.0,1381-10-28
2003-01-21,183.0,183.0,183.0,183.0,2656000,2000,4,174.0,183.0,1381-11-01
2003-01-22,192.0,192.0,192.0,192.0,1017620,730,2,183.0,192.0,1381-11-02
2003-01-25,201.0,201.0,201.0,201.0,2926000,2000,1,192.0,201.0,1381-11-05
2003-01-26,211.0,211.0,211.0,211.0,1536000,1000,1,201.0,211.0,1381-11-06
2003-01-27,222.0,222.0,222.0,222.0,1612000,1000,1,211.0,222.0,1381-11-07
2003-01-28,233.0,233.0,233.0,233.0,1692000,1000,1,222.0,233.0,1381-11-08
