date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-15,150.0,150.0,150.0,150.0,7112600,1166,2,150.0,150.0,1380-02-25
2001-05-20,150.0,150.0,150.0,150.0,88572000,14520,3,150.0,150.0,1380-02-30
2001-09-25,150.0,150.0,150.0,150.0,536800,88,3,150.0,150.0,1380-07-03
2001-12-18,148.0,155.0,148.0,155.0,4072695,669,4,150.0,155.0,1380-09-27
2001-12-19,155.0,155.0,155.0,155.0,1234996,196,1,155.0,155.0,1380-09-28
2002-03-19,135.0,135.0,135.0,135.0,1100000,200,1,155.0,135.0,1380-12-28
2002-07-22,142.0,142.0,142.0,142.0,1663200,288,1,135.0,142.0,1381-04-31
2002-11-02,143.0,143.0,143.0,143.0,1821200,314,3,142.0,143.0,1381-08-11
2003-01-08,71.0,71.0,71.0,71.0,2320000,800,1,143.0,71.0,1381-10-18
2003-01-19,71.0,71.0,71.0,71.0,171100,59,1,71.0,71.0,1381-10-29
2003-03-17,71.0,71.0,71.0,71.0,570458442,196642,1,71.0,71.0,1381-12-26
2003-04-13,71.0,71.0,71.0,71.0,145100,50,1,71.0,71.0,1382-01-24
2003-06-24,74.0,74.0,74.0,74.0,354000,118,1,71.0,74.0,1382-04-03
2003-07-02,78.0,78.0,78.0,78.0,7402500,2350,13,74.0,78.0,1382-04-11
2003-07-27,81.0,81.0,81.0,81.0,139958854,42322,21,78.0,81.0,1382-05-05
2003-08-27,86.0,106.0,86.0,86.0,994033152,244566,9,81.0,86.0,1382-06-05
2003-09-02,90.0,90.0,90.0,90.0,227316780,62364,9,86.0,90.0,1382-06-11
2003-09-16,90.0,106.0,90.0,90.0,735678950,171148,5,90.0,90.0,1382-06-25
2003-09-17,90.0,90.0,90.0,90.0,364500,100,1,90.0,90.0,1382-06-26
2003-09-29,85.0,85.0,85.0,85.0,32566052,9404,2,90.0,85.0,1382-07-07
2003-10-08,85.0,85.0,85.0,85.0,14080558,4066,1,85.0,85.0,1382-07-16
2003-10-14,90.0,90.0,87.0,87.0,6398460,1760,6,85.0,87.0,1382-07-22
2003-11-01,92.0,92.0,92.0,92.0,37230000,10000,2,87.0,92.0,1382-08-10
2003-11-02,92.0,92.0,92.0,92.0,80759316,21692,3,92.0,92.0,1382-08-11
2003-11-03,92.0,92.0,92.0,92.0,614295000,165000,3,92.0,92.0,1382-08-12
2003-11-09,96.0,96.0,96.0,96.0,134618142,34438,5,92.0,96.0,1382-08-18
2003-12-07,97.0,97.0,97.0,97.0,2124640,542,3,96.0,97.0,1382-09-16
2003-12-08,101.0,101.0,101.0,101.0,2881183536,699996,93,97.0,101.0,1382-09-17
2003-12-29,106.0,106.0,105.0,105.0,10309196,2386,2,101.0,105.0,1382-10-08
2004-01-06,110.0,110.0,108.0,108.0,11823720,2650,2,105.0,108.0,1382-10-16
2004-01-12,114.0,114.0,109.0,109.0,2356340,510,2,108.0,109.0,1382-10-22
2004-01-21,115.0,115.0,115.0,115.0,14020636560,3011952,392,109.0,115.0,1382-11-01
2004-03-17,120.0,120.0,70.0,116.0,89312770,30513,145,115.0,116.0,1382-12-27
2004-05-08,234.0,234.0,234.0,234.0,14250000,1500,2,116.0,234.0,1383-02-19
2004-05-10,246.0,246.0,236.0,236.0,10070980,1010,2,234.0,236.0,1383-02-21
2004-05-11,246.0,246.0,246.0,246.0,270748640,27140,4,236.0,246.0,1383-02-22
2004-05-17,258.0,258.0,246.0,246.0,2571864,246,3,246.0,246.0,1383-02-28
2004-05-19,259.0,259.0,253.0,253.0,29124860,2774,2,246.0,253.0,1383-02-30
2004-08-01,259.0,259.0,259.0,259.0,70728236,6736,4,253.0,259.0,1383-05-11
2004-08-11,259.0,259.0,259.0,259.0,3297000,314,2,259.0,259.0,1383-05-21
2004-11-01,271.0,271.0,271.0,271.0,13519000,1229,3,259.0,271.0,1383-08-11
2004-11-07,271.0,271.0,271.0,271.0,1855579000,168689,3,271.0,271.0,1383-08-17
2004-12-15,185.0,185.0,185.0,185.0,750000,100,1,271.0,185.0,1383-09-25
2004-12-28,185.0,194.0,185.0,194.0,2289731240,290772,7,185.0,194.0,1383-10-08
2005-01-05,204.0,204.0,194.0,194.0,4212440,510,2,194.0,194.0,1383-10-16
2005-01-10,200.0,204.0,200.0,200.0,41601960,5020,4,194.0,200.0,1383-10-21
2005-01-11,209.0,209.0,209.0,209.0,9313941000,1095500,9,200.0,209.0,1383-10-22
2005-01-16,209.0,209.0,209.0,209.0,212550000,25000,3,209.0,209.0,1383-10-27
2005-01-22,212.0,212.0,210.0,210.0,6722930,782,3,209.0,210.0,1383-11-03
2005-01-24,213.0,213.0,210.0,210.0,17385380,2010,2,210.0,210.0,1383-11-05
2005-01-26,221.0,221.0,216.0,216.0,44907580,5010,2,210.0,216.0,1383-11-07
2005-02-07,219.0,219.0,218.0,218.0,44588310,5010,3,216.0,218.0,1383-11-19
2005-02-13,222.0,222.0,218.0,218.0,5200400,578,2,218.0,218.0,1383-11-25
2005-03-08,222.0,222.0,218.0,218.0,10312580,1146,3,218.0,218.0,1383-12-18
2005-03-30,229.0,229.0,219.0,219.0,4738800,510,2,218.0,219.0,1384-01-10
2005-05-03,216.0,219.0,216.0,219.0,6551800,746,3,219.0,219.0,1384-02-13
2005-05-10,216.0,218.0,216.0,218.0,6787878,774,5,219.0,218.0,1384-02-20
2005-05-11,217.0,218.0,217.0,218.0,5016590,570,3,218.0,218.0,1384-02-21
2005-05-18,218.0,218.0,218.0,218.0,2161596,244,2,218.0,218.0,1384-02-28
2005-05-25,218.0,218.0,218.0,218.0,2090724,236,1,218.0,218.0,1384-03-04
2005-06-07,218.0,218.0,218.0,218.0,3100990,350,2,218.0,218.0,1384-03-17
2005-06-08,218.0,218.0,218.0,218.0,3579036,404,1,218.0,218.0,1384-03-18
2005-06-11,218.0,218.0,218.0,218.0,5031344,568,1,218.0,218.0,1384-03-21
2005-06-19,218.0,218.0,218.0,218.0,5031344,568,2,218.0,218.0,1384-03-29
2005-06-20,218.0,218.0,218.0,218.0,171102726,19314,8,218.0,218.0,1384-03-30
2005-06-21,218.0,218.0,218.0,218.0,354420,40,2,218.0,218.0,1384-03-31
2005-06-27,218.0,218.0,218.0,218.0,3083270,348,2,218.0,218.0,1384-04-06
2005-07-03,209.0,209.0,209.0,209.0,4828000,568,1,218.0,209.0,1384-04-12
2005-07-17,213.0,213.0,210.0,210.0,4998280,578,2,209.0,210.0,1384-04-26
2005-07-18,210.0,210.0,210.0,210.0,8356800,982,3,210.0,210.0,1384-04-27
2005-07-23,212.0,212.0,210.0,210.0,25059750,2914,3,210.0,210.0,1384-05-01
2005-07-24,212.0,221.0,211.0,211.0,27999156,3234,4,210.0,211.0,1384-05-02
2005-07-25,211.0,217.0,211.0,213.0,54461560,6260,4,211.0,213.0,1384-05-03
2005-07-26,217.0,217.0,214.0,214.0,22386130,2544,2,213.0,214.0,1384-05-04
2005-08-02,214.0,214.0,214.0,214.0,3044930,350,2,214.0,214.0,1384-05-11
2005-08-03,214.0,214.0,214.0,214.0,4937624,568,1,214.0,214.0,1384-05-12
2005-08-16,212.0,214.0,212.0,214.0,4971670,578,2,214.0,214.0,1384-05-25
2005-08-20,219.0,220.0,219.0,220.0,446089200,50010,6,214.0,220.0,1384-05-29
2005-08-21,225.0,225.0,225.0,225.0,457500000,50000,5,220.0,225.0,1384-05-30
2005-08-22,233.0,233.0,233.0,233.0,472500000,50000,5,225.0,233.0,1384-05-31
2005-08-23,239.0,239.0,239.0,239.0,485000000,50000,5,233.0,239.0,1384-06-01
2005-08-24,246.0,246.0,246.0,246.0,570007000,57000,8,239.0,246.0,1384-06-02
2005-09-03,250.0,250.0,247.0,247.0,7935910,782,2,246.0,247.0,1384-06-12
