date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-25,97.0,97.0,97.0,97.0,25009722,3138,2,0.0,97.0,1380-01-05
2001-03-26,97.0,97.0,97.0,97.0,26215660,3278,4,97.0,97.0,1380-01-06
2001-03-27,97.0,97.0,97.0,97.0,11344000,1418,1,97.0,97.0,1380-01-07
2001-03-28,97.0,97.0,97.0,97.0,20000000,2500,1,97.0,97.0,1380-01-08
2001-04-09,97.0,97.0,97.0,97.0,880220,110,1,97.0,97.0,1380-01-20
2001-04-10,97.0,97.0,97.0,97.0,30665005,3832,11,97.0,97.0,1380-01-21
2001-04-11,97.0,97.0,97.0,97.0,13551703,1693,5,97.0,97.0,1380-01-22
2001-04-15,98.0,98.0,97.0,98.0,15686368,1956,8,97.0,98.0,1380-01-26
2001-04-16,98.0,98.0,98.0,98.0,23928696,2984,11,98.0,98.0,1380-01-27
2001-04-17,98.0,98.0,98.0,98.0,36544578,4557,6,98.0,98.0,1380-01-28
2001-04-18,98.0,98.0,98.0,98.0,139829499,17418,36,98.0,98.0,1380-01-29
2001-04-21,98.0,98.0,98.0,98.0,3212419,400,3,98.0,98.0,1380-02-01
2001-04-22,98.0,98.0,98.0,98.0,125836000,15670,20,98.0,98.0,1380-02-02
2001-04-23,98.0,98.0,98.0,98.0,37081193,4606,9,98.0,98.0,1380-02-03
2001-04-24,98.0,98.0,98.0,98.0,33204020,4123,14,98.0,98.0,1380-02-04
2001-04-25,98.0,98.0,98.0,98.0,24008120,2980,10,98.0,98.0,1380-02-05
2001-04-28,98.0,98.0,98.0,98.0,12718680,1578,6,98.0,98.0,1380-02-08
2001-04-29,98.0,98.0,98.0,98.0,192595100,23892,19,98.0,98.0,1380-02-09
2001-04-30,98.0,98.0,98.0,98.0,11067753,1373,3,98.0,98.0,1380-02-10
2001-05-01,98.0,98.0,98.0,98.0,80840839,10027,21,98.0,98.0,1380-02-11
2001-05-02,99.0,100.0,98.0,100.0,28304684,3478,9,98.0,100.0,1380-02-12
2001-05-05,100.0,101.0,100.0,101.0,56804122,6879,11,100.0,101.0,1380-02-15
2001-05-06,103.0,103.0,101.0,101.0,77951100,9297,16,101.0,101.0,1380-02-16
2001-05-07,101.0,102.0,101.0,102.0,14694923,1761,11,101.0,102.0,1380-02-17
2001-05-08,102.0,102.0,102.0,102.0,38824999,4649,9,102.0,102.0,1380-02-18
2001-05-09,102.0,102.0,102.0,102.0,18899281,2263,7,102.0,102.0,1380-02-19
2001-05-12,102.0,102.0,102.0,102.0,27303288,3266,9,102.0,102.0,1380-02-22
2001-05-13,102.0,103.0,102.0,103.0,62261326,7386,16,102.0,103.0,1380-02-23
2001-05-15,103.0,104.0,103.0,104.0,22806821,2680,11,103.0,104.0,1380-02-25
2001-05-16,105.0,105.0,104.0,104.0,74335454,8660,20,104.0,104.0,1380-02-26
2001-05-19,104.0,104.0,104.0,104.0,35521313,4153,10,104.0,104.0,1380-02-29
2001-05-20,105.0,105.0,104.0,105.0,6077007,707,4,104.0,105.0,1380-02-30
2001-05-21,105.0,105.0,105.0,105.0,18521000,2150,3,105.0,105.0,1380-02-31
2001-05-23,105.0,106.0,105.0,106.0,25921491,2989,10,105.0,106.0,1380-03-02
2001-05-26,107.0,107.0,107.0,107.0,24765127,2814,9,106.0,107.0,1380-03-05
2001-05-27,107.0,107.0,107.0,107.0,15596297,1771,3,107.0,107.0,1380-03-06
2001-05-28,107.0,110.0,107.0,110.0,53172136,5917,7,107.0,110.0,1380-03-07
2001-05-29,110.0,112.0,110.0,112.0,38101225,4185,7,110.0,112.0,1380-03-08
2001-05-30,112.0,112.0,110.0,110.0,162562874,17767,40,112.0,110.0,1380-03-09
2001-06-02,109.0,109.0,61.0,109.0,139201910,26870,120,110.0,109.0,1380-03-12
2001-06-03,109.0,109.0,109.0,109.0,4125646,459,4,109.0,109.0,1380-03-13
2001-06-09,109.0,109.0,108.0,108.0,9795792,1098,8,109.0,108.0,1380-03-19
2001-06-11,106.0,108.0,106.0,106.0,47016250,5367,14,108.0,106.0,1380-03-21
2001-06-12,105.0,106.0,105.0,106.0,103106071,11876,25,106.0,106.0,1380-03-22
2001-06-13,106.0,106.0,106.0,106.0,50048644,5737,15,106.0,106.0,1380-03-23
2001-06-16,106.0,106.0,106.0,106.0,31655972,3628,11,106.0,106.0,1380-03-26
2001-06-17,106.0,106.0,103.0,103.0,66070410,7739,24,106.0,103.0,1380-03-27
2001-06-18,103.0,103.0,102.0,103.0,79316463,9393,18,103.0,103.0,1380-03-28
2001-06-19,102.0,102.0,101.0,101.0,69248290,8299,23,103.0,101.0,1380-03-29
2001-06-20,103.0,106.0,103.0,106.0,191522789,22359,23,101.0,106.0,1380-03-30
2001-06-23,106.0,106.0,106.0,106.0,3276984,376,2,106.0,106.0,1380-04-02
2001-06-25,106.0,106.0,106.0,106.0,39082756,4502,5,106.0,106.0,1380-04-04
2001-06-26,105.0,105.0,103.0,103.0,21671886,2538,6,106.0,103.0,1380-04-05
2001-06-27,101.0,103.0,101.0,103.0,132045687,15609,28,103.0,103.0,1380-04-06
2001-06-30,103.0,103.0,103.0,103.0,202198400,23923,29,103.0,103.0,1380-04-09
2001-07-01,103.0,103.0,103.0,103.0,99915681,11767,23,103.0,103.0,1380-04-10
2001-07-02,103.0,103.0,103.0,103.0,27710046,3260,10,103.0,103.0,1380-04-11
2001-08-12,90.0,90.0,90.0,90.0,3700000,500,2,103.0,90.0,1380-05-21
2001-08-18,95.0,95.0,95.0,95.0,23737350,3055,8,90.0,95.0,1380-05-27
2001-08-19,99.0,99.0,99.0,99.0,72305629,8866,23,95.0,99.0,1380-05-28
2001-08-20,99.0,99.0,99.0,99.0,28007544,3430,10,99.0,99.0,1380-05-29
2001-08-21,100.0,100.0,99.0,99.0,43027373,5236,12,99.0,99.0,1380-05-30
2001-08-22,99.0,99.0,97.0,99.0,76247621,9435,17,99.0,99.0,1380-05-31
2001-08-25,99.0,99.0,99.0,99.0,10781100,1331,3,99.0,99.0,1380-06-03
2001-08-26,98.0,98.0,97.0,97.0,16330089,2036,4,99.0,97.0,1380-06-04
2001-08-28,97.0,97.0,97.0,97.0,2588700,325,2,97.0,97.0,1380-06-06
2001-08-29,96.0,96.0,96.0,96.0,9870772,1250,4,97.0,96.0,1380-06-07
2001-09-01,96.0,96.0,95.0,95.0,111321174,14318,32,96.0,95.0,1380-06-10
2001-09-02,95.0,95.0,94.0,95.0,249062685,32057,19,95.0,95.0,1380-06-11
2001-09-03,94.0,94.0,94.0,94.0,28694064,3713,1,95.0,94.0,1380-06-12
2001-09-04,94.0,94.0,92.0,92.0,21772035,2845,10,94.0,92.0,1380-06-13
2001-09-05,92.0,92.0,92.0,92.0,614584,81,3,92.0,92.0,1380-06-14
2001-09-08,92.0,92.0,92.0,92.0,7886700,1044,4,92.0,92.0,1380-06-17
