date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-25,371.0,371.0,371.0,371.0,13550000,2000,8,0.0,371.0,1380-02-05
2001-04-28,376.0,378.0,376.0,378.0,15150000,2200,3,371.0,378.0,1380-02-08
2001-04-29,378.0,384.0,378.0,384.0,41900000,6000,4,378.0,384.0,1380-02-09
2001-04-30,384.0,389.0,384.0,389.0,34811200,4929,6,384.0,389.0,1380-02-10
2001-05-01,389.0,389.0,389.0,389.0,13284100,1871,3,389.0,389.0,1380-02-11
2001-05-02,389.0,389.0,389.0,389.0,2130300,300,1,389.0,389.0,1380-02-12
2001-05-05,389.0,392.0,389.0,392.0,17115900,2400,9,389.0,392.0,1380-02-15
2001-05-06,392.0,392.0,392.0,392.0,3575700,500,3,392.0,392.0,1380-02-16
2001-05-08,392.0,392.0,392.0,392.0,2145300,300,1,392.0,392.0,1380-02-18
2001-05-09,394.0,394.0,394.0,394.0,18668000,2600,5,392.0,394.0,1380-02-19
2001-05-13,401.0,401.0,401.0,401.0,4383000,600,2,394.0,401.0,1380-02-23
2001-05-15,406.0,411.0,406.0,411.0,28006000,3740,12,401.0,411.0,1380-02-25
2001-05-16,411.0,411.0,411.0,411.0,4501200,600,4,411.0,411.0,1380-02-26
2001-05-19,412.0,414.0,412.0,414.0,21805300,2900,9,411.0,414.0,1380-02-29
2001-05-20,414.0,414.0,414.0,414.0,2265600,300,1,414.0,414.0,1380-02-30
2001-05-21,415.0,415.0,415.0,415.0,6813960,900,4,414.0,415.0,1380-02-31
2001-05-28,415.0,415.0,415.0,415.0,2271300,300,2,415.0,415.0,1380-03-07
2001-05-29,415.0,424.0,415.0,424.0,87203600,11400,19,415.0,424.0,1380-03-08
2001-05-30,425.0,439.0,425.0,439.0,56679600,7100,12,424.0,439.0,1380-03-09
2001-06-02,440.0,446.0,440.0,446.0,20666200,2550,8,439.0,446.0,1380-03-12
2001-06-03,455.0,455.0,449.0,455.0,182920440,22041,36,446.0,455.0,1380-03-13
2001-08-05,164.0,173.0,164.0,173.0,3315800,1100,2,455.0,173.0,1380-05-14
2001-08-06,175.0,175.0,175.0,175.0,48640000,15200,15,173.0,175.0,1380-05-15
2001-09-08,184.0,184.0,184.0,184.0,11711465,3486,8,175.0,184.0,1380-06-17
2001-09-09,184.0,184.0,184.0,184.0,5832600,1735,2,184.0,184.0,1380-06-18
2001-09-10,190.0,194.0,189.0,194.0,16682620,4803,10,184.0,194.0,1380-06-19
2001-09-11,194.0,194.0,194.0,194.0,16039333,4543,8,194.0,194.0,1380-06-20
2001-09-12,194.0,194.0,186.0,186.0,14585580,4236,8,194.0,186.0,1380-06-21
2001-09-15,186.0,186.0,186.0,186.0,4617200,1358,1,186.0,186.0,1380-06-24
2001-09-22,185.0,185.0,185.0,185.0,1520100,450,2,186.0,185.0,1380-06-31
2001-09-24,185.0,185.0,184.0,184.0,16312080,4842,13,185.0,184.0,1380-07-02
2001-09-25,184.0,185.0,184.0,184.0,9441700,2802,6,184.0,184.0,1380-07-03
2001-09-26,184.0,184.0,184.0,184.0,3350000,1000,2,184.0,184.0,1380-07-04
2001-09-29,184.0,184.0,184.0,184.0,837500,250,1,184.0,184.0,1380-07-07
2001-10-02,181.0,181.0,181.0,181.0,990000,300,2,184.0,181.0,1380-07-10
2001-10-06,181.0,181.0,181.0,181.0,4961696,1504,1,181.0,181.0,1380-07-14
2001-10-09,175.0,175.0,175.0,175.0,7744000,2420,1,181.0,175.0,1380-07-17
2001-10-14,167.0,167.0,167.0,167.0,14288000,4700,8,175.0,167.0,1380-07-22
2001-10-17,167.0,167.0,167.0,167.0,3040000,1000,4,167.0,167.0,1380-07-25
2001-10-20,167.0,167.0,167.0,167.0,6456840,2124,5,167.0,167.0,1380-07-28
2001-10-21,167.0,167.0,167.0,167.0,2474560,814,2,167.0,167.0,1380-07-29
2001-10-22,170.0,170.0,170.0,170.0,9300000,3000,2,167.0,170.0,1380-07-30
2001-10-23,175.0,175.0,175.0,175.0,1274000,400,1,170.0,175.0,1380-08-01
2001-10-24,175.0,175.0,175.0,175.0,1261260,396,2,175.0,175.0,1380-08-02
2001-10-28,176.0,176.0,176.0,176.0,961007,300,2,175.0,176.0,1380-08-06
2001-11-04,176.0,176.0,176.0,176.0,4003750,1250,1,176.0,176.0,1380-08-13
2001-11-10,178.0,178.0,178.0,178.0,22605126,6965,9,176.0,178.0,1380-08-19
2001-11-11,178.0,178.0,178.0,178.0,48688406,15000,9,178.0,178.0,1380-08-20
2001-11-13,178.0,178.0,178.0,178.0,4418932,1358,1,178.0,178.0,1380-08-22
2001-11-14,179.0,179.0,179.0,179.0,9320075,2858,3,178.0,179.0,1380-08-23
