date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-01,13.0,13.0,13.0,13.0,4400000,1000,1,0.0,13.0,1380-02-11
2001-05-02,13.0,13.0,13.0,13.0,236129522,53678,108,13.0,13.0,1380-02-12
2001-05-06,13.0,13.0,13.0,13.0,1504800,342,1,13.0,13.0,1380-02-16
2001-05-16,13.0,13.0,13.0,13.0,3773371,857,1,13.0,13.0,1380-02-26
2001-06-25,12.0,12.0,12.0,12.0,4012000,1000,1,13.0,12.0,1380-04-04
2001-07-01,13.0,13.0,13.0,13.0,4654260,1105,3,12.0,13.0,1380-04-10
2001-07-03,13.0,13.0,13.0,13.0,4422000,1000,1,13.0,13.0,1380-04-12
2001-07-09,14.0,14.0,14.0,14.0,7958102,1714,2,13.0,14.0,1380-04-18
2001-07-15,15.0,15.0,15.0,15.0,4875000,1000,3,14.0,15.0,1380-04-24
2001-07-23,15.0,15.0,15.0,15.0,8772252,1714,2,15.0,15.0,1380-05-01
2001-08-05,16.0,16.0,16.0,16.0,5437476,1012,5,15.0,16.0,1380-05-14
2001-08-11,17.0,17.0,17.0,17.0,5736897,1017,3,16.0,17.0,1380-05-20
2001-08-20,18.0,18.0,18.0,18.0,5893385,995,1,17.0,18.0,1380-05-29
2001-08-25,19.0,19.0,19.0,19.0,41430978,6662,12,18.0,19.0,1380-06-03
2001-08-26,19.0,19.0,19.0,19.0,13397795,2155,2,19.0,19.0,1380-06-04
2001-08-28,19.0,19.0,18.0,18.0,146346400,24074,5,19.0,18.0,1380-06-06
2001-08-29,18.0,18.0,18.0,18.0,23905100,3931,6,18.0,18.0,1380-06-07
2001-09-03,18.0,18.0,18.0,18.0,12100000,2000,2,18.0,18.0,1380-06-12
2001-09-04,18.0,18.0,18.0,18.0,302400,50,1,18.0,18.0,1380-06-13
2001-09-22,18.0,18.0,18.0,18.0,55619728,9246,24,18.0,18.0,1380-06-31
2001-09-23,19.0,19.0,19.0,19.0,3084500,500,1,18.0,19.0,1380-07-01
2001-09-26,19.0,19.0,19.0,19.0,3987200,640,1,19.0,19.0,1380-07-04
2001-09-30,19.0,19.0,19.0,19.0,10460170,1679,3,19.0,19.0,1380-07-08
2001-10-02,19.0,19.0,19.0,19.0,35485831,5694,6,19.0,19.0,1380-07-10
2001-10-06,19.0,19.0,19.0,19.0,5341681,857,1,19.0,19.0,1380-07-14
2001-10-07,19.0,19.0,19.0,19.0,5343395,857,1,19.0,19.0,1380-07-15
2001-10-08,19.0,19.0,19.0,19.0,4273530,685,3,19.0,19.0,1380-07-16
2001-10-10,19.0,19.0,19.0,19.0,3119200,500,2,19.0,19.0,1380-07-18
2001-10-13,19.0,19.0,19.0,19.0,12445010,1995,6,19.0,19.0,1380-07-21
2001-10-23,19.0,19.0,19.0,19.0,5346823,857,3,19.0,19.0,1380-08-01
2001-11-03,19.0,19.0,19.0,19.0,5115200,800,7,19.0,19.0,1380-08-12
2001-11-06,20.0,20.0,20.0,20.0,8328863,1271,2,19.0,20.0,1380-08-15
2001-11-07,20.0,20.0,20.0,20.0,8603400,1300,1,20.0,20.0,1380-08-16
2001-12-08,20.0,20.0,20.0,20.0,5728188,857,1,20.0,20.0,1380-09-17
2001-12-22,20.0,20.0,20.0,20.0,5784750,857,9,20.0,20.0,1380-10-01
2001-12-25,21.0,21.0,21.0,21.0,26040940,3820,2,20.0,21.0,1380-10-04
2001-12-31,21.0,21.0,21.0,21.0,5900445,857,1,21.0,21.0,1380-10-10
2002-02-17,18.0,18.0,18.0,18.0,5851000,1000,1,21.0,18.0,1380-11-28
2002-02-26,18.0,18.0,18.0,18.0,3468583,587,5,18.0,18.0,1380-12-07
2002-03-05,18.0,18.0,18.0,18.0,2864640,480,3,18.0,18.0,1380-12-14
2002-03-06,18.0,18.0,18.0,18.0,2290260,380,4,18.0,18.0,1380-12-15
2002-03-09,18.0,18.0,18.0,18.0,2191320,360,3,18.0,18.0,1380-12-18
2002-03-10,19.0,19.0,19.0,19.0,6116265,995,1,18.0,19.0,1380-12-19
2002-03-12,23.0,23.0,19.0,23.0,114592707,15715,18,19.0,23.0,1380-12-21
2002-03-13,22.0,22.0,22.0,22.0,10721700,1444,5,23.0,22.0,1380-12-22
2002-03-19,22.0,22.0,22.0,22.0,5954310,810,2,22.0,22.0,1380-12-28
