date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-08-28,641.0,644.0,641.0,641.0,7500285100,1499841,1216,641.0,641.0,1383-06-07
2004-08-29,673.0,673.0,673.0,673.0,2105260500,401002,192,641.0,673.0,1383-06-08
2004-08-31,707.0,707.0,707.0,707.0,3582800000,650000,195,673.0,707.0,1383-06-10
2004-09-01,742.0,742.0,675.0,742.0,32323812347,6122881,120,707.0,742.0,1383-06-11
2004-09-04,779.0,779.0,745.0,745.0,39807252,6552,13,742.0,745.0,1383-06-14
2004-09-05,782.0,782.0,782.0,782.0,3669572544,601964,220,745.0,782.0,1383-06-15
2004-09-06,821.0,821.0,821.0,821.0,30167577600,4713684,1175,782.0,821.0,1383-06-16
2004-09-07,862.0,862.0,857.0,862.0,29180184286,4354595,470,821.0,862.0,1383-06-17
2004-09-08,862.0,881.0,862.0,863.0,5976432806,883620,201,862.0,863.0,1383-06-18
2004-09-11,906.0,906.0,905.0,906.0,7250121576,1025886,247,863.0,906.0,1383-06-21
2004-09-12,952.0,952.0,920.0,920.0,215547896,29046,34,906.0,920.0,1383-06-22
2004-11-22,600.0,600.0,513.0,554.0,7535336318,1742923,744,920.0,554.0,1383-09-02
2004-11-23,579.0,579.0,528.0,559.0,4427037306,1015425,496,554.0,559.0,1383-09-03
2004-11-24,552.0,562.0,545.0,552.0,2048071771,475672,316,559.0,552.0,1383-09-04
2004-11-27,557.0,580.0,556.0,573.0,2051974959,459216,274,552.0,573.0,1383-09-07
2004-11-28,602.0,602.0,602.0,602.0,3112881926,663586,247,573.0,602.0,1383-09-08
2004-11-29,632.0,632.0,632.0,632.0,1092798400,221888,118,602.0,632.0,1383-09-09
2004-11-30,663.0,663.0,600.0,652.0,6925681380,1362819,687,632.0,652.0,1383-09-10
2004-12-01,633.0,633.0,619.0,620.0,2577425392,532652,272,652.0,620.0,1383-09-11
2004-12-04,616.0,641.0,592.0,623.0,2554265405,525766,310,620.0,623.0,1383-09-14
2004-12-05,616.0,616.0,592.0,604.0,1437338142,304879,198,623.0,604.0,1383-09-15
2004-12-06,604.0,616.0,603.0,610.0,1665233066,349864,204,604.0,610.0,1383-09-16
2004-12-07,609.0,616.0,600.0,606.0,1539390789,325767,188,610.0,606.0,1383-09-17
2004-12-11,608.0,616.0,599.0,606.0,1850167876,391665,207,606.0,606.0,1383-09-21
2004-12-12,600.0,603.0,589.0,595.0,902359771,194515,124,606.0,595.0,1383-09-22
2004-12-13,590.0,601.0,579.0,588.0,1279625132,279124,154,595.0,588.0,1383-09-23
2004-12-14,590.0,591.0,577.0,584.0,1738095734,381866,145,588.0,584.0,1383-09-24
2004-12-15,584.0,612.0,578.0,591.0,1520692044,329736,156,584.0,591.0,1383-09-25
2004-12-18,592.0,621.0,592.0,620.0,3048978457,630359,212,591.0,620.0,1383-09-28
2004-12-19,616.0,620.0,613.0,615.0,1445057980,301217,136,620.0,615.0,1383-09-29
2004-12-20,614.0,614.0,596.0,605.0,1266183672,268351,139,615.0,605.0,1383-09-30
2004-12-21,603.0,622.0,603.0,612.0,6152327778,1288640,123,605.0,612.0,1383-10-01
2004-12-22,613.0,635.0,613.0,629.0,1826809791,372289,189,612.0,629.0,1383-10-02
2004-12-25,633.0,661.0,633.0,654.0,1880669029,368921,169,629.0,654.0,1383-10-05
2004-12-26,686.0,686.0,686.0,686.0,4331029837,809387,215,654.0,686.0,1383-10-06
2004-12-27,720.0,720.0,661.0,701.0,7370233016,1348634,521,686.0,701.0,1383-10-07
2004-12-28,666.0,666.0,666.0,666.0,1322479924,254764,113,701.0,666.0,1383-10-08
2004-12-29,636.0,665.0,636.0,652.0,3104729014,610131,228,666.0,652.0,1383-10-09
2005-01-01,654.0,662.0,652.0,655.0,2613517527,511576,234,652.0,655.0,1383-10-12
2005-01-02,656.0,673.0,656.0,667.0,1472077307,283108,195,655.0,667.0,1383-10-13
2005-01-03,664.0,673.0,642.0,665.0,1399785020,269915,132,667.0,665.0,1383-10-14
2005-01-04,649.0,654.0,643.0,650.0,1400129186,276413,158,665.0,650.0,1383-10-15
2005-01-05,650.0,653.0,645.0,648.0,1225897005,242586,146,650.0,648.0,1383-10-16
2005-01-08,642.0,642.0,622.0,629.0,2538915066,517180,211,648.0,629.0,1383-10-19
2005-01-09,623.0,623.0,603.0,614.0,2226919079,464952,236,629.0,614.0,1383-10-20
2005-02-08,385.0,462.0,385.0,452.0,88154931,25010,9,614.0,452.0,1383-11-20
2005-02-09,429.0,435.0,429.0,435.0,233700924,69803,27,452.0,435.0,1383-11-21
2005-02-12,414.0,456.0,414.0,419.0,3202802909,980395,215,435.0,419.0,1383-11-24
2005-02-13,410.0,410.0,399.0,400.0,343830720,110330,33,419.0,400.0,1383-11-25
2005-02-14,380.0,380.0,380.0,380.0,276074797,93237,38,400.0,380.0,1383-11-26
2005-02-15,361.0,375.0,361.0,375.0,68485187,24311,9,380.0,375.0,1383-11-27
2005-02-16,357.0,374.0,357.0,374.0,25072035,9015,6,375.0,374.0,1383-11-28
2005-02-21,355.0,371.0,355.0,371.0,33452540,12085,9,374.0,371.0,1383-12-03
2005-02-22,353.0,370.0,353.0,370.0,14353610,5219,5,371.0,370.0,1383-12-04
2005-02-23,352.0,362.0,352.0,362.0,113242678,41299,24,370.0,362.0,1383-12-05
2005-02-26,344.0,380.0,344.0,348.0,625102735,230596,125,362.0,348.0,1383-12-08
2005-02-27,365.0,365.0,354.0,354.0,103659580,36436,28,348.0,354.0,1383-12-09
2005-02-28,372.0,372.0,360.0,366.0,588019237,205746,108,354.0,366.0,1383-12-10
2005-03-01,355.0,365.0,355.0,359.0,361647572,129333,62,366.0,359.0,1383-12-11
2005-03-02,355.0,358.0,348.0,358.0,112076419,40294,33,359.0,358.0,1383-12-12
