date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-10-20,82.0,82.0,82.0,82.0,155738000,155738,4,82.0,82.0,1392-07-28
2013-11-12,82.0,82.0,82.0,82.0,33000000,33000,2,82.0,82.0,1392-08-21
2013-11-30,82.0,82.0,82.0,82.0,63253998,63165,2,82.0,82.0,1392-09-09
2013-12-11,123.0,123.0,123.0,123.0,34200000,22800,1,82.0,123.0,1392-09-20
2013-12-30,158.0,158.0,158.0,158.0,54040161,30039,1,123.0,158.0,1392-10-09
2014-01-04,158.0,158.0,158.0,158.0,53970000,30000,1,158.0,158.0,1392-10-14
2014-01-15,158.0,158.0,158.0,158.0,3600000,2000,1,158.0,158.0,1392-10-25
2014-01-27,140.0,140.0,140.0,140.0,14953600,9346,1,158.0,140.0,1392-11-07
2014-02-08,132.0,132.0,132.0,132.0,225835500,150557,7,140.0,132.0,1392-11-19
2014-03-02,132.0,132.0,132.0,132.0,21321000,14214,1,132.0,132.0,1392-12-11
2014-05-03,128.0,128.0,128.0,128.0,14640,10,1,132.0,128.0,1393-02-13
2014-05-05,132.0,132.0,114.0,123.0,280000,200,2,128.0,114.0,1393-02-15
2014-05-24,132.0,132.0,132.0,132.0,435724500,290483,6,123.0,132.0,1393-03-03
2014-08-17,114.0,114.0,114.0,114.0,118803100,91387,4,132.0,114.0,1393-05-26
2014-08-18,114.0,114.0,114.0,114.0,29250000,22500,2,114.0,114.0,1393-05-27
2014-08-20,114.0,114.0,114.0,114.0,13050700,10039,2,114.0,114.0,1393-05-29
2014-08-31,114.0,114.0,114.0,114.0,2499900,1923,1,114.0,114.0,1393-06-09
2014-10-07,112.0,112.0,112.0,112.0,128000000,100000,1,114.0,112.0,1393-07-15
2014-10-15,132.0,132.0,91.0,91.0,23769000,22810,4,112.0,91.0,1393-07-23
2014-10-19,91.0,91.0,91.0,91.0,13639311,13077,1,91.0,91.0,1393-07-27
2014-10-20,110.0,114.0,110.0,112.0,212501804,165595,6,91.0,114.0,1393-07-28
2014-10-21,114.0,123.0,114.0,117.0,138917000,104405,4,112.0,115.0,1393-07-29
2014-10-22,114.0,115.0,114.0,115.0,104610000,80000,3,117.0,115.0,1393-07-30
2014-10-25,115.0,120.0,115.0,118.0,127406770,94640,3,115.0,120.0,1393-08-03
2014-10-26,120.0,120.0,120.0,120.0,16440550,12015,3,118.0,120.0,1393-08-04
2014-11-02,110.0,120.0,110.0,115.0,202297196,154189,8,120.0,120.0,1393-08-11
2014-11-05,114.0,114.0,114.0,114.0,93600000,72000,1,115.0,114.0,1393-08-14
2014-11-08,114.0,123.0,114.0,114.0,91278000,70000,3,114.0,123.0,1393-08-17
2014-11-09,117.0,122.0,117.0,119.0,265013400,194640,8,114.0,122.0,1393-08-18
2014-11-10,123.0,127.0,123.0,125.0,416022334,290711,7,119.0,127.0,1393-08-19
2014-11-11,130.0,149.0,130.0,137.0,1880658500,1199991,27,125.0,149.0,1393-08-20
2014-11-12,153.0,174.0,153.0,154.0,235316050,134420,6,137.0,153.0,1393-08-21
2014-11-15,153.0,154.0,149.0,151.0,973260140,564003,19,154.0,151.0,1393-08-24
2014-11-16,167.0,167.0,149.0,150.0,253078500,147999,9,151.0,149.0,1393-08-25
2014-11-17,146.0,150.0,146.0,146.0,516901000,310100,5,150.0,146.0,1393-08-26
2014-11-18,146.0,146.0,140.0,143.0,73400000,45000,3,146.0,141.0,1393-08-27
2014-11-19,149.0,149.0,149.0,149.0,16990000,10000,1,143.0,149.0,1393-08-28
2014-11-22,149.0,149.0,149.0,149.0,85425000,50250,3,149.0,149.0,1393-09-01
2014-11-23,149.0,149.0,141.0,149.0,325335500,191750,7,149.0,141.0,1393-09-02
2014-11-24,152.0,153.0,151.0,152.0,251266050,145385,4,149.0,152.0,1393-09-03
2014-11-25,152.0,183.0,152.0,157.0,214800000,120000,2,152.0,183.0,1393-09-04
2014-11-26,152.0,152.0,152.0,152.0,95756450,55365,6,157.0,152.0,1393-09-05
2014-11-29,153.0,153.0,153.0,153.0,497000,284,1,152.0,153.0,1393-09-08
2014-11-30,132.0,145.0,132.0,136.0,403668704,260001,9,153.0,140.0,1393-09-09
2014-12-01,135.0,140.0,132.0,132.0,109940800,72900,8,136.0,132.0,1393-09-10
2014-12-16,117.0,117.0,117.0,117.0,31282500,25026,1,132.0,117.0,1393-09-25
2014-12-24,117.0,117.0,117.0,117.0,3000000000,2400000,1,117.0,117.0,1393-10-03
2014-12-28,117.0,117.0,117.0,117.0,93782500,75026,1,117.0,117.0,1393-10-07
2014-12-30,150.0,150.0,117.0,117.0,3141558400,2510974,3,117.0,141.0,1393-10-09
2014-12-31,141.0,141.0,115.0,137.0,153300000,105000,3,117.0,115.0,1393-10-10
2015-01-11,108.0,117.0,94.0,117.0,3260040000,2620000,4,137.0,117.0,1393-10-21
2015-01-17,117.0,117.0,117.0,117.0,3125000000,2500000,1,117.0,117.0,1393-10-27
2015-01-25,117.0,117.0,117.0,117.0,3125000000,2500000,1,117.0,117.0,1393-11-05
2015-01-27,117.0,117.0,117.0,117.0,3237500000,2590000,1,117.0,117.0,1393-11-07
2015-02-09,96.0,96.0,96.0,96.0,23466000,23000,4,117.0,96.0,1393-11-20
