date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2012-06-19,4.0,5.0,4.0,4.0,2003086876,1670600,243,4.0,4.0,1391-03-30
2012-06-20,4.0,4.0,4.0,4.0,29838360,26174,8,4.0,4.0,1391-03-31
2012-06-23,4.0,4.0,4.0,4.0,10830,10,1,4.0,4.0,1391-04-03
2012-06-24,4.0,4.0,4.0,4.0,602141988,585172,115,4.0,4.0,1391-04-04
2012-06-25,4.0,4.0,4.0,4.0,37795315,36778,11,4.0,4.0,1391-04-05
2012-06-26,4.0,4.0,4.0,4.0,146332832,141061,48,4.0,4.0,1391-04-06
2012-06-27,4.0,4.0,4.0,4.0,5256464,5000,3,4.0,4.0,1391-04-07
2012-06-30,4.0,4.0,4.0,4.0,22818150,22070,11,4.0,4.0,1391-04-10
2012-07-01,4.0,4.0,4.0,4.0,137814449,134505,30,4.0,4.0,1391-04-11
2012-07-02,4.0,4.0,4.0,4.0,2101290,2030,3,4.0,4.0,1391-04-12
2012-07-03,4.0,4.0,4.0,4.0,56673044,54761,15,4.0,4.0,1391-04-13
2012-07-04,4.0,4.0,4.0,4.0,53424888,54116,41,4.0,4.0,1391-04-14
2012-07-07,4.0,4.0,4.0,4.0,20120360,20060,3,4.0,4.0,1391-04-17
2012-07-08,4.0,4.0,4.0,4.0,4451100,4500,6,4.0,4.0,1391-04-18
2012-07-09,4.0,4.0,4.0,4.0,8509030,8769,3,4.0,4.0,1391-04-19
2012-07-10,3.0,4.0,3.0,3.0,3966379,4297,6,4.0,4.0,1391-04-20
2012-07-11,4.0,4.0,4.0,4.0,5087250,5250,6,3.0,4.0,1391-04-21
2012-07-14,4.0,4.0,4.0,4.0,15993275,15770,8,4.0,4.0,1391-04-24
2012-07-15,4.0,4.0,4.0,4.0,7060372,7323,5,4.0,4.0,1391-04-25
2012-07-16,4.0,4.0,3.0,3.0,8096280,8670,10,4.0,3.0,1391-04-26
2012-07-17,3.0,3.0,3.0,3.0,39089118,43484,14,3.0,3.0,1391-04-27
2012-07-18,4.0,4.0,4.0,4.0,943000,1000,1,3.0,4.0,1391-04-28
2012-07-22,3.0,3.0,3.0,3.0,2337481,2581,2,4.0,3.0,1391-05-01
2012-07-23,3.0,3.0,3.0,3.0,90016704,100000,3,3.0,3.0,1391-05-02
2012-07-24,3.0,4.0,3.0,3.0,182415350,202558,14,3.0,4.0,1391-05-03
2012-07-25,3.0,3.0,3.0,3.0,7526490,8093,5,3.0,3.0,1391-05-04
2012-07-29,3.0,3.0,3.0,3.0,3453500,3900,3,3.0,3.0,1391-05-08
2012-07-31,3.0,3.0,3.0,3.0,8506360,9257,6,3.0,3.0,1391-05-10
2012-08-04,3.0,3.0,3.0,3.0,22140000,24600,3,3.0,3.0,1391-05-14
2012-08-05,3.0,3.0,3.0,3.0,54600,60,1,3.0,3.0,1391-05-15
2012-08-06,3.0,3.0,3.0,3.0,236861980,272200,43,3.0,3.0,1391-05-16
2012-08-07,3.0,3.0,3.0,3.0,125682574,151962,70,3.0,3.0,1391-05-17
2012-08-14,3.0,3.0,3.0,3.0,9757823,11547,13,3.0,3.0,1391-05-24
2012-08-18,3.0,3.0,3.0,3.0,20237173,25201,17,3.0,3.0,1391-05-28
2012-08-21,3.0,3.0,3.0,3.0,2975738,3551,1,3.0,3.0,1391-05-31
2012-08-22,3.0,3.0,3.0,3.0,34345876,42140,13,3.0,3.0,1391-06-01
2012-08-25,3.0,3.0,3.0,3.0,14490900,17020,6,3.0,3.0,1391-06-04
2012-08-26,3.0,3.0,3.0,3.0,25215520,29000,14,3.0,3.0,1391-06-05
2012-08-27,3.0,3.0,3.0,3.0,70404042,85046,11,3.0,3.0,1391-06-06
2012-09-02,3.0,3.0,3.0,3.0,530090,610,3,3.0,3.0,1391-06-12
2012-09-03,3.0,3.0,3.0,3.0,4993035,5505,3,3.0,3.0,1391-06-13
2012-09-04,4.0,4.0,4.0,4.0,11460356,12070,11,3.0,4.0,1391-06-14
2012-09-05,3.0,4.0,3.0,3.0,5831030,6265,2,4.0,4.0,1391-06-15
2012-09-08,4.0,4.0,4.0,4.0,9155092,9583,10,3.0,4.0,1391-06-18
2012-09-09,4.0,4.0,4.0,4.0,9550000,10000,4,4.0,4.0,1391-06-19
2012-09-10,3.0,3.0,3.0,3.0,867140,955,4,4.0,3.0,1391-06-20
2012-09-11,3.0,3.0,3.0,3.0,3692251,4277,2,3.0,3.0,1391-06-21
2012-09-15,3.0,3.0,3.0,3.0,8659106,10441,11,3.0,3.0,1391-06-25
2012-09-17,3.0,3.0,3.0,3.0,35261934,42654,11,3.0,3.0,1391-06-27
2012-09-18,3.0,3.0,3.0,3.0,7865101,9203,17,3.0,3.0,1391-06-28
2012-09-19,3.0,3.0,3.0,3.0,10708386,11938,7,3.0,3.0,1391-06-29
2012-09-22,3.0,3.0,3.0,3.0,7557461,8138,5,3.0,3.0,1391-07-01
2012-09-23,3.0,4.0,3.0,3.0,14729530,15905,9,3.0,3.0,1391-07-02
2012-09-24,3.0,3.0,3.0,3.0,3830619,4213,4,3.0,3.0,1391-07-03
2012-09-25,3.0,3.0,3.0,3.0,582699,669,1,3.0,3.0,1391-07-04
2012-09-26,3.0,3.0,3.0,3.0,12095993,14503,5,3.0,3.0,1391-07-05
2012-09-29,3.0,3.0,3.0,3.0,9166500,10476,5,3.0,3.0,1391-07-08
2012-09-30,3.0,3.0,3.0,3.0,68328576,74432,22,3.0,3.0,1391-07-09
2012-10-01,4.0,4.0,3.0,3.0,26119329,28923,6,3.0,3.0,1391-07-10
2012-10-02,3.0,4.0,3.0,3.0,99708260,107020,26,3.0,4.0,1391-07-11
2012-10-10,4.0,4.0,3.0,4.0,115156971,118278,29,3.0,4.0,1391-07-19
2012-10-13,4.0,4.0,4.0,4.0,39472706,38623,12,4.0,4.0,1391-07-22
2012-10-14,4.0,4.0,4.0,4.0,306883683,286047,77,4.0,4.0,1391-07-23
2012-10-15,4.0,4.0,4.0,4.0,194785768,176979,56,4.0,4.0,1391-07-24
2012-10-16,4.0,4.0,4.0,4.0,783037629,699116,183,4.0,4.0,1391-07-25
2012-10-30,3.0,4.0,3.0,4.0,6798704,7596,6,4.0,4.0,1391-08-09
2012-10-31,4.0,4.0,4.0,4.0,2883298,3154,3,4.0,4.0,1391-08-10
2012-11-04,4.0,4.0,4.0,4.0,51583536,57007,14,4.0,4.0,1391-08-14
2012-11-06,4.0,4.0,4.0,4.0,4545100,5000,2,4.0,4.0,1391-08-16
2012-11-07,4.0,4.0,3.0,4.0,76192081,85950,15,4.0,4.0,1391-08-17
2012-11-10,4.0,4.0,4.0,4.0,10724569,11872,9,4.0,4.0,1391-08-20
2012-11-11,4.0,4.0,4.0,4.0,35600752,39403,15,4.0,4.0,1391-08-21
2012-11-12,4.0,4.0,4.0,4.0,357447105,376845,102,4.0,4.0,1391-08-22
2012-11-13,4.0,4.0,4.0,4.0,179113492,180604,66,4.0,4.0,1391-08-23
2012-11-14,4.0,4.0,4.0,4.0,139450319,142763,36,4.0,4.0,1391-08-24
2012-11-17,4.0,4.0,4.0,4.0,150088143,150854,33,4.0,4.0,1391-08-27
2012-11-18,4.0,4.0,4.0,4.0,9198867,9489,6,4.0,4.0,1391-08-28
2012-11-19,4.0,4.0,4.0,4.0,195775338,198261,55,4.0,4.0,1391-08-29
2012-11-20,4.0,4.0,4.0,4.0,12527992,13334,9,4.0,4.0,1391-08-30
2012-11-21,4.0,4.0,4.0,4.0,7124759,7963,3,4.0,4.0,1391-09-01
2012-11-26,4.0,4.0,4.0,4.0,6571122,6998,10,4.0,4.0,1391-09-06
2012-11-27,4.0,4.0,4.0,4.0,2560282,2700,3,4.0,4.0,1391-09-07
2012-11-28,4.0,4.0,4.0,4.0,2328700,2500,7,4.0,4.0,1391-09-08
2012-12-01,4.0,4.0,4.0,4.0,9547817,10279,6,4.0,4.0,1391-09-11
2012-12-02,4.0,4.0,4.0,4.0,13393739,14246,10,4.0,4.0,1391-09-12
2012-12-03,4.0,4.0,4.0,4.0,4504270,4866,6,4.0,4.0,1391-09-13
2012-12-04,4.0,4.0,4.0,4.0,1684101,1856,4,4.0,4.0,1391-09-14
2012-12-05,4.0,4.0,4.0,4.0,1524970,1674,6,4.0,4.0,1391-09-15
2012-12-08,4.0,4.0,4.0,4.0,3185000,3500,2,4.0,4.0,1391-09-18
2012-12-09,4.0,4.0,4.0,4.0,14048590,15518,13,4.0,4.0,1391-09-19
2012-12-10,4.0,4.0,4.0,4.0,99088494,104821,30,4.0,4.0,1391-09-20
2012-12-11,4.0,4.0,4.0,4.0,110292900,116282,36,4.0,4.0,1391-09-21
2012-12-12,4.0,4.0,4.0,4.0,11155441,12231,4,4.0,4.0,1391-09-22
2012-12-15,4.0,4.0,4.0,4.0,90673362,97151,32,4.0,4.0,1391-09-25
2012-12-16,4.0,4.0,4.0,4.0,33866873,37449,12,4.0,4.0,1391-09-26
2012-12-17,4.0,4.0,4.0,4.0,98325,105,2,4.0,4.0,1391-09-27
2012-12-18,4.0,4.0,4.0,4.0,3995060,4484,7,4.0,4.0,1391-09-28
2012-12-19,4.0,4.0,4.0,4.0,8900000,10000,2,4.0,4.0,1391-09-29
2012-12-22,4.0,4.0,4.0,4.0,15110600,17182,15,4.0,4.0,1391-10-02
2012-12-23,3.0,3.0,3.0,3.0,3362575,3891,7,4.0,3.0,1391-10-03
2012-12-24,3.0,4.0,3.0,3.0,57008700,68720,32,3.0,3.0,1391-10-04
2012-12-25,3.0,3.0,3.0,3.0,56629822,70395,22,3.0,3.0,1391-10-05
2012-12-26,3.0,3.0,3.0,3.0,19173716,24102,11,3.0,3.0,1391-10-06
2012-12-29,3.0,3.0,3.0,3.0,7434005,8903,7,3.0,3.0,1391-10-09
2012-12-30,4.0,4.0,3.0,3.0,31097786,35828,11,3.0,3.0,1391-10-10
2012-12-31,4.0,4.0,4.0,4.0,18059444,20000,7,3.0,4.0,1391-10-11
2013-01-02,3.0,3.0,3.0,3.0,14490227,16878,7,4.0,3.0,1391-10-13
2013-01-06,4.0,4.0,3.0,3.0,1452403,1713,8,3.0,3.0,1391-10-17
2013-01-07,3.0,3.0,3.0,3.0,1266700,1550,5,3.0,3.0,1391-10-18
2013-01-08,3.0,3.0,3.0,3.0,89775752,111660,39,3.0,3.0,1391-10-19
2013-01-09,3.0,3.0,3.0,3.0,180171825,213568,49,3.0,3.0,1391-10-20
2013-01-13,4.0,4.0,4.0,4.0,34476918,38913,8,3.0,4.0,1391-10-24
2013-01-14,4.0,4.0,4.0,4.0,239619752,262311,85,4.0,4.0,1391-10-25
2013-01-15,4.0,4.0,4.0,4.0,37185744,40284,15,4.0,4.0,1391-10-26
2013-01-16,4.0,4.0,4.0,4.0,88225866,93941,34,4.0,4.0,1391-10-27
2013-01-19,4.0,4.0,4.0,4.0,21224337,23628,9,4.0,4.0,1391-10-30
2013-01-20,4.0,4.0,3.0,3.0,21939980,25580,12,4.0,3.0,1391-11-01
2013-01-21,3.0,3.0,3.0,3.0,45455162,55074,31,3.0,3.0,1391-11-02
2013-01-22,3.0,3.0,3.0,3.0,57135512,67720,20,3.0,3.0,1391-11-03
2013-01-23,3.0,3.0,3.0,3.0,15248270,18511,10,3.0,3.0,1391-11-04
2013-01-26,3.0,3.0,3.0,3.0,370271701,469806,137,3.0,3.0,1391-11-07
2013-01-27,3.0,3.0,3.0,3.0,9932702,13088,8,3.0,3.0,1391-11-08
2013-01-28,3.0,3.0,3.0,3.0,7917812,9947,5,3.0,3.0,1391-11-09
2013-01-30,3.0,3.0,3.0,3.0,116319513,139902,50,3.0,3.0,1391-11-11
2013-02-02,3.0,3.0,3.0,3.0,110555866,137908,38,3.0,3.0,1391-11-14
2013-02-03,3.0,3.0,3.0,3.0,48463467,60383,17,3.0,3.0,1391-11-15
2013-02-04,3.0,3.0,3.0,3.0,4654454,5798,6,3.0,3.0,1391-11-16
2013-02-05,3.0,3.0,3.0,3.0,16588000,21500,7,3.0,3.0,1391-11-17
2013-02-06,3.0,3.0,3.0,3.0,27569090,34682,16,3.0,3.0,1391-11-18
2013-02-09,3.0,3.0,3.0,3.0,25736236,32000,13,3.0,3.0,1391-11-21
2013-02-11,3.0,3.0,3.0,3.0,15222030,19457,6,3.0,3.0,1391-11-23
2013-02-12,3.0,3.0,3.0,3.0,72467586,92102,26,3.0,3.0,1391-11-24
2013-02-13,3.0,3.0,3.0,3.0,5937900,7700,2,3.0,3.0,1391-11-25
2013-02-16,3.0,3.0,3.0,3.0,20186243,26235,16,3.0,3.0,1391-11-28
2013-02-17,3.0,3.0,3.0,3.0,4492960,5760,3,3.0,3.0,1391-11-29
2013-02-18,3.0,3.0,3.0,3.0,42134612,52738,17,3.0,3.0,1391-11-30
2013-02-19,3.0,3.0,3.0,3.0,27338960,34318,22,3.0,3.0,1391-12-01
2013-02-20,3.0,3.0,3.0,3.0,19418140,24715,17,3.0,3.0,1391-12-02
2013-02-23,3.0,3.0,3.0,3.0,19321111,24996,12,3.0,3.0,1391-12-05
2013-02-24,3.0,3.0,3.0,3.0,2721971,3481,8,3.0,3.0,1391-12-06
2013-02-25,3.0,3.0,3.0,3.0,8763495,11469,10,3.0,3.0,1391-12-07
2013-02-26,3.0,3.0,3.0,3.0,1512220,1895,3,3.0,3.0,1391-12-08
2013-02-27,3.0,3.0,3.0,3.0,9543140,12004,5,3.0,3.0,1391-12-09
2013-03-03,3.0,3.0,3.0,3.0,5121386,6719,6,3.0,3.0,1391-12-13
2013-03-04,3.0,3.0,3.0,3.0,29615978,37200,26,3.0,3.0,1391-12-14
2013-03-05,3.0,3.0,3.0,3.0,1647909,2106,3,3.0,3.0,1391-12-15
2013-03-06,3.0,3.0,3.0,3.0,15709250,19580,14,3.0,3.0,1391-12-16
2013-03-09,3.0,3.0,3.0,3.0,5841853,7306,12,3.0,3.0,1391-12-19
2013-03-10,3.0,3.0,3.0,3.0,24697726,30749,19,3.0,3.0,1391-12-20
2013-03-11,3.0,3.0,3.0,3.0,8151654,10000,7,3.0,3.0,1391-12-21
2013-03-12,3.0,3.0,3.0,3.0,3333885,4080,10,3.0,3.0,1391-12-22
2013-03-13,3.0,3.0,3.0,3.0,57014502,68118,48,3.0,3.0,1391-12-23
2013-03-16,3.0,3.0,3.0,3.0,17850328,21179,12,3.0,3.0,1391-12-26
2013-03-17,3.0,3.0,3.0,3.0,10738173,13001,18,3.0,3.0,1391-12-27
2013-03-18,3.0,3.0,3.0,3.0,3400000,4000,2,3.0,3.0,1391-12-28
2013-03-25,4.0,4.0,3.0,3.0,22129212,26004,25,3.0,4.0,1392-01-05
2013-03-26,4.0,4.0,3.0,3.0,38016402,45708,18,3.0,3.0,1392-01-06
2013-03-27,3.0,3.0,3.0,3.0,5598306,6594,15,3.0,3.0,1392-01-07
2013-03-30,3.0,3.0,3.0,3.0,5348104,6296,14,3.0,3.0,1392-01-10
2013-03-31,3.0,3.0,3.0,3.0,43628600,51400,20,3.0,3.0,1392-01-11
2013-04-03,3.0,3.0,3.0,3.0,49214,58,2,3.0,3.0,1392-01-14
2013-04-06,3.0,3.0,3.0,3.0,9427,11,1,3.0,3.0,1392-01-17
2013-04-07,3.0,3.0,3.0,3.0,25225837,30005,13,3.0,3.0,1392-01-18
2013-04-08,3.0,3.0,3.0,3.0,18584480,22156,8,3.0,3.0,1392-01-19
