date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-28,523.0,523.0,523.0,523.0,5639670,446,1,523.0,523.0,1380-01-08
2001-04-15,523.0,523.0,523.0,523.0,1062180,84,1,523.0,523.0,1380-01-26
2001-04-22,523.0,523.0,523.0,523.0,13163945,1041,3,523.0,523.0,1380-02-02
2001-04-28,523.0,523.0,523.0,523.0,69564000,5500,4,523.0,523.0,1380-02-08
2001-04-29,523.0,523.0,523.0,523.0,7728539,611,1,523.0,523.0,1380-02-09
2001-05-06,524.0,524.0,524.0,524.0,50720000,4000,1,523.0,524.0,1380-02-16
2001-05-08,525.0,525.0,525.0,525.0,6098400,480,2,524.0,525.0,1380-02-18
2001-05-15,531.0,531.0,531.0,531.0,5158464,402,1,525.0,531.0,1380-02-25
2001-06-13,455.0,455.0,455.0,455.0,11000000,1000,1,531.0,455.0,1380-03-23
2001-06-16,478.0,478.0,478.0,478.0,11550000,1000,3,455.0,478.0,1380-03-26
2001-06-17,501.0,501.0,501.0,501.0,12127000,1000,1,478.0,501.0,1380-03-27
2001-06-18,527.0,527.0,527.0,527.0,12733000,1000,1,501.0,527.0,1380-03-28
2001-07-03,553.0,553.0,553.0,553.0,17352962,1298,4,527.0,553.0,1380-04-12
2001-08-21,580.0,580.0,580.0,580.0,28368777,2021,9,553.0,580.0,1380-05-30
2001-09-01,609.0,609.0,609.0,609.0,14738000,1000,5,580.0,609.0,1380-06-10
2001-09-02,640.0,640.0,640.0,640.0,23211000,1500,6,609.0,640.0,1380-06-11
2001-09-04,656.0,656.0,656.0,656.0,15860000,1000,2,640.0,656.0,1380-06-13
2001-09-05,662.0,662.0,662.0,662.0,16018000,1000,4,656.0,662.0,1380-06-14
2001-09-12,669.0,669.0,669.0,669.0,62786818,3881,8,662.0,669.0,1380-06-21
2001-09-15,676.0,676.0,669.0,669.0,119167132,7308,23,669.0,669.0,1380-06-24
2001-09-24,662.0,662.0,662.0,662.0,8008500,500,1,669.0,662.0,1380-07-02
2001-09-25,656.0,656.0,656.0,656.0,10307050,650,3,662.0,656.0,1380-07-03
2001-09-26,656.0,656.0,656.0,656.0,5153075,325,3,656.0,656.0,1380-07-04
2001-09-29,649.0,656.0,649.0,656.0,178731010,11358,13,656.0,656.0,1380-07-07
2001-09-30,656.0,656.0,656.0,656.0,35632790,2246,3,656.0,656.0,1380-07-08
2001-10-03,662.0,662.0,662.0,662.0,19200000,1200,1,656.0,662.0,1380-07-11
2001-10-08,662.0,662.0,662.0,662.0,16010000,1000,1,662.0,662.0,1380-07-16
2001-10-10,662.0,662.0,662.0,662.0,35562998,2222,3,662.0,662.0,1380-07-18
2001-10-13,662.0,662.0,662.0,662.0,16000000,1000,2,662.0,662.0,1380-07-21
2001-10-14,662.0,662.0,662.0,662.0,6000000,375,2,662.0,662.0,1380-07-22
2001-10-17,662.0,662.0,662.0,662.0,72000000,4500,5,662.0,662.0,1380-07-25
2001-10-21,662.0,662.0,662.0,662.0,20480000,1280,2,662.0,662.0,1380-07-29
2001-10-22,662.0,670.0,662.0,670.0,62570000,3870,13,662.0,670.0,1380-07-30
2001-10-23,670.0,670.0,670.0,670.0,45538200,2811,4,670.0,670.0,1380-08-01
2001-10-27,670.0,670.0,670.0,670.0,26098200,1611,5,670.0,670.0,1380-08-05
2001-10-30,670.0,704.0,670.0,704.0,33219000,2000,4,670.0,704.0,1380-08-08
2001-10-31,704.0,711.0,704.0,711.0,51412000,3000,2,704.0,711.0,1380-08-09
2001-11-03,711.0,713.0,711.0,713.0,12048500,700,2,711.0,713.0,1380-08-12
2001-11-04,729.0,729.0,729.0,729.0,26434500,1500,2,713.0,729.0,1380-08-13
2001-11-06,744.0,747.0,744.0,747.0,59943600,3326,6,729.0,747.0,1380-08-15
2001-11-07,766.0,766.0,766.0,766.0,64799000,3500,10,747.0,766.0,1380-08-16
2001-11-10,766.0,766.0,766.0,766.0,71686208,3872,12,766.0,766.0,1380-08-19
2001-11-11,766.0,766.0,766.0,766.0,3609840,195,1,766.0,766.0,1380-08-20
2001-11-12,764.0,764.0,764.0,764.0,17836560,965,3,766.0,764.0,1380-08-21
2001-11-14,749.0,749.0,749.0,749.0,16344240,902,3,764.0,749.0,1380-08-23
2001-11-17,749.0,749.0,749.0,749.0,38050000,2100,4,749.0,749.0,1380-08-26
2001-11-18,749.0,749.0,749.0,749.0,6939960,383,1,749.0,749.0,1380-08-27
2001-11-19,749.0,749.0,749.0,749.0,20109100,1111,2,749.0,749.0,1380-08-28
2001-11-21,749.0,749.0,749.0,749.0,2715000,150,2,749.0,749.0,1380-08-30
2001-11-25,748.0,748.0,748.0,748.0,5447799,301,3,749.0,748.0,1380-09-04
2001-11-28,748.0,748.0,748.0,748.0,3619800,200,1,748.0,748.0,1380-09-07
2001-12-04,748.0,748.0,748.0,748.0,1809500,100,2,748.0,748.0,1380-09-13
2001-12-09,747.0,747.0,747.0,747.0,18075000,1000,1,748.0,747.0,1380-09-18
2001-12-10,744.0,744.0,744.0,744.0,18000000,1000,1,747.0,744.0,1380-09-19
2001-12-11,744.0,744.0,736.0,736.0,55984000,3138,4,744.0,736.0,1380-09-20
2001-12-12,740.0,740.0,736.0,740.0,79160866,4423,10,736.0,740.0,1380-09-21
2001-12-15,740.0,740.0,740.0,740.0,6265000,350,1,740.0,740.0,1380-09-24
2001-12-17,744.0,744.0,744.0,744.0,17298000,961,5,740.0,744.0,1380-09-26
2001-12-22,745.0,745.0,745.0,745.0,2161440,120,2,744.0,745.0,1380-10-01
2001-12-23,745.0,745.0,745.0,745.0,11007165,611,2,745.0,745.0,1380-10-02
2001-12-25,745.0,745.0,745.0,745.0,3802431,211,1,745.0,745.0,1380-10-04
2001-12-26,746.0,746.0,746.0,746.0,5571888,309,3,745.0,746.0,1380-10-05
2001-12-30,746.0,746.0,746.0,746.0,9017500,500,1,746.0,746.0,1380-10-09
2001-12-31,746.0,746.0,746.0,746.0,37627268,2086,8,746.0,746.0,1380-10-10
2002-01-01,746.0,746.0,746.0,746.0,61863770,3430,3,746.0,746.0,1380-10-11
2002-01-02,746.0,746.0,746.0,746.0,21407545,1187,2,746.0,746.0,1380-10-12
2002-01-05,746.0,746.0,746.0,746.0,18035000,1000,1,746.0,746.0,1380-10-15
2002-01-07,746.0,746.0,746.0,746.0,5013730,278,2,746.0,746.0,1380-10-17
2002-01-08,746.0,746.0,746.0,746.0,16447920,912,5,746.0,746.0,1380-10-18
2002-01-13,746.0,746.0,746.0,746.0,49362825,2735,6,746.0,746.0,1380-10-23
2002-01-19,784.0,784.0,784.0,784.0,22740000,1200,2,746.0,784.0,1380-10-29
