date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-08-18,46.0,46.0,46.0,46.0,633600000,288000,513,0.0,46.0,1383-05-28
2004-08-23,48.0,48.0,48.0,48.0,369600000,160000,67,46.0,48.0,1383-06-02
2004-08-24,50.0,50.0,50.0,50.0,388000000,160000,103,48.0,50.0,1383-06-03
2004-08-25,53.0,53.0,37.0,53.0,18427173980,7681500,3862,50.0,53.0,1383-06-04
2004-08-28,56.0,56.0,56.0,56.0,804573000,301000,144,53.0,56.0,1383-06-07
2004-08-29,58.0,58.0,58.0,58.0,1403000000,500000,240,56.0,58.0,1383-06-08
2004-08-31,61.0,61.0,61.0,61.0,1475946000,501000,291,58.0,61.0,1383-06-10
2004-09-01,64.0,64.0,64.0,64.0,1399118550,452350,249,61.0,64.0,1383-06-11
2004-09-05,67.0,67.0,64.0,64.0,4739090,1460,4,64.0,64.0,1383-06-15
2004-09-06,67.0,67.0,64.0,64.0,355740,110,3,64.0,64.0,1383-06-16
2004-09-07,67.0,67.0,64.0,64.0,13854468,4266,11,64.0,64.0,1383-06-17
2004-09-11,68.0,68.0,64.0,64.0,518780,160,2,64.0,64.0,1383-06-21
2004-09-12,68.0,68.0,64.0,64.0,3282980,1010,2,64.0,64.0,1383-06-22
2004-09-15,68.0,68.0,64.0,64.0,3282980,1010,2,64.0,64.0,1383-06-25
2004-09-18,68.0,68.0,64.0,64.0,2307380,710,2,64.0,64.0,1383-06-28
2004-09-19,68.0,68.0,64.0,64.0,5721990,1760,4,64.0,64.0,1383-06-29
2004-09-20,68.0,68.0,64.0,64.0,1657490,510,2,64.0,64.0,1383-06-30
2004-09-21,68.0,68.0,64.0,64.0,13368330,4110,10,64.0,64.0,1383-06-31
2004-09-22,68.0,68.0,65.0,65.0,34517060,10595,17,64.0,65.0,1383-07-01
2004-09-26,68.0,68.0,65.0,65.0,35979230,11010,5,65.0,65.0,1383-07-05
2004-09-27,68.0,68.0,65.0,65.0,11507760,3510,9,65.0,65.0,1383-07-06
2004-09-28,68.0,68.0,44.0,68.0,4964351430,1987220,1857,65.0,68.0,1383-07-07
2004-09-29,72.0,72.0,72.0,72.0,3450979470,1001445,706,68.0,72.0,1383-07-08
2004-10-02,75.0,75.0,75.0,75.0,18090000000,5000000,1955,72.0,75.0,1383-07-11
2004-10-03,79.0,79.0,79.0,79.0,19056844800,5017600,1809,75.0,79.0,1383-07-12
2004-10-04,83.0,83.0,83.0,83.0,19948583709,5003407,1661,79.0,83.0,1383-07-13
2004-10-05,87.0,87.0,87.0,87.0,21062779920,5031720,1541,83.0,87.0,1383-07-14
2004-10-06,91.0,91.0,87.0,91.0,41619914165,9486602,2580,87.0,91.0,1383-07-15
2004-10-09,88.0,91.0,87.0,88.0,9573928372,2252326,932,91.0,88.0,1383-07-18
2004-10-10,88.0,88.0,84.0,86.0,5287527140,1281183,671,88.0,86.0,1383-07-19
2004-10-11,84.0,90.0,84.0,88.0,6358829963,1493888,596,86.0,88.0,1383-07-20
2004-10-12,93.0,93.0,89.0,92.0,11598406718,2622183,658,88.0,92.0,1383-07-21
2004-10-13,91.0,91.0,88.0,88.0,6746724642,1593184,463,92.0,88.0,1383-07-22
2004-10-16,88.0,89.0,84.0,87.0,1546311653,370439,219,88.0,87.0,1383-07-25
2004-10-17,85.0,85.0,82.0,84.0,1967971928,488909,242,87.0,84.0,1383-07-26
2004-10-18,83.0,84.0,82.0,83.0,2201804208,552042,235,84.0,83.0,1383-07-27
2004-10-19,83.0,83.0,79.0,81.0,1913256289,489246,182,83.0,81.0,1383-07-28
2004-10-20,77.0,77.0,77.0,77.0,530520735,142805,79,81.0,77.0,1383-07-29
2004-10-23,79.0,81.0,76.0,79.0,2828596184,742311,281,77.0,79.0,1383-08-02
2004-10-24,79.0,81.0,77.0,79.0,1903634468,502828,174,79.0,79.0,1383-08-03
2004-10-25,78.0,80.0,76.0,78.0,1948088731,519960,190,79.0,78.0,1383-08-04
2004-10-26,76.0,77.0,74.0,74.0,887363958,247579,93,78.0,74.0,1383-08-05
2004-10-27,71.0,72.0,71.0,71.0,2888111292,844651,246,74.0,71.0,1383-08-06
2004-10-30,70.0,70.0,67.0,68.0,847277456,260130,92,71.0,68.0,1383-08-09
2004-10-31,66.0,68.0,65.0,66.0,1971577977,618691,229,68.0,66.0,1383-08-10
2004-11-01,67.0,69.0,66.0,69.0,1458867493,438918,140,66.0,69.0,1383-08-11
2004-11-02,72.0,72.0,72.0,72.0,4013048979,1150201,351,69.0,72.0,1383-08-12
2004-11-03,76.0,76.0,74.0,75.0,3439301232,947762,360,72.0,75.0,1383-08-13
2004-11-06,79.0,79.0,77.0,78.0,2377462649,630310,303,75.0,78.0,1383-08-16
2004-11-07,80.0,82.0,78.0,80.0,2897899578,747934,288,78.0,80.0,1383-08-17
2004-11-08,79.0,79.0,76.0,77.0,1036056236,278622,148,80.0,77.0,1383-08-18
2004-11-09,76.0,77.0,75.0,76.0,964528905,263511,143,77.0,76.0,1383-08-19
2004-11-10,77.0,79.0,75.0,77.0,2032790635,546157,195,76.0,77.0,1383-08-20
2004-11-13,77.0,77.0,73.0,74.0,1302410188,364380,130,77.0,74.0,1383-08-23
2004-11-15,77.0,78.0,74.0,77.0,1793370124,481816,182,74.0,77.0,1383-08-25
2004-11-16,77.0,77.0,75.0,76.0,1453738598,399431,188,77.0,76.0,1383-08-26
2004-11-17,75.0,75.0,72.0,72.0,2112888744,605980,195,76.0,72.0,1383-08-27
2004-11-20,72.0,72.0,70.0,71.0,1213197735,356857,179,72.0,71.0,1383-08-30
2004-11-21,71.0,72.0,69.0,70.0,1733102070,510587,195,71.0,70.0,1383-09-01
2004-11-22,71.0,72.0,70.0,71.0,980611503,287508,132,70.0,71.0,1383-09-02
2004-11-23,72.0,73.0,71.0,72.0,1218120320,350038,135,71.0,72.0,1383-09-03
2004-11-24,73.0,73.0,70.0,71.0,1336698846,391605,156,72.0,71.0,1383-09-04
2004-11-27,71.0,72.0,70.0,71.0,2019815089,591238,184,71.0,71.0,1383-09-07
2004-11-28,71.0,73.0,71.0,71.0,2835395584,827413,185,71.0,71.0,1383-09-08
2004-11-29,73.0,75.0,73.0,73.0,1367769280,387018,163,71.0,73.0,1383-09-09
2004-11-30,77.0,77.0,73.0,75.0,1341477494,373176,163,73.0,75.0,1383-09-10
2004-12-01,74.0,75.0,72.0,73.0,767267453,218510,113,75.0,73.0,1383-09-11
2004-12-04,73.0,74.0,71.0,72.0,1262815440,364419,147,73.0,72.0,1383-09-14
2004-12-05,72.0,72.0,70.0,71.0,1434224516,420907,143,72.0,71.0,1383-09-15
2004-12-06,71.0,73.0,71.0,72.0,1097342449,318610,127,71.0,72.0,1383-09-16
2004-12-07,71.0,73.0,71.0,72.0,1695654680,488621,199,72.0,72.0,1383-09-17
2004-12-11,73.0,73.0,72.0,72.0,2413778572,691908,213,72.0,72.0,1383-09-21
2004-12-12,73.0,76.0,73.0,76.0,35262710760,9633783,1054,72.0,76.0,1383-09-22
2004-12-13,80.0,80.0,80.0,80.0,8364683976,2177736,416,76.0,80.0,1383-09-23
2004-12-14,79.0,79.0,76.0,76.0,2405038084,657164,233,80.0,76.0,1383-09-24
2004-12-15,76.0,79.0,75.0,77.0,1430726288,387007,173,76.0,77.0,1383-09-25
2004-12-18,76.0,78.0,75.0,76.0,2162246650,590733,176,77.0,76.0,1383-09-28
2004-12-19,76.0,76.0,73.0,75.0,1332540142,370868,136,76.0,75.0,1383-09-29
2004-12-20,75.0,75.0,73.0,74.0,1236148317,347952,134,75.0,74.0,1383-09-30
2004-12-21,73.0,74.0,73.0,74.0,1000094293,281351,107,74.0,74.0,1383-10-01
2004-12-22,73.0,74.0,73.0,74.0,2488270472,701102,125,74.0,74.0,1383-10-02
2004-12-25,73.0,73.0,71.0,72.0,1577522763,457107,130,74.0,72.0,1383-10-05
2004-12-26,72.0,72.0,71.0,72.0,1266178259,366616,126,72.0,72.0,1383-10-06
2004-12-27,72.0,73.0,71.0,72.0,1832085396,529976,188,72.0,72.0,1383-10-07
2004-12-28,72.0,75.0,72.0,73.0,3517943512,1002484,241,72.0,73.0,1383-10-08
2004-12-29,72.0,73.0,72.0,73.0,1599154018,456115,128,73.0,73.0,1383-10-09
2005-01-01,73.0,73.0,71.0,72.0,1116634417,322735,116,73.0,72.0,1383-10-12
2005-01-02,71.0,73.0,70.0,71.0,1865106570,546242,167,72.0,71.0,1383-10-13
2005-01-03,71.0,71.0,70.0,71.0,1577449203,463733,140,71.0,71.0,1383-10-14
2005-01-04,71.0,71.0,70.0,70.0,721428153,213054,104,71.0,70.0,1383-10-15
2005-01-05,70.0,71.0,69.0,69.0,1108630633,332389,149,70.0,69.0,1383-10-16
2005-01-08,69.0,70.0,67.0,68.0,1204654627,365527,125,69.0,68.0,1383-10-19
2005-01-09,69.0,69.0,66.0,67.0,1263973053,390010,147,68.0,67.0,1383-10-20
2005-01-10,68.0,68.0,65.0,66.0,572984740,180357,94,67.0,66.0,1383-10-21
2005-01-11,66.0,66.0,64.0,66.0,627246790,198526,97,66.0,66.0,1383-10-22
2005-01-12,63.0,64.0,62.0,63.0,3005948854,977599,156,66.0,63.0,1383-10-23
2005-01-15,63.0,65.0,61.0,63.0,1679635461,550809,186,63.0,63.0,1383-10-26
2005-01-16,63.0,63.0,60.0,62.0,1964111004,660096,207,63.0,62.0,1383-10-27
2005-01-17,61.0,61.0,59.0,60.0,1719492851,593220,177,62.0,60.0,1383-10-28
2005-01-18,62.0,63.0,59.0,61.0,1848937469,626461,166,60.0,61.0,1383-10-29
2005-01-19,60.0,63.0,58.0,60.0,1833001005,626015,148,61.0,60.0,1383-10-30
2005-01-22,62.0,62.0,60.0,61.0,1349474030,460359,164,60.0,61.0,1383-11-03
2005-01-23,61.0,62.0,61.0,62.0,812888336,273762,127,61.0,62.0,1383-11-04
2005-01-24,63.0,63.0,60.0,62.0,854006784,285635,135,62.0,62.0,1383-11-05
2005-01-25,62.0,62.0,59.0,60.0,616477390,212819,85,62.0,60.0,1383-11-06
2005-01-26,58.0,60.0,58.0,60.0,604038359,210517,97,60.0,60.0,1383-11-07
2005-01-30,58.0,59.0,57.0,57.0,731562852,266847,65,60.0,57.0,1383-11-11
2005-01-31,56.0,56.0,54.0,55.0,740980516,281840,107,57.0,55.0,1383-11-12
2005-02-01,54.0,56.0,54.0,54.0,613726525,235218,103,55.0,54.0,1383-11-13
2005-02-02,57.0,57.0,54.0,57.0,728267077,266472,123,54.0,57.0,1383-11-14
2005-02-05,57.0,58.0,55.0,56.0,797490828,293415,92,57.0,56.0,1383-11-17
2005-02-06,56.0,56.0,54.0,54.0,930609165,355333,111,56.0,54.0,1383-11-18
2005-02-07,54.0,54.0,52.0,52.0,1105730643,440598,113,54.0,52.0,1383-11-19
2005-02-08,51.0,54.0,50.0,52.0,762683953,303896,90,52.0,52.0,1383-11-20
2005-02-09,54.0,54.0,53.0,54.0,1325596710,512086,129,52.0,54.0,1383-11-21
2005-02-12,54.0,54.0,52.0,53.0,590931008,231473,77,54.0,53.0,1383-11-24
2005-02-13,53.0,53.0,50.0,51.0,845028687,345531,101,53.0,51.0,1383-11-25
2005-02-14,51.0,51.0,49.0,49.0,860459310,361846,97,51.0,49.0,1383-11-26
2005-02-15,49.0,49.0,47.0,47.0,1062351833,467758,128,49.0,47.0,1383-11-27
2005-02-16,46.0,49.0,46.0,47.0,694500644,305220,117,47.0,47.0,1383-11-28
2005-02-21,49.0,49.0,48.0,48.0,353163616,151256,58,47.0,48.0,1383-12-03
2005-02-22,48.0,50.0,48.0,49.0,371779474,157631,72,48.0,49.0,1383-12-04
2005-02-23,50.0,51.0,49.0,50.0,792664405,331198,119,49.0,50.0,1383-12-05
2005-02-26,52.0,52.0,51.0,52.0,754075653,300438,95,50.0,52.0,1383-12-08
2005-02-27,55.0,55.0,53.0,55.0,2323772907,885147,274,52.0,55.0,1383-12-09
2005-02-28,57.0,57.0,55.0,56.0,1698458446,630734,237,55.0,56.0,1383-12-10
2005-03-01,56.0,56.0,53.0,53.0,882226939,342609,139,56.0,53.0,1383-12-11
2005-03-02,51.0,53.0,51.0,52.0,644635355,258664,93,53.0,52.0,1383-12-12
2005-03-05,52.0,54.0,52.0,54.0,431309648,167036,84,52.0,54.0,1383-12-15
2005-03-06,54.0,54.0,52.0,53.0,274035096,106624,62,54.0,53.0,1383-12-16
2005-03-07,53.0,53.0,51.0,52.0,295870080,119092,58,53.0,52.0,1383-12-17
2005-03-08,53.0,54.0,53.0,54.0,1045570294,403485,153,52.0,54.0,1383-12-18
2005-03-09,54.0,56.0,54.0,56.0,1685645442,623045,202,54.0,56.0,1383-12-19
2005-03-12,56.0,58.0,56.0,57.0,821262304,297698,116,56.0,57.0,1383-12-22
2005-03-13,58.0,58.0,57.0,58.0,621401747,222941,101,57.0,58.0,1383-12-23
2005-03-14,56.0,61.0,56.0,60.0,1935435444,673469,236,58.0,60.0,1383-12-24
2005-03-15,57.0,57.0,57.0,57.0,1269285667,464917,139,60.0,57.0,1383-12-25
2005-03-16,57.0,60.0,57.0,59.0,9576959917,3348191,579,57.0,59.0,1383-12-26
2005-03-26,62.0,62.0,62.0,62.0,1979135785,659495,158,59.0,62.0,1384-01-06
2005-03-27,65.0,65.0,62.0,64.0,1680759088,542284,165,62.0,64.0,1384-01-07
2005-03-28,65.0,66.0,64.0,66.0,560677207,177290,94,64.0,66.0,1384-01-08
2005-03-29,66.0,66.0,63.0,64.0,1086645071,350344,154,66.0,64.0,1384-01-09
2005-03-30,64.0,64.0,62.0,63.0,985208627,325627,145,64.0,63.0,1384-01-10
2005-04-03,63.0,63.0,61.0,62.0,1149088748,383101,146,63.0,62.0,1384-01-14
2005-04-04,62.0,62.0,59.0,60.0,826262072,285194,113,62.0,60.0,1384-01-15
2005-04-05,59.0,62.0,59.0,60.0,1276575750,442895,168,60.0,60.0,1384-01-16
2005-04-06,60.0,62.0,60.0,61.0,902334106,305169,121,60.0,61.0,1384-01-17
2005-04-10,62.0,62.0,61.0,62.0,1291124438,432028,160,61.0,62.0,1384-01-21
2005-04-11,62.0,63.0,62.0,62.0,1748676492,582256,222,62.0,62.0,1384-01-22
2005-04-12,62.0,64.0,62.0,63.0,2685866561,880547,261,62.0,63.0,1384-01-23
2005-04-13,63.0,65.0,62.0,64.0,2076929206,676222,212,63.0,64.0,1384-01-24
2005-04-16,63.0,64.0,62.0,63.0,2286046453,749664,332,64.0,63.0,1384-01-27
2005-04-17,62.0,62.0,60.0,61.0,1432706489,485502,171,63.0,61.0,1384-01-28
2005-04-18,62.0,62.0,58.0,60.0,921972305,319708,151,61.0,60.0,1384-01-29
2005-04-19,58.0,58.0,57.0,58.0,822992310,296168,124,60.0,58.0,1384-01-30
2005-04-20,58.0,60.0,57.0,58.0,1165645228,415780,144,58.0,58.0,1384-01-31
2005-04-23,58.0,61.0,58.0,60.0,1404541616,486280,126,58.0,60.0,1384-02-03
2005-04-24,60.0,62.0,60.0,61.0,4099375202,1410568,166,60.0,61.0,1384-02-04
2005-04-25,62.0,64.0,62.0,63.0,3044879558,999000,302,61.0,63.0,1384-02-05
2005-04-27,64.0,64.0,62.0,64.0,3168048110,1035815,201,63.0,64.0,1384-02-07
2005-04-30,62.0,62.0,61.0,62.0,1183460233,397278,143,64.0,62.0,1384-02-10
2005-05-01,62.0,62.0,59.0,59.0,600097953,210379,91,62.0,59.0,1384-02-11
2005-05-02,59.0,60.0,59.0,59.0,559425471,195321,85,59.0,59.0,1384-02-12
2005-05-03,60.0,61.0,60.0,60.0,1198797800,411621,128,59.0,60.0,1384-02-13
2005-05-04,61.0,62.0,61.0,62.0,1083714605,365147,92,60.0,62.0,1384-02-14
2005-05-07,60.0,62.0,60.0,62.0,693430702,233154,90,62.0,62.0,1384-02-17
2005-05-08,62.0,62.0,60.0,61.0,622310878,211789,86,62.0,61.0,1384-02-18
2005-05-09,61.0,61.0,59.0,60.0,455419855,157462,79,61.0,60.0,1384-02-19
2005-05-10,60.0,61.0,59.0,60.0,738563674,255026,92,60.0,60.0,1384-02-20
2005-05-11,62.0,62.0,60.0,61.0,1303463975,440716,156,60.0,61.0,1384-02-21
2005-05-14,60.0,61.0,59.0,60.0,518875073,180069,76,61.0,60.0,1384-02-24
2005-05-15,60.0,60.0,59.0,60.0,511552327,178112,64,60.0,60.0,1384-02-25
2005-05-16,59.0,61.0,59.0,60.0,708874917,246167,85,60.0,60.0,1384-02-26
2005-06-25,59.0,59.0,44.0,49.0,625933717,263233,101,60.0,49.0,1384-04-04
2005-06-26,52.0,52.0,51.0,52.0,5228911390,2096012,347,49.0,52.0,1384-04-05
2005-06-27,54.0,54.0,54.0,54.0,1332580326,509007,160,52.0,54.0,1384-04-06
2005-06-28,57.0,57.0,54.0,57.0,14867415070,5430642,1145,54.0,57.0,1384-04-07
2005-06-29,55.0,58.0,54.0,57.0,1738699578,636239,255,57.0,57.0,1384-04-08
2005-07-02,55.0,55.0,54.0,54.0,759062503,291900,89,57.0,54.0,1384-04-11
2005-07-03,51.0,51.0,51.0,51.0,1123449860,454838,122,54.0,51.0,1384-04-12
2005-07-04,49.0,52.0,49.0,49.0,4262258803,1804405,361,51.0,49.0,1384-04-13
2005-07-05,51.0,51.0,51.0,51.0,335192989,135160,52,49.0,51.0,1384-04-14
2005-07-06,54.0,54.0,52.0,53.0,1080615214,422635,165,51.0,53.0,1384-04-15
2005-07-09,52.0,53.0,50.0,51.0,932287199,377485,133,53.0,51.0,1384-04-18
2005-07-11,51.0,51.0,50.0,51.0,854887261,349621,132,51.0,51.0,1384-04-20
2005-07-12,50.0,51.0,49.0,50.0,470561863,196099,89,51.0,50.0,1384-04-21
2005-07-13,50.0,51.0,49.0,49.0,866095269,364114,140,50.0,49.0,1384-04-22
2005-07-16,49.0,52.0,49.0,51.0,2314341030,936334,339,49.0,51.0,1384-04-25
2005-08-16,32.0,37.0,32.0,36.0,1223617261,710332,220,51.0,36.0,1384-05-25
2005-08-17,37.0,37.0,36.0,37.0,865595769,492203,172,36.0,37.0,1384-05-26
2005-08-20,37.0,38.0,36.0,38.0,874109524,475950,154,37.0,38.0,1384-05-29
2005-08-21,40.0,40.0,39.0,40.0,954806397,498788,192,38.0,40.0,1384-05-30
2005-08-22,40.0,41.0,38.0,38.0,801100210,431988,163,40.0,38.0,1384-05-31
2005-08-23,37.0,39.0,37.0,38.0,434850017,237215,114,38.0,38.0,1384-06-01
2005-08-24,38.0,38.0,37.0,37.0,635304697,353848,101,38.0,37.0,1384-06-02
2005-08-27,38.0,39.0,38.0,39.0,546523992,291168,85,37.0,39.0,1384-06-05
2005-08-28,39.0,40.0,37.0,39.0,1034624158,551725,168,39.0,39.0,1384-06-06
2005-08-29,38.0,38.0,37.0,37.0,516717878,288309,104,39.0,37.0,1384-06-07
2005-08-30,37.0,38.0,37.0,37.0,464256967,257633,94,37.0,37.0,1384-06-08
2005-08-31,37.0,38.0,37.0,38.0,330839005,183139,82,37.0,38.0,1384-06-09
2005-09-03,37.0,37.0,36.0,37.0,599191052,339399,110,38.0,37.0,1384-06-12
2005-09-04,36.0,36.0,35.0,36.0,384647525,224240,92,37.0,36.0,1384-06-13
2005-09-05,36.0,36.0,35.0,36.0,318430922,185711,72,36.0,36.0,1384-06-14
