date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-12-02,6291.0,6291.0,6237.0,6257.0,25339319116,555000,653,0.0,6257.0,1382-09-11
2003-12-03,6570.0,6570.0,6270.0,6270.0,47926817,1000,4,6257.0,6270.0,1382-09-12
2003-12-06,6584.0,6584.0,6584.0,6584.0,4803300000,100000,242,6270.0,6584.0,1382-09-15
2003-12-07,6913.0,6913.0,6584.0,6584.0,50431599,1000,2,6584.0,6584.0,1382-09-16
2003-12-08,6913.0,6913.0,6913.0,6913.0,2471266000,49000,103,6584.0,6913.0,1382-09-17
2003-12-09,7258.0,7258.0,7258.0,7258.0,1587855675,29985,73,6913.0,7258.0,1382-09-18
2003-12-10,6897.0,7592.0,6896.0,6995.0,3868505567,75802,313,7258.0,6995.0,1382-09-19
2003-12-13,6896.0,6922.0,6853.0,6887.0,3167551312,63040,107,6995.0,6887.0,1382-09-22
2003-12-14,6887.0,7231.0,6716.0,7041.0,1810011088,35236,54,6887.0,7041.0,1382-09-23
2003-12-15,7041.0,7041.0,7031.0,7040.0,1216781776,23690,29,7041.0,7040.0,1382-09-24
2003-12-16,7040.0,7040.0,7040.0,7040.0,179560872,3496,10,7040.0,7040.0,1382-09-25
2003-12-17,6990.0,6990.0,6785.0,6856.0,1071724970,21462,31,7040.0,6856.0,1382-09-26
2003-12-21,6902.0,6902.0,6876.0,6876.0,504006640,10010,9,6856.0,6876.0,1382-09-30
2003-12-23,6853.0,6853.0,6837.0,6849.0,1503544388,30089,44,6876.0,6849.0,1382-10-02
2003-12-24,6716.0,6810.0,6716.0,6810.0,326205900,6657,12,6849.0,6810.0,1382-10-03
2003-12-27,6846.0,6846.0,6826.0,6826.0,499978000,10010,12,6810.0,6826.0,1382-10-06
2003-12-28,6842.0,6842.0,6785.0,6828.0,1001910745,20112,28,6826.0,6828.0,1382-10-07
2003-12-29,6648.0,6767.0,6648.0,6767.0,703815050,14332,12,6828.0,6767.0,1382-10-08
2003-12-30,6432.0,6716.0,6432.0,6700.0,631243616,13010,16,6767.0,6700.0,1382-10-09
2003-12-31,6672.0,6711.0,6368.0,6663.0,1469336938,30228,35,6700.0,6663.0,1382-10-10
2004-01-03,6660.0,6708.0,6659.0,6680.0,914551692,18754,19,6663.0,6680.0,1382-10-13
2004-01-04,6716.0,6742.0,6698.0,6698.0,571793810,11670,23,6680.0,6698.0,1382-10-14
2004-01-05,6799.0,6853.0,6705.0,6705.0,56404365,1130,7,6698.0,6705.0,1382-10-15
2004-01-06,6990.0,7030.0,6953.0,6953.0,999330508,19586,16,6705.0,6953.0,1382-10-16
2004-01-07,7031.0,7032.0,6967.0,6967.0,221043375,4309,15,6953.0,6967.0,1382-10-17
2004-01-10,7030.0,7128.0,7026.0,7053.0,775447433,14975,15,6967.0,7053.0,1382-10-20
2004-01-11,7053.0,7053.0,7053.0,7053.0,113102104,2198,6,7053.0,7053.0,1382-10-21
2004-01-12,7053.0,7059.0,7049.0,7053.0,572762121,11131,14,7053.0,7053.0,1382-10-22
2004-01-13,7017.0,7039.0,6853.0,7039.0,227451063,4465,12,7053.0,7039.0,1382-10-23
2004-01-14,7017.0,7036.0,7017.0,7036.0,256829262,5010,6,7039.0,7036.0,1382-10-24
2004-01-17,7031.0,7036.0,7030.0,7035.0,308310838,6010,9,7036.0,7035.0,1382-10-27
2004-01-18,7035.0,7045.0,6990.0,7034.0,540609700,10535,13,7035.0,7034.0,1382-10-28
2004-01-19,6854.0,7022.0,6853.0,7022.0,75512604,1510,4,7034.0,7022.0,1382-10-29
2004-01-20,6854.0,7006.0,6853.0,7006.0,113013300,2260,6,7022.0,7006.0,1382-10-30
2004-01-21,6855.0,7002.0,6855.0,7002.0,51016330,1010,3,7006.0,7002.0,1382-11-01
2004-01-24,6990.0,6999.0,6990.0,6999.0,306509910,6010,8,7002.0,6999.0,1382-11-04
2004-01-25,6868.0,6991.0,6853.0,6989.0,663006410,13015,10,6999.0,6989.0,1382-11-05
2004-01-26,6989.0,6990.0,6989.0,6989.0,31106720,610,5,6989.0,6989.0,1382-11-06
2004-01-27,6989.0,6989.0,6989.0,6989.0,40793600,800,1,6989.0,6989.0,1382-11-07
2004-01-28,6989.0,6991.0,6989.0,6990.0,392544335,7697,11,6989.0,6990.0,1382-11-08
2004-01-31,7018.0,7045.0,7001.0,7001.0,269043440,5240,7,6990.0,7001.0,1382-11-11
2004-02-01,6854.0,6988.0,6854.0,6988.0,100511790,2010,2,7001.0,6988.0,1382-11-12
2004-02-03,6977.0,6987.0,6975.0,6987.0,62496999,1228,6,6988.0,6987.0,1382-11-14
2004-02-04,6976.0,6987.0,6976.0,6987.0,33590160,660,2,6987.0,6987.0,1382-11-15
2004-02-07,6976.0,6983.0,6975.0,6983.0,390704642,7677,16,6987.0,6983.0,1382-11-18
2004-02-08,6983.0,6983.0,6983.0,6983.0,84058761,1650,8,6983.0,6983.0,1382-11-19
