date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2014-09-28,176.0,176.0,176.0,176.0,2000000,2000,2,150.0,176.0,1393-07-06
2014-09-29,194.0,194.0,194.0,194.0,329900000,300000,5,176.0,194.0,1393-07-07
2014-09-30,194.0,194.0,192.0,194.0,236188890,215110,8,194.0,194.0,1393-07-08
2014-10-04,192.0,194.0,192.0,194.0,91239000,83100,7,194.0,192.0,1393-07-12
2014-10-06,192.0,192.0,192.0,192.0,38150000,35000,1,194.0,192.0,1393-07-14
2014-10-07,192.0,192.0,192.0,192.0,7139500,6550,3,192.0,192.0,1393-07-15
2014-10-12,192.0,192.0,192.0,192.0,10890000,10000,1,192.0,192.0,1393-07-20
2014-10-18,176.0,176.0,176.0,176.0,6000000,6000,1,192.0,176.0,1393-07-26
2014-10-20,192.0,192.0,192.0,192.0,869600,800,3,176.0,192.0,1393-07-28
2014-10-21,192.0,192.0,192.0,192.0,32610000,30000,1,192.0,192.0,1393-07-29
2014-10-22,192.0,192.0,192.0,192.0,11946000,11000,1,192.0,192.0,1393-07-30
2014-10-25,176.0,176.0,176.0,176.0,8000000,8000,1,192.0,176.0,1393-08-03
2014-10-26,176.0,176.0,176.0,176.0,227100000,227100,7,176.0,176.0,1393-08-04
2014-10-27,176.0,176.0,176.0,176.0,2900000,2900,1,176.0,176.0,1393-08-05
2014-10-28,179.0,187.0,178.0,181.0,59855640,58240,4,176.0,187.0,1393-08-06
2014-10-29,178.0,180.0,178.0,179.0,109824000,108000,9,181.0,180.0,1393-08-07
2014-11-01,180.0,182.0,180.0,180.0,143100000,140000,2,179.0,182.0,1393-08-10
2014-11-02,182.0,187.0,179.0,183.0,41381000,40000,7,180.0,182.0,1393-08-11
2014-11-08,183.0,183.0,183.0,183.0,93600000,90000,3,183.0,183.0,1393-08-17
2014-11-09,183.0,187.0,183.0,184.0,10416000,10000,2,183.0,187.0,1393-08-18
2014-11-10,183.0,183.0,176.0,180.0,10191320,10000,2,184.0,176.0,1393-08-19
2014-11-12,176.0,182.0,176.0,179.0,20300000,20000,2,180.0,182.0,1393-08-21
2014-11-15,168.0,176.0,168.0,169.0,57500000,60000,2,179.0,176.0,1393-08-24
2014-11-17,176.0,176.0,168.0,175.0,34655000,35000,4,169.0,176.0,1393-08-26
2014-11-18,168.0,178.0,168.0,175.0,44212026,44552,2,175.0,178.0,1393-08-27
2014-11-24,176.0,176.0,176.0,176.0,4900000,4900,1,175.0,176.0,1393-09-03
2014-11-25,178.0,178.0,176.0,178.0,1211000,1200,2,176.0,176.0,1393-09-04
2014-11-29,168.0,168.0,168.0,168.0,3800000,4000,1,178.0,168.0,1393-09-08
2014-12-01,168.0,168.0,168.0,168.0,47700000,50000,1,168.0,168.0,1393-09-10
2014-12-02,168.0,168.0,168.0,168.0,427840,448,1,168.0,168.0,1393-09-11
2014-12-03,168.0,168.0,168.0,168.0,62492160,65552,3,168.0,168.0,1393-09-12
2014-12-06,169.0,169.0,169.0,169.0,4780000,5000,1,168.0,169.0,1393-09-15
2014-12-08,168.0,168.0,168.0,168.0,9550000,10000,1,169.0,168.0,1393-09-17
2014-12-09,169.0,169.0,169.0,169.0,1663440,1740,2,168.0,169.0,1393-09-18
2014-12-10,168.0,168.0,168.0,168.0,2850000,3000,1,169.0,168.0,1393-09-19
2014-12-15,168.0,168.0,168.0,168.0,23800000,25000,3,168.0,168.0,1393-09-24
2014-12-16,169.0,169.0,169.0,169.0,28800000,30000,1,168.0,169.0,1393-09-25
2014-12-17,159.0,159.0,159.0,159.0,2531200,2800,1,169.0,159.0,1393-09-26
2014-12-20,161.0,161.0,159.0,159.0,45206000,50000,2,159.0,159.0,1393-09-29
2014-12-24,176.0,176.0,176.0,176.0,9181600,9200,1,159.0,176.0,1393-10-03
2015-01-07,159.0,162.0,155.0,159.0,180734300,200000,7,176.0,162.0,1393-10-17
2015-01-10,174.0,174.0,174.0,174.0,19760,20,2,159.0,174.0,1393-10-20
2015-01-11,141.0,151.0,141.0,146.0,15350000,18500,2,174.0,151.0,1393-10-21
2015-01-20,150.0,150.0,150.0,150.0,6800000,8000,1,146.0,150.0,1393-10-30
2015-01-21,145.0,150.0,145.0,147.0,60025000,72000,4,150.0,150.0,1393-11-01
2015-01-24,143.0,150.0,143.0,146.0,26054000,31500,4,147.0,150.0,1393-11-04
2015-02-10,141.0,141.0,141.0,141.0,25200000,31500,2,146.0,141.0,1393-11-21
2015-02-15,159.0,159.0,141.0,151.0,52700000,61500,3,141.0,141.0,1393-11-26
2015-02-16,150.0,150.0,145.0,147.0,69890000,84000,3,151.0,145.0,1393-11-27
2015-02-17,141.0,145.0,141.0,144.0,55638000,68000,3,147.0,145.0,1393-11-28
2015-02-21,147.0,147.0,147.0,147.0,8293380,9980,1,144.0,147.0,1393-12-02
2015-02-28,141.0,153.0,141.0,146.0,198597220,240220,8,147.0,153.0,1393-12-09
2015-03-01,153.0,153.0,153.0,153.0,5307000,6100,1,146.0,153.0,1393-12-10
2015-03-04,141.0,141.0,141.0,141.0,17920000,22400,1,153.0,141.0,1393-12-13
2015-03-07,141.0,141.0,141.0,141.0,28000000,35000,1,141.0,141.0,1393-12-16
2015-03-10,133.0,133.0,133.0,133.0,74844,99,1,141.0,133.0,1393-12-19
2015-03-15,141.0,150.0,141.0,145.0,69960000,85000,2,133.0,150.0,1393-12-24
2015-03-16,141.0,150.0,141.0,145.0,55890000,68000,3,145.0,150.0,1393-12-25
2015-03-18,141.0,141.0,141.0,141.0,139945701,174901,5,145.0,141.0,1393-12-27
2015-03-25,141.0,143.0,141.0,141.0,78600000,98000,3,141.0,143.0,1394-01-05
2015-03-29,138.0,143.0,138.0,142.0,65462515,81379,5,141.0,143.0,1394-01-09
2015-03-30,147.0,157.0,147.0,152.0,34420000,40000,2,142.0,157.0,1394-01-10
2015-03-31,164.0,164.0,156.0,157.0,44097000,49650,3,152.0,157.0,1394-01-11
2015-04-04,169.0,194.0,169.0,177.0,2218798900,2210100,10,157.0,176.0,1394-01-15
2015-04-05,169.0,212.0,157.0,184.0,456150500,437250,14,177.0,161.0,1394-01-16
2015-04-06,176.0,176.0,176.0,176.0,820000000,820000,3,184.0,176.0,1394-01-17
2015-04-07,176.0,176.0,161.0,173.0,180907500,185000,7,176.0,169.0,1394-01-18
2015-04-08,176.0,176.0,176.0,176.0,17000000,17000,1,173.0,176.0,1394-01-19
2015-04-18,176.0,176.0,176.0,176.0,404995000,405000,4,176.0,176.0,1394-01-29
2015-04-21,180.0,180.0,161.0,175.0,39720000,40000,2,176.0,161.0,1394-02-01
2015-04-22,180.0,194.0,180.0,194.0,72529180,66009,3,175.0,194.0,1394-02-02
2015-04-27,194.0,194.0,194.0,194.0,55055000,50050,1,194.0,194.0,1394-02-07
2015-05-05,176.0,194.0,176.0,192.0,120675300,111170,4,194.0,194.0,1394-02-15
2015-05-10,194.0,194.0,194.0,194.0,70033300,63700,2,192.0,194.0,1394-02-20
2015-05-12,192.0,194.0,192.0,193.0,24955100,22850,2,194.0,194.0,1394-02-22
2015-05-20,201.0,201.0,201.0,201.0,22780000,20000,1,193.0,201.0,1394-02-30
2015-05-23,201.0,208.0,201.0,205.0,191540000,165000,4,201.0,208.0,1394-03-02
2015-06-02,208.0,208.0,208.0,208.0,634840,538,1,205.0,208.0,1394-03-12
2015-06-07,209.0,209.0,209.0,209.0,532350,450,1,208.0,209.0,1394-03-17
2015-06-08,212.0,212.0,212.0,212.0,120320000,100000,4,209.0,212.0,1394-03-18
2015-06-13,238.0,264.0,238.0,264.0,29326400,19580,4,212.0,264.0,1394-03-23
2015-06-14,256.0,256.0,235.0,242.0,27545000,20100,3,264.0,235.0,1394-03-24
2015-06-15,249.0,249.0,203.0,203.0,2433820000,2115000,4,242.0,203.0,1394-03-25
2015-06-20,273.0,273.0,273.0,273.0,11935000000,7700000,7,203.0,273.0,1394-03-30
2015-06-23,247.0,260.0,247.0,255.0,215616500,149380,12,273.0,260.0,1394-04-02
2015-06-24,264.0,264.0,260.0,264.0,156775540,104970,7,255.0,262.0,1394-04-03
2015-06-27,264.0,264.0,260.0,264.0,110826000,74000,5,264.0,264.0,1394-04-06
2015-06-28,265.0,265.0,260.0,261.0,116706000,79000,6,264.0,260.0,1394-04-07
2015-07-01,273.0,273.0,273.0,273.0,18600000,12000,1,261.0,273.0,1394-04-10
2015-07-04,265.0,273.0,260.0,261.0,279201430,188459,11,273.0,260.0,1394-04-13
2015-07-05,264.0,264.0,263.0,264.0,565039840,377540,3,261.0,264.0,1394-04-14
2015-07-06,264.0,273.0,263.0,273.0,4378790960,2826010,5,264.0,273.0,1394-04-15
2015-07-07,260.0,264.0,260.0,263.0,23873000,16000,3,273.0,264.0,1394-04-16
2015-07-11,273.0,273.0,273.0,273.0,4340000000,2800000,2,263.0,273.0,1394-04-20
2015-07-13,264.0,265.0,264.0,264.0,209900000,140000,3,273.0,265.0,1394-04-22
2015-07-15,273.0,273.0,264.0,273.0,2170994840,1400665,2,264.0,264.0,1394-04-24
2015-07-26,288.0,288.0,288.0,288.0,4340000000,2800000,2,273.0,288.0,1394-05-04
2015-07-27,278.0,278.0,278.0,278.0,104790000,70000,3,288.0,278.0,1394-05-05
2015-08-01,272.0,272.0,272.0,272.0,28328900,19350,4,278.0,272.0,1394-05-10
2015-08-03,272.0,272.0,272.0,272.0,1083360,740,1,272.0,272.0,1394-05-12
2015-08-04,272.0,272.0,272.0,272.0,25268640,17260,2,272.0,272.0,1394-05-13
2015-08-05,253.0,271.0,253.0,270.0,165095150,113530,5,272.0,271.0,1394-05-14
2015-08-08,288.0,315.0,270.0,276.0,658265800,442350,20,270.0,270.0,1394-05-17
2015-08-09,288.0,334.0,270.0,282.0,91275000,60000,5,276.0,270.0,1394-05-18
2015-08-12,334.0,334.0,288.0,288.0,1377203000,887335,3,282.0,288.0,1394-05-21
2015-08-15,332.0,334.0,332.0,332.0,68040000,38000,4,288.0,332.0,1394-05-24
2015-08-19,276.0,330.0,276.0,290.0,199800000,128000,8,332.0,278.0,1394-05-28
2015-08-23,314.0,314.0,279.0,309.0,58205000,35000,2,290.0,279.0,1394-06-01
2015-08-24,279.0,279.0,278.0,279.0,43549000,29000,4,309.0,279.0,1394-06-02
2015-08-25,316.0,316.0,316.0,316.0,42500000,25000,1,279.0,316.0,1394-06-03
2015-08-26,319.0,319.0,278.0,279.0,39197000,26100,3,316.0,278.0,1394-06-04
2015-08-30,280.0,280.0,280.0,280.0,135915000,90000,2,279.0,280.0,1394-06-08
2015-08-31,284.0,284.0,284.0,284.0,21420000,14000,1,280.0,284.0,1394-06-09
2015-09-01,279.0,284.0,279.0,279.0,188080000,125000,3,284.0,279.0,1394-06-10
2015-09-02,279.0,279.0,273.0,279.0,409986000,273000,10,279.0,273.0,1394-06-11
2015-09-07,273.0,273.0,272.0,273.0,249840000,170000,2,279.0,272.0,1394-06-16
2015-09-08,270.0,270.0,270.0,270.0,145500,100,1,273.0,270.0,1394-06-17
2015-09-09,260.0,271.0,260.0,265.0,118080000,82800,5,270.0,271.0,1394-06-18
2015-09-12,269.0,273.0,269.0,271.0,224615000,154000,4,265.0,273.0,1394-06-21
2015-09-13,275.0,277.0,270.0,275.0,281720000,190000,5,271.0,270.0,1394-06-22
2015-09-14,276.0,276.0,270.0,273.0,147100000,100000,2,275.0,270.0,1394-06-23
2015-09-15,275.0,275.0,275.0,275.0,14800000,10000,1,273.0,275.0,1394-06-24
2015-09-16,277.0,278.0,277.0,278.0,149500000,100000,2,275.0,278.0,1394-06-25
2015-09-27,273.0,273.0,273.0,273.0,147000,100,1,278.0,273.0,1394-07-05
2015-09-28,270.0,270.0,270.0,270.0,58200,40,1,273.0,270.0,1394-07-06
2015-10-06,243.0,243.0,243.0,243.0,65500000,50000,1,270.0,243.0,1394-07-14
2015-10-11,241.0,242.0,241.0,241.0,26010000,20000,2,243.0,242.0,1394-07-19
2015-10-13,232.0,232.0,232.0,232.0,62520000,50000,2,241.0,232.0,1394-07-21
2015-10-20,241.0,241.0,236.0,238.0,166700000,130000,4,232.0,236.0,1394-07-28
2015-10-27,247.0,256.0,247.0,254.0,310969840,226960,7,238.0,256.0,1394-08-05
2015-10-28,249.0,249.0,238.0,246.0,112705000,85000,5,254.0,241.0,1394-08-06
2015-10-31,238.0,238.0,238.0,238.0,6405000,5000,1,246.0,238.0,1394-08-09
2015-11-01,256.0,256.0,241.0,252.0,61110000,45000,3,238.0,246.0,1394-08-10
2015-11-03,241.0,254.0,237.0,243.0,718561000,549900,17,252.0,237.0,1394-08-12
2015-11-04,258.0,262.0,240.0,251.0,547037200,405060,13,243.0,240.0,1394-08-13
2015-11-07,241.0,278.0,241.0,267.0,1050002260,730348,15,251.0,269.0,1394-08-16
2015-11-10,251.0,251.0,251.0,251.0,67650000,50000,1,267.0,251.0,1394-08-19
2015-11-11,246.0,246.0,246.0,246.0,6630000,5000,1,251.0,246.0,1394-08-20
2015-11-15,260.0,260.0,247.0,255.0,205728000,149520,11,246.0,247.0,1394-08-24
2015-11-16,265.0,265.0,260.0,264.0,270370000,190000,3,255.0,260.0,1394-08-25
2015-11-17,275.0,275.0,260.0,269.0,805422960,555270,9,264.0,264.0,1394-08-26
2015-11-18,269.0,269.0,269.0,269.0,14500,10,1,269.0,269.0,1394-08-27
2015-11-22,264.0,278.0,264.0,269.0,681400000,470000,5,269.0,278.0,1394-09-01
2015-11-23,262.0,262.0,262.0,262.0,14100000,10000,1,269.0,262.0,1394-09-02
2015-11-24,281.0,288.0,269.0,278.0,717830000,480200,8,262.0,278.0,1394-09-03
2015-11-25,278.0,278.0,278.0,278.0,750000,500,1,278.0,278.0,1394-09-04
2015-12-01,264.0,264.0,262.0,263.0,42565000,30000,3,278.0,262.0,1394-09-10
2015-12-05,262.0,262.0,262.0,262.0,63555000,45000,2,263.0,262.0,1394-09-14
2015-12-06,255.0,256.0,255.0,256.0,46850000,34000,2,262.0,256.0,1394-09-15
2015-12-13,269.0,269.0,260.0,263.0,11325000,8000,3,256.0,260.0,1394-09-22
2015-12-14,278.0,278.0,258.0,275.0,177729357,119857,5,263.0,258.0,1394-09-23
2015-12-15,258.0,258.0,258.0,258.0,19460000,14000,1,275.0,258.0,1394-09-24
2015-12-16,278.0,278.0,258.0,277.0,723848770,485143,3,258.0,258.0,1394-09-25
2015-12-22,260.0,260.0,256.0,257.0,41610000,30000,3,277.0,256.0,1394-10-01
2015-12-28,256.0,260.0,256.0,257.0,414506230,299857,16,257.0,256.0,1394-10-07
2015-12-30,256.0,257.0,256.0,256.0,27797626,20143,8,257.0,257.0,1394-10-09
2016-01-03,256.0,256.0,256.0,256.0,271877000,197000,2,256.0,256.0,1394-10-13
2016-01-04,257.0,257.0,256.0,256.0,184790374,133857,3,256.0,256.0,1394-10-14
2016-01-10,257.0,257.0,256.0,256.0,1381001,1000,2,256.0,256.0,1394-10-20
2016-01-11,251.0,251.0,251.0,251.0,20265000,15000,1,256.0,251.0,1394-10-21
2016-01-12,251.0,251.0,251.0,251.0,27020000,20000,1,251.0,251.0,1394-10-22
2016-01-16,251.0,251.0,251.0,251.0,1351000,1000,1,251.0,251.0,1394-10-26
2016-02-01,260.0,260.0,251.0,251.0,9469950,7000,3,251.0,251.0,1394-11-12
2016-02-06,251.0,277.0,251.0,257.0,190370850,137282,5,251.0,277.0,1394-11-17
2016-02-08,277.0,277.0,277.0,277.0,15379780,10322,2,257.0,277.0,1394-11-19
2016-02-13,260.0,260.0,260.0,260.0,21000000,15000,2,277.0,260.0,1394-11-24
2016-02-14,257.0,260.0,254.0,258.0,340098700,245000,7,260.0,254.0,1394-11-25
2016-02-17,241.0,241.0,241.0,241.0,26390000,20300,1,258.0,241.0,1394-11-28
2016-02-21,251.0,258.0,251.0,256.0,979246350,709101,5,241.0,258.0,1394-12-02
2016-02-22,251.0,258.0,251.0,256.0,251204100,182278,4,256.0,256.0,1394-12-03
2016-02-29,242.0,242.0,241.0,242.0,456800000,351000,6,256.0,241.0,1394-12-10
2016-03-01,258.0,258.0,254.0,257.0,6910000,5000,2,242.0,254.0,1394-12-11
2016-03-02,251.0,251.0,251.0,251.0,146313000,108380,2,257.0,251.0,1394-12-12
2016-03-12,241.0,241.0,241.0,241.0,9100000,7000,1,251.0,241.0,1394-12-22
2016-03-16,332.0,371.0,238.0,363.0,29783295000,15233700,37,241.0,239.0,1394-12-26
2016-04-10,247.0,247.0,247.0,247.0,106460000,80000,4,363.0,247.0,1395-01-22
2016-04-11,259.0,259.0,259.0,259.0,6965000,5000,1,247.0,259.0,1395-01-23
2016-04-13,267.0,267.0,267.0,267.0,72000000,50000,1,259.0,267.0,1395-01-25
2016-04-18,358.0,360.0,306.0,346.0,755478400,405538,9,267.0,360.0,1395-01-30
2016-04-19,299.0,334.0,295.0,332.0,1902980000,1062700,5,346.0,334.0,1395-01-31
2016-04-24,334.0,334.0,334.0,334.0,9000,5,1,332.0,334.0,1395-02-05
2016-04-25,303.0,325.0,303.0,307.0,99200000,60000,4,334.0,325.0,1395-02-06
2016-04-26,334.0,358.0,334.0,351.0,256231650,135533,4,307.0,358.0,1395-02-07
2016-04-27,334.0,343.0,334.0,335.0,99250000,55000,3,351.0,343.0,1395-02-08
2016-05-01,343.0,343.0,343.0,343.0,83250000,45000,2,335.0,343.0,1395-02-12
2016-05-02,327.0,327.0,327.0,327.0,5280000,3000,1,343.0,327.0,1395-02-13
2016-05-04,353.0,371.0,330.0,369.0,3391666401,1706533,15,327.0,371.0,1395-02-15
2016-05-07,371.0,371.0,371.0,371.0,11121293994,5569002,37,369.0,371.0,1395-02-18
2016-05-08,334.0,334.0,334.0,334.0,54000000,30000,2,371.0,334.0,1395-02-19
2016-05-09,370.0,370.0,370.0,370.0,3151344000,1582000,8,334.0,370.0,1395-02-20
2016-05-14,370.0,370.0,343.0,366.0,1145000000,580000,3,370.0,343.0,1395-02-25
2016-05-16,369.0,370.0,369.0,369.0,161192004,81000,4,366.0,370.0,1395-02-27
2016-05-28,369.0,369.0,369.0,369.0,19890000,10000,1,369.0,369.0,1395-03-08
2016-05-31,332.0,332.0,332.0,332.0,26850000,15000,2,369.0,332.0,1395-03-11
2016-06-05,332.0,332.0,332.0,332.0,26850000,15000,1,332.0,332.0,1395-03-16
2016-06-12,308.0,343.0,308.0,330.0,14233000,8000,2,332.0,343.0,1395-03-23
2016-06-18,308.0,344.0,305.0,332.0,287811750,160695,5,330.0,343.0,1395-03-29
2016-06-20,360.0,360.0,360.0,360.0,1156240000,596000,4,332.0,360.0,1395-03-31
2016-07-05,309.0,309.0,309.0,309.0,41600000,25000,1,360.0,309.0,1395-04-15
2016-08-10,320.0,320.0,300.0,301.0,241050000,160000,3,309.0,300.0,1395-05-20
2016-08-13,302.0,302.0,302.0,302.0,45300000,30000,1,301.0,302.0,1395-05-23
2016-08-14,302.0,302.0,300.0,301.0,225520000,150000,3,302.0,300.0,1395-05-24
2016-08-16,300.0,300.0,300.0,300.0,870000000,580000,10,301.0,300.0,1395-05-26
