date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-05-08,14.0,14.0,14.0,14.0,197061900000,131374600,35320,9.0,14.0,1395-02-19
2016-05-09,15.0,15.0,15.0,15.0,489412350,310738,116,14.0,15.0,1395-02-20
2016-05-10,15.0,15.0,15.0,15.0,5827899450,3525650,657,15.0,15.0,1395-02-21
2016-05-11,16.0,16.0,16.0,16.0,9165354375,5282625,1383,15.0,16.0,1395-02-22
2016-05-14,17.0,17.0,17.0,17.0,95818536406,52663271,19935,16.0,17.0,1395-02-25
2016-05-15,17.0,18.0,17.0,18.0,58864366319,31229619,12660,17.0,18.0,1395-02-26
2016-05-16,18.0,18.0,18.0,18.0,80029709564,40604903,13258,18.0,18.0,1395-02-27
2016-05-17,19.0,19.0,19.0,19.0,93485507462,45649869,17168,18.0,19.0,1395-02-28
2016-05-18,19.0,20.0,19.0,19.0,41390516900,20020650,7645,19.0,19.0,1395-02-29
2016-05-21,19.0,20.0,18.0,19.0,39406066811,18890031,6742,19.0,20.0,1395-03-01
2016-05-23,20.0,20.0,20.0,20.0,47221010072,21692612,6170,19.0,20.0,1395-03-03
2016-05-24,21.0,21.0,20.0,20.0,31223267428,14338206,5262,20.0,20.0,1395-03-04
2016-05-25,20.0,21.0,20.0,20.0,21416619731,9868780,3337,20.0,20.0,1395-03-05
2016-05-28,20.0,21.0,19.0,20.0,19773135651,9234594,3537,20.0,20.0,1395-03-08
2016-05-29,20.0,20.0,19.0,19.0,37113846872,18045846,5365,20.0,19.0,1395-03-09
2016-05-30,19.0,20.0,19.0,20.0,18954170645,9040899,2594,19.0,19.0,1395-03-10
2016-05-31,19.0,20.0,19.0,19.0,15459310608,7386236,2270,20.0,19.0,1395-03-11
2016-06-01,19.0,20.0,19.0,19.0,16107500230,7781638,2725,19.0,19.0,1395-03-12
2016-06-05,19.0,20.0,19.0,20.0,19018313708,9064358,2610,19.0,19.0,1395-03-16
2016-06-06,20.0,20.0,19.0,20.0,22671304374,10776276,3271,20.0,20.0,1395-03-17
2016-06-07,20.0,20.0,19.0,20.0,11399495564,5418870,1572,20.0,19.0,1395-03-18
2016-06-08,19.0,19.0,19.0,19.0,10479670593,5072393,1858,20.0,19.0,1395-03-19
2016-06-11,20.0,20.0,18.0,19.0,45873269674,22374760,5500,19.0,19.0,1395-03-22
2016-06-12,19.0,19.0,18.0,19.0,33067090230,16378872,3682,19.0,19.0,1395-03-23
2016-06-13,19.0,19.0,19.0,19.0,33308559985,16263783,3469,19.0,19.0,1395-03-24
2016-06-14,19.0,19.0,18.0,19.0,32527122766,16088244,3723,19.0,19.0,1395-03-25
2016-06-15,19.0,19.0,18.0,19.0,4282621523,2151702,686,19.0,18.0,1395-03-26
2016-06-18,19.0,19.0,18.0,18.0,5197088026,2615992,668,19.0,18.0,1395-03-29
2016-06-19,19.0,19.0,18.0,18.0,12216885511,6249621,1567,18.0,18.0,1395-03-30
2016-06-28,20.0,20.0,20.0,20.0,44791373008,20909217,4839,18.0,20.0,1395-04-08
2016-06-29,20.0,20.0,19.0,19.0,11401738233,5485106,1752,20.0,19.0,1395-04-09
2016-07-02,20.0,20.0,20.0,20.0,53777771095,24646969,4479,19.0,20.0,1395-04-12
2016-07-03,21.0,21.0,20.0,21.0,21233681382,9429422,2076,20.0,21.0,1395-04-13
2016-07-04,21.0,21.0,20.0,21.0,12490354048,5584174,1074,21.0,20.0,1395-04-14
2016-07-05,20.0,20.0,20.0,20.0,5424874175,2541632,796,21.0,20.0,1395-04-15
