date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-01,3089.0,3089.0,3089.0,3089.0,83700000000,18000000,3613,664.0,3089.0,1400-06-10
2021-09-04,3182.0,3182.0,3182.0,3182.0,24052752500,5022500,2024,3089.0,3182.0,1400-06-13
2021-09-05,3277.0,3277.0,3277.0,3277.0,25604478000,5191500,2093,3182.0,3277.0,1400-06-14
2021-09-06,3374.0,3374.0,3374.0,3374.0,16856434071,3318849,1335,3277.0,3374.0,1400-06-15
2021-09-07,3542.0,3542.0,3542.0,3542.0,18951101040,3554220,1434,3374.0,3542.0,1400-06-16
2021-09-08,3648.0,3648.0,3648.0,3648.0,11929746600,2172600,862,3542.0,3648.0,1400-06-17
2021-09-11,3757.0,3757.0,3757.0,3757.0,11360125920,2008864,805,3648.0,3757.0,1400-06-20
2021-09-12,3869.0,3869.0,3869.0,3869.0,11967242560,2054815,816,3757.0,3869.0,1400-06-21
2021-09-13,4063.0,4063.0,4063.0,4063.0,15431685585,2523579,1013,3869.0,4063.0,1400-06-22
2021-09-25,3941.0,4026.0,3941.0,3942.0,212016285813,35730502,13079,4063.0,3941.0,1400-07-03
2021-09-26,3853.0,3940.0,3824.0,3835.0,15279793689,2647222,937,3942.0,3824.0,1400-07-04
2021-09-28,3720.0,3720.0,3720.0,3824.0,870476530,155470,72,3835.0,3720.0,1400-07-06
2021-09-29,3710.0,3767.0,3710.0,3713.0,113427457865,20298648,8118,3824.0,3710.0,1400-07-07
2021-10-02,3688.0,3787.0,3602.0,3614.0,28314468883,5205985,2214,3713.0,3602.0,1400-07-10
2021-10-03,3521.0,3607.0,3505.0,3515.0,13909392336,2629492,963,3614.0,3505.0,1400-07-11
2021-10-04,3410.0,3485.0,3410.0,3418.0,58991780135,11468048,4653,3515.0,3485.0,1400-07-12
2021-10-06,3520.0,3520.0,3485.0,3517.0,22607815824,4270240,1764,3418.0,3520.0,1400-07-14
2021-10-09,3574.0,3580.0,3412.0,3469.0,20200337655,3868119,1605,3517.0,3412.0,1400-07-17
2021-10-10,3366.0,3455.0,3366.0,3375.0,30585142513,6020152,2379,3469.0,3366.0,1400-07-18
2021-10-11,3366.0,3435.0,3274.0,3315.0,19317934661,3872139,1466,3375.0,3274.0,1400-07-19
2021-10-12,3216.0,3255.0,3216.0,3218.0,9899132026,2043676,772,3315.0,3216.0,1400-07-20
2021-10-13,3122.0,3209.0,3122.0,3127.0,37341891827,7933178,3103,3218.0,3122.0,1400-07-21
2021-10-16,3189.0,3283.0,3132.0,3247.0,69510636726,14220880,5456,3127.0,3257.0,1400-07-24
2021-10-17,3255.0,3281.0,3150.0,3160.0,41399118973,8701924,3484,3247.0,3150.0,1400-07-25
2021-10-18,3136.0,3186.0,3066.0,3111.0,8598815833,1841130,157,3160.0,3066.0,1400-07-26
2021-10-19,3018.0,3171.0,3018.0,3027.0,130010043811,28536096,1257,3111.0,3018.0,1400-07-27
2021-10-20,3028.0,3055.0,2937.0,2967.0,12534609229,2806552,297,3027.0,2937.0,1400-07-28
2021-10-23,2897.0,2937.0,2879.0,2935.0,4049144894,931357,99,2967.0,2879.0,1400-08-01
2021-10-25,2847.0,2847.0,2847.0,2931.0,427557300,99780,22,2935.0,2847.0,1400-08-03
2021-10-26,2784.0,2784.0,2784.0,2840.0,5824928406,1389866,70,2931.0,2784.0,1400-08-04
2021-10-27,2754.0,2754.0,2754.0,2794.0,4912997562,1184997,58,2840.0,2754.0,1400-08-05
2021-10-30,2741.0,2790.0,2711.0,2729.0,26391915451,6426329,268,2794.0,2711.0,1400-08-08
2021-10-31,2647.0,2647.0,2647.0,2717.0,1383651168,347302,30,2729.0,2647.0,1400-08-09
2021-11-01,2581.0,2717.0,2581.0,2591.0,96873084507,24839058,848,2717.0,2581.0,1400-08-10
2021-11-02,2513.0,2611.0,2513.0,2533.0,104816683498,27490184,1374,2591.0,2591.0,1400-08-11
2021-11-03,2602.0,2609.0,2545.0,2598.0,95090639150,24317636,1008,2533.0,2602.0,1400-08-12
2021-11-06,2602.0,2643.0,2527.0,2599.0,48272009022,12338213,1058,2598.0,2591.0,1400-08-15
2021-11-07,2566.0,2604.0,2521.0,2548.0,18734059713,4884645,607,2599.0,2521.0,1400-08-16
2021-11-08,2480.0,2570.0,2471.0,2487.0,26856877675,7173932,771,2548.0,2558.0,1400-08-17
2021-11-09,2562.0,2562.0,2562.0,2562.0,90701610912,23522202,456,2487.0,2562.0,1400-08-18
2021-11-10,2638.0,2638.0,2638.0,2638.0,12030398644,3029564,89,2562.0,2638.0,1400-08-19
2021-11-13,2711.0,2717.0,2568.0,2695.0,129270427904,31862123,1252,2638.0,2717.0,1400-08-22
2021-11-14,2724.0,2824.0,2629.0,2742.0,44410503780,10761657,1108,2695.0,2717.0,1400-08-23
2021-11-15,2742.0,2769.0,2660.0,2673.0,25224050942,6269557,541,2742.0,2660.0,1400-08-24
2021-11-16,2593.0,2655.0,2593.0,2602.0,18916033354,4830158,579,2673.0,2593.0,1400-08-25
2021-11-17,2558.0,2676.0,2558.0,2618.0,13290492045,3372792,403,2602.0,2673.0,1400-08-26
2021-11-20,2691.0,2697.0,2631.0,2664.0,16366861666,4081793,504,2618.0,2644.0,1400-08-29
2021-11-21,2657.0,2711.0,2605.0,2663.0,18485931292,4611322,460,2664.0,2680.0,1400-08-30
2021-11-22,2720.0,2720.0,2584.0,2608.0,24296633560,6187954,528,2663.0,2584.0,1400-09-01
2021-11-23,2576.0,2603.0,2531.0,2545.0,19957392737,5209878,509,2608.0,2531.0,1400-09-02
2021-11-24,2498.0,2530.0,2469.0,2475.0,24214814892,6500450,462,2545.0,2512.0,1400-09-03
2021-11-27,2522.0,2522.0,2401.0,2405.0,15934611746,4402389,237,2475.0,2401.0,1400-09-06
2021-11-28,2335.0,2432.0,2333.0,2346.0,21068063818,5966858,514,2405.0,2333.0,1400-09-07
2021-11-29,2325.0,2345.0,2276.0,2294.0,18227864351,5279518,374,2346.0,2338.0,1400-09-08
2021-11-30,2337.0,2357.0,2259.0,2303.0,5285328423,1519623,237,2294.0,2335.0,1400-09-09
2021-12-01,2327.0,2351.0,2236.0,2282.0,7305629271,2132175,229,2303.0,2305.0,1400-09-10
2021-12-04,2325.0,2349.0,2214.0,2264.0,9287091754,2726549,372,2282.0,2285.0,1400-09-13
