date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-04-26,465.0,465.0,436.0,453.0,842492065,491000,427,0.0,453.0,1383-02-07
2004-04-28,475.0,475.0,475.0,475.0,183780000,102100,54,453.0,475.0,1383-02-09
2004-05-01,499.0,499.0,499.0,499.0,221317110,117099,60,475.0,499.0,1383-02-12
2004-05-02,524.0,524.0,524.0,524.0,698887808,352262,157,499.0,524.0,1383-02-13
2004-05-03,550.0,550.0,550.0,550.0,525253446,252162,144,524.0,550.0,1383-02-14
2004-05-04,577.0,577.0,577.0,577.0,501829020,229460,105,550.0,577.0,1383-02-15
2004-05-05,606.0,606.0,606.0,606.0,1095136896,476976,372,577.0,606.0,1383-02-16
2004-05-08,636.0,636.0,636.0,636.0,402315760,166936,132,606.0,636.0,1383-02-19
2004-05-09,668.0,668.0,668.0,668.0,287003200,113440,57,636.0,668.0,1383-02-20
2004-05-10,701.0,701.0,699.0,699.0,107671574,40539,57,668.0,699.0,1383-02-21
2004-05-11,733.0,733.0,732.0,732.0,118026104,42486,77,699.0,732.0,1383-02-22
2004-05-12,769.0,769.0,729.0,767.0,2330569555,802328,406,732.0,767.0,1383-02-23
2004-05-15,767.0,767.0,728.0,737.0,1169558588,419186,210,767.0,737.0,1383-02-26
2004-05-16,737.0,739.0,700.0,702.0,602744117,226780,168,737.0,702.0,1383-02-27
2004-05-17,686.0,698.0,667.0,679.0,425829511,165577,126,702.0,679.0,1383-02-28
2004-05-18,679.0,713.0,679.0,698.0,171893295,65009,80,679.0,698.0,1383-02-29
2004-05-19,733.0,733.0,663.0,706.0,474826105,177553,114,698.0,706.0,1383-02-30
2004-05-22,706.0,706.0,671.0,675.0,105305634,41278,35,706.0,675.0,1383-03-02
2004-05-23,660.0,669.0,642.0,644.0,439479765,180122,85,675.0,644.0,1383-03-03
2004-05-24,641.0,643.0,612.0,643.0,7666350,3210,7,644.0,643.0,1383-03-04
2004-05-25,611.0,634.0,611.0,612.0,359527128,155147,111,643.0,612.0,1383-03-05
2004-05-26,613.0,642.0,611.0,632.0,1779659968,750080,175,612.0,632.0,1383-03-06
2004-05-29,634.0,663.0,634.0,661.0,527739475,210738,93,632.0,661.0,1383-03-09
2004-05-30,694.0,694.0,694.0,694.0,368648896,140224,63,661.0,694.0,1383-03-10
2004-05-31,729.0,729.0,729.0,729.0,566600400,205290,83,694.0,729.0,1383-03-11
2004-06-01,739.0,739.0,692.0,709.0,1048551541,390303,188,729.0,709.0,1383-03-12
2004-06-02,716.0,738.0,684.0,699.0,459914785,173620,90,709.0,699.0,1383-03-13
2004-06-05,699.0,734.0,697.0,723.0,469691954,171499,78,699.0,723.0,1383-03-16
2004-06-06,759.0,759.0,730.0,754.0,556829105,195008,122,723.0,754.0,1383-03-17
2004-06-07,786.0,791.0,784.0,787.0,547930042,183729,106,754.0,787.0,1383-03-18
2004-06-08,827.0,827.0,787.0,817.0,910782041,294270,137,787.0,817.0,1383-03-19
2004-06-09,811.0,811.0,777.0,779.0,286342793,97068,79,817.0,779.0,1383-03-20
2004-06-12,740.0,740.0,740.0,740.0,283722114,101257,42,779.0,740.0,1383-03-23
2004-06-13,731.0,731.0,703.0,716.0,88207392,32908,35,740.0,716.0,1383-03-24
2004-06-14,680.0,713.0,680.0,687.0,602561514,231634,223,716.0,687.0,1383-03-25
2004-06-15,704.0,721.0,702.0,714.0,402767845,148816,83,687.0,714.0,1383-03-26
2004-06-16,721.0,750.0,721.0,747.0,402655660,142292,74,714.0,747.0,1383-03-27
2004-06-19,766.0,784.0,766.0,783.0,484763400,163359,94,747.0,783.0,1383-03-30
2004-06-20,785.0,785.0,744.0,754.0,233103065,81605,66,783.0,754.0,1383-03-31
2004-06-21,742.0,742.0,717.0,725.0,294188513,107147,51,754.0,725.0,1383-04-01
2004-06-22,712.0,717.0,689.0,697.0,215046096,81503,93,725.0,697.0,1383-04-02
2004-06-23,717.0,726.0,713.0,718.0,276430074,101684,46,697.0,718.0,1383-04-03
2004-06-26,714.0,747.0,714.0,732.0,272837578,98364,79,718.0,732.0,1383-04-06
2004-06-27,750.0,750.0,700.0,735.0,112790965,40507,41,732.0,735.0,1383-04-07
2004-06-28,713.0,714.0,698.0,706.0,228564556,85451,51,735.0,706.0,1383-04-08
2004-06-29,690.0,699.0,686.0,691.0,181704074,69450,32,706.0,691.0,1383-04-09
2004-06-30,686.0,686.0,656.0,662.0,106981682,42706,39,691.0,662.0,1383-04-10
