date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2012-01-08,209.0,209.0,170.0,170.0,21161295246,17356830,957,139.0,170.0,1390-10-18
2012-01-09,177.0,177.0,177.0,171.0,44598400,35200,12,170.0,177.0,1390-10-19
2012-01-10,178.0,178.0,178.0,171.0,22804600,17900,9,171.0,178.0,1390-10-20
2012-01-11,178.0,178.0,178.0,172.0,26050800,20400,7,171.0,178.0,1390-10-21
2012-01-15,178.0,178.0,178.0,172.0,20880300,16300,11,172.0,178.0,1390-10-25
2012-01-16,179.0,179.0,179.0,175.0,138248280,107670,9,172.0,179.0,1390-10-26
2012-01-17,189.0,196.0,189.0,195.0,131461250,93725,38,175.0,196.0,1390-10-27
2012-01-18,203.0,203.0,203.0,203.0,2718846500,1863500,103,195.0,203.0,1390-10-28
2012-01-21,211.0,211.0,206.0,211.0,23252357986,15331300,2896,203.0,211.0,1390-11-01
2012-01-23,212.0,220.0,207.0,216.0,10093976437,6518967,1099,211.0,211.0,1390-11-03
2012-01-25,207.0,210.0,207.0,207.0,1382403323,928499,96,216.0,207.0,1390-11-05
2012-02-01,166.0,172.0,166.0,170.0,1688738296,1386113,225,207.0,172.0,1390-11-12
2012-02-04,176.0,176.0,176.0,175.0,270012480,213280,23,170.0,176.0,1390-11-15
2012-02-05,178.0,178.0,168.0,172.0,2252606086,1824826,243,175.0,168.0,1390-11-16
2012-02-06,165.0,170.0,165.0,165.0,768196792,647193,56,172.0,165.0,1390-11-17
2012-02-07,160.0,164.0,159.0,159.0,319267822,279317,28,165.0,159.0,1390-11-18
2012-02-08,153.0,153.0,153.0,159.0,25824960,23520,6,159.0,153.0,1390-11-19
2012-02-12,152.0,152.0,152.0,159.0,6912986,6319,2,159.0,152.0,1390-11-23
2012-02-13,152.0,152.0,152.0,159.0,3280093,3001,4,159.0,152.0,1390-11-24
2012-02-14,152.0,152.0,152.0,158.0,45809816,41912,2,159.0,152.0,1390-11-25
2012-02-22,148.0,154.0,148.0,152.0,1856955098,1696730,155,158.0,154.0,1390-12-03
2012-02-25,158.0,158.0,158.0,156.0,169976952,149496,10,152.0,158.0,1390-12-06
2012-02-26,162.0,162.0,162.0,157.0,95045265,81865,11,156.0,162.0,1390-12-07
2012-02-27,164.0,164.0,164.0,158.0,9752500,8300,6,157.0,164.0,1390-12-08
2012-02-28,164.0,164.0,164.0,158.0,13043016,11091,7,158.0,164.0,1390-12-09
2012-02-29,164.0,164.0,164.0,158.0,341620,290,2,158.0,164.0,1390-12-10
2012-03-03,170.0,177.0,170.0,177.0,2288451692,1804252,181,158.0,177.0,1390-12-13
2012-03-04,181.0,184.0,181.0,184.0,1686661803,1281023,111,177.0,184.0,1390-12-14
2012-03-05,181.0,181.0,176.0,178.0,562731461,441651,48,184.0,176.0,1390-12-15
2012-03-06,171.0,174.0,171.0,171.0,1629588754,1328564,167,178.0,171.0,1390-12-16
2012-03-07,166.0,174.0,164.0,167.0,1300830002,1087194,156,171.0,164.0,1390-12-17
2012-03-10,173.0,173.0,161.0,170.0,372747167,305310,78,167.0,161.0,1390-12-20
2012-03-11,165.0,167.0,163.0,164.0,308772201,262200,43,170.0,163.0,1390-12-21
2012-03-12,158.0,158.0,158.0,164.0,43699416,38552,11,164.0,158.0,1390-12-22
2012-03-13,157.0,157.0,157.0,161.0,146009736,129412,25,164.0,157.0,1390-12-23
2012-03-14,155.0,167.0,154.0,157.0,999458351,887315,106,161.0,155.0,1390-12-24
2012-03-17,155.0,163.0,155.0,159.0,199407480,173300,35,157.0,159.0,1390-12-27
2012-03-18,156.0,162.0,154.0,157.0,247672960,220721,35,159.0,156.0,1390-12-28
2012-03-24,162.0,163.0,162.0,163.0,429052850,366850,45,157.0,163.0,1391-01-05
2012-03-25,164.0,169.0,160.0,165.0,927354152,782463,101,163.0,162.0,1391-01-06
2012-03-26,159.0,160.0,159.0,160.0,255010138,223417,43,165.0,159.0,1391-01-07
2012-03-27,159.0,159.0,154.0,156.0,465333480,416276,49,160.0,158.0,1391-01-08
2012-03-28,159.0,162.0,158.0,157.0,107340940,93290,34,156.0,161.0,1391-01-09
2012-04-02,163.0,164.0,158.0,163.0,510215527,436390,54,157.0,164.0,1391-01-14
2012-04-03,166.0,169.0,166.0,169.0,738811074,609130,65,163.0,169.0,1391-01-15
2012-04-04,175.0,175.0,163.0,169.0,613608763,505492,84,169.0,164.0,1391-01-16
2012-04-07,163.0,167.0,162.0,163.0,330898320,283390,45,169.0,162.0,1391-01-19
2012-04-08,158.0,161.0,156.0,157.0,2262518596,2009538,187,163.0,158.0,1391-01-20
2012-04-09,157.0,160.0,156.0,158.0,379854920,335954,82,157.0,157.0,1391-01-21
2012-04-10,160.0,160.0,151.0,152.0,1739356661,1596999,155,158.0,151.0,1391-01-22
2012-04-11,152.0,153.0,146.0,150.0,482276568,449162,62,152.0,150.0,1391-01-23
2012-04-14,155.0,155.0,150.0,155.0,772877945,695173,143,150.0,150.0,1391-01-26
2012-04-15,158.0,161.0,153.0,158.0,1191664822,1052807,141,155.0,153.0,1391-01-27
2012-04-16,158.0,158.0,152.0,153.0,392465100,357619,56,158.0,153.0,1391-01-28
2012-04-17,153.0,153.0,150.0,151.0,330429148,305233,62,153.0,150.0,1391-01-29
2012-04-23,157.0,157.0,157.0,152.0,41989666,37291,3,151.0,157.0,1391-02-04
2012-04-24,158.0,158.0,154.0,157.0,622925000,551540,98,152.0,158.0,1391-02-05
2012-04-28,163.0,164.0,157.0,163.0,1036424789,886604,90,157.0,164.0,1391-02-09
2012-04-29,166.0,166.0,160.0,162.0,178958103,153933,27,163.0,160.0,1391-02-10
2012-04-30,162.0,162.0,157.0,161.0,195530947,170897,47,162.0,159.0,1391-02-11
2012-05-01,161.0,161.0,159.0,160.0,199792083,173947,34,161.0,160.0,1391-02-12
2012-05-02,159.0,160.0,155.0,159.0,143549392,126867,63,160.0,160.0,1391-02-13
2012-05-05,156.0,160.0,153.0,157.0,141770408,127547,31,159.0,153.0,1391-02-16
2012-05-06,153.0,153.0,152.0,155.0,153954200,140400,18,157.0,152.0,1391-02-17
2012-05-07,151.0,159.0,151.0,154.0,189657346,172432,28,155.0,156.0,1391-02-18
2012-05-08,151.0,157.0,151.0,153.0,132694611,121140,18,154.0,152.0,1391-02-19
2012-05-09,153.0,155.0,150.0,152.0,330197171,303250,42,153.0,150.0,1391-02-20
2012-05-12,155.0,155.0,150.0,152.0,12001000,11100,3,152.0,151.0,1391-02-23
2012-05-13,148.0,152.0,148.0,151.0,156677300,145900,17,152.0,152.0,1391-02-24
2012-05-14,149.0,149.0,147.0,150.0,155184273,145530,28,151.0,149.0,1391-02-25
2012-05-15,153.0,153.0,145.0,148.0,437277440,412000,53,150.0,146.0,1391-02-26
2012-05-16,150.0,154.0,147.0,153.0,814460972,739823,94,148.0,154.0,1391-02-27
2012-05-19,160.0,160.0,159.0,160.0,593303545,518221,44,153.0,160.0,1391-02-30
2012-05-20,162.0,166.0,161.0,166.0,3990580962,3360370,305,160.0,166.0,1391-02-31
2012-05-21,171.0,172.0,171.0,172.0,1670952574,1357684,131,166.0,172.0,1391-03-01
2012-05-26,153.0,153.0,147.0,148.0,732029463,688435,89,172.0,149.0,1391-03-06
2012-05-27,152.0,154.0,152.0,154.0,363902345,330167,32,148.0,154.0,1391-03-07
2012-05-28,160.0,160.0,154.0,159.0,1666367048,1460023,126,154.0,160.0,1391-03-08
2012-08-21,146.0,146.0,140.0,142.0,26366600,25950,7,159.0,140.0,1391-05-31
2012-08-22,136.0,139.0,136.0,136.0,1276062556,1306118,112,142.0,136.0,1391-06-01
2012-09-02,132.0,138.0,132.0,135.0,231796758,238931,39,136.0,138.0,1391-06-12
2012-09-03,136.0,140.0,136.0,140.0,610592000,607125,54,135.0,140.0,1391-06-13
2012-09-04,140.0,145.0,137.0,140.0,220352327,219697,39,140.0,140.0,1391-06-14
2012-09-05,138.0,138.0,134.0,135.0,295147574,304262,32,140.0,134.0,1391-06-15
2012-09-08,130.0,136.0,130.0,130.0,1128690104,1210074,138,135.0,130.0,1391-06-18
2012-09-09,125.0,132.0,125.0,125.0,511302735,569210,50,130.0,125.0,1391-06-19
2012-09-10,120.0,123.0,120.0,120.0,311878390,360919,48,125.0,123.0,1391-06-20
2012-09-11,120.0,120.0,116.0,118.0,214104779,254330,34,120.0,120.0,1391-06-21
2012-09-15,122.0,122.0,118.0,120.0,193334875,223605,27,118.0,118.0,1391-06-25
2012-09-16,121.0,125.0,116.0,122.0,260022288,296787,38,120.0,116.0,1391-06-26
2012-09-17,122.0,123.0,119.0,122.0,31255200,36250,14,122.0,120.0,1391-06-27
2012-09-18,120.0,122.0,119.0,121.0,174384300,202175,36,122.0,119.0,1391-06-28
2012-09-19,118.0,121.0,116.0,118.0,346213112,409408,61,121.0,118.0,1391-06-29
2012-09-22,116.0,122.0,116.0,121.0,174549367,199683,24,118.0,122.0,1391-07-01
2012-09-23,125.0,125.0,120.0,124.0,250135394,280930,53,121.0,121.0,1391-07-02
2012-09-24,124.0,125.0,119.0,121.0,155618182,180996,27,124.0,120.0,1391-07-03
2012-09-25,123.0,125.0,121.0,122.0,264389456,302723,44,121.0,125.0,1391-07-04
2012-09-26,125.0,126.0,125.0,126.0,249920127,276441,48,122.0,126.0,1391-07-05
2012-09-29,131.0,131.0,127.0,131.0,315425483,335665,48,126.0,131.0,1391-07-08
2012-09-30,135.0,136.0,126.0,133.0,184442500,192400,39,131.0,130.0,1391-07-09
2012-10-01,130.0,130.0,127.0,130.0,141458500,153900,18,133.0,127.0,1391-07-10
2012-10-02,125.0,125.0,125.0,129.0,70744170,78797,26,130.0,125.0,1391-07-11
2012-10-03,131.0,132.0,124.0,124.0,262000389,293672,42,129.0,124.0,1391-07-12
2012-10-06,120.0,120.0,119.0,124.0,23883620,27807,9,124.0,119.0,1391-07-15
2012-10-07,119.0,125.0,119.0,122.0,122250625,142851,26,124.0,119.0,1391-07-16
2012-10-08,118.0,123.0,117.0,118.0,320232842,379100,42,122.0,117.0,1391-07-17
2012-10-09,122.0,122.0,116.0,122.0,312284333,356223,49,118.0,122.0,1391-07-18
2012-10-10,125.0,126.0,119.0,122.0,123890731,141601,29,122.0,122.0,1391-07-19
2012-10-13,119.0,119.0,117.0,117.0,489281503,580547,49,122.0,119.0,1391-07-22
2012-10-14,114.0,120.0,114.0,117.0,40177221,47838,15,117.0,120.0,1391-07-23
2012-10-15,120.0,120.0,116.0,117.0,56229100,66606,20,117.0,117.0,1391-07-24
2012-10-16,118.0,122.0,118.0,120.0,246112521,285443,38,117.0,118.0,1391-07-25
2012-10-17,119.0,121.0,115.0,116.0,225144190,270000,48,120.0,115.0,1391-07-26
2012-10-20,117.0,120.0,117.0,117.0,78576745,92381,14,116.0,120.0,1391-07-29
2012-10-21,121.0,122.0,120.0,121.0,219406956,252468,33,117.0,122.0,1391-07-30
2012-10-22,125.0,125.0,122.0,124.0,237395090,266681,40,121.0,124.0,1391-08-01
2012-10-23,125.0,129.0,124.0,128.0,264934163,287237,48,124.0,129.0,1391-08-02
2012-10-24,133.0,133.0,133.0,130.0,67436494,70393,16,128.0,133.0,1391-08-03
2012-10-27,135.0,135.0,130.0,133.0,377655805,395354,52,130.0,131.0,1391-08-06
2012-10-28,132.0,132.0,128.0,130.0,195142159,210787,20,133.0,128.0,1391-08-07
2012-10-29,125.0,127.0,125.0,128.0,91634513,102029,15,130.0,125.0,1391-08-08
2012-10-30,123.0,123.0,123.0,127.0,56857996,64319,9,128.0,123.0,1391-08-09
2012-10-31,122.0,132.0,122.0,124.0,308339016,346267,24,127.0,125.0,1391-08-10
2012-11-04,121.0,129.0,121.0,128.0,247789665,270130,30,124.0,128.0,1391-08-14
2012-11-05,126.0,129.0,124.0,125.0,218488900,245100,28,128.0,125.0,1391-08-15
2012-11-06,123.0,123.0,123.0,125.0,4666200,5300,3,125.0,123.0,1391-08-16
2012-11-07,129.0,129.0,122.0,125.0,61551650,68530,18,125.0,122.0,1391-08-17
2012-11-10,125.0,128.0,122.0,124.0,303990563,341702,36,125.0,122.0,1391-08-20
2012-11-11,123.0,125.0,122.0,124.0,81136659,92218,15,124.0,122.0,1391-08-21
2012-11-12,122.0,123.0,119.0,120.0,547308583,636279,95,124.0,120.0,1391-08-22
2012-11-13,121.0,121.0,118.0,120.0,9391676,11000,8,120.0,119.0,1391-08-23
2012-11-14,119.0,119.0,117.0,120.0,11452188,13592,8,120.0,117.0,1391-08-24
2012-11-17,120.0,120.0,117.0,120.0,5361150,6350,4,120.0,117.0,1391-08-27
2012-11-18,118.0,122.0,118.0,120.0,17718702,20554,14,120.0,120.0,1391-08-28
2012-11-19,122.0,124.0,118.0,123.0,402601012,456398,48,120.0,119.0,1391-08-29
2012-11-20,127.0,127.0,120.0,123.0,110491428,124456,14,123.0,123.0,1391-08-30
2012-11-21,123.0,123.0,120.0,122.0,122800410,141560,22,123.0,120.0,1391-09-01
2012-11-26,119.0,120.0,119.0,121.0,91861376,107250,13,122.0,120.0,1391-09-06
2012-11-27,120.0,124.0,119.0,122.0,212105580,242993,39,121.0,120.0,1391-09-07
2012-11-28,123.0,126.0,123.0,125.0,470122084,523754,62,122.0,125.0,1391-09-08
2012-12-01,126.0,128.0,125.0,126.0,162918041,179700,35,125.0,125.0,1391-09-11
2012-12-02,128.0,128.0,121.0,126.0,197052800,218929,24,126.0,122.0,1391-09-12
2012-12-03,121.0,125.0,121.0,124.0,122195727,137950,12,126.0,121.0,1391-09-13
2012-12-04,122.0,122.0,120.0,122.0,176437960,203480,18,124.0,120.0,1391-09-14
2012-12-05,124.0,124.0,122.0,122.0,97846834,110589,12,122.0,122.0,1391-09-15
2012-12-08,127.0,127.0,123.0,122.0,31689920,35780,9,122.0,123.0,1391-09-18
2012-12-09,120.0,120.0,120.0,122.0,61161900,71000,10,122.0,120.0,1391-09-19
2012-12-10,120.0,125.0,119.0,121.0,128156600,149374,21,122.0,119.0,1391-09-20
2012-12-11,123.0,123.0,116.0,119.0,127073975,151112,24,121.0,116.0,1391-09-21
2012-12-12,116.0,120.0,116.0,119.0,19174861,22590,9,119.0,118.0,1391-09-22
2012-12-15,117.0,123.0,117.0,122.0,201337058,227515,39,119.0,123.0,1391-09-25
2012-12-16,122.0,125.0,121.0,122.0,11847367,13586,16,122.0,123.0,1391-09-26
2012-12-17,125.0,125.0,119.0,122.0,97702975,111803,15,122.0,120.0,1391-09-27
2012-12-18,121.0,121.0,119.0,121.0,99560306,116137,10,122.0,119.0,1391-09-28
2012-12-19,118.0,122.0,117.0,120.0,144593681,169618,25,121.0,122.0,1391-09-29
2012-12-22,119.0,121.0,117.0,120.0,33414345,38853,12,120.0,121.0,1391-10-02
2012-12-23,121.0,124.0,121.0,122.0,149312102,167741,17,120.0,124.0,1391-10-03
2012-12-24,127.0,127.0,127.0,125.0,138233678,151406,11,122.0,127.0,1391-10-04
2012-12-25,130.0,130.0,127.0,130.0,804733521,864831,124,125.0,130.0,1391-10-05
2012-12-26,132.0,135.0,125.0,134.0,456738140,473877,78,130.0,135.0,1391-10-06
2012-12-29,140.0,140.0,137.0,139.0,583019398,583678,120,134.0,140.0,1391-10-09
2012-12-30,144.0,144.0,135.0,140.0,180428378,179251,51,139.0,136.0,1391-10-10
2012-12-31,142.0,142.0,134.0,136.0,317438050,325878,45,140.0,134.0,1391-10-11
2013-01-01,130.0,135.0,130.0,134.0,113170434,120530,19,136.0,130.0,1391-10-12
2013-01-02,135.0,135.0,128.0,130.0,186433300,202231,29,134.0,128.0,1391-10-13
2013-01-06,130.0,131.0,125.0,129.0,66257434,73191,19,130.0,125.0,1391-10-17
2013-01-07,131.0,131.0,127.0,129.0,86290250,92234,24,129.0,131.0,1391-10-18
2013-01-08,133.0,134.0,133.0,132.0,133824995,138823,33,129.0,134.0,1391-10-19
2013-01-09,137.0,137.0,137.0,135.0,186696856,189995,26,132.0,137.0,1391-10-20
2013-01-13,141.0,141.0,141.0,138.0,117917794,116866,13,135.0,141.0,1391-10-24
2013-01-14,143.0,143.0,143.0,143.0,340349850,331725,50,138.0,143.0,1391-10-25
2013-01-15,148.0,148.0,137.0,143.0,276334758,270276,42,143.0,137.0,1391-10-26
2013-01-16,137.0,137.0,137.0,142.0,15632649,15903,7,143.0,137.0,1391-10-27
2013-01-19,137.0,137.0,137.0,141.0,42333000,43000,5,142.0,137.0,1391-10-30
2013-01-20,136.0,136.0,136.0,141.0,1753050,1798,5,141.0,136.0,1391-11-01
2013-01-21,136.0,136.0,136.0,141.0,102375,105,5,141.0,136.0,1391-11-02
2013-01-22,136.0,136.0,136.0,141.0,11700,12,2,141.0,136.0,1391-11-03
2013-01-23,136.0,140.0,136.0,137.0,209080576,214247,39,141.0,136.0,1391-11-04
2013-01-26,134.0,135.0,132.0,134.0,173494631,183030,22,137.0,134.0,1391-11-07
