date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-25,7.0,7.0,7.0,7.0,6300000,4500,1,7.0,7.0,1380-01-05
2001-03-26,7.0,7.0,7.0,7.0,3843000,2745,1,7.0,7.0,1380-01-06
2001-04-07,7.0,7.0,7.0,7.0,2800000,2000,1,7.0,7.0,1380-01-18
2001-04-08,7.0,7.0,7.0,7.0,3312400,2366,2,7.0,7.0,1380-01-19
2001-04-09,7.0,7.0,7.0,7.0,3687600,2634,1,7.0,7.0,1380-01-20
2001-04-10,7.0,7.0,7.0,7.0,5621014,3982,9,7.0,7.0,1380-01-21
2001-04-11,7.0,7.0,7.0,7.0,1206333,843,2,7.0,7.0,1380-01-22
2001-04-14,7.0,7.0,7.0,7.0,3065582,2041,4,7.0,7.0,1380-01-25
2001-04-15,7.0,7.0,7.0,7.0,13537675,9000,5,7.0,7.0,1380-01-26
2001-04-16,7.0,7.0,7.0,7.0,6049823,4021,8,7.0,7.0,1380-01-27
2001-04-17,7.0,7.0,7.0,7.0,693000,462,2,7.0,7.0,1380-01-28
2001-04-18,7.0,7.0,7.0,7.0,1438374,966,1,7.0,7.0,1380-01-29
2001-04-21,7.0,7.0,7.0,7.0,5939966,4000,3,7.0,7.0,1380-02-01
2001-04-22,7.0,7.0,7.0,7.0,12591840,8808,8,7.0,7.0,1380-02-02
2001-04-23,7.0,7.0,7.0,7.0,6946990,4694,3,7.0,7.0,1380-02-03
2001-04-24,7.0,7.0,7.0,7.0,29997770,19992,17,7.0,7.0,1380-02-04
2001-04-28,8.0,8.0,8.0,8.0,15072000,9420,8,7.0,8.0,1380-02-08
2001-04-30,9.0,9.0,9.0,9.0,54145900,30013,16,8.0,9.0,1380-02-10
2001-05-01,9.0,9.0,9.0,9.0,8190000,4550,3,9.0,9.0,1380-02-11
2001-05-02,9.0,9.0,9.0,9.0,11094300,5870,10,9.0,9.0,1380-02-12
2001-05-06,9.0,9.0,9.0,9.0,21243040,10740,3,9.0,9.0,1380-02-16
2001-05-07,9.0,9.0,9.0,9.0,15197440,7660,3,9.0,9.0,1380-02-17
2001-05-08,10.0,10.0,10.0,10.0,1645570,790,2,9.0,10.0,1380-02-18
2001-05-09,10.0,10.0,10.0,10.0,12028500,5500,4,10.0,10.0,1380-02-19
2001-05-12,11.0,11.0,11.0,11.0,55104000,24000,10,10.0,11.0,1380-02-22
2001-05-13,11.0,11.0,11.0,11.0,46633672,19857,6,11.0,11.0,1380-02-23
2001-05-15,11.0,11.0,11.0,11.0,98735372,41172,33,11.0,11.0,1380-02-25
2001-05-16,11.0,11.0,11.0,11.0,126594870,52772,24,11.0,11.0,1380-02-26
2001-05-19,11.0,11.0,11.0,11.0,5802760,2420,3,11.0,11.0,1380-02-29
2001-05-20,11.0,11.0,11.0,11.0,15649910,6571,5,11.0,11.0,1380-02-30
2001-05-23,11.0,11.0,11.0,11.0,12900600,5400,1,11.0,11.0,1380-03-02
2001-05-26,11.0,11.0,11.0,11.0,998340,420,1,11.0,11.0,1380-03-05
2001-05-29,11.0,11.0,11.0,11.0,6257430,2770,5,11.0,11.0,1380-03-08
2001-06-03,10.0,10.0,10.0,10.0,4294000,2000,2,11.0,10.0,1380-03-13
2001-06-06,10.0,10.0,10.0,10.0,6120000,3000,2,10.0,10.0,1380-03-16
2001-06-09,10.0,10.0,10.0,10.0,406800,200,2,10.0,10.0,1380-03-19
2001-06-11,9.0,9.0,9.0,9.0,3667000,1900,1,10.0,9.0,1380-03-21
2001-06-12,9.0,9.0,9.0,9.0,441970,229,1,9.0,9.0,1380-03-22
2001-06-16,9.0,9.0,9.0,9.0,2017400,1100,1,9.0,9.0,1380-03-26
2001-06-20,9.0,9.0,9.0,9.0,12304306,6709,5,9.0,9.0,1380-03-30
2001-06-24,9.0,9.0,9.0,9.0,308112,168,1,9.0,9.0,1380-04-03
2001-06-25,9.0,9.0,9.0,9.0,3246180,1770,1,9.0,9.0,1380-04-04
2001-06-26,9.0,9.0,9.0,9.0,28114647,15197,4,9.0,9.0,1380-04-05
2001-06-27,9.0,9.0,9.0,9.0,30846865,16617,9,9.0,9.0,1380-04-06
2001-06-30,9.0,9.0,9.0,9.0,142818305,76991,17,9.0,9.0,1380-04-09
2001-07-01,9.0,9.0,9.0,9.0,5850576,3148,8,9.0,9.0,1380-04-10
2001-07-02,9.0,9.0,9.0,9.0,4050440,2180,3,9.0,9.0,1380-04-11
2001-07-04,9.0,9.0,9.0,9.0,1858091,973,2,9.0,9.0,1380-04-13
2001-07-07,10.0,10.0,9.0,10.0,123350650,61543,20,9.0,10.0,1380-04-16
2001-07-09,10.0,10.0,10.0,10.0,7685993,3734,4,10.0,10.0,1380-04-18
2001-07-10,10.0,10.0,10.0,10.0,13627358,6412,5,10.0,10.0,1380-04-19
2001-07-11,10.0,10.0,10.0,10.0,1100000,500,1,10.0,10.0,1380-04-20
2001-07-14,10.0,10.0,10.0,10.0,594000,270,1,10.0,10.0,1380-04-23
2001-07-18,10.0,10.0,10.0,10.0,10109790,4656,3,10.0,10.0,1380-04-27
2001-07-21,10.0,10.0,10.0,10.0,4238265,2000,2,10.0,10.0,1380-04-30
2001-07-22,10.0,10.0,10.0,10.0,2301500,1100,3,10.0,10.0,1380-04-31
2001-07-23,10.0,10.0,10.0,10.0,1435000,700,1,10.0,10.0,1380-05-01
2001-07-24,9.0,9.0,9.0,9.0,6801300,3435,2,10.0,9.0,1380-05-02
2001-07-25,9.0,9.0,9.0,9.0,20660346,10439,5,9.0,9.0,1380-05-03
2001-07-29,9.0,9.0,9.0,9.0,197900,100,1,9.0,9.0,1380-05-07
2001-07-31,9.0,9.0,9.0,9.0,3762000,2000,1,9.0,9.0,1380-05-09
2001-08-01,9.0,9.0,9.0,9.0,17046800,8972,4,9.0,9.0,1380-05-10
2001-08-04,9.0,9.0,9.0,9.0,15111410,7925,8,9.0,9.0,1380-05-13
2001-08-05,9.0,9.0,9.0,9.0,5850000,3000,1,9.0,9.0,1380-05-14
2001-08-07,9.0,9.0,9.0,9.0,1910000,1000,1,9.0,9.0,1380-05-16
2001-08-08,9.0,9.0,9.0,9.0,4832300,2530,2,9.0,9.0,1380-05-17
2001-08-11,9.0,9.0,9.0,9.0,13465500,7050,1,9.0,9.0,1380-05-20
2001-08-13,9.0,9.0,9.0,9.0,9945800,5290,5,9.0,9.0,1380-05-22
2001-08-15,9.0,9.0,9.0,9.0,38733005,20336,10,9.0,9.0,1380-05-24
2001-08-18,9.0,10.0,9.0,10.0,33116425,17000,9,9.0,10.0,1380-05-27
2001-08-19,10.0,10.0,10.0,10.0,35075543,17386,7,10.0,10.0,1380-05-28
2001-08-20,10.0,10.0,10.0,10.0,6251349,3081,1,10.0,10.0,1380-05-29
2001-08-21,10.0,10.0,10.0,10.0,51881436,25267,13,10.0,10.0,1380-05-30
2001-08-25,10.0,10.0,10.0,10.0,9052200,4230,1,10.0,10.0,1380-06-03
2001-08-26,10.0,10.0,10.0,10.0,7002180,3272,4,10.0,10.0,1380-06-04
2001-08-27,10.0,10.0,10.0,10.0,10715000,5000,1,10.0,10.0,1380-06-05
2001-08-28,10.0,10.0,10.0,10.0,126990457,58649,24,10.0,10.0,1380-06-06
2001-09-03,10.0,10.0,10.0,10.0,550000,250,1,10.0,10.0,1380-06-12
2001-09-09,10.0,10.0,10.0,10.0,25728000,12000,7,10.0,10.0,1380-06-18
2001-09-15,10.0,10.0,10.0,10.0,793104,372,1,10.0,10.0,1380-06-24
2001-09-22,10.0,10.0,10.0,10.0,37900610,18157,13,10.0,10.0,1380-06-31
2001-09-23,10.0,10.0,10.0,10.0,13155550,6130,3,10.0,10.0,1380-07-01
2001-09-24,10.0,10.0,10.0,10.0,9724193,4529,4,10.0,10.0,1380-07-02
2001-09-25,10.0,10.0,10.0,10.0,19346000,9000,6,10.0,10.0,1380-07-03
2001-09-26,10.0,10.0,10.0,10.0,8475190,3890,3,10.0,10.0,1380-07-04
2001-09-29,10.0,10.0,10.0,10.0,6039000,2745,2,10.0,10.0,1380-07-07
2001-10-02,10.0,10.0,10.0,10.0,12986000,6040,2,10.0,10.0,1380-07-10
2001-10-03,10.0,10.0,10.0,10.0,3042250,1415,2,10.0,10.0,1380-07-11
2001-10-06,10.0,10.0,10.0,10.0,2556764,1188,4,10.0,10.0,1380-07-14
2001-10-07,10.0,10.0,10.0,10.0,14811250,7225,3,10.0,10.0,1380-07-15
2001-10-08,10.0,10.0,10.0,10.0,1159734,566,1,10.0,10.0,1380-07-16
2001-12-24,7.0,7.0,7.0,7.0,1400000,1000,1,10.0,7.0,1380-10-03
2001-12-25,7.0,7.0,7.0,7.0,9800000,7000,2,7.0,7.0,1380-10-04
2001-12-26,7.0,7.0,7.0,7.0,6813820,4667,3,7.0,7.0,1380-10-05
2001-12-29,7.0,7.0,7.0,7.0,2920000,2000,1,7.0,7.0,1380-10-08
2001-12-30,7.0,7.0,7.0,7.0,1747620,1197,2,7.0,7.0,1380-10-09
2001-12-31,7.0,7.0,7.0,7.0,2427190,1730,2,7.0,7.0,1380-10-10
2002-01-01,7.0,7.0,7.0,7.0,14493990,10330,6,7.0,7.0,1380-10-11
2002-01-02,7.0,7.0,7.0,7.0,11347282,8082,7,7.0,7.0,1380-10-12
2002-01-05,7.0,7.0,7.0,7.0,4387181,3127,3,7.0,7.0,1380-10-15
2002-01-06,7.0,7.0,7.0,7.0,13693280,9760,4,7.0,7.0,1380-10-16
2002-01-12,7.0,7.0,7.0,7.0,1400000,1000,2,7.0,7.0,1380-10-22
2002-01-14,6.0,6.0,6.0,6.0,5831595,4357,5,7.0,6.0,1380-10-24
2002-01-16,6.0,6.0,6.0,6.0,1642692,1231,2,6.0,6.0,1380-10-26
2002-01-19,6.0,6.0,6.0,6.0,5325769,4000,3,6.0,6.0,1380-10-29
2002-01-20,7.0,7.0,6.0,6.0,813080,590,2,6.0,6.0,1380-10-30
2002-01-26,6.0,6.0,6.0,6.0,57820883,43155,10,6.0,6.0,1380-11-06
2002-01-27,6.0,6.0,6.0,6.0,2696240,2028,4,6.0,6.0,1380-11-07
2002-01-28,6.0,6.0,6.0,6.0,664500,500,1,6.0,6.0,1380-11-08
2002-01-29,6.0,6.0,6.0,6.0,3115505,2345,4,6.0,6.0,1380-11-09
2002-02-06,6.0,6.0,6.0,6.0,3957000,3000,1,6.0,6.0,1380-11-17
2002-02-13,6.0,6.0,6.0,6.0,6950790,5310,2,6.0,6.0,1380-11-24
2002-02-16,6.0,6.0,6.0,6.0,484330,370,1,6.0,6.0,1380-11-27
2002-02-19,6.0,6.0,6.0,6.0,5170692,4000,2,6.0,6.0,1380-11-30
2002-02-20,6.0,6.0,6.0,6.0,1351410,1070,2,6.0,6.0,1380-12-01
2002-02-24,6.0,6.0,6.0,6.0,18750000,15000,2,6.0,6.0,1380-12-05
2002-02-25,6.0,6.0,6.0,6.0,19155000,16000,7,6.0,6.0,1380-12-06
2002-02-26,5.0,5.0,5.0,5.0,51628571,45711,17,6.0,5.0,1380-12-07
2002-02-27,5.0,6.0,5.0,6.0,18369275,15765,7,5.0,6.0,1380-12-08
2002-03-02,6.0,6.0,6.0,6.0,8306850,7010,2,6.0,6.0,1380-12-11
2002-03-04,6.0,6.0,6.0,6.0,4052921,3419,6,6.0,6.0,1380-12-13
2002-03-05,6.0,6.0,6.0,6.0,4482324,3773,2,6.0,6.0,1380-12-14
2002-03-09,6.0,6.0,6.0,6.0,2494000,2000,1,6.0,6.0,1380-12-18
2002-03-16,6.0,6.0,6.0,6.0,11912000,10000,5,6.0,6.0,1380-12-25
2002-03-17,6.0,6.0,6.0,6.0,7461300,6270,5,6.0,6.0,1380-12-26
2002-03-18,6.0,6.0,6.0,6.0,1596827,1343,5,6.0,6.0,1380-12-27
2002-04-21,5.0,5.0,5.0,5.0,88680000,81000,9,6.0,5.0,1381-02-01
2002-04-22,5.0,5.0,5.0,5.0,10480092,9129,2,5.0,5.0,1381-02-02
2002-04-23,6.0,6.0,6.0,6.0,42075000,35000,4,5.0,6.0,1381-02-03
2002-04-24,6.0,6.0,6.0,6.0,16862000,14000,5,6.0,6.0,1381-02-04
2002-04-27,6.0,6.0,6.0,6.0,60250000,50000,5,6.0,6.0,1381-02-07
2002-04-29,6.0,6.0,6.0,6.0,2470000,2000,1,6.0,6.0,1381-02-09
2002-04-30,6.0,6.0,6.0,6.0,2530000,2000,1,6.0,6.0,1381-02-10
2002-05-01,6.0,6.0,6.0,6.0,2580000,2000,1,6.0,6.0,1381-02-11
2002-05-04,6.0,6.0,6.0,6.0,5473965,4227,2,6.0,6.0,1381-02-14
2002-05-05,6.0,6.0,6.0,6.0,10616000,8000,3,6.0,6.0,1381-02-15
2002-05-06,6.0,6.0,6.0,6.0,6900928,5076,2,6.0,6.0,1381-02-16
2002-05-07,7.0,7.0,7.0,7.0,5576000,4000,1,6.0,7.0,1381-02-17
2002-05-08,7.0,7.0,7.0,7.0,4283000,3000,3,7.0,7.0,1381-02-18
2002-05-12,7.0,7.0,7.0,7.0,7250000,5000,1,7.0,7.0,1381-02-22
2002-05-14,7.0,7.0,7.0,7.0,5944000,4000,3,7.0,7.0,1381-02-24
2002-05-15,7.0,7.0,7.0,7.0,1675300,1100,2,7.0,7.0,1381-02-25
2002-05-18,7.0,7.0,7.0,7.0,2185400,1400,1,7.0,7.0,1381-02-28
2002-05-19,8.0,8.0,8.0,8.0,78720000,49200,10,7.0,8.0,1381-02-29
2002-05-20,8.0,8.0,8.0,8.0,25825296,15981,7,8.0,8.0,1381-02-30
2002-05-21,8.0,8.0,8.0,8.0,6464000,4000,2,8.0,8.0,1381-02-31
2002-05-22,8.0,8.0,8.0,8.0,43096000,26935,16,8.0,8.0,1381-03-01
2002-05-25,8.0,8.0,8.0,8.0,59933160,37824,10,8.0,8.0,1381-03-04
2002-05-26,7.0,7.0,7.0,7.0,22571634,14386,5,8.0,7.0,1381-03-05
2002-05-27,7.0,7.0,7.0,7.0,606060,390,1,7.0,7.0,1381-03-06
2002-05-28,7.0,7.0,7.0,7.0,3952000,2600,1,7.0,7.0,1381-03-07
2002-06-01,7.0,7.0,7.0,7.0,14820000,10000,2,7.0,7.0,1381-03-11
2002-06-02,7.0,7.0,7.0,7.0,2370900,1600,2,7.0,7.0,1381-03-12
2002-06-16,7.0,7.0,7.0,7.0,144500,100,1,7.0,7.0,1381-03-26
2002-06-17,7.0,7.0,7.0,7.0,28180000,20000,4,7.0,7.0,1381-03-27
2002-06-19,7.0,7.0,7.0,7.0,137400,100,1,7.0,7.0,1381-03-29
2002-06-22,7.0,7.0,7.0,7.0,1713750,1250,2,7.0,7.0,1381-04-01
2002-06-23,6.0,6.0,6.0,6.0,1604400,1200,2,7.0,6.0,1381-04-02
2002-06-24,6.0,6.0,6.0,6.0,13290000,10000,1,6.0,6.0,1381-04-03
2002-06-25,6.0,6.0,6.0,6.0,6632916,5000,3,6.0,6.0,1381-04-04
2002-06-26,6.0,6.0,6.0,6.0,5915604,4454,2,6.0,6.0,1381-04-05
2002-06-29,7.0,7.0,7.0,7.0,4096152,2993,4,6.0,7.0,1381-04-08
2002-07-01,7.0,7.0,7.0,7.0,12147800,8677,2,7.0,7.0,1381-04-10
2002-07-06,7.0,7.0,7.0,7.0,9863000,7000,2,7.0,7.0,1381-04-15
2002-07-08,7.0,7.0,7.0,7.0,18129780,12858,6,7.0,7.0,1381-04-17
2002-07-09,7.0,7.0,7.0,7.0,5640000,4000,2,7.0,7.0,1381-04-18
2002-07-10,7.0,7.0,7.0,7.0,1128000,800,1,7.0,7.0,1381-04-19
2002-07-21,7.0,7.0,7.0,7.0,4122000,3000,1,7.0,7.0,1381-04-30
2002-07-23,6.0,6.0,6.0,6.0,6530000,5000,2,7.0,6.0,1381-05-01
2002-07-27,6.0,6.0,6.0,6.0,20076898,16178,9,6.0,6.0,1381-05-05
2002-07-28,6.0,6.0,6.0,6.0,19004183,16063,4,6.0,6.0,1381-05-06
2002-07-29,6.0,6.0,6.0,6.0,27951732,23708,7,6.0,6.0,1381-05-07
2002-07-30,6.0,6.0,6.0,6.0,176258500,149500,18,6.0,6.0,1381-05-08
2002-07-31,6.0,6.0,5.0,5.0,28917081,24761,5,6.0,5.0,1381-05-09
2002-08-04,5.0,5.0,5.0,5.0,201767669,179989,26,5.0,5.0,1381-05-13
2002-08-05,5.0,5.0,5.0,5.0,74368261,66341,11,5.0,5.0,1381-05-14
2002-08-06,5.0,5.0,5.0,5.0,94501627,84249,12,5.0,5.0,1381-05-15
2002-08-13,5.0,5.0,5.0,5.0,32186342,28625,8,5.0,5.0,1381-05-22
2002-08-14,5.0,5.0,5.0,5.0,11240000,10000,1,5.0,5.0,1381-05-23
2002-08-17,6.0,6.0,6.0,6.0,1191800,1010,2,5.0,6.0,1381-05-26
2002-08-18,5.0,6.0,5.0,6.0,8542000,7500,4,6.0,6.0,1381-05-27
2002-08-19,6.0,6.0,6.0,6.0,4956000,4000,2,6.0,6.0,1381-05-28
2002-08-20,6.0,6.0,6.0,6.0,19237480,15398,11,6.0,6.0,1381-05-29
2002-08-21,6.0,6.0,6.0,6.0,11746000,9000,5,6.0,6.0,1381-05-30
2002-08-25,6.0,6.0,6.0,6.0,97692000,74100,20,6.0,6.0,1381-06-03
2002-08-27,6.0,6.0,6.0,6.0,15710000,12000,3,6.0,6.0,1381-06-05
2002-08-28,6.0,6.0,6.0,6.0,1457895,1171,2,6.0,6.0,1381-06-06
2002-08-31,6.0,6.0,6.0,6.0,11916440,9398,5,6.0,6.0,1381-06-09
2002-09-09,6.0,6.0,5.0,5.0,24760000,21000,3,6.0,5.0,1381-06-18
2002-09-11,5.0,5.0,5.0,5.0,55550000,50000,6,5.0,5.0,1381-06-20
2002-09-15,5.0,5.0,5.0,5.0,22440000,20000,2,5.0,5.0,1381-06-24
2002-09-16,5.0,5.0,5.0,5.0,2244000,2000,1,5.0,5.0,1381-06-25
2002-09-17,5.0,5.0,5.0,5.0,44570000,40000,12,5.0,5.0,1381-06-26
2002-09-18,5.0,5.0,5.0,5.0,61270000,55000,7,5.0,5.0,1381-06-27
2002-09-22,5.0,5.0,5.0,5.0,10414786,9349,10,5.0,5.0,1381-06-31
2002-09-23,5.0,5.0,5.0,5.0,8887500,7900,2,5.0,5.0,1381-07-01
2002-09-24,5.0,5.0,5.0,5.0,3002448,2643,5,5.0,5.0,1381-07-02
2002-09-28,5.0,5.0,5.0,5.0,4129200,3600,3,5.0,5.0,1381-07-06
2002-09-29,6.0,6.0,6.0,6.0,8225000,7000,4,5.0,6.0,1381-07-07
2002-10-01,6.0,6.0,6.0,6.0,8338470,7097,7,6.0,6.0,1381-07-09
2002-10-06,6.0,6.0,6.0,6.0,1177000,1000,1,6.0,6.0,1381-07-14
2002-10-07,6.0,6.0,6.0,6.0,2058420,1740,1,6.0,6.0,1381-07-15
2002-10-08,6.0,6.0,6.0,6.0,1654260,1396,1,6.0,6.0,1381-07-16
2002-10-09,6.0,6.0,6.0,6.0,19122242,16197,9,6.0,6.0,1381-07-17
2002-10-13,6.0,6.0,6.0,6.0,932992,788,2,6.0,6.0,1381-07-21
2002-10-30,5.0,5.0,5.0,5.0,1101000,1000,1,6.0,5.0,1381-08-08
2002-11-04,5.0,5.0,5.0,5.0,2001600,1800,3,5.0,5.0,1381-08-13
2002-11-05,5.0,5.0,5.0,5.0,6738000,6000,2,5.0,5.0,1381-08-14
2002-11-06,5.0,5.0,5.0,5.0,2959740,2610,3,5.0,5.0,1381-08-15
2002-11-09,5.0,5.0,5.0,5.0,30996295,27071,5,5.0,5.0,1381-08-18
2002-11-10,6.0,6.0,6.0,6.0,115600000,100000,10,5.0,6.0,1381-08-19
2002-11-11,6.0,6.0,6.0,6.0,738711,633,2,6.0,6.0,1381-08-20
2002-11-12,6.0,6.0,6.0,6.0,123595760,104920,15,6.0,6.0,1381-08-21
2002-11-13,6.0,6.0,6.0,6.0,6634620,5580,1,6.0,6.0,1381-08-22
2002-11-16,6.0,6.0,6.0,6.0,24000000,20000,2,6.0,6.0,1381-08-25
2002-11-17,6.0,6.0,6.0,6.0,2060400,1700,2,6.0,6.0,1381-08-26
2002-11-18,6.0,6.0,6.0,6.0,3470040,2835,1,6.0,6.0,1381-08-27
2002-11-20,6.0,6.0,6.0,6.0,70225000,56000,13,6.0,6.0,1381-08-29
2002-11-24,6.0,6.0,6.0,6.0,39660000,30000,4,6.0,6.0,1381-09-03
2002-11-25,6.0,6.0,6.0,6.0,1355000,1000,1,6.0,6.0,1381-09-04
2002-11-26,7.0,7.0,7.0,7.0,2776000,2000,1,6.0,7.0,1381-09-05
2002-11-30,7.0,7.0,7.0,7.0,2133000,1500,1,7.0,7.0,1381-09-09
2002-12-01,7.0,7.0,7.0,7.0,2345770,1610,2,7.0,7.0,1381-09-10
2002-12-02,7.0,7.0,7.0,7.0,7465000,5000,2,7.0,7.0,1381-09-11
2002-12-03,7.0,7.0,7.0,7.0,8109000,5300,5,7.0,7.0,1381-09-12
2002-12-04,7.0,7.0,7.0,7.0,24521952,15639,7,7.0,7.0,1381-09-13
2002-12-07,8.0,8.0,8.0,8.0,13018307,8101,2,7.0,8.0,1381-09-16
2002-12-08,8.0,8.0,8.0,8.0,29151900,17700,13,8.0,8.0,1381-09-17
2002-12-09,8.0,8.0,8.0,8.0,430137506,259062,41,8.0,8.0,1381-09-18
2002-12-10,8.0,8.0,8.0,8.0,22337944,13492,6,8.0,8.0,1381-09-19
2002-12-11,8.0,8.0,8.0,8.0,46496130,28019,20,8.0,8.0,1381-09-20
