date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2015-04-07,883.0,883.0,883.0,883.0,311500000000,70000000,24252,199.0,883.0,1394-01-18
2015-04-08,919.0,919.0,888.0,904.0,127658355935,28042309,23839,883.0,891.0,1394-01-19
2015-04-11,886.0,891.0,875.0,883.0,53764500606,12083331,8166,904.0,880.0,1394-01-22
2015-04-12,873.0,884.0,860.0,883.0,53414610291,12013649,7412,883.0,883.0,1394-01-23
2015-04-13,867.0,884.0,867.0,883.0,26862471117,6041985,3772,883.0,883.0,1394-01-24
2015-04-14,870.0,884.0,870.0,882.0,13185528439,2967364,2231,883.0,883.0,1394-01-25
2015-04-15,883.0,917.0,883.0,903.0,26045474040,5727661,4274,882.0,917.0,1394-01-26
2015-04-18,923.0,939.0,918.0,932.0,42238096963,8993075,5808,903.0,939.0,1394-01-29
2015-04-19,935.0,963.0,895.0,916.0,15342769583,3326139,1951,932.0,901.0,1394-01-30
2015-04-20,884.0,891.0,879.0,882.0,6180047267,1390872,1174,916.0,880.0,1394-01-31
2015-04-21,879.0,884.0,864.0,871.0,4934278889,1123898,616,882.0,864.0,1394-02-01
2015-04-22,873.0,883.0,872.0,877.0,5189901455,1174475,650,871.0,883.0,1394-02-02
2015-04-25,878.0,878.0,863.0,868.0,2424845748,554609,369,877.0,863.0,1394-02-05
2015-04-26,862.0,873.0,856.0,862.0,2973858814,684698,443,868.0,869.0,1394-02-06
2015-04-27,854.0,862.0,836.0,849.0,3616168578,845579,476,862.0,842.0,1394-02-07
2015-04-28,830.0,844.0,815.0,823.0,7730983445,1864663,1370,849.0,838.0,1394-02-08
2015-04-29,820.0,832.0,810.0,821.0,2314419534,559636,431,823.0,823.0,1394-02-09
2015-05-03,809.0,834.0,794.0,821.0,3999143768,967234,616,821.0,806.0,1394-02-13
2015-05-04,804.0,830.0,804.0,826.0,3159451297,759112,2054,821.0,828.0,1394-02-14
2015-05-05,826.0,844.0,820.0,838.0,2522739474,597812,1266,826.0,825.0,1394-02-15
2015-05-06,825.0,838.0,804.0,830.0,4878506826,1166866,2673,838.0,838.0,1394-02-16
2015-05-09,822.0,836.0,822.0,830.0,3014261729,720757,3781,830.0,830.0,1394-02-19
2015-05-10,816.0,856.0,816.0,845.0,4416798447,1038006,4467,830.0,854.0,1394-02-20
2015-05-11,845.0,863.0,845.0,851.0,1749918552,408223,296,845.0,863.0,1394-02-21
2015-05-12,863.0,873.0,860.0,869.0,2884494839,658741,489,851.0,871.0,1394-02-22
2015-05-13,871.0,879.0,871.0,878.0,51752905781,11698301,606,869.0,871.0,1394-02-23
2015-05-17,872.0,883.0,872.0,881.0,13753016660,3097466,1975,878.0,873.0,1394-02-27
2015-05-18,873.0,875.0,873.0,873.0,1310818170,297906,1408,881.0,873.0,1394-02-28
2015-05-19,873.0,876.0,873.0,874.0,2564021435,582204,329,873.0,873.0,1394-02-29
2015-05-20,873.0,875.0,858.0,871.0,4691541595,1069118,2499,874.0,860.0,1394-02-30
2015-05-30,871.0,871.0,862.0,868.0,280367261,80167,56,871.0,871.0,1394-03-09
2015-05-31,869.0,869.0,825.0,847.0,1515024870,443935,198,868.0,826.0,1394-03-10
2015-06-01,807.0,819.0,805.0,816.0,629366817,194010,94,847.0,805.0,1394-03-11
2015-06-02,795.0,831.0,782.0,807.0,441294282,137109,105,816.0,800.0,1394-03-12
2015-06-06,783.0,804.0,783.0,804.0,154441558,48528,38,807.0,785.0,1394-03-16
2015-06-07,790.0,812.0,772.0,798.0,197726463,62995,63,804.0,772.0,1394-03-17
2015-06-08,770.0,770.0,759.0,781.0,382463875,124606,67,798.0,762.0,1394-03-18
2015-06-09,762.0,762.0,742.0,743.0,964511702,322105,81,781.0,745.0,1394-03-19
2015-06-10,755.0,755.0,721.0,742.0,265857966,89322,60,743.0,755.0,1394-03-20
2015-06-13,736.0,745.0,708.0,739.0,122638809,41883,36,742.0,724.0,1394-03-23
2015-06-14,732.0,732.0,723.0,733.0,390052930,133218,53,739.0,723.0,1394-03-24
2015-06-15,730.0,730.0,709.0,729.0,175834319,61163,40,733.0,720.0,1394-03-25
2015-06-16,708.0,732.0,707.0,721.0,403793705,140266,61,729.0,732.0,1394-03-26
2015-06-17,708.0,748.0,708.0,736.0,548799253,183453,60,721.0,747.0,1394-03-27
2015-06-20,773.0,773.0,762.0,768.0,881210285,285015,86,736.0,767.0,1394-03-30
2015-06-21,779.0,804.0,778.0,794.0,1386463456,433356,138,768.0,783.0,1394-03-31
2015-06-22,827.0,834.0,822.0,829.0,895360903,268345,140,794.0,834.0,1394-04-01
2015-06-23,866.0,866.0,834.0,860.0,922543286,266298,113,829.0,837.0,1394-04-02
2015-06-24,860.0,864.0,817.0,854.0,876345998,254777,195,860.0,855.0,1394-04-03
2015-06-27,863.0,886.0,857.0,883.0,7908564244,2224538,153,854.0,859.0,1394-04-06
2015-06-28,840.0,840.0,839.0,864.0,383538876,113492,21,883.0,839.0,1394-04-07
2015-06-29,821.0,844.0,821.0,856.0,164077285,49310,43,864.0,824.0,1394-04-08
2015-06-30,814.0,839.0,814.0,832.0,680729162,204944,67,856.0,820.0,1394-04-09
2015-07-01,791.0,797.0,790.0,791.0,850918073,267004,98,832.0,790.0,1394-04-10
2015-07-04,790.0,792.0,763.0,779.0,1247970065,397806,155,791.0,767.0,1394-04-13
2015-07-05,765.0,785.0,755.0,765.0,613088987,200233,65,779.0,770.0,1394-04-14
2015-07-06,760.0,772.0,760.0,765.0,367499212,119329,80,765.0,770.0,1394-04-15
2015-07-07,775.0,785.0,765.0,769.0,514670694,165519,104,765.0,785.0,1394-04-16
2015-07-11,758.0,795.0,758.0,780.0,643942848,204291,86,769.0,778.0,1394-04-20
2015-07-12,812.0,819.0,807.0,802.0,486114540,147562,93,780.0,819.0,1394-04-21
2015-07-13,841.0,841.0,841.0,827.0,555626550,163950,61,802.0,841.0,1394-04-22
2015-07-14,842.0,868.0,797.0,856.0,1449168396,420555,162,827.0,868.0,1394-04-23
2015-07-15,832.0,841.0,817.0,844.0,343806800,103219,68,856.0,817.0,1394-04-24
2015-07-20,812.0,823.0,802.0,835.0,212331342,65177,44,844.0,803.0,1394-04-29
2015-07-21,795.0,819.0,794.0,812.0,466995899,146008,33,835.0,795.0,1394-04-30
