date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-14,7.0,7.0,7.0,7.0,2205000,1000,2,7.0,7.0,1380-01-25
2001-04-30,7.0,7.0,7.0,7.0,2315000,1000,1,7.0,7.0,1380-02-10
2001-05-05,7.0,7.0,7.0,7.0,4800000,2000,3,7.0,7.0,1380-02-15
2001-05-06,7.0,7.0,7.0,7.0,1215000,500,1,7.0,7.0,1380-02-16
2001-05-07,7.0,7.0,7.0,7.0,744620,310,1,7.0,7.0,1380-02-17
2001-05-19,8.0,8.0,8.0,8.0,6305000,2500,5,7.0,8.0,1380-02-29
2001-06-03,8.0,8.0,8.0,8.0,10592000,4000,3,8.0,8.0,1380-03-13
2001-06-20,8.0,8.0,8.0,8.0,7964700,2865,3,8.0,8.0,1380-03-30
2001-06-23,9.0,9.0,9.0,9.0,15482376,5304,7,8.0,9.0,1380-04-02
2001-06-25,9.0,9.0,9.0,9.0,75068000,24500,29,9.0,9.0,1380-04-04
2001-06-26,9.0,9.0,9.0,9.0,12100695,3940,4,9.0,9.0,1380-04-05
2001-06-27,9.0,9.0,9.0,9.0,8152248,2652,1,9.0,9.0,1380-04-06
2001-07-01,10.0,10.0,10.0,10.0,97058479,30077,19,9.0,10.0,1380-04-10
2001-07-02,10.0,10.0,10.0,10.0,156239901,47343,26,10.0,10.0,1380-04-11
2001-07-03,10.0,10.0,10.0,10.0,2339575,725,1,10.0,10.0,1380-04-12
2001-07-04,10.0,10.0,10.0,10.0,20775426,6438,6,10.0,10.0,1380-04-13
2001-07-07,10.0,10.0,10.0,10.0,11455500,3500,4,10.0,10.0,1380-04-16
2001-07-08,11.0,11.0,10.0,10.0,57493240,16592,24,10.0,10.0,1380-04-17
2001-08-07,9.0,11.0,9.0,10.0,98708550,28945,18,10.0,10.0,1380-05-16
2001-08-08,10.0,10.0,10.0,10.0,55975386,17063,5,10.0,10.0,1380-05-17
2001-08-11,10.0,10.0,10.0,10.0,10071440,3016,6,10.0,10.0,1380-05-20
2001-08-12,10.0,10.0,10.0,10.0,37189470,11152,18,10.0,10.0,1380-05-21
2001-08-25,10.0,10.0,10.0,10.0,8823204,2652,1,10.0,10.0,1380-06-03
2001-08-27,10.0,10.0,10.0,10.0,35680000,11150,8,10.0,10.0,1380-06-05
2001-08-28,10.0,10.0,10.0,10.0,61646055,19275,4,10.0,10.0,1380-06-06
2001-08-29,10.0,10.0,10.0,10.0,29323785,9215,4,10.0,10.0,1380-06-07
2001-09-01,9.0,10.0,9.0,9.0,74537610,24077,11,10.0,9.0,1380-06-10
2001-09-02,9.0,9.0,9.0,9.0,20593320,6785,7,9.0,9.0,1380-06-11
2001-09-03,9.0,9.0,9.0,9.0,40128000,13376,6,9.0,9.0,1380-06-12
2001-09-04,9.0,9.0,9.0,9.0,117898100,38890,12,9.0,9.0,1380-06-13
2001-09-05,9.0,10.0,9.0,10.0,18897206,6081,2,9.0,10.0,1380-06-14
2001-09-08,10.0,10.0,9.0,10.0,37383730,11746,7,10.0,10.0,1380-06-17
2001-09-09,10.0,10.0,10.0,10.0,59040000,18000,2,10.0,10.0,1380-06-18
2001-09-10,10.0,10.0,10.0,10.0,55431467,16569,12,10.0,10.0,1380-06-19
2001-09-11,10.0,11.0,10.0,11.0,2565954869,782750,8,10.0,11.0,1380-06-20
2001-09-15,11.0,11.0,11.0,11.0,35951164,10000,2,11.0,11.0,1380-06-24
2001-09-17,10.0,10.0,10.0,10.0,10121154,2962,2,11.0,10.0,1380-06-26
2001-09-19,10.0,10.0,10.0,10.0,525756,154,1,10.0,10.0,1380-06-28
2001-09-22,10.0,10.0,10.0,10.0,3411000,1000,2,10.0,10.0,1380-06-31
2001-09-29,10.0,10.0,10.0,10.0,100059134,29368,10,10.0,10.0,1380-07-07
2001-10-06,10.0,10.0,10.0,10.0,48607228,14319,9,10.0,10.0,1380-07-14
2001-10-10,10.0,10.0,10.0,10.0,16265000,5000,2,10.0,10.0,1380-07-18
2001-10-14,10.0,10.0,10.0,10.0,4710000,1500,1,10.0,10.0,1380-07-22
2001-10-16,9.0,9.0,9.0,9.0,4666500,1500,1,10.0,9.0,1380-07-24
2001-10-20,10.0,10.0,10.0,10.0,15315300,4862,3,9.0,10.0,1380-07-28
2001-10-22,10.0,10.0,10.0,10.0,1585000,500,3,10.0,10.0,1380-07-30
2001-10-23,10.0,10.0,10.0,10.0,5088700,1600,8,10.0,10.0,1380-08-01
2001-10-24,10.0,10.0,9.0,9.0,36344000,11576,7,10.0,9.0,1380-08-02
2001-10-30,9.0,10.0,9.0,9.0,84989180,28055,8,9.0,9.0,1380-08-08
2001-10-31,9.0,9.0,9.0,9.0,41168550,13671,5,9.0,9.0,1380-08-09
2001-11-03,9.0,9.0,9.0,9.0,13804300,4526,1,9.0,9.0,1380-08-12
2001-11-05,10.0,10.0,10.0,10.0,9606000,3000,2,9.0,10.0,1380-08-14
2001-11-06,10.0,10.0,10.0,10.0,17703828,5514,5,10.0,10.0,1380-08-15
2001-11-07,10.0,10.0,10.0,10.0,17975200,5360,5,10.0,10.0,1380-08-16
2001-11-10,11.0,11.0,11.0,11.0,125646500,35899,8,10.0,11.0,1380-08-19
2001-11-11,11.0,11.0,11.0,11.0,18793500,5350,7,11.0,11.0,1380-08-20
2001-11-12,11.0,11.0,11.0,11.0,58671701,15957,4,11.0,11.0,1380-08-21
2001-11-13,12.0,12.0,11.0,11.0,9122616,2403,3,11.0,11.0,1380-08-22
2001-11-17,11.0,11.0,11.0,11.0,8486910,2295,1,11.0,11.0,1380-08-26
2001-11-21,11.0,11.0,11.0,11.0,5004360,1424,3,11.0,11.0,1380-08-30
2001-11-25,10.0,10.0,10.0,10.0,3339000,1000,2,11.0,10.0,1380-09-04
2001-11-26,10.0,10.0,10.0,10.0,3201000,1000,2,10.0,10.0,1380-09-05
2001-11-27,10.0,10.0,10.0,10.0,114647672,35503,14,10.0,10.0,1380-09-06
2001-11-28,10.0,10.0,10.0,10.0,11165280,3323,2,10.0,10.0,1380-09-07
2001-12-01,10.0,10.0,10.0,10.0,6719244,1951,3,10.0,10.0,1380-09-10
2001-12-02,10.0,10.0,10.0,10.0,10313228,3049,5,10.0,10.0,1380-09-11
2001-12-03,10.0,11.0,10.0,10.0,34178000,10200,4,10.0,10.0,1380-09-12
2001-12-08,11.0,11.0,11.0,11.0,2977250,863,2,10.0,11.0,1380-09-17
2001-12-10,11.0,11.0,11.0,11.0,41400,12,1,11.0,11.0,1380-09-19
2001-12-11,11.0,11.0,11.0,11.0,3553500,1030,1,11.0,11.0,1380-09-20
2001-12-12,10.0,10.0,10.0,10.0,23791500,7150,3,11.0,10.0,1380-09-21
2001-12-15,10.0,10.0,10.0,10.0,9372000,2840,2,10.0,10.0,1380-09-24
2001-12-18,10.0,11.0,10.0,11.0,10571783,3067,3,10.0,11.0,1380-09-27
2001-12-19,10.0,10.0,10.0,10.0,29750400,8640,4,11.0,10.0,1380-09-28
2001-12-22,10.0,11.0,10.0,11.0,43115855,12533,9,10.0,11.0,1380-10-01
2001-12-23,11.0,11.0,11.0,11.0,122833232,34097,14,11.0,11.0,1380-10-02
2001-12-24,11.0,12.0,11.0,12.0,91649050,24334,5,11.0,12.0,1380-10-03
2001-12-25,12.0,12.0,12.0,12.0,22183630,5834,5,12.0,12.0,1380-10-04
2001-12-26,12.0,12.0,12.0,12.0,33223572,8685,3,12.0,12.0,1380-10-05
2001-12-29,12.0,12.0,12.0,12.0,22371840,5760,1,12.0,12.0,1380-10-08
2001-12-30,12.0,12.0,12.0,12.0,6845729,1763,3,12.0,12.0,1380-10-09
2002-01-02,12.0,12.0,12.0,12.0,3970048,1024,2,12.0,12.0,1380-10-12
2002-01-06,12.0,12.0,12.0,12.0,120125,31,1,12.0,12.0,1380-10-16
2002-01-21,12.0,12.0,12.0,12.0,1023300,270,1,12.0,12.0,1380-11-01
2002-02-02,11.0,11.0,11.0,11.0,5979200,1600,1,12.0,11.0,1380-11-13
2002-02-10,11.0,11.0,11.0,11.0,924350,250,2,11.0,11.0,1380-11-21
2002-02-16,11.0,11.0,11.0,11.0,30412850,8567,4,11.0,11.0,1380-11-27
2002-02-17,11.0,11.0,11.0,11.0,3513000,1000,2,11.0,11.0,1380-11-28
2002-02-19,10.0,10.0,10.0,10.0,31127000,9155,6,11.0,10.0,1380-11-30
2002-02-20,10.0,10.0,10.0,10.0,9900000,3000,1,10.0,10.0,1380-12-01
2002-02-26,10.0,10.0,10.0,10.0,29461250,9065,5,10.0,10.0,1380-12-07
2002-02-27,10.0,10.0,10.0,10.0,22756500,7002,2,10.0,10.0,1380-12-08
2002-03-02,10.0,10.0,10.0,10.0,1980000,600,1,10.0,10.0,1380-12-11
2002-03-04,10.0,10.0,10.0,10.0,19513930,5903,6,10.0,10.0,1380-12-13
2002-03-10,10.0,10.0,10.0,10.0,2475750,750,2,10.0,10.0,1380-12-19
2002-03-11,10.0,10.0,10.0,10.0,19699720,6060,3,10.0,10.0,1380-12-20
2002-03-12,10.0,10.0,9.0,9.0,125918712,40586,10,10.0,9.0,1380-12-21
2002-03-13,10.0,10.0,10.0,10.0,3150000,1000,1,9.0,10.0,1380-12-22
2002-03-16,10.0,10.0,10.0,10.0,7233600,2200,1,10.0,10.0,1380-12-25
2002-03-17,10.0,10.0,10.0,10.0,7950600,2323,4,10.0,10.0,1380-12-26
2002-03-18,10.0,11.0,10.0,11.0,238039070,67239,19,10.0,11.0,1380-12-27
2002-03-19,11.0,11.0,11.0,11.0,21132510,5862,9,11.0,11.0,1380-12-28
2002-04-03,11.0,11.0,11.0,11.0,3983525,1105,1,11.0,11.0,1381-01-14
2002-04-21,11.0,11.0,11.0,11.0,6390000,1775,3,11.0,11.0,1381-02-01
2002-04-22,11.0,11.0,11.0,11.0,36300715,10074,5,11.0,11.0,1381-02-02
2002-04-27,11.0,11.0,11.0,11.0,1748425,485,1,11.0,11.0,1381-02-07
2002-04-28,11.0,11.0,11.0,11.0,3713150,1030,1,11.0,11.0,1381-02-08
2002-05-04,11.0,11.0,11.0,11.0,1985804,551,1,11.0,11.0,1381-02-14
2002-05-07,11.0,11.0,11.0,11.0,17500000,5000,5,11.0,11.0,1381-02-17
2002-05-08,10.0,10.0,10.0,10.0,10177660,2973,2,11.0,10.0,1381-02-18
2002-05-12,10.0,10.0,10.0,10.0,6892340,2027,2,10.0,10.0,1381-02-22
2002-05-15,10.0,10.0,10.0,10.0,6760000,2000,2,10.0,10.0,1381-02-25
2002-05-18,10.0,10.0,10.0,10.0,6700000,2000,1,10.0,10.0,1381-02-28
2002-05-19,10.0,10.0,10.0,10.0,770500,230,1,10.0,10.0,1381-02-29
2002-05-20,10.0,10.0,10.0,10.0,70345000,21000,9,10.0,10.0,1381-02-30
2002-05-21,10.0,10.0,10.0,10.0,6600000,2000,1,10.0,10.0,1381-02-31
2002-05-22,10.0,10.0,10.0,10.0,88638000,26860,13,10.0,10.0,1381-03-01
2002-05-26,10.0,10.0,10.0,10.0,3300000,1000,2,10.0,10.0,1381-03-05
2002-05-28,10.0,10.0,10.0,10.0,172113126,54000,19,10.0,10.0,1381-03-07
2002-06-01,10.0,10.0,10.0,10.0,24413400,7398,1,10.0,10.0,1381-03-11
2002-06-03,10.0,10.0,10.0,10.0,3382000,1000,3,10.0,10.0,1381-03-13
2002-06-08,11.0,11.0,11.0,11.0,3482000,1000,2,10.0,11.0,1381-03-18
2002-06-10,11.0,11.0,11.0,11.0,10797000,3000,2,11.0,11.0,1381-03-20
2002-06-12,11.0,11.0,11.0,11.0,4452000,1200,3,11.0,11.0,1381-03-22
2002-06-15,11.0,11.0,11.0,11.0,4488000,1200,3,11.0,11.0,1381-03-25
2002-06-17,11.0,12.0,11.0,12.0,133403482,35399,15,11.0,12.0,1381-03-27
2002-06-18,12.0,12.0,11.0,11.0,119935800,31600,11,12.0,11.0,1381-03-28
2002-06-19,11.0,12.0,11.0,12.0,39288800,10346,8,11.0,12.0,1381-03-29
2002-06-22,12.0,12.0,12.0,12.0,2576400,678,1,12.0,12.0,1381-04-01
2002-06-25,12.0,12.0,12.0,12.0,1235850,321,1,12.0,12.0,1381-04-04
2002-06-29,12.0,12.0,11.0,12.0,70538242,19068,14,12.0,12.0,1381-04-08
2002-06-30,12.0,12.0,12.0,12.0,5755750,1495,1,12.0,12.0,1381-04-09
2002-07-01,12.0,12.0,12.0,12.0,26447479,6871,3,12.0,12.0,1381-04-10
2002-07-02,12.0,12.0,11.0,11.0,204500990,54487,13,12.0,11.0,1381-04-11
2002-08-06,9.0,9.0,9.0,9.0,3010000,1000,1,11.0,9.0,1381-05-15
2002-08-07,9.0,9.0,9.0,9.0,5270000,1700,1,9.0,9.0,1381-05-16
2002-08-11,9.0,9.0,9.0,9.0,3423600,1100,2,9.0,9.0,1381-05-20
2002-08-14,10.0,10.0,10.0,10.0,1717275,525,1,9.0,10.0,1381-05-23
2002-08-18,10.0,10.0,10.0,10.0,19468992,5952,3,10.0,10.0,1381-05-27
2002-08-19,10.0,10.0,10.0,10.0,1049991,321,1,10.0,10.0,1381-05-28
2002-08-21,10.0,10.0,10.0,10.0,16355000,5000,1,10.0,10.0,1381-05-30
2002-08-24,10.0,10.0,10.0,10.0,10289200,3100,4,10.0,10.0,1381-06-02
2002-08-25,10.0,10.0,10.0,10.0,25527600,7800,4,10.0,10.0,1381-06-03
2002-08-26,10.0,10.0,10.0,10.0,21967103,6711,4,10.0,10.0,1381-06-04
2002-08-27,10.0,10.0,10.0,10.0,10410250,3175,5,10.0,10.0,1381-06-05
2002-08-31,10.0,10.0,10.0,10.0,6614000,2000,2,10.0,10.0,1381-06-09
2002-09-01,11.0,11.0,11.0,11.0,12881120,3710,3,10.0,11.0,1381-06-10
2002-09-02,11.0,11.0,11.0,11.0,9002840,2590,1,11.0,11.0,1381-06-11
2002-09-08,11.0,11.0,11.0,11.0,2800786,802,3,11.0,11.0,1381-06-17
2002-09-14,11.0,11.0,11.0,11.0,11040500,3110,1,11.0,11.0,1381-06-23
2002-09-15,11.0,11.0,11.0,11.0,16131200,4544,1,11.0,11.0,1381-06-24
2002-09-16,11.0,11.0,11.0,11.0,9532080,2656,12,11.0,11.0,1381-06-25
2002-09-17,11.0,11.0,11.0,11.0,19151244,5344,9,11.0,11.0,1381-06-26
2002-09-23,11.0,11.0,11.0,11.0,102402503,28687,5,11.0,11.0,1381-07-01
2002-09-28,11.0,11.0,11.0,11.0,4633200,1287,1,11.0,11.0,1381-07-06
2002-09-29,11.0,11.0,11.0,11.0,21420000,5950,1,11.0,11.0,1381-07-07
2002-10-01,11.0,11.0,11.0,11.0,2815200,782,1,11.0,11.0,1381-07-09
2002-10-07,11.0,11.0,11.0,11.0,34221600,9506,2,11.0,11.0,1381-07-15
2002-10-08,11.0,11.0,11.0,11.0,178744688,49746,16,11.0,11.0,1381-07-16
2002-10-13,11.0,11.0,11.0,11.0,12568980,3490,3,11.0,11.0,1381-07-21
2002-10-14,11.0,11.0,11.0,11.0,16317060,4530,1,11.0,11.0,1381-07-22
2002-10-15,11.0,11.0,11.0,11.0,14815026,4113,4,11.0,11.0,1381-07-23
2002-10-16,11.0,11.0,11.0,11.0,48608990,13495,4,11.0,11.0,1381-07-24
2002-10-21,11.0,11.0,11.0,11.0,13495694,3747,2,11.0,11.0,1381-07-29
2002-10-27,11.0,11.0,11.0,11.0,3602000,1000,1,11.0,11.0,1381-08-05
2002-10-28,11.0,11.0,11.0,11.0,3602000,1000,1,11.0,11.0,1381-08-06
2002-11-02,11.0,11.0,11.0,11.0,228612000,63000,8,11.0,11.0,1381-08-11
2002-11-04,11.0,11.0,11.0,11.0,3351720,930,1,11.0,11.0,1381-08-13
2002-11-09,11.0,11.0,11.0,11.0,43959299,12177,5,11.0,11.0,1381-08-18
2002-11-16,11.0,11.0,11.0,11.0,41403090,11469,2,11.0,11.0,1381-08-25
2002-11-24,11.0,11.0,11.0,11.0,28196250,7725,3,11.0,11.0,1381-09-03
2002-11-30,11.0,11.0,11.0,11.0,159036080,45000,13,11.0,11.0,1381-09-09
2002-12-02,11.0,11.0,11.0,11.0,4961279,1425,2,11.0,11.0,1381-09-11
2002-12-04,11.0,11.0,11.0,11.0,38359167,10625,6,11.0,11.0,1381-09-13
2002-12-07,11.0,11.0,11.0,11.0,11100000,3000,1,11.0,11.0,1381-09-16
2002-12-08,11.0,12.0,11.0,11.0,102298342,27503,6,11.0,11.0,1381-09-17
2002-12-09,12.0,12.0,12.0,12.0,1095680,286,2,11.0,12.0,1381-09-18
2002-12-10,12.0,12.0,12.0,12.0,45816300,11900,5,12.0,12.0,1381-09-19
2002-12-11,12.0,12.0,12.0,12.0,31036125,7725,10,12.0,12.0,1381-09-20
2002-12-14,12.0,12.0,12.0,12.0,4097000,1000,1,12.0,12.0,1381-09-23
2002-12-15,12.0,13.0,12.0,13.0,31357352,7595,7,12.0,13.0,1381-09-24
2002-12-16,13.0,13.0,13.0,13.0,67750800,15756,7,13.0,13.0,1381-09-25
2002-12-17,13.0,14.0,13.0,13.0,142954700,31829,10,13.0,13.0,1381-09-26
2002-12-18,13.0,13.0,12.0,13.0,59724059,14186,10,13.0,13.0,1381-09-27
2002-12-21,13.0,13.0,12.0,12.0,24660000,6000,3,13.0,12.0,1381-09-30
2002-12-23,12.0,12.0,12.0,12.0,45335585,11087,3,12.0,12.0,1381-10-02
2003-01-05,12.0,12.0,12.0,12.0,5900000,1500,2,12.0,12.0,1381-10-15
2003-01-06,12.0,12.0,12.0,12.0,132600,34,1,12.0,12.0,1381-10-16
2003-01-07,12.0,12.0,12.0,12.0,93978300,24097,15,12.0,12.0,1381-10-17
2003-01-11,12.0,12.0,12.0,12.0,106066066,26861,7,12.0,12.0,1381-10-21
2003-01-14,12.0,12.0,12.0,12.0,129005554,32871,7,12.0,12.0,1381-10-24
2003-01-15,12.0,12.0,12.0,12.0,701704728,184647,3,12.0,12.0,1381-10-25
2003-01-18,12.0,12.0,12.0,12.0,785000200,206579,4,12.0,12.0,1381-10-28
2003-01-19,12.0,12.0,12.0,12.0,19000000,5000,1,12.0,12.0,1381-10-29
2003-01-21,12.0,12.0,12.0,12.0,22819500,6000,2,12.0,12.0,1381-11-01
2003-01-22,12.0,12.0,12.0,12.0,17103000,4500,2,12.0,12.0,1381-11-02
2003-01-25,12.0,12.0,12.0,12.0,38005000,10000,3,12.0,12.0,1381-11-05
2003-01-26,12.0,12.0,12.0,12.0,19020000,5000,2,12.0,12.0,1381-11-06
2003-01-27,12.0,12.0,12.0,12.0,21609112,5678,3,12.0,12.0,1381-11-07
2003-01-28,12.0,12.0,12.0,12.0,130625941,33825,9,12.0,12.0,1381-11-08
2003-02-03,12.0,12.0,12.0,12.0,88284105,21559,7,12.0,12.0,1381-11-14
2003-02-04,12.0,12.0,12.0,12.0,36855000,9000,3,12.0,12.0,1381-11-15
2003-02-09,12.0,13.0,12.0,12.0,45553250,10770,9,12.0,12.0,1381-11-20
2003-02-10,13.0,13.0,12.0,13.0,108538719,25616,15,12.0,13.0,1381-11-21
2003-02-15,13.0,13.0,13.0,13.0,6470530,1505,2,13.0,13.0,1381-11-26
2003-02-16,13.0,14.0,13.0,14.0,63265771,14503,8,13.0,14.0,1381-11-27
2003-02-19,13.0,13.0,13.0,13.0,10032000,2280,1,14.0,13.0,1381-11-30
2003-02-22,13.0,13.0,13.0,13.0,1949200,443,2,13.0,13.0,1381-12-03
2003-02-24,13.0,13.0,13.0,13.0,110289400,25100,4,13.0,13.0,1381-12-05
2003-03-02,13.0,13.0,13.0,13.0,83223600,19000,6,13.0,13.0,1381-12-11
2003-03-17,13.0,13.0,13.0,13.0,2180000,500,1,13.0,13.0,1381-12-26
2003-04-05,13.0,13.0,13.0,13.0,27875660,6730,3,13.0,13.0,1382-01-16
2003-04-07,13.0,13.0,13.0,13.0,9855980,2380,3,13.0,13.0,1382-01-18
2003-04-09,13.0,13.0,13.0,13.0,12385080,2990,2,13.0,13.0,1382-01-20
2003-04-12,13.0,13.0,13.0,13.0,16569400,4000,2,13.0,13.0,1382-01-23
2003-04-21,12.0,12.0,12.0,12.0,787000,200,1,13.0,12.0,1382-02-01
2003-04-28,12.0,12.0,12.0,12.0,5249290,1334,1,12.0,12.0,1382-02-08
2003-04-30,12.0,12.0,12.0,12.0,3666990,930,1,12.0,12.0,1382-02-10
2003-05-04,12.0,12.0,12.0,12.0,2673354,678,1,12.0,12.0,1382-02-14
2003-05-10,13.0,13.0,13.0,13.0,4140000,1000,1,12.0,13.0,1382-02-20
2003-05-13,13.0,13.0,13.0,13.0,8280000,2000,1,13.0,13.0,1382-02-23
2003-05-14,12.0,13.0,12.0,13.0,1218002646,296322,23,13.0,13.0,1382-02-24
2003-05-17,13.0,13.0,13.0,13.0,4140000,1000,1,13.0,13.0,1382-02-27
2003-05-20,13.0,13.0,13.0,13.0,62853000,15152,8,13.0,13.0,1382-02-30
2003-05-21,13.0,13.0,13.0,13.0,14601164,3359,4,13.0,13.0,1382-02-31
2003-05-24,14.0,14.0,14.0,14.0,29772750,6625,1,13.0,14.0,1382-03-03
2003-05-25,14.0,14.0,14.0,14.0,20019000,4375,2,14.0,14.0,1382-03-04
2003-05-26,14.0,15.0,14.0,15.0,57700000,12000,2,14.0,15.0,1382-03-05
2003-05-27,15.0,15.0,15.0,15.0,994980,206,1,15.0,15.0,1382-03-06
2003-06-03,14.0,14.0,14.0,14.0,64093500,14243,5,15.0,14.0,1382-03-13
2003-06-07,14.0,14.0,14.0,14.0,46523000,10338,5,14.0,14.0,1382-03-17
2003-06-08,14.0,14.0,14.0,14.0,67500000,15000,2,14.0,14.0,1382-03-18
2003-06-09,14.0,14.0,13.0,14.0,65308464,14536,5,14.0,14.0,1382-03-19
2003-06-11,14.0,14.0,14.0,14.0,180562500,40000,6,14.0,14.0,1382-03-21
2003-06-14,14.0,14.0,14.0,14.0,310636067,68833,10,14.0,14.0,1382-03-24
2003-06-15,14.0,15.0,14.0,15.0,100405065,21271,8,14.0,15.0,1382-03-25
2003-06-16,15.0,15.0,15.0,15.0,4464000,930,1,15.0,15.0,1382-03-26
2003-06-17,15.0,15.0,15.0,15.0,103907080,21584,11,15.0,15.0,1382-03-27
2003-06-21,16.0,16.0,15.0,15.0,312202500,59823,12,15.0,15.0,1382-03-31
2003-06-24,15.0,15.0,15.0,15.0,9956000,2000,1,15.0,15.0,1382-04-03
2003-06-28,15.0,15.0,15.0,15.0,58728900,11800,3,15.0,15.0,1382-04-07
2003-07-01,14.0,14.0,14.0,14.0,4517250,951,1,15.0,14.0,1382-04-10
2003-08-10,12.0,12.0,12.0,12.0,4002000,1000,1,14.0,12.0,1382-05-19
