date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-11,172.0,173.0,172.0,173.0,188188090,42505,14,172.0,173.0,1380-01-22
2001-04-14,173.0,175.0,173.0,175.0,4269480,953,2,173.0,175.0,1380-01-25
2001-04-15,175.0,175.0,175.0,175.0,82009960,18214,11,175.0,175.0,1380-01-26
2001-04-16,175.0,175.0,175.0,175.0,136234230,30230,21,175.0,175.0,1380-01-27
2001-04-17,176.0,176.0,176.0,176.0,37457505,8285,8,175.0,176.0,1380-01-28
2001-04-18,176.0,176.0,176.0,176.0,1495230,330,1,176.0,176.0,1380-01-29
2001-04-21,179.0,180.0,179.0,180.0,23611196,5118,9,176.0,180.0,1380-02-01
2001-04-22,180.0,183.0,180.0,183.0,16875500,3635,7,180.0,183.0,1380-02-02
2001-04-23,185.0,187.0,185.0,187.0,49178909,10342,12,183.0,187.0,1380-02-03
2001-04-24,187.0,187.0,187.0,187.0,25276425,5265,6,187.0,187.0,1380-02-04
2001-04-25,187.0,189.0,187.0,189.0,18682875,3870,4,187.0,189.0,1380-02-05
2001-04-28,189.0,189.0,189.0,189.0,3011850,621,2,189.0,189.0,1380-02-08
2001-04-29,189.0,189.0,189.0,189.0,5474184,1128,2,189.0,189.0,1380-02-09
2001-04-30,189.0,190.0,189.0,190.0,37021040,7570,7,189.0,190.0,1380-02-10
2001-05-01,192.0,192.0,192.0,192.0,2475000,500,1,190.0,192.0,1380-02-11
2001-05-02,194.0,196.0,194.0,196.0,15009735,2985,4,192.0,196.0,1380-02-12
2001-05-05,196.0,197.0,194.0,196.0,123484720,24520,28,196.0,196.0,1380-02-15
2001-05-06,196.0,196.0,196.0,196.0,5277250,1045,3,196.0,196.0,1380-02-16
2001-05-07,196.0,196.0,196.0,196.0,46081354,9125,14,196.0,196.0,1380-02-17
2001-05-09,197.0,197.0,196.0,196.0,10108500,2000,2,196.0,196.0,1380-02-19
2001-05-12,197.0,198.0,197.0,198.0,20253153,3983,8,196.0,198.0,1380-02-22
2001-05-13,198.0,198.0,198.0,198.0,40700424,8000,8,198.0,198.0,1380-02-23
2001-05-15,198.0,198.0,198.0,198.0,44559120,8750,6,198.0,198.0,1380-02-25
2001-05-16,198.0,198.0,197.0,197.0,101287700,20007,11,198.0,197.0,1380-02-26
2001-05-19,197.0,197.0,197.0,197.0,10122000,2000,2,197.0,197.0,1380-02-29
2001-05-20,198.0,198.0,197.0,198.0,29995260,5885,5,197.0,198.0,1380-02-30
2001-05-21,202.0,202.0,200.0,202.0,82342000,15885,8,198.0,202.0,1380-02-31
2001-05-23,202.0,202.0,202.0,202.0,61224800,11774,7,202.0,202.0,1380-03-02
2001-05-26,202.0,202.0,202.0,202.0,200306760,38513,22,202.0,202.0,1380-03-05
2001-05-27,202.0,202.0,121.0,202.0,127854668,36181,89,202.0,202.0,1380-03-06
2001-05-28,202.0,202.0,202.0,202.0,10392000,2000,3,202.0,202.0,1380-03-07
2001-05-29,202.0,202.0,198.0,198.0,58593390,11330,12,202.0,198.0,1380-03-08
2001-05-30,202.0,202.0,202.0,202.0,3491712,672,2,198.0,202.0,1380-03-09
2001-06-02,202.0,202.0,197.0,198.0,89856564,17507,16,202.0,198.0,1380-03-12
2001-06-03,202.0,202.0,198.0,202.0,42105600,8189,7,198.0,202.0,1380-03-13
2001-06-06,202.0,202.0,202.0,202.0,9308000,1790,3,202.0,202.0,1380-03-16
2001-06-09,204.0,204.0,202.0,204.0,129871100,24748,24,202.0,204.0,1380-03-19
2001-06-11,204.0,204.0,204.0,204.0,15152820,2885,5,204.0,204.0,1380-03-21
2001-06-12,205.0,214.0,205.0,214.0,57864870,10680,5,204.0,214.0,1380-03-22
2001-06-13,214.0,214.0,213.0,213.0,27807448,5052,6,214.0,213.0,1380-03-23
2001-06-16,208.0,208.0,208.0,208.0,5350000,1000,2,213.0,208.0,1380-03-26
2001-06-17,206.0,207.0,204.0,206.0,91701260,17330,15,208.0,206.0,1380-03-27
2001-06-18,206.0,206.0,204.0,204.0,52586672,9983,17,206.0,204.0,1380-03-28
2001-06-19,204.0,204.0,204.0,204.0,38659573,7360,14,204.0,204.0,1380-03-29
2001-06-20,204.0,204.0,203.0,204.0,54453415,10381,18,204.0,204.0,1380-03-30
2001-06-23,204.0,204.0,204.0,204.0,31498500,6000,5,204.0,204.0,1380-04-02
2001-06-24,204.0,204.0,204.0,204.0,31500000,6000,5,204.0,204.0,1380-04-03
2001-06-25,204.0,206.0,204.0,206.0,31986268,6068,6,204.0,206.0,1380-04-04
2001-06-26,206.0,206.0,206.0,206.0,99210700,18719,32,206.0,206.0,1380-04-05
2001-06-27,206.0,206.0,206.0,206.0,26447000,4990,9,206.0,206.0,1380-04-06
2001-06-30,208.0,208.0,206.0,208.0,90299603,16995,17,206.0,208.0,1380-04-09
2001-07-01,204.0,210.0,204.0,209.0,292220448,54412,44,208.0,209.0,1380-04-10
2001-08-14,222.0,225.0,195.0,195.0,104796172,19150,27,209.0,195.0,1380-05-23
2001-08-15,205.0,205.0,205.0,205.0,66867906,12686,8,195.0,205.0,1380-05-24
2001-08-18,205.0,205.0,205.0,205.0,71351549,13537,16,205.0,205.0,1380-05-27
2001-08-19,204.0,204.0,203.0,203.0,23753658,4551,7,205.0,203.0,1380-05-28
2001-08-20,198.0,198.0,194.0,194.0,27521700,5482,10,203.0,194.0,1380-05-29
2001-08-21,194.0,194.0,192.0,194.0,87553680,17552,29,194.0,194.0,1380-05-30
2001-08-22,194.0,194.0,194.0,194.0,97057123,19410,34,194.0,194.0,1380-05-31
2001-08-25,195.0,198.0,195.0,198.0,33236760,6530,7,194.0,198.0,1380-06-03
2001-08-26,198.0,199.0,198.0,198.0,67179864,13164,12,198.0,198.0,1380-06-04
2001-08-27,198.0,198.0,198.0,198.0,117876300,23113,18,198.0,198.0,1380-06-05
2001-08-28,196.0,198.0,196.0,196.0,57683512,11412,11,198.0,196.0,1380-06-06
2001-08-29,194.0,194.0,192.0,192.0,8820000,1768,4,196.0,192.0,1380-06-07
2001-09-01,192.0,192.0,192.0,192.0,12375000,2500,4,192.0,192.0,1380-06-10
2001-09-02,190.0,192.0,187.0,187.0,109120425,22413,23,192.0,187.0,1380-06-11
2001-09-03,187.0,187.0,185.0,185.0,33266740,6940,30,187.0,185.0,1380-06-12
2001-09-04,185.0,185.0,185.0,185.0,1981584,417,2,185.0,185.0,1380-06-13
2001-09-05,184.0,188.0,184.0,188.0,97915610,20431,15,185.0,188.0,1380-06-14
