date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-05-07,54.0,54.0,54.0,54.0,23916548500,18397345,2697,0.0,54.0,1384-02-17
2005-05-08,57.0,57.0,57.0,57.0,4628784615,3391051,767,54.0,57.0,1384-02-18
2005-05-09,60.0,60.0,60.0,60.0,5732000000,4000000,521,57.0,60.0,1384-02-19
2005-05-11,58.0,60.0,57.0,58.0,4267582796,3061934,1261,60.0,58.0,1384-02-21
2005-05-14,57.0,58.0,55.0,57.0,3267884307,2382144,781,58.0,57.0,1384-02-24
2005-05-24,54.0,54.0,52.0,53.0,23028780,18010,4,57.0,53.0,1384-03-03
2005-05-25,53.0,55.0,53.0,54.0,741012079,575345,169,53.0,54.0,1384-03-04
2005-05-28,56.0,56.0,54.0,55.0,651711627,492413,140,54.0,55.0,1384-03-07
2005-05-29,55.0,55.0,53.0,54.0,418110504,319922,99,55.0,54.0,1384-03-08
2005-05-30,53.0,54.0,53.0,53.0,611919066,478106,140,54.0,53.0,1384-03-09
2005-05-31,53.0,53.0,53.0,53.0,395627640,309588,86,53.0,53.0,1384-03-10
2005-06-01,53.0,53.0,53.0,53.0,359209128,281611,80,53.0,53.0,1384-03-11
2005-06-06,53.0,53.0,51.0,52.0,298145666,237085,58,53.0,52.0,1384-03-16
2005-06-07,52.0,53.0,51.0,52.0,336234352,269004,83,52.0,52.0,1384-03-17
2005-06-08,52.0,53.0,51.0,52.0,402801710,321559,82,52.0,52.0,1384-03-18
2005-06-11,52.0,52.0,51.0,52.0,133627023,108354,41,52.0,52.0,1384-03-21
2005-06-12,50.0,52.0,50.0,51.0,167550482,136918,51,52.0,51.0,1384-03-22
2005-06-13,51.0,51.0,49.0,50.0,360361985,299978,61,51.0,50.0,1384-03-23
2005-06-14,50.0,51.0,50.0,50.0,139549676,115241,37,50.0,50.0,1384-03-24
2005-06-15,51.0,51.0,50.0,50.0,203082715,168073,67,50.0,50.0,1384-03-25
2005-06-18,50.0,51.0,50.0,50.0,92119234,76654,30,50.0,50.0,1384-03-28
2005-06-19,50.0,50.0,49.0,50.0,427046110,356035,79,50.0,50.0,1384-03-29
2005-06-20,50.0,50.0,48.0,50.0,183889117,154330,44,50.0,50.0,1384-03-30
2005-06-21,50.0,50.0,49.0,50.0,145446171,122215,40,50.0,50.0,1384-03-31
2005-06-22,50.0,50.0,49.0,50.0,228622445,191128,46,50.0,50.0,1384-04-01
2005-06-25,47.0,47.0,47.0,47.0,255689529,224970,60,50.0,47.0,1384-04-04
2005-06-26,48.0,49.0,47.0,48.0,87205082,75861,27,47.0,48.0,1384-04-05
2005-06-27,48.0,49.0,48.0,48.0,12804360,11068,11,48.0,48.0,1384-04-06
2005-06-28,50.0,50.0,49.0,50.0,334254958,278862,78,48.0,50.0,1384-04-07
2005-06-29,50.0,50.0,48.0,50.0,93948420,79005,31,50.0,50.0,1384-04-08
2005-07-02,50.0,50.0,48.0,50.0,50679117,43450,15,50.0,50.0,1384-04-11
2005-07-03,48.0,48.0,47.0,48.0,182004480,158225,38,50.0,48.0,1384-04-12
2005-07-04,47.0,48.0,47.0,48.0,164669404,143595,34,48.0,48.0,1384-04-13
2005-07-05,48.0,48.0,47.0,48.0,150347568,132026,33,48.0,48.0,1384-04-14
2005-07-06,48.0,48.0,46.0,48.0,32060716,28496,12,48.0,48.0,1384-04-15
2005-07-09,48.0,48.0,47.0,47.0,50928528,44952,18,48.0,47.0,1384-04-18
