,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,16,1,32,0,45177,87339,132516,0,451590037,877775945,1329365982,0,9996.016490692165,10031.739427691751,10050.21748588832,,-87339.0
1,2022-09-07,37,1,37,0,302340,338796,641136,0,3040332610,3432429684,6472762294,0,10056.005192829265,10095.771090689026,10131.257995962173,,-338796.0
2,2022-09-06,22,1,45,0,147285,383285,530570,0,1500194484,3906786709,5406981193,0,10185.656950809655,10190.891292383663,10192.902693817916,,-383285.0
3,2022-09-05,32,1,36,0,160377,66389,226766,0,1633478422,679291340,2312769762,0,10185.241163009658,10198.926479278198,10231.986323035442,,-66389.0
4,2022-09-04,27,1,43,0,306571,320839,627410,0,3137295599,3289242220,6426537819,0,10233.504144227602,10242.963642594157,10252.00246852783,,-320839.0
5,2022-09-03,27,1,52,0,70411,70183,140594,0,719719642,729820942,1449540584,0,10221.693229751034,10310.116960894491,10398.82794978841,,-70183.0
6,2022-08-31,25,1,70,0,275494,204965,480459,0,2866510237,2155286401,5021796638,0,10404.98245696821,10452.08152620723,10515.387510062694,,-204965.0
7,2022-08-30,23,1,34,0,85220,55070,140290,0,884368799,574850336,1459219135,0,10377.479453180005,10401.447964929788,10438.538877791902,,-55070.0
8,2022-08-29,13,0,33,0,61111,0,61111,0,641082385,0,641082385,0,10490.458100832911,10490.458100832911,,,0.0
9,2022-08-28,18,1,59,0,33857,361722,395579,0,354416304,3807267048,4161683352,0,10468.036270195233,10520.486052090733,10525.395325692107,,-361722.0
10,2022-08-27,27,1,71,1,147420,310925,428345,30000,1547102964,3283054605,4512457569,317700000,10494.5256003256,10534.633459010844,10558.99205596205,10590.0,-280925.0
11,2022-08-24,25,1,70,1,252985,188156,410800,30341,2645925584,1963933698,4292445943,317413339,10458.823977706188,10448.992071567673,10437.794691638854,10461.531887544907,-157815.0
12,2022-08-23,21,1,75,0,429551,15604,445155,0,4445899439,160831636,4606731075,0,10350.1084597638,10348.60009434916,10307.077416047168,,-15604.0
13,2022-08-22,4,1,38,0,17345,226983,244328,0,178339096,2336874295,2515213391,0,10281.873508215624,10294.41321092957,10295.371437508536,,-226983.0
14,2022-08-21,10,1,56,0,55411,458472,513883,0,570198480,4723199551,5293398031,0,10290.348125823393,10300.784480124854,10302.045819592036,,-458472.0
15,2022-08-20,12,1,66,0,44329,307732,352061,0,453948332,3169058069,3623006401,0,10240.4370051208,10290.848463760542,10298.110268025424,,-307732.0
16,2022-08-17,17,1,55,0,94111,231883,325994,0,969535474,2388471175,3358006649,0,10302.041992965753,10300.823478346227,10300.328937438277,,-231883.0
17,2022-08-16,26,1,43,0,164760,373142,537902,0,1696823405,3837885070,5534708475,0,10298.758224083516,10289.43650516265,10285.32052141008,,-373142.0
18,2022-08-15,34,1,75,1,496736,294916,744938,46714,5118008629,3046218430,7681157585,483069474,10303.277050586226,10311.136745608359,10329.105338469259,10341.0,-248202.0
19,2022-08-14,34,1,71,0,136158,391105,527263,0,1400188732,4036769748,5436958480,0,10283.558307260682,10311.66321171787,10321.447560118128,,-391105.0
20,2022-08-13,58,1,104,0,900149,3000,903149,0,9385495204,31346500,9416841704,0,10426.60182258715,10426.675669241731,10448.833333333334,,-3000.0
21,2022-08-10,17,1,45,0,26932,232402,259334,0,273993376,2375466807,2649460183,0,10173.525025991386,10216.401177631935,10221.369897849416,,-232402.0
22,2022-08-09,18,1,71,0,63231,774240,837471,0,647405831,7924189194,8571595025,0,10238.740981480603,10235.094737608824,10234.796954432733,,-774240.0
23,2022-08-06,50,0,94,1,785326,0,685326,100000,8045594036,0,7019144036,1026450000,10244.909803062677,10242.051280704365,,10264.5,100000.0
24,2022-08-03,34,2,72,0,363109,140161,503270,0,3667611167,1410525070,5078136237,0,10100.579074052144,10090.282029526894,10063.605924615264,,-140161.0
25,2022-08-02,24,1,58,0,235388,13712,249100,0,2357183125,136749776,2493932901,0,10014.032682209798,10011.773990365315,9973.0,,-13712.0
26,2022-08-01,28,1,32,0,98966,61132,160098,0,987781540,608874720,1596656260,0,9981.019137885738,9972.993166685405,9960.0,,-61132.0
27,2022-07-31,29,1,49,1,147442,213324,359766,1000,1472422138,2143855152,3606317290,9960000,9986.44984468469,10024.063669162733,10049.760702030713,9960.0,-212324.0
28,2022-07-30,32,1,57,0,262857,307469,570326,0,2659151014,3115063450,5774214464,0,10116.340877359173,10124.41036179308,10131.309010014018,,-307469.0
29,2022-07-27,31,1,51,0,341394,121541,462935,0,3476431598,1233662691,4710094289,0,10183.048319536958,10174.418199099226,10150.17723237426,,-121541.0
30,2022-07-26,30,1,49,0,272130,393855,665985,0,2776456288,4011051515,6787507803,0,10202.68359975012,10191.682700060812,10184.081743281156,,-393855.0
31,2022-07-25,35,1,91,1,600766,1023244,1188819,435191,6129013575,10552000846,12189062469,4491951952,10201.998074125366,10253.08517865209,10312.301705165142,10321.794228281375,-588053.0
32,2022-07-24,24,1,82,1,135379,925361,1058641,2099,1400899584,9606550148,10985461660,21988072,10347.982951565606,10376.947104825904,10381.40806452833,10475.498808956647,-923262.0
33,2022-07-23,27,1,110,0,940147,231147,1171294,0,9787618761,2402897085,12190515846,0,10410.732322711236,10407.733537438082,10395.536541681267,,-231147.0
34,2022-07-20,28,1,88,0,213557,266325,479882,0,2200773605,2750297629,4951071234,0,10305.321787625786,10317.268065899534,10326.847381958134,,-266325.0
35,2022-07-19,27,1,93,0,119508,1238227,1357735,0,1222636689,12744640173,13967276862,0,10230.584471332462,10287.189224701433,10292.652456294363,,-1238227.0
36,2022-07-17,54,2,94,0,585682,936762,1522444,0,5913829437,9605222068,15519051505,0,10097.33855061279,10193.512211286588,10253.641872748894,,-936762.0
37,2022-07-16,37,2,95,0,282720,893568,1176288,0,2898548204,9204460689,12103008893,0,10252.363483305036,10289.154435818438,10300.794890819725,,-893568.0
38,2022-07-13,43,1,83,1,979552,421310,906006,494856,10074046779,4332536356,9329844804,5076738331,10284.34098342916,10297.773749842716,10283.488063421233,10259.021474934123,73546.0
39,2022-07-12,42,1,117,0,486931,1791914,2278845,0,4985352259,18535110075,23520462334,0,10238.313557773072,10321.220764905029,10343.749797702345,,-1791914.0
40,2022-07-11,28,1,65,0,109210,472338,581548,0,1100161066,4772739189,5872900255,0,10073.812526325428,10098.736914235798,10104.499720539105,,-472338.0
41,2022-07-09,22,1,66,0,178352,290738,469090,0,1817022532,2962240700,4779263232,0,10187.845003139859,10188.371596068984,10188.69463228061,,-290738.0
42,2022-07-06,29,1,47,0,142408,453703,596111,0,1458450186,4658399654,6116849840,0,10241.350106735577,10261.259798930065,10267.509040054838,,-453703.0
43,2022-07-05,28,1,87,0,1466639,805496,2272135,0,15141453873,8319092988,23460546861,0,10323.913296318999,10325.331400202893,10327.913469464776,,-805496.0
44,2022-07-04,26,1,94,1,362899,314690,540144,137445,3756915181,3254664835,5587721190,1423858826,10352.509047972026,10344.873200479871,10342.447599224633,10359.480708647096,-177245.0
45,2022-07-03,38,1,116,1,356890,1834533,2109938,81485,3657400605,18930644550,21746599598,841445557,10247.977261901426,10306.74815942459,10319.053704675795,10326.385923789654,-1753048.0
46,2022-07-02,29,1,79,0,129575,1532658,1662233,0,1311559009,15527992120,16839551129,0,10122.006629365233,10130.680313169092,10131.41360955934,,-1532658.0
47,2022-06-29,42,4,101,1,877375,15334926,1017402,15194899,8866998608,156028407845,10283921117,154611485336,10106.281359737854,10108.021329818499,10174.708886433491,10175.222970287594,-140027.0
48,2022-06-28,56,2,74,0,304459,110470,414929,0,3080286799,1116049350,4196336149,0,10117.246653900853,10113.383612618063,10102.736942156242,,-110470.0
49,2022-06-27,51,2,100,0,206728,451098,657826,0,2081379043,4552389201,6633768244,0,10068.20093552881,10084.38134704314,10091.796463296223,,-451098.0
50,2022-06-26,64,2,83,1,772634,824602,1538976,58260,7735573356,8297987028,15439748926,593811458,10011.95049143579,10032.481939939284,10063.020739702304,10192.438345348439,-766342.0
51,2022-06-25,38,2,69,0,369709,134556,504265,0,3813577206,1379476104,5193053310,0,10315.078091147361,10298.262441375071,10252.05939534469,,-134556.0
52,2022-06-22,35,2,72,0,350212,105198,455410,0,3607456008,1086746692,4694202700,0,10300.777837424188,10307.640807184735,10330.488146162475,,-105198.0
53,2022-06-21,24,2,56,0,131568,413107,544675,0,1360768109,4274372860,5635140969,0,10342.69814088532,10345.877760132189,10346.890418220944,,-413107.0
54,2022-06-20,53,2,95,0,386995,195534,582529,0,4018628791,2041184419,6059813210,0,10384.1878861484,10402.594909437985,10439.025535201039,,-195534.0
55,2022-06-19,34,1,54,0,240155,52347,292502,0,2497825107,544289437,3042114544,0,10400.88737273844,10400.320490116306,10397.719773817029,,-52347.0
56,2022-06-18,43,2,77,0,405381,162289,567670,0,4226747831,1689215820,5915963651,0,10426.605664794353,10421.483698275406,10408.6895599825,,-162289.0
57,2022-06-15,40,2,95,0,295318,785907,1081225,0,3120123993,8351508103,11471632096,0,10565.302463784801,10609.84725288446,10626.585719429908,,-785907.0
