,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,187,2,253,5,2743690,7520723,9465288,799125,28976730280,80427953820,100942446200,8462237900,10561.226042300697,10664.487567626045,10694.178448002938,10589.379508837792,-6721598.0
1,2022-09-07,276,1,155,1,3976326,100688,4076535,479,42129879010,1070549080,43195264470,5163620,10595.177309405717,10596.073496241293,10632.340298744637,10780.0,-100209.0
2,2022-09-06,328,3,144,6,3203342,220576,1621722,1802196,34216722870,2362754530,17374945540,19204531860,10681.570331859664,10713.886560088597,10711.748014289858,10656.183822403334,1581620.0
3,2022-09-05,299,2,184,4,4965383,5705350,7444371,3226362,53885297810,61867323000,80742206280,35010414530,10852.193639443321,10846.07501157586,10843.73842095577,10851.35968313537,-2478988.0
4,2022-09-04,347,5,200,5,8575266,5921125,9554168,4942223,92960979270,64130213950,103568832040,53522361180,10840.594247455414,10840.17279578923,10830.74820241086,10829.61274309152,-978902.0
5,2022-09-03,616,4,307,6,11802927,5394749,14719508,2478168,126959729610,58397745820,158530002560,26827472870,10756.630928074028,10770.061238459872,10824.923609977035,10825.526304108518,-2916581.0
6,2022-08-31,736,8,336,6,9252461,4926637,11194348,2984750,99888978200,53523276840,121109534820,32302720220,10795.936151473647,10818.810958887467,10864.059365445435,10822.588230170031,-1941887.0
7,2022-08-30,603,3,231,5,8099253,2324843,8962348,1461748,88305646900,25310797100,97761330770,15855113230,10902.93720914756,10908.004327660565,10887.099515967315,10846.68029646697,-863095.0
8,2022-08-29,351,3,240,6,4852665,4090242,6400257,2542650,54121179430,45486762880,71274721230,28333221080,11152.87773419348,11136.228003031752,11120.799913550347,11143.185684227086,-1547592.0
9,2022-08-28,246,5,234,4,5290600,2930107,7031707,1189000,59186778680,32844401910,78697402800,13333777790,11187.158106830982,11191.792092588614,11209.284135357515,11214.279049621531,-1741107.0
10,2022-08-27,427,5,246,3,5008934,2891078,6485133,1414879,56226043520,32303253270,72745525450,15783771340,11225.151603115553,11217.275798352941,11173.428482386154,11155.56265942176,-1476199.0
11,2022-08-24,56,0,26,1,0,0,0,0,0,0,0,0,,,,,0.0
12,2022-08-17,682,6,330,5,9345637,1661624,9089906,1917355,146501121230,26127893530,142573569620,30055445140,15675.883969171924,15684.823321605307,15724.311595162324,15675.472273001087,255731.0
13,2022-08-16,480,6,219,1,5415906,4852450,10133710,134646,85799125410,77152229170,160810763890,2140590690,15842.06325035922,15868.893415146082,15899.64433842698,15897.915199857403,-4717804.0
14,2022-08-15,261,5,202,2,2495146,1937617,4304026,128737,39965176520,31049907500,68954659050,2060424970,16017.169544387383,16020.967124733912,16024.791019071365,16004.916768295052,-1808880.0
15,2022-08-14,393,4,217,0,4780810,2178815,6959625,0,76365772910,34732643450,111098416360,0,15973.39633032896,15963.276233992492,15941.070467203503,,-2178815.0
16,2022-08-13,649,10,266,2,11481136,3704065,12989728,2195473,185190263500,59863482780,209662326460,35391419820,16129.959918600389,16140.624842952831,16161.56379005228,16120.179943000892,-1508592.0
17,2022-08-10,185,3,210,4,1575181,1997475,3158984,413672,25265646570,32356242970,50944064520,6677825020,16039.837053646534,16126.724453178616,16198.572182380256,16142.801591599142,-1583803.0
18,2022-08-09,350,4,209,5,4778424,2033649,5167451,1644622,77835129320,33149464620,84156608220,26827985720,16288.870414178398,16285.903479297627,16300.48480342478,16312.554325553227,-389027.0
19,2022-08-06,320,5,321,3,3653475,1136430,3567905,1222000,60542053700,18844617190,59158001130,20228669760,16571.087444145644,16580.59873511206,16582.294721188282,16553.739574468083,85570.0
20,2022-08-03,230,4,235,4,3078823,1062412,1641576,2499659,51218864420,17677452670,27325366140,41570950950,16635.858709643264,16645.812402228104,16638.98061204128,16630.648800496387,1437247.0
21,2022-08-02,173,4,281,9,1078510,7168599,3764135,4482974,17788139360,118727307480,62342520470,74172926370,16493.253989300054,16562.243508800828,16562.135429809925,16545.473243877837,-2685625.0
22,2022-08-01,187,3,264,6,1315375,4924001,5174742,1064634,21645709650,81042844620,85123923170,17564631100,16455.922949729164,16449.88738955488,16458.738456795603,16498.281193349078,-3859367.0
