,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,102,0,74,0,689068,0,689068,0,7416038030,0,7416038030,0,10762.418266412024,10762.418266412024,,,0.0
1,2022-09-07,88,0,81,1,647676,0,627676,20000,7210543410,0,6985543410,225000000,11132.948279695403,11129.218593669346,,11250.0,20000.0
2,2022-09-06,93,0,92,1,751341,0,641341,110000,8299309420,0,7076758880,1222550540,11045.995653105581,11034.31541099041,,11114.095818181819,110000.0
3,2022-09-05,38,0,41,0,200450,0,200450,0,2195700140,0,2195700140,0,10953.854527313544,10953.854527313544,,,0.0
4,2022-09-04,55,0,56,0,372698,0,372698,0,4076785470,0,4076785470,0,10938.576193057113,10938.576193057113,,,0.0
5,2022-09-03,114,0,79,1,744489,0,728736,15753,8114681200,0,7941398200,173283000,10899.665676725916,10897.49676151583,,11000.0,15753.0
6,2022-08-31,94,0,79,0,528229,0,528229,0,5977152980,0,5977152980,0,11315.457841201449,11315.457841201449,,,0.0
7,2022-08-30,73,0,97,0,526095,0,526095,0,5914917270,0,5914917270,0,11243.059276366435,11243.059276366435,,,0.0
8,2022-08-29,90,0,78,1,666061,0,659123,6938,7457778880,0,7379518240,78260640,11196.84064973028,11195.965305413405,,11280.0,6938.0
9,2022-08-28,144,0,106,0,1033354,0,1033354,0,11538652370,0,11538652370,0,11166.214453130293,11166.214453130293,,,0.0
10,2022-08-27,189,0,169,1,1824907,0,1810057,14850,21318846410,0,21143855890,174990520,11682.154986528081,11681.320472228223,,11783.873400673401,14850.0
11,2022-08-24,163,0,180,0,1730414,0,1730414,0,20639116620,0,20639116620,0,11927.27094209825,11927.27094209825,,,0.0
12,2022-08-23,157,0,161,0,1157210,0,1157210,0,13395526470,0,13395526470,0,11575.709223045082,11575.709223045082,,,0.0
13,2022-08-22,198,0,138,0,1596730,0,1596730,0,17766425280,0,17766425280,0,11126.756107795307,11126.756107795307,,,0.0
14,2022-08-21,204,0,219,0,1862463,0,1862463,0,21392304180,0,21392304180,0,11486.02908084617,11486.02908084617,,,0.0
15,2022-08-20,65,0,190,1,1977201,0,1381201,596000,21897197300,0,15168357300,6728840000,11074.846361093283,10982.005732692056,,11290.0,596000.0
16,2022-08-17,110,0,86,1,526317,0,523317,3000,5609847150,0,5578317150,31530000,10658.68507002434,10659.53743142302,,10510.0,3000.0
17,2022-08-16,79,0,86,0,556108,0,556108,0,5991288530,0,5991288530,0,10773.606080113936,10773.606080113936,,,0.0
18,2022-08-15,131,0,150,1,1156412,0,1154200,2212,12513785540,0,12489918060,23867480,10821.21729971671,10821.277127014382,,10790.0,2212.0
19,2022-08-14,45,0,59,0,385350,0,385350,0,4168380860,0,4168380860,0,10817.129518619437,10817.129518619437,,,0.0
20,2022-08-09,132,1,159,2,1519621,74939,1565928,28632,16273792060,791775470,16765352490,300215040,10709.112377362513,10706.3367472834,10565.5996210251,10485.297569153396,-46307.0
21,2022-08-06,159,0,125,1,1930523,0,1404523,526000,20547237260,0,14940077260,5607160000,10643.352739128206,10637.118267198188,,10660.0,526000.0
22,2022-08-03,68,1,70,1,800912,415,773327,28000,8058610140,4071150,7778761290,283920000,10061.792231855685,10058.825425725468,9810.0,10140.0,27585.0
23,2022-08-02,62,1,66,2,474156,18665,446181,46640,4745636470,183850250,4457589920,471896800,10008.597318182201,9990.541775647103,9850.0,10117.855917667239,27975.0
24,2022-08-01,65,0,83,1,817836,0,807836,10000,8158997470,0,8058997470,100000000,9976.324678786455,9976.031607900613,,10000.0,10000.0
25,2022-07-31,120,0,121,0,626083,0,626083,0,6199106290,0,6199106290,0,9901.412895734271,9901.412895734271,,,0.0
26,2022-07-30,163,1,89,0,880245,21727,901972,0,8657848910,211186440,8869035350,0,9835.726314832802,9832.938661067084,9720.0,,-21727.0
27,2022-07-27,105,0,89,0,641301,0,641301,0,6569550890,0,6569550890,0,10244.098933262228,10244.098933262228,,,0.0
28,2022-07-26,147,2,129,1,1264930,11212,1267034,9108,12908594430,112044520,12926188990,94449960,10204.987177156048,10201.92748576597,9993.267927220835,10370.0,-2104.0
29,2022-07-25,148,1,116,0,1098305,1676,1099981,0,10869777620,16408040,10886185660,0,9896.866189264367,9896.703361239875,9790.0,,-1676.0
30,2022-07-24,106,0,100,0,605033,0,605033,0,6287353110,0,6287353110,0,10391.75236722625,10391.75236722625,,,0.0
31,2022-07-23,135,0,87,1,772044,0,737819,34225,8337252940,0,7973819190,363433750,10798.934957074986,10807.283615629307,,10618.955441928414,34225.0
32,2022-07-20,115,0,93,0,809429,0,809429,0,8882395520,0,8882395520,0,10973.656145257954,10973.656145257954,,,0.0
33,2022-07-19,164,0,91,2,702110,0,570596,131514,7648669250,0,6224053550,1424615700,10893.83323126006,10907.986649047662,,10832.426205575071,131514.0
34,2022-07-17,178,1,164,0,1655387,141319,1796706,0,17802558200,1516051930,19318610130,0,10754.317993315159,10752.23777846793,10727.870491582873,,-141319.0
35,2022-07-16,144,0,113,0,1003261,0,1003261,0,11245121220,0,11245121220,0,11208.570072991974,11208.570072991974,,,0.0
36,2022-07-13,152,0,109,1,1429038,0,1401038,28000,16234587420,0,15910893700,323693720,11360.500854420947,11356.504034865578,,11560.49,28000.0
37,2022-07-12,127,1,121,1,1456533,27275,1427808,56000,16969668220,315844500,16623032720,662480000,11650.726911096419,11642.344572939779,11580.0,11830.0,28725.0
38,2022-07-11,121,1,107,0,1077523,133062,1210585,0,13156659960,1614996240,14771656200,0,12210.096638308416,12202.080977378706,12137.170942868737,,-133062.0
39,2022-07-09,108,0,205,0,1475224,0,1475224,0,18889942180,0,18889942180,0,12804.795868288476,12804.795868288476,,,0.0
40,2022-07-06,148,1,198,3,1678987,52991,1647778,84200,21255481600,667737610,20856640980,1066578230,12659.705882177766,12657.433816934077,12600.962616293333,12667.199881235154,31209.0
41,2022-07-05,131,0,171,0,1367380,0,1367380,0,16927860480,0,16927860480,0,12379.77773552341,12379.77773552341,,,0.0
42,2022-07-04,87,0,119,0,687117,0,687117,0,8692286910,0,8692286910,0,12650.373822798738,12650.373822798738,,,0.0
43,2022-07-03,189,0,157,0,1057676,0,1057676,0,13296951890,0,13296951890,0,12571.857440274716,12571.857440274716,,,0.0
44,2022-07-02,156,0,151,0,879597,0,879597,0,10991620750,0,10991620750,0,12496.200816965042,12496.200816965042,,,0.0
45,2022-06-29,177,0,240,1,2063331,0,2024918,38413,26568622830,0,26069689130,498933700,12876.56843715332,12874.441893449513,,12988.667898888398,38413.0
46,2022-06-28,150,0,148,0,1150075,0,1150075,0,14338034490,0,14338034490,0,12467.043010238463,12467.043010238463,,,0.0
47,2022-06-27,164,0,211,2,1203730,0,1132287,71443,14605677870,0,13730500110,875177760,12133.682694624209,12126.34262338082,,12250.014137144297,71443.0
48,2022-06-26,253,1,158,0,1605827,342154,1947981,0,19245013060,4064789520,23309802580,0,11984.487158330256,11966.134464350525,11880.0,,-342154.0
49,2022-06-25,123,1,133,0,1142007,200905,1342912,0,14401329600,2555221660,16956551260,0,12610.544068468933,12626.703209145498,12718.556830342699,,-200905.0
50,2022-06-22,134,1,124,0,872476,85682,958158,0,10993369010,1064262170,12057631180,0,12600.196463856886,12584.178371416823,12421.070586587615,,-85682.0
51,2022-06-21,119,0,116,1,1604841,0,1602841,2000,20284903330,0,20259783330,25120000,12639.821222164688,12639.920821840718,,12560.0,2000.0
52,2022-06-20,111,1,171,1,871649,40521,890170,22000,11248266920,519318800,11484014970,283570750,12904.583060383251,12900.923385420763,12816.041065126725,12889.579545454546,-18521.0
