,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-08-10,139,1,6,0,46654,7000,53654,0,12386637000,1858500000,14245137000,0,265500.0,265500.0,265500.0,,-7000.0
1,2022-08-09,64,0,2,0,14042,0,14042,0,3768170700,0,3768170700,0,268350.0,268350.0,,,0.0
2,2022-08-06,83,0,1,0,16551,0,16551,0,4496906700,0,4496906700,0,271700.0,271700.0,,,0.0
3,2022-08-03,166,0,53,0,96779,0,96779,0,27105861950,0,27105861950,0,280079.99617685657,280079.99617685657,,,0.0
4,2022-08-02,112,1,69,0,29062,3117,32179,0,8381799350,897563300,9279362650,0,288410.96104879223,288367.02973989246,287957.4270131537,,-3117.0
5,2022-08-01,202,1,203,0,106757,5215,111972,0,30606413550,1498938450,32105352000,0,286692.3344605038,286726.6102239846,287428.27420901245,,-5215.0
6,2022-07-31,254,0,163,2,233254,0,175254,58000,67541880950,0,50684180950,16857700000,289563.6557143715,289204.13200269325,,290650.0,58000.0
7,2022-07-30,19,0,34,1,51640,0,21640,30000,14572808000,0,6106808000,8466000000,282200.0,282200.0,,282200.0,30000.0
8,2022-07-27,16,0,32,1,60795,0,10795,50000,16657830000,0,2957830000,13700000000,274000.0,274000.0,,274000.0,50000.0
9,2022-07-26,67,1,99,0,51433,965,52398,0,13683814300,255577000,13939391300,0,266051.2569750938,266029.07172029465,264846.6321243523,,-965.0
10,2022-07-25,93,1,97,0,44819,24502,69321,0,11711028900,6427391350,18138420250,0,261296.0775563935,261658.37552833918,262321.09011509264,,-24502.0
11,2022-07-24,130,1,99,0,48718,7740,56458,0,12565260050,2018205350,14583465400,0,257918.22427029023,258306.44727053738,260750.04521963824,,-7740.0
12,2022-07-23,213,2,182,1,121697,22462,135358,8801,31845075650,5892983350,35456137400,2281921600,261675.10826068022,261943.41967227648,262353.45694951474,259279.80911260084,-13661.0
13,2022-07-20,91,0,12,1,29994,0,24994,5000,7952909100,0,6627159100,1325750000,265150.0,265150.0,,265150.0,5000.0
14,2022-07-19,45,0,3,0,7180,0,7180,0,1914188000,0,1914188000,0,266600.0,266600.0,,,0.0
15,2022-07-17,28,1,2,0,1665,1000,2665,0,444721500,267100000,711821500,0,267100.0,267100.0,267100.0,,-1000.0
16,2022-07-16,70,1,37,1,27541,2100,24641,5000,7520140550,579184900,6734075450,1365250000,273052.55981990485,273287.4254291628,275802.3333333333,273050.0,2900.0
17,2022-07-13,71,0,8,1,19334,0,17915,1419,5356484700,0,4963350750,393133950,277050.0,277050.0,,277050.0,1419.0
18,2022-07-12,90,0,41,0,21809,0,21809,0,6166774600,0,6166774600,0,282762.83185840707,282762.83185840707,,,0.0
19,2022-07-11,201,3,228,3,205390,6108,170718,40780,59385436050,1740808200,49155926300,11970317950,289134.9922099421,287936.399793812,285004.61689587426,293534.0350662089,34672.0
20,2022-07-09,40,1,5,1,7705,1000,3705,5000,2155859000,279800000,1036659000,1399000000,279800.0,279800.0,279800.0,279800.0,4000.0
21,2022-07-06,61,1,16,0,13276,1000,14276,0,3755116600,282850000,4037966600,0,282850.0,282850.0,282850.0,,-1000.0
22,2022-07-05,153,2,60,1,30692,7608,36300,2000,8916220750,2238192500,10575413250,579000000,290506.3453017073,291333.69834710745,294189.340168244,289500.0,-5608.0
23,2022-07-04,290,1,213,3,296362,25050,252652,68760,88459651050,7468786150,75252340000,20676097200,298485.1332154595,297849.7696436205,298155.1357285429,300699.49389179755,43710.0
24,2022-07-03,115,1,86,2,38544,20160,42439,16265,11209226650,6067142250,12379258300,4897110600,290816.38257575757,291695.33448007726,300949.51636904763,301082.7297878881,-3895.0
25,2022-07-02,103,1,98,2,31683,20661,46554,5790,9324590400,6164195700,13789097250,1699688850,294308.94801628636,296195.75654079136,298349.33933497895,293555.93264248705,-14871.0
