,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,207,4,298,0,1689986,261365,1951351,0,51783743990,7929887130,59713631120,0,30641.522468233463,30601.173812399717,30340.279417672602,,-261365.0
1,2022-09-07,140,2,294,1,1247533,917706,2162781,2458,36457255710,26853381870,63238126580,72511000,29223.48002818362,29239.264900144768,29261.421272172134,29500.0,-915248.0
2,2022-09-06,327,2,290,1,1825894,403427,2229121,200,52911614670,11706494610,64612335280,5774000,28978.470091911142,28985.566633664122,29017.62799713455,28870.0,-403227.0
3,2022-09-05,421,2,636,1,2813953,1111914,3891867,34000,79982296450,31979598680,110980309880,981585250,28423.465654899,28515.95644969368,28760.85621729738,28870.154411764706,-1077914.0
4,2022-09-04,691,3,555,1,5244156,557245,5701401,100000,149790580740,15903477110,162837057850,2857000000,28563.33426007922,28560.8849210922,28539.47026891224,28570.0,-457245.0
5,2022-08-30,60,1,53,0,513432,100000,613432,0,13991022000,2725000000,16716022000,0,27250.0,27250.0,27250.0,,-100000.0
6,2022-08-29,282,0,233,1,1755794,0,1605794,150000,45583339290,0,41685817930,3897521360,25961.667080534506,25959.629896487346,,25983.475733333333,150000.0
7,2022-08-28,397,3,412,1,5666734,484840,6051574,100000,141819412900,11981854620,151285267520,2516000000,25026.65784206564,24999.325385428652,24713.00763138355,25160.0,-384840.0
8,2022-08-27,7,0,66,1,177690,0,175967,1723,4410265800,0,4367500940,42764860,24820.0,24820.0,,24820.0,1723.0
9,2022-08-24,7,1,72,0,218438,28563,247001,0,5332071580,697222830,6029294410,0,24410.0,24410.0,24410.0,,-28563.0
10,2022-08-23,15,0,54,0,358822,0,358822,0,8550728260,0,8550728260,0,23830.0,23830.0,,,0.0
