,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,118,2,108,0,1771184,34967,1806151,0,11195984760,221951600,11417936360,0,6321.186709003695,6321.6953399798795,6347.459032802357,,-34967.0
1,2022-09-07,210,2,132,0,4458069,574914,5032983,0,28855288820,3667611330,32522900150,0,6472.598073291373,6461.953110113823,6379.408624594287,,-574914.0
2,2022-09-06,224,2,231,1,3539802,260503,3785553,14752,23725424070,1741221260,25365381530,101263800,6702.472078946788,6700.574930531946,6684.073734275613,6864.411605206074,-245751.0
3,2022-09-05,182,0,296,0,4628360,0,4628360,0,31886716660,0,31886716660,0,6889.420153142798,6889.420153142798,,,0.0
4,2022-09-04,143,1,210,1,3368990,1772,3364850,5912,22337990580,11558000,22311002340,38546240,6630.471025440859,6630.6083005185965,6522.573363431151,6520.0,4140.0
5,2022-09-03,92,0,132,0,1322274,0,1322274,0,8605459090,0,8605459090,0,6508.075550150726,6508.075550150726,,,0.0
6,2022-08-31,140,1,176,0,3705866,10500,3716366,0,24231429150,68145000,24299574150,0,6538.668465076719,6538.530960083049,6490.0,,-10500.0
7,2022-08-30,213,2,210,1,3611523,300570,3892674,19419,23163454270,1960605660,25000772470,123287460,6413.763464887251,6422.5189342852755,6522.958578700469,6348.805808744014,-281151.0
8,2022-08-29,269,1,207,1,3579285,306036,3685321,200000,23617826270,2035385710,24342759790,1310452190,6598.476028033532,6605.329573733197,6650.804839953469,6552.26095,-106036.0
9,2022-08-28,364,1,302,3,5946664,715,5441379,506000,39672654830,4647500,36331916600,3345385730,6671.413557248232,6676.968577266903,6500.0,6611.434249011858,505285.0
10,2022-08-27,309,1,356,0,6362861,10500,6373361,0,41974653400,67200000,42041853400,0,6596.820738343962,6596.496479643943,6400.0,,-10500.0
11,2022-08-24,253,0,255,0,5542181,0,5542181,0,36364632740,0,36364632740,0,6561.430011037171,6561.430011037171,,,0.0
12,2022-08-23,202,0,285,2,6822202,0,5412202,1410000,43941903620,0,34805103620,9136800000,6441.0147368840735,6430.8582015231505,,6480.0,1410000.0
13,2022-08-22,431,1,373,2,9456937,10500,9122544,344893,58476107740,64365000,56412688500,2127784240,6183.408828884025,6183.8768330413095,6130.0,6169.403960068775,334393.0
14,2022-08-21,573,1,457,1,11113196,5912,11108608,10500,68650120390,36477040,68619922430,66675000,6177.351716823855,6177.1846148500335,6170.0,6350.0,4588.0
15,2022-08-20,250,1,324,2,9386042,199000,8807831,777211,56945705260,1209914360,53422404630,4733214990,6067.06269373182,6065.330344099472,6079.971658291457,6090.0,578211.0
16,2022-08-17,1356,4,449,0,38446935,2231500,40678435,0,223091842560,12974118330,236065960890,0,5802.591092371863,5803.221310996846,5814.079466726417,,-2231500.0
17,2022-08-16,91,1,72,0,977261,10500,987761,0,5876974720,62370000,5939344720,0,6013.720715346259,6012.93705663617,5940.0,,-10500.0
18,2022-08-15,89,2,83,0,748845,375990,1124835,0,4518789560,2289051980,6807841540,0,6034.345638950651,6052.302373236964,6088.066118779755,,-375990.0
19,2022-08-14,139,1,49,0,1496213,10500,1506713,0,9018635800,63315000,9081950800,0,6027.641652625663,6027.658087505716,6030.0,,-10500.0
20,2022-08-13,93,0,79,1,1028307,0,1028282,25,6405323670,0,6405167920,155750,6228.999384425079,6228.999360097717,,6230.0,25.0
21,2022-08-10,58,0,64,0,582702,0,582702,0,3619255220,0,3619255220,0,6211.159769487663,6211.159769487663,,,0.0
22,2022-08-09,70,1,78,0,1110795,10500,1121295,0,6859717460,63105000,6922822460,0,6175.502644502361,6173.9528491610145,6010.0,,-10500.0
23,2022-08-06,86,0,91,0,913208,0,913208,0,5707794210,0,5707794210,0,6250.267419908718,6250.267419908718,,,0.0
24,2022-08-03,59,0,124,1,1630983,0,1525983,105000,10038364570,0,9382114570,656250000,6154.794114960119,6148.243178331607,,6250.0,105000.0
25,2022-08-02,2,0,1,0,0,0,0,0,0,0,0,0,,,,,0.0
26,2022-07-30,97,0,81,0,908666,0,908666,0,5335584580,0,5335584580,0,5871.887558244724,5871.887558244724,,,0.0
27,2022-07-27,83,0,82,0,968110,0,968110,0,5820378810,0,5820378810,0,6012.104833128466,6012.104833128466,,,0.0
28,2022-07-26,128,0,133,0,1232493,0,1232493,0,7354348540,0,7354348540,0,5967.050960938521,5967.050960938521,,,0.0
29,2022-07-25,108,2,58,0,1025543,235000,1260543,0,6212140980,1419400000,7631540980,0,6057.416393071768,6054.169496796222,6040.0,,-235000.0
30,2022-07-24,153,2,79,0,1224568,2210000,3434568,0,7760980190,14053000000,21813980190,0,6337.729052204532,6351.302460746155,6358.823529411765,,-2210000.0
31,2022-07-23,18,1,20,0,143731,50000,193731,0,941274630,330500000,1271774630,0,6548.863014937627,6564.641848749038,6610.0,,-50000.0
32,2022-07-16,263,3,228,2,2832820,766147,3585940,13027,18854919590,5059583780,23826824280,87679090,6655.883391814517,6644.5128139344215,6603.933422698255,6730.566515698165,-753120.0
33,2022-07-13,229,2,206,1,3951191,147980,3985108,114063,27403634760,1035620100,27643293560,795961300,6935.5378568133,6936.648532486447,6998.3788349777,6978.260259681054,-33917.0
34,2022-07-12,84,3,38,0,1036900,773933,1810833,0,7376072970,5502764590,12878837560,0,7113.581801523773,7112.106726572798,7110.1304505687185,,-773933.0
35,2022-07-11,131,3,77,1,1094375,2495470,3588568,1277,8238704230,18619107460,26847851090,9960600,7528.227737292976,7481.494314723867,7461.162610650499,7800.0,-2494193.0
36,2022-07-09,147,1,259,1,2346450,112366,2356950,101866,18427887640,878420880,18507928280,798380240,7853.518140169192,7852.4908377352085,7817.49710766602,7837.553648911315,-10500.0
37,2022-07-06,221,1,256,2,3899269,106456,3887595,118130,29878158240,815591100,29786924780,906824560,7662.5024434067,7662.044214996676,7661.297625309987,7676.496740878693,11674.0
38,2022-07-05,326,1,277,2,4657876,102447,4641162,119161,36116833960,791969350,35986066980,922736330,7753.927747325176,7753.67612248829,7730.527492264293,7743.61015768582,16714.0
39,2022-07-04,386,1,422,2,6640866,75927,5986312,730481,50655170050,574556280,45602677270,5627049060,7627.795840181085,7617.825009788999,7567.2195661622345,7703.210706370186,654554.0
40,2022-07-03,286,0,301,5,7869405,0,7052838,816567,57884909000,0,51876014410,6008894590,7355.69067801187,7355.339001122668,,7358.728175397732,816567.0
41,2022-07-02,113,1,153,1,1865712,105261,1882111,88862,13142711260,742846590,13257131370,628426480,7044.340852178686,7043.756383125118,7057.187277339185,7071.9371609912,-16399.0
42,2022-06-29,215,1,178,2,3221633,50806,3204991,67448,22644024340,358049020,22525699520,476373840,7028.741119798562,7028.319118524826,7047.37668779278,7062.8312181235915,16642.0
43,2022-06-28,179,2,235,2,3288015,148814,3159758,277071,23145308120,1052696920,22235372990,1962632050,7039.295173531751,7037.049353146665,7073.9105191715835,7083.498633924157,128257.0
44,2022-06-27,79,1,143,3,1346261,42524,1291507,97278,9169063270,286916940,8800267210,655713000,6810.762006772832,6813.952390501949,6747.176653184084,6740.609387528527,54754.0
45,2022-06-26,102,2,109,2,1042728,72799,1046637,68890,7000795780,486522910,7025525090,461793600,6713.923266662064,6712.4753758944125,6683.098806302284,6703.347365365074,-3909.0
46,2022-06-25,114,1,135,1,1588329,3716,1567607,24438,10698471350,24748560,10558492630,164727280,6735.677148751927,6735.420695365611,6660.0,6740.620345363778,20722.0
47,2022-06-22,159,1,175,2,2228656,12506,2208025,33137,14722800290,82053810,14585355570,219498530,6606.13405119498,6605.611607658428,6561.1554453862145,6623.971089718441,20631.0
48,2022-06-21,257,2,77,1,2908851,1704756,4561501,52106,19798634560,11580426640,31023634920,355426280,6806.341940511907,6801.189985489425,6793.011222720436,6821.215982804283,-1652650.0
49,2022-06-20,216,1,211,2,4259879,135610,4094700,300789,30419668090,961923830,29226698790,2154893130,7140.969987645189,7137.689889369184,7093.310449081926,7164.135423835313,165179.0
50,2022-06-19,161,1,213,3,2983948,66113,2474556,575505,20479889000,448305220,16946080620,3982113600,6863.353181757859,6848.129773583625,6780.8936215267795,6919.3379727369875,509392.0
