,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,103,1,141,0,1796925,250800,2047725,0,12018291420,1679524000,13697815420,0,6688.254334488084,6689.284654921926,6696.666666666667,,-250800.0
1,2022-09-07,197,1,201,0,3735273,41285,3776558,0,25523969060,281563700,25805532760,0,6833.2271991899925,6833.082600611457,6820.0,,-41285.0
2,2022-09-06,123,1,201,1,2910553,2000000,4610553,300000,19491435660,13725208250,31220423910,1996220000,6696.815230645173,6771.513939867951,6862.604125,6654.066666666667,-1700000.0
3,2022-09-05,125,2,153,1,2161421,290000,2347570,103851,14592312920,1956889900,15847170060,702032760,6751.258972685099,6750.4568809449775,6747.896206896552,6760.0,-186149.0
4,2022-09-04,189,4,174,1,3969875,2000942,5896415,74402,26610033120,13551862310,39657449870,504445560,6702.990174753613,6725.688383534741,6772.741193897674,6780.0,-1926540.0
5,2022-09-03,213,3,304,1,3960540,3139992,7091374,9158,26826109340,21264928880,48028813820,62224400,6773.346397208462,6772.850200821449,6772.287598184964,6794.540292640315,-3130834.0
6,2022-08-31,398,1,559,1,14772824,44253,13140077,1677000,101151466530,300760820,89880927350,11571300000,6847.131362967568,6840.213139542485,6796.393916796601,6900.0,1632747.0
7,2022-08-30,333,0,238,0,6098827,0,6098827,0,40130307930,0,40130307930,0,6580.004307385666,6580.004307385666,,,0.0
8,2022-08-29,149,0,113,0,2464939,0,2464939,0,15923909580,0,15923909580,0,6460.163752530996,6460.163752530996,,,0.0
9,2022-08-28,147,1,118,0,1905943,350000,2255943,0,12396531590,2275168030,14671699620,0,6504.146026402678,6503.577271234247,6500.480085714285,,-350000.0
10,2022-08-27,193,1,251,2,4175169,110000,4038347,246822,28053464680,728496700,27110220000,1671741380,6719.120754153903,6713.1972562040855,6622.697272727272,6773.064718704168,136822.0
11,2022-08-24,166,0,208,0,4215412,0,4215412,0,27575721370,0,27575721370,0,6541.643229653471,6541.643229653471,,,0.0
12,2022-08-23,141,0,169,0,2524702,0,2524702,0,16248274180,0,16248274180,0,6435.7196136415305,6435.7196136415305,,,0.0
