,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,274,1,161,0,2384305,200000,2584305,0,23499077730,1962000000,25461077730,0,9855.734786447203,9852.195360067793,9810.0,,-200000.0
1,2022-09-07,214,1,140,0,1746956,100000,1846956,0,17739809840,1010000000,18749809840,0,10154.697565365126,10151.736067345406,10100.0,,-100000.0
2,2022-09-06,170,0,129,1,1902391,0,1902243,148,19428088370,0,19426581730,1506640,10212.458096153736,10212.460621487371,,10180.0,148.0
3,2022-09-05,218,1,183,0,2965553,100000,3065553,0,30497321320,1020000000,31517321320,0,10283.856440940357,10281.120998397353,10200.0,,-100000.0
4,2022-09-04,283,1,158,1,2330061,200000,2430061,100000,23966250390,2040000000,24990103350,1016147040,10285.675091767984,10283.734996775802,10200.0,10161.4704,-100000.0
5,2022-09-03,298,0,236,1,3139427,0,3089427,50000,32953172370,0,32408672370,544500000,10496.55633655441,10490.188753448456,,10890.0,50000.0
6,2022-08-31,377,2,477,2,12015085,150000,11460798,704287,128499568280,1612500000,122540983030,7571085250,10694.853035163713,10692.185921957616,10750.0,10750.0,554287.0
7,2022-08-30,256,1,162,0,1900551,100000,2000551,0,19357109900,1008000000,20365109900,0,10184.998929257883,10179.750428756877,10080.0,,-100000.0
8,2022-08-29,267,0,216,0,2023544,0,2023544,0,21036844250,0,21036844250,0,10396.039942793435,10396.039942793435,,,0.0
9,2022-08-28,337,0,315,3,4057202,0,3920769,136433,41415396500,0,40032815110,1382581390,10207.871459197742,10210.44981481949,,10133.775479539408,136433.0
10,2022-08-27,293,1,256,1,2743118,300000,2892551,150567,27497834780,3011315080,29016635450,1492514410,10024.298910947324,10031.503489480392,10037.716933333333,9912.62633910485,-149433.0
11,2022-08-24,367,1,322,0,4038084,82022,4120106,0,41334702750,829500880,42164203630,0,10236.216668598276,10233.766711341892,10113.151105800882,,-82022.0
12,2022-08-23,385,0,325,2,4791170,0,4752040,39130,48895434630,0,48492468090,402966540,10205.322422289337,10204.558061379954,,10298.148223869153,39130.0
13,2022-08-22,323,1,317,0,4750469,100000,4850469,0,46954175180,980000000,47934175180,0,9884.113585416513,9882.37945237873,9800.0,,-100000.0
14,2022-08-21,441,1,356,0,5580306,177000,5757306,0,54787345400,1736370000,56523715400,0,9817.982275523958,9817.736872071764,9810.0,,-177000.0
15,2022-08-20,523,0,360,1,8540377,0,7540377,1000000,81741410620,0,72133410620,9608000000,9571.171228155385,9566.287019866513,,9608.0,1000000.0
16,2022-08-17,237,1,122,1,2885662,100000,2928969,56693,26488320850,920000000,26879645170,528675680,9179.287404415347,9177.169567175344,9200.0,9325.23733088741,-43307.0
17,2022-08-16,182,0,127,0,1907070,0,1907070,0,17846170820,0,17846170820,0,9357.900244878268,9357.900244878268,,,0.0
18,2022-08-15,169,0,163,0,1625074,0,1625074,0,15232372030,0,15232372030,0,9373.340555568546,9373.340555568546,,,0.0
19,2022-08-14,200,1,135,0,2750213,100000,2850213,0,25417253230,918000000,26335253230,0,9241.921709336695,9239.749180148992,9180.0,,-100000.0
20,2022-08-13,214,1,149,3,2401790,100000,2446565,55225,22826938250,944000000,23245609490,525328760,9504.135769571862,9501.325119095549,9440.0,9512.517157084654,-44775.0
21,2022-08-10,139,1,129,0,1380190,100000,1480190,0,12831164550,920000000,13751164550,0,9296.665350422767,9290.134746215013,9200.0,,-100000.0
22,2022-08-09,167,0,141,0,1191952,0,1191952,0,11237794640,0,11237794640,0,9428.059720525658,9428.059720525658,,,0.0
23,2022-08-06,222,1,145,1,2628997,100000,2274477,454520,24962104560,938000000,21621594160,4278510400,9494.915574266535,9506.182810377946,9380.0,9413.250022001232,354520.0
24,2022-08-03,186,0,166,1,2542860,0,2542129,731,23884693540,0,23877719800,6973740,9392.846456352296,9392.804141725303,,9540.0,731.0
25,2022-08-02,355,1,149,0,3312965,200000,3512965,0,30490511700,1826000000,32316511700,0,9203.390829664666,9199.21254552778,9130.0,,-200000.0
26,2022-08-01,203,1,178,0,1778192,100000,1878192,0,16805609380,949000000,17754609380,0,9450.953204153433,9453.032160716264,9490.0,,-100000.0
27,2022-07-31,255,1,137,0,2444037,200000,2644037,0,23437976100,1912000000,25349976100,0,9589.861405535186,9587.602631884502,9560.0,,-200000.0
28,2022-07-30,191,2,174,1,2580829,798000,3178829,200000,25936907240,7950760000,31887667240,2000000000,10049.835630334284,10031.262216369612,9963.358395989975,10000.0,-598000.0
29,2022-07-27,159,1,217,0,1974093,89728,2063821,0,20399036240,910739200,21309775440,0,10333.371447039222,10325.399072884713,10150.0,,-89728.0
30,2022-07-26,430,3,280,0,5384211,850000,6234211,0,54491802620,8586000000,63077802620,0,10120.666262893486,10118.008938099785,10101.176470588236,,-850000.0
31,2022-07-25,192,1,124,0,1398622,100000,1498622,0,14417125140,1028000000,15445125140,0,10308.092636895459,10306.218072335785,10280.0,,-100000.0
32,2022-07-24,232,1,155,1,2000777,736096,2667350,69523,21341970640,7824818560,28427472860,739316340,10666.84125217353,10657.571319849289,10630.160413859061,10634.125972699681,-666573.0
33,2022-07-23,516,1,517,1,6931211,59523,6690734,300000,77463825430,669912200,74752737630,3381000000,11176.088194400661,11172.576525983546,11254.678023621122,11270.0,240477.0
34,2022-07-20,342,1,352,1,4641328,10000,4301328,350000,49861906680,107595840,46186002520,3783500000,10743.025849498246,10737.614643663539,10759.584,10810.0,340000.0
35,2022-07-19,388,0,363,2,5995321,0,5408442,586879,61724502110,0,55628139930,6096362180,10295.445750110795,10285.427842251058,,10387.766779864332,586879.0
36,2022-07-17,309,2,275,0,2501965,326248,2828213,0,24596545500,3201282790,27797828290,0,9830.89111958001,9828.760524755384,9812.421194919203,,-326248.0
37,2022-07-16,532,2,324,0,4518120,813361,5331481,0,45962412820,8228079710,54190492530,0,10172.906611599516,10164.247519591649,10116.147331873546,,-813361.0
38,2022-07-13,368,1,255,0,3998014,300000,4298014,0,42597346190,3153000000,45750346190,0,10654.626569591803,10644.531681376562,10510.0,,-300000.0
39,2022-07-12,623,2,304,1,6741960,188000,6828344,101616,71867033530,1995560000,72780728750,1081864780,10659.664775525218,10658.620706572487,10614.68085106383,10646.598763974178,-86384.0
40,2022-07-11,441,2,277,0,4051177,399121,4450298,0,45232534480,4429787050,49662321530,0,11165.282208108903,11159.3249553176,11098.857364057516,,-399121.0
41,2022-07-09,684,2,364,0,6746338,254558,7000896,0,78440273890,2956430570,81396704460,0,11627.089228259836,11626.61243075172,11613.976264741237,,-254558.0
42,2022-07-06,637,1,309,0,4631744,100000,4731744,0,55979579870,1225000000,57204579870,0,12086.069495637064,12089.533979437603,12250.0,,-100000.0
43,2022-07-05,405,1,225,0,2645252,100000,2745252,0,33016958060,1250000000,34266958060,0,12481.592702699025,12482.263216637308,12500.0,,-100000.0
44,2022-07-04,366,1,168,1,2963396,100000,3039659,23737,37732351160,1280000000,38708258790,304092370,12732.807616666823,12734.408297114907,12800.0,12810.90154610945,-76263.0
45,2022-07-03,354,0,247,0,2915014,0,2915014,0,37301853360,0,37301853360,0,12796.45770483435,12796.45770483435,,,0.0
46,2022-07-02,310,1,192,0,2302843,16500,2319343,0,29545549950,213165000,29758714950,0,12830.032247096307,12830.665817863075,12919.09090909091,,-16500.0
47,2022-06-29,284,1,193,0,2265500,100000,2365500,0,29896841870,1309000000,31205841870,0,13196.575532994924,13192.070120481927,13090.0,,-100000.0
48,2022-06-28,284,0,238,0,2379003,0,2379003,0,31404976890,0,31404976890,0,13200.898397353849,13200.898397353849,,,0.0
49,2022-06-27,328,0,317,2,3004389,0,2899389,105000,39358510840,0,37983460840,1375050000,13100.337819103985,13100.505258176809,,13095.714285714286,105000.0
50,2022-06-26,596,1,250,2,4064232,250000,3938083,376149,52268000810,3197500000,50618490370,4847010440,12860.486510120485,12853.58647087936,12790.0,12885.87884056584,126149.0
