,date,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
0,2022-09-10,132,1,66,2,591843,93333,663386,21790,6329697760,1003183540,7099610300,233271000,10694.89334164635,10702.080387587317,10748.433458690924,10705.41532813217,-71543.0
1,2022-09-07,97,1,59,1,322223,85450,404542,3131,3515340670,938553410,4419672250,34221830,10909.651607737498,10925.125821299149,10983.6560561732,10930.0,-82319.0
2,2022-09-06,81,1,77,3,477790,95692,570447,3035,5273024890,1063274280,6302541270,33757900,11036.281399778145,11048.425655670027,11111.422898465911,11122.866556836903,-92657.0
3,2022-09-05,86,1,79,3,451697,90579,360853,181423,5028274940,1009436510,4024997610,2012713840,11131.964436336748,11154.11984935694,11144.2664414489,11094.039013796486,90844.0
4,2022-09-04,120,1,82,2,659289,34576,460023,233842,7252495340,373544960,5080350520,2545689780,11000.479819927225,11043.688076465742,10803.590930124943,10886.366777567759,199266.0
5,2022-09-03,225,1,122,0,1025723,224418,1250141,0,11363593630,2480759760,13844353390,0,11078.618330679921,11074.233538456861,11054.192444456326,,-224418.0
6,2022-08-31,130,1,88,1,515231,145769,654228,6772,5941212900,1676006660,7539273840,77945720,11531.163497537998,11523.924136539556,11497.689220616181,11510.0,-138997.0
7,2022-08-30,214,1,179,2,1169158,99691,1161184,107665,13708909860,1158961940,13637832030,1230039770,11725.455293467607,11744.763990892056,11625.54232578668,11424.694840477407,7974.0
8,2022-08-29,380,1,255,1,3832222,80000,3236222,676000,45083876190,948000000,38022106040,8009770150,11764.421839340206,11748.917731849051,11850.0,11848.772411242604,596000.0
9,2022-08-28,214,1,146,1,1222136,59864,1232222,49778,13811270190,665691830,13916688640,560273380,11300.92738451367,11293.9783902576,11120.069323800615,11255.441761420709,-10086.0
10,2022-08-27,163,1,113,1,1059459,172699,1132290,99868,11739686400,1953417660,12567858690,1125245370,11080.831254442126,11099.505153273454,11311.111587212434,11267.326571073818,-72831.0
11,2022-08-24,84,1,99,2,422290,308545,579322,151513,4852096080,3563210930,6671936470,1743370540,11489.962063984465,11516.801485184405,11548.431930512566,11506.40895500716,-157032.0
12,2022-08-23,140,2,174,2,1401846,133091,1231029,303908,15772393280,1482835940,13873386860,3381842360,11251.159742225609,11269.748202520006,11141.519261257336,11127.849085907577,170817.0
13,2022-08-22,135,1,97,1,614614,135563,673304,76873,6661201830,1466252050,7288294370,839159510,10838.024890419027,10824.671129237313,10816.01948909363,10916.180063221156,-58690.0
14,2022-08-21,171,2,132,1,1389899,231956,1489368,132487,15259069970,2556519860,16346426260,1469163570,10978.54590153673,10975.411221403978,11021.572453396333,11089.114932031067,-99469.0
15,2022-08-20,151,1,107,1,1100481,323771,1268995,155257,12617661650,3710434450,14526875960,1801220140,11465.587911104327,11447.543891031879,11460.058034845617,11601.538996631392,-168514.0
16,2022-08-17,113,2,80,1,414142,228643,576885,65900,4907411200,2736857190,6869105390,775163000,11849.585890829716,11907.2352201912,11970.002099342644,11762.716236722306,-162743.0
17,2022-08-16,73,2,130,1,267567,957144,986935,237776,3215156070,11465915030,11838859430,2842211670,12016.265346623462,11995.581704975504,11979.299906806082,11953.316020119777,-719368.0
18,2022-08-15,61,2,106,1,279014,1086372,993301,372085,3335539880,13039705250,11909435850,4465809280,11954.740192248417,11989.755220220255,12002.983554436234,12002.121235739145,-714287.0
19,2022-08-14,168,2,221,2,1004848,1618192,2295462,327578,11959889510,19466114050,27509642860,3916360700,11902.187704010956,11984.35995019739,12029.545350613524,11955.505864252178,-1290614.0
20,2022-08-13,388,2,304,2,3656145,1106557,4149144,613558,44111076150,13367170480,50037429000,7440817630,12064.914315488035,12059.699301831895,12079.965586951237,12127.325582911477,-492999.0
21,2022-08-10,183,1,196,2,1168030,590118,1667995,90153,13937912950,7020240590,19868997970,1089155570,11932.838154841913,11911.904993720005,11896.333597687242,12081.190531651748,-499965.0
22,2022-08-09,278,2,253,1,2237039,409224,2445515,200748,27927380780,5093460720,30533940700,2486900800,12484.083102708535,12485.68939466738,12446.632455574452,12388.172235837967,-208476.0
23,2022-08-06,841,1,580,0,7622868,712175,8335043,0,93680927470,8440608880,102121536350,0,12289.459488213623,12252.070727169614,11851.874721802928,,-712175.0
24,2022-08-03,56,1,28,1,239296,676000,823756,91540,2943340800,8314800000,10132198800,1125942000,12300.0,12300.0,12300.0,12300.0,-584460.0
25,2022-08-02,30,1,9,1,59047,676000,342285,392762,751668310,8605480000,4357288050,4999860260,12730.0,12730.0,12730.0,12730.0,-283238.0
26,2022-08-01,34,1,19,0,68016,676000,744016,0,897131040,8916440000,9813571040,0,13190.0,13190.0,13190.0,,-676000.0
27,2022-05-21,425,1,338,0,1451678,200000,1651678,0,72435524010,9918000000,82353524010,0,49897.79001266121,49860.52003477675,49590.0,,-200000.0
28,2022-05-18,486,1,370,1,1572606,19000,1581237,10369,82057017240,1009565000,82535135640,531446600,52179.00557418705,52196.56233695518,53135.0,51253.4092005015,-8631.0
29,2022-05-17,115,0,226,1,1078971,0,888971,190000,56002649500,0,46110679500,9891970000,51903.75783964537,51869.72297184048,,52063.0,190000.0
30,2022-05-16,10,1,5,0,0,0,0,0,0,0,0,0,,,,,0.0
31,2022-05-14,189,1,220,1,1255102,1138,1067378,188862,62299394360,55848590,52977757220,9377485730,49636.91744575341,49633.54802141322,49076.089630931456,49652.58087916044,187724.0
32,2022-05-11,181,1,130,1,336615,67684,393072,11227,15932198140,3204080890,18608066960,528212070,47330.6244225599,47340.09789555094,47338.82291235743,47048.3717823105,-56457.0
33,2022-05-10,235,1,128,2,523235,78566,582564,19237,24286691700,3595909600,26990631880,891969420,46416.412701749694,46330.7583029504,45769.28442328743,46367.386806674636,-59329.0
34,2022-05-09,255,1,183,1,812455,9500,812455,9500,38987777610,454955000,38977232610,465500000,47987.61483405235,47974.63565366697,47890.0,49000.0,0.0
35,2022-05-08,267,1,192,0,522083,19000,541083,0,26024010640,939645000,26963655640,0,49846.50072881132,49832.753274451425,49455.0,,-19000.0
36,2022-05-07,323,1,142,0,569059,34759,603818,0,27610683190,1682119540,29292802730,0,48519.895458994586,48512.63581079067,48393.78405592796,,-34759.0
37,2022-05-02,153,1,107,1,379587,37961,408048,9500,18116504980,1800305300,19467460280,449350000,47726.88469310066,47708.75063717994,47425.128421274465,47300.0,-28461.0
38,2022-05-01,3,0,5,0,0,0,0,0,0,0,0,0,,,,,0.0
39,2022-04-30,132,1,114,0,282732,698,283430,0,13159097550,32317400,13191414950,0,46542.65364373329,46542.056063225486,46300.0,,-698.0
40,2022-04-27,136,3,165,1,216026,158502,329442,45086,10216186410,7479720830,15565459240,2130448000,47291.466814179774,47247.95029170537,47190.0722388361,47252.98318768576,-113416.0
41,2022-04-26,232,1,154,2,512430,54420,296699,270151,24869864420,2632079700,14423640280,13078303840,48533.1936459614,48613.71383118918,48366.03638368247,48411.08802114373,215731.0
42,2022-04-25,3,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
43,2022-04-20,103,2,97,0,112205,72514,184719,0,5269739070,3401346180,8671085250,0,46965.27846352658,46942.03222191545,46906.06200182034,,-72514.0
44,2022-04-19,156,1,105,2,261216,12721,264738,9199,12289098810,591410700,12446381110,434128400,47045.73536843072,47013.95761092099,46490.896942064304,47192.99923904772,-3522.0
45,2022-04-18,228,3,163,1,357668,121825,436014,43479,16931635520,5726005750,20593726570,2063914700,47338.9722312312,47231.801203631076,47001.89411040427,47469.23112307091,-78346.0
46,2022-04-17,114,1,105,0,217579,57100,274679,0,10047679100,2637211840,12684890940,0,46179.45252069363,46180.781712471646,46185.84658493871,,-57100.0
47,2022-04-16,184,1,116,1,401871,38348,430519,9700,18658301070,1782704600,19991715670,449290000,46428.58297811984,46436.31447160288,46487.550850109525,46318.55670103093,-28648.0
48,2022-04-13,98,1,98,1,231484,45218,252727,23975,10579034780,2073043150,11553402180,1098675750,45700.933023448706,45714.95004491012,45845.52943518068,45825.891553701775,-21243.0
49,2022-04-12,152,1,175,1,248580,179306,415506,12380,11377055660,8142126160,18955255220,563926600,45768.185936117145,45619.690738521225,45409.111574626615,45551.421647819065,-166926.0
50,2022-04-11,191,1,156,1,569646,60577,497975,132248,27100405800,2876291120,23653767640,6322929280,47574.11760988403,47499.909915156386,47481.57089324331,47811.15238037626,71671.0
51,2022-04-10,138,1,111,1,252438,24011,256815,19634,11538081580,1098701600,11737889630,898893550,45706.59559971161,45705.62323073029,45758.260797134644,45782.497198736884,-4377.0
52,2022-04-09,149,1,86,1,240693,57669,288354,10008,10779524730,2580380090,12910539020,449365800,44785.368623100796,44773.22672825763,44744.66507135549,44900.65947242206,-47661.0
53,2022-04-06,104,1,122,1,241531,47500,286252,2779,11115891560,2196557020,13184169940,128278640,46022.62881369265,46057.91379623549,46243.30568421053,46160.0,-44721.0
54,2022-04-05,123,1,127,1,207943,51056,215459,43540,9640133210,2375027360,9984342010,2030818560,46359.49856451047,46339.869812818215,46518.085239736756,46642.59439595774,-7516.0
55,2022-04-04,200,1,177,1,520990,70262,555215,36037,24227229070,3257881650,25810627640,1674483080,46502.29192498896,46487.626667146964,46367.619054396404,46465.662513527765,-34225.0
56,2022-04-03,158,1,125,1,591592,10091,418519,183164,26785268820,453085900,18933698960,8304655760,45276.59065707447,45239.759628595115,44900.0,45340.0,173073.0
57,2022-03-30,56,1,67,1,113849,14011,118360,9500,4951027290,612280700,5153857990,409450000,43487.66603132219,43543.91677931734,43700.0,43100.0,-4511.0
58,2022-03-29,69,1,58,1,141812,59115,192429,8498,6100831620,2532375380,8263544000,369663000,43020.55975516881,42943.340141039036,42838.11858242409,43500.0,-50617.0
59,2022-03-28,88,1,63,1,189675,8065,175158,22582,8182048080,346875000,7543756080,985167000,43137.19826018189,43068.29308395848,43009.91940483571,43626.20671331149,14517.0
60,2022-03-27,71,0,60,1,122666,0,113166,9500,5233004470,0,4824504470,408500000,42660.594378230315,42632.102133149536,,43000.0,9500.0
61,2022-03-26,75,1,47,2,98596,21665,116318,3943,4252120680,945500100,5025386440,172234340,43126.70574871192,43203.858732096494,43641.82321717055,43681.03981739792,-17722.0
62,2022-03-19,61,1,91,1,171224,70803,181605,60422,7413375100,3095373410,7898930860,2609817650,43296.35506704668,43495.117755568404,43718.11095575046,43193.168878885175,-10381.0
63,2022-03-16,56,1,68,2,71742,90326,112892,49176,3046389890,3877511410,4837172820,2086728480,42463.13024448719,42847.79098607519,42927.965480592524,42433.87994143485,-41150.0
64,2022-03-15,92,1,110,1,138322,36767,165464,9625,5815894730,1569497600,6982576970,402815360,42046.057243244024,42199.97685297104,42687.67100932902,41850.9464935065,-27142.0
65,2022-03-14,71,1,63,0,71345,70406,141751,0,2921499260,2880933350,5802432610,0,40948.89985282781,40933.98007774196,40918.86131863762,,-70406.0
66,2022-03-13,61,1,66,1,140104,78011,216874,1241,5818149040,3236358410,9002013150,52494300,41527.35853366071,41508.03300533951,41485.9239081668,42300.0,-76770.0
67,2022-03-12,91,1,67,1,125777,73725,172543,26959,5342318630,3126290380,7323034180,1145574830,42474.527377819475,42441.79236480182,42404.75252628009,42493.22415519864,-46766.0
68,2022-03-09,160,2,182,1,357415,30895,357571,30739,15350469110,1345110000,15368143550,1327435560,42948.58668494607,42979.278381076765,43538.11296326266,43184.08406259149,-156.0
69,2022-03-08,88,1,97,1,178781,27091,198506,7366,7515850910,1132484840,8334544150,313791600,42039.427623740776,41986.35885061409,41802.99139935772,42600.0,-19725.0
70,2022-03-07,241,1,181,2,361012,70988,405889,26111,15669618850,3078520600,17621791040,1126348410,43404.70358326039,43415.295906023566,43366.77466614076,43136.93117843055,-44877.0
71,2022-03-06,219,1,157,2,565196,14409,403755,175850,24502380570,622801970,17491536540,7633646000,43352.00633054728,43322.15462347215,43223.122354084255,43409.985783338074,161441.0
72,2022-03-05,184,2,149,1,617119,18603,461005,174717,25545520080,742577100,18999267520,7288829660,41394.80404913801,41212.71465602325,39917.06176423158,41717.91903478196,156114.0
73,2022-03-02,84,1,46,0,90521,48850,139371,0,3581861180,1935387110,5517248290,0,39569.39472608566,39586.774077821065,39618.97871033777,,-48850.0
74,2022-02-28,75,1,51,0,147236,10950,158186,0,5885506480,437211000,6322717480,0,39973.28425113423,39970.1457777553,39927.94520547945,,-10950.0
75,2022-02-27,88,1,45,0,106513,14565,121078,0,4256831400,579733250,4836564650,0,39965.36948541493,39945.85845488033,39803.17542052866,,-14565.0
76,2022-02-26,65,1,55,1,113977,36615,146157,4435,4610778930,1477304000,5905227880,182855050,40453.5908999184,40403.31889680275,40346.96162774819,41230.0,-32180.0
77,2022-02-23,40,1,48,0,54372,21144,75516,0,2201719570,857109520,3058829090,0,40493.6285220334,40505.70859155676,40536.772606886116,,-21144.0
78,2022-02-22,50,1,35,1,63613,19000,73113,9500,2576382540,768265000,2959422540,385225000,40500.880952006664,40477.37803126667,40435.0,40550.0,-9500.0
79,2022-02-21,92,1,76,1,184852,44519,215747,13624,7631980970,1841495070,8907417240,566058800,41286.98077380824,41286.40138680955,41364.25054471125,41548.649442160895,-30895.0
80,2022-02-20,87,1,101,1,205022,37176,240975,1223,8425585840,1544646520,9920419570,49812790,41096.008428363784,41167.83720302936,41549.562083064346,40730.0,-35953.0
81,2022-02-19,50,1,68,1,92535,10032,83207,19360,3720317880,403674080,3340949760,783042200,40204.440265845355,40152.26795822467,40238.64433811802,40446.39462809917,9328.0
82,2022-02-16,65,1,61,1,177416,27573,185489,19500,7087420120,1099935550,7406028670,781327000,39948.032420976684,39927.05049895142,39891.76186849454,40068.05128205128,-8073.0
83,2022-02-14,77,1,63,0,125043,12558,137601,0,5123758980,512366400,5636125380,0,40975.97610422015,40959.91584363486,40800.0,,-12558.0
84,2022-02-13,156,1,146,1,431818,29320,450638,10500,17712525630,1216491250,18512691880,416325000,41018.49767726218,41081.07145868746,41490.15177353343,39650.0,-18820.0
85,2022-02-12,73,1,45,0,136582,44981,181563,0,5371316610,1780050000,7151366610,0,39326.6800164004,39387.79712826953,39573.37542517952,,-44981.0
86,2022-02-09,49,0,67,0,69214,0,69214,0,2766862060,0,2766862060,0,39975.46825786691,39975.46825786691,,,0.0
87,2022-02-07,43,1,53,0,67269,28500,95769,0,2697671150,1146790250,3844461400,0,40102.73900310693,40143.067172049414,40238.254385964916,,-28500.0
88,2022-02-06,131,1,57,1,268737,38000,285184,21553,10840394960,1545270000,11490651260,895013700,40338.3045877568,40292.06147609964,40665.0,41526.177330302045,-16447.0
89,2022-02-05,48,1,104,1,247308,26558,264366,9500,10354463590,1121037380,11086950970,388550000,41868.69648373688,41937.88524242906,42210.911213193765,40900.0,-17058.0
90,2022-02-02,29,0,35,0,40013,0,40013,0,1633953150,0,1633953150,0,40835.557193911976,40835.557193911976,,,0.0
91,2022-02-01,51,0,40,0,85390,0,85390,0,3462121110,0,3462121110,0,40544.80747160089,40544.80747160089,,,0.0
92,2022-01-31,43,0,50,1,74347,0,64847,9500,3059033150,0,2672858150,386175000,41145.347492165114,41217.91524665752,,40650.0,9500.0
93,2022-01-30,46,1,59,1,131018,9500,131018,9500,5424374540,394250000,5417534540,401090000,41401.75044650353,41349.543879466946,41500.0,42220.0,0.0
94,2022-01-29,46,1,53,0,55374,19963,75337,0,2278406840,835259080,3113665920,0,41145.787553725575,41329.836866347214,41840.35866352753,,-19963.0
95,2022-01-26,68,1,71,0,245861,25592,271453,0,9829453300,1047197100,10876650400,0,39979.71740129586,40068.26375099925,40918.92388246327,,-25592.0
96,2022-01-25,67,1,46,0,111091,201014,312105,0,4379513110,7877441150,12256954260,0,39422.753508385016,39271.893305137695,39188.51995383406,,-201014.0
97,2022-01-24,26,1,47,1,42178,28384,66268,4294,1716876830,1152555000,2693677230,175754600,40705.5059509697,40648.234894670124,40605.79904171364,40930.274802049375,-24090.0
98,2022-01-23,1,0,2,0,0,0,0,0,0,0,0,0,,,,,0.0
99,2022-01-19,37,1,48,0,39372,28621,67993,0,1621650820,1199069240,2820720060,0,41187.92085746216,41485.44791375583,41894.73603298277,,-28621.0
100,2022-01-18,80,1,55,0,161049,17480,178529,0,6486318420,714008600,7200327020,0,40275.434308812844,40331.4140559797,40847.17391304348,,-17480.0
101,2022-01-17,43,1,53,1,108699,19000,125635,2064,4578664340,793250000,5285226340,86688000,42122.41455763162,42068.10474788077,41750.0,42000.0,-16936.0
102,2022-01-16,33,1,57,0,60543,9500,70043,0,2528698210,392445000,2921143210,0,41766.979006656424,41704.99850092086,41310.0,,-9500.0
103,2022-01-15,83,1,57,0,179197,45035,224232,0,7477416970,1893343190,9370760160,0,41727.35575930401,41790.467729851225,42041.59409348285,,-45035.0
104,2022-01-12,86,1,62,1,129348,12619,141385,582,5559857670,541394000,6075690230,25561440,42983.71578996196,42972.66492202143,42903.08265314209,43920.0,-12037.0
105,2022-01-11,214,1,177,1,736451,190000,591575,334876,32216124780,8266615000,25938356820,14544382960,43745.1029056923,43846.26939948443,43508.5,43432.14491334106,144876.0
106,2022-01-10,267,1,241,1,629771,125276,698585,56462,28754448990,5757467050,31935905640,2576010400,45658.57905492631,45715.13221726776,45958.260560682014,45623.78945131239,-68814.0
107,2022-01-09,120,1,168,1,824578,266062,978640,112000,36154995930,11655005370,42887601300,4922400000,43846.66572477073,43823.67499795635,43805.59933398982,43950.0,-154062.0
108,2022-01-08,75,0,46,0,102762,0,102762,0,4245173170,0,4245173170,0,41310.72935520912,41310.72935520912,,,0.0
109,2022-01-05,174,1,56,0,433559,114000,547559,0,18235832260,4806995000,23042827260,0,42060.78586766738,42082.82077365179,42166.62280701754,,-114000.0
110,2022-01-04,49,1,37,0,59404,9500,68904,0,2559587220,418950000,2978537220,0,43087.79240455188,43227.34848484849,44100.0,,-9500.0
111,2022-01-03,70,1,47,0,63466,19000,82466,0,2758109090,835666000,3593775090,0,43458.05770018593,43578.86995852836,43982.42105263158,,-19000.0
112,2022-01-02,100,0,65,0,196316,0,196316,0,8673671730,0,8673671730,0,44182.194675930645,44182.194675930645,,,0.0
113,2022-01-01,95,1,106,0,180979,190000,370979,0,8283685950,8694492900,16978178850,0,45771.53122737997,45765.875831246514,45760.48894736842,,-190000.0
114,2021-12-29,95,0,94,0,302133,0,302133,0,14541402350,0,14541402350,0,48129.142960219506,48129.142960219506,,,0.0
115,2021-12-28,110,0,109,0,560474,0,560474,0,26684670530,0,26684670530,0,47610.898150494046,47610.898150494046,,,0.0
116,2021-12-27,78,0,124,0,272996,0,272996,0,13072829510,0,13072829510,0,47886.52401500388,47886.52401500388,,,0.0
117,2021-12-26,73,1,150,1,302182,58612,350259,10535,14306035950,2755961450,16578440900,483556500,47342.44908697408,47331.94835821492,47020.43011669965,45900.0,-48077.0
118,2021-12-25,96,1,104,1,137710,98729,234431,2008,6349134820,4545951790,10802417410,92669200,46105.11088519352,46079.30440086849,46044.746629663015,46150.0,-96721.0
119,2021-12-22,92,1,156,1,352634,112845,436979,28500,16180511170,5216075380,20118171550,1278415000,45884.71664672153,46039.218246185745,46223.36284283752,44856.666666666664,-84345.0
120,2021-12-21,149,1,156,1,346889,96869,442247,1511,15596919290,4431306440,19961001340,67224390,44962.27695314639,45135.413784604534,45745.35135079334,44490.0,-95358.0
